file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9420680041254778,35.57395935058594,0.00630649458616972
file_brain_AXT2_200_2000078.h5,1,0.9476662857501477,36.21973419189453,0.005494254641234875
file_brain_AXT2_200_2000078.h5,2,0.947545722010977,36.246055603027344,0.004611436277627945
file_brain_AXT2_200_2000078.h5,3,0.95089238579912,36.641815185546875,0.00391977746039629
file_brain_AXT2_200_2000078.h5,4,0.9559141262090987,36.987205505371094,0.003742477623745799
file_brain_AXT2_200_2000078.h5,5,0.9579909313408378,37.17164611816406,0.0036260124761611223
file_brain_AXT2_200_2000078.h5,6,0.9594538054443308,37.04115295410156,0.003216124838218093
file_brain_AXT2_200_2000078.h5,7,0.9574315175476471,37.06047821044922,0.0031921130139380693
file_brain_AXT2_200_2000078.h5,8,0.9584152346978023,37.145484924316406,0.002974138827994466
file_brain_AXT2_200_2000078.h5,9,0.9557694607774898,37.09740447998047,0.003168281400576234
file_brain_AXT2_200_2000078.h5,10,0.9541188246947622,37.109832763671875,0.0031956650782376528
file_brain_AXT2_200_2000078.h5,11,0.9529481246646718,37.785858154296875,0.0029072249308228493
file_brain_AXT2_200_2000078.h5,12,0.9512478404544883,38.195220947265625,0.002947929548099637
file_brain_AXT2_200_2000078.h5,13,0.9454695818107506,38.54932403564453,0.004948651418089867
file_brain_AXT2_200_2000078.h5,14,0.9410972509492324,38.7288818359375,0.007502092979848385
file_brain_AXT2_200_2000078.h5,15,0.9453915171309264,39.95820617675781,0.010783945210278034
file_brain_AXT2_200_2000130.h5,0,0.9487465501123482,34.73011779785156,0.0054159644059836864
file_brain_AXT2_200_2000130.h5,1,0.9513139122712103,35.12353515625,0.004928052891045809
file_brain_AXT2_200_2000130.h5,2,0.9514961191171818,35.52171325683594,0.004296380095183849
file_brain_AXT2_200_2000130.h5,3,0.9559613451560481,36.65705871582031,0.003574744565412402
file_brain_AXT2_200_2000130.h5,4,0.9573395754609559,37.186920166015625,0.0033722114749252796
file_brain_AXT2_200_2000130.h5,5,0.9579071361714132,37.822532653808594,0.0037923939526081085
file_brain_AXT2_200_2000130.h5,6,0.9562481267524474,38.02649688720703,0.004473504144698381
file_brain_AXT2_200_2000130.h5,7,0.9537388508880307,38.16412353515625,0.005195064004510641
file_brain_AXT2_200_2000130.h5,8,0.9514440459326615,37.99284362792969,0.005829296540468931
file_brain_AXT2_200_2000130.h5,9,0.9509785947205353,38.31690216064453,0.005994356237351894
file_brain_AXT2_200_2000130.h5,10,0.9500200997789986,38.488426208496094,0.006939277984201908
file_brain_AXT2_200_2000130.h5,11,0.9514233144669527,39.355735778808594,0.006975175347179174
file_brain_AXT2_200_2000130.h5,12,0.9534516043897152,40.16368865966797,0.00832382496446371
file_brain_AXT2_200_2000130.h5,13,0.957700869126918,41.675506591796875,0.01113065704703331
file_brain_AXT2_200_2000130.h5,14,0.9651924702535373,44.12384033203125,0.019935782998800278
file_brain_AXT2_200_2000130.h5,15,0.9700755775948129,45.54376983642578,0.027284657582640648
file_brain_AXT2_200_2000133.h5,0,0.9608185381668448,36.33076477050781,0.004814168903976679
