file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9414509211435913,35.48113250732422,0.006442732643336058
file_brain_AXT2_200_2000078.h5,1,0.9470459653127008,36.11786651611328,0.005624658893793821
file_brain_AXT2_200_2000078.h5,2,0.9468841387701543,36.102294921875,0.004766654688864946
file_brain_AXT2_200_2000078.h5,3,0.9504426340262594,36.54884338378906,0.004004599992185831
file_brain_AXT2_200_2000078.h5,4,0.9554656764849823,36.894386291503906,0.0038233264349400997
file_brain_AXT2_200_2000078.h5,5,0.9576183927444167,37.07518005371094,0.003707446623593569
file_brain_AXT2_200_2000078.h5,6,0.958746721227547,36.90247344970703,0.0033204867504537106
file_brain_AXT2_200_2000078.h5,7,0.956745158205921,36.926177978515625,0.003292364301159978
file_brain_AXT2_200_2000078.h5,8,0.9578669723973933,37.00890350341797,0.003069166326895356
file_brain_AXT2_200_2000078.h5,9,0.954775662348524,36.944366455078125,0.0032819148618727922
file_brain_AXT2_200_2000078.h5,10,0.9521561081987576,36.84184265136719,0.003399062901735306
file_brain_AXT2_200_2000078.h5,11,0.9496173119395618,37.38525390625,0.00318815722130239
file_brain_AXT2_200_2000078.h5,12,0.9480229346608304,37.64369201660156,0.0033471097704023123
file_brain_AXT2_200_2000078.h5,13,0.9425022982983141,38.08152770996094,0.005511458031833172
file_brain_AXT2_200_2000078.h5,14,0.9392345843072254,38.33897399902344,0.008206791244447231
file_brain_AXT2_200_2000078.h5,15,0.9436478080136551,39.66227722167969,0.011544367298483849
file_brain_AXT2_200_2000130.h5,0,0.9478288535692748,34.43683624267578,0.005794343072921038
file_brain_AXT2_200_2000130.h5,1,0.9506291593441204,34.86280822753906,0.005232962779700756
file_brain_AXT2_200_2000130.h5,2,0.9512104590703956,35.3115234375,0.004509436432272196
file_brain_AXT2_200_2000130.h5,3,0.9556737689801165,36.43977355957031,0.003758143400773406
file_brain_AXT2_200_2000130.h5,4,0.9575144437281939,36.991981506347656,0.003527030348777771
file_brain_AXT2_200_2000130.h5,5,0.957672202746505,37.659934997558594,0.003937078174203634
