file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9091033316095203,32.476600646972656,0.012868357822299004
file_brain_AXT2_200_2000078.h5,1,0.9152163311311519,32.98927307128906,0.01155995111912489
file_brain_AXT2_200_2000078.h5,2,0.9162483666935907,32.545745849609375,0.010811055079102516
file_brain_AXT2_200_2000078.h5,3,0.9221964174153114,32.568763732910156,0.010013043880462646
file_brain_AXT2_200_2000078.h5,4,0.9294530115580201,33.176605224609375,0.008999506942927837
file_brain_AXT2_200_2000078.h5,5,0.9363068793756527,33.4442138671875,0.008554071187973022
file_brain_AXT2_200_2000078.h5,6,0.9380666301468278,33.514068603515625,0.007245060056447983
file_brain_AXT2_200_2000078.h5,7,0.9351575444177291,33.73393249511719,0.006866454146802425
file_brain_AXT2_200_2000078.h5,8,0.9349539101388468,33.471221923828125,0.006930881179869175
file_brain_AXT2_200_2000078.h5,9,0.9342628751881121,33.96452331542969,0.006517957895994186
file_brain_AXT2_200_2000078.h5,10,0.9345566747306352,34.14851379394531,0.0063196453265845776
file_brain_AXT2_200_2000078.h5,11,0.936743330677992,35.19830322265625,0.0052751414477825165
file_brain_AXT2_200_2000078.h5,12,0.9391752621317887,36.023155212402344,0.004860988352447748
file_brain_AXT2_200_2000078.h5,13,0.9345139282981917,36.81597900390625,0.007375996094197035
file_brain_AXT2_200_2000078.h5,14,0.9308525135673071,37.0323486328125,0.011087534949183464
file_brain_AXT2_200_2000078.h5,15,0.922142580796129,37.97364044189453,0.017030799761414528
file_brain_AXT2_200_2000130.h5,0,0.9114199979554959,31.256622314453125,0.012051062658429146
file_brain_AXT2_200_2000130.h5,1,0.9181874383632835,31.408615112304688,0.011592221446335316
file_brain_AXT2_200_2000130.h5,2,0.918087809938422,31.851829528808594,0.010002095252275467
file_brain_AXT2_200_2000130.h5,3,0.9259768155845834,33.0665283203125,0.008171413093805313
file_brain_AXT2_200_2000130.h5,4,0.9333547128362125,33.90509796142578,0.00717954570427537
file_brain_AXT2_200_2000130.h5,5,0.9376444020410245,35.005950927734375,0.007253908086568117
file_brain_AXT2_200_2000130.h5,6,0.9332719682138466,35.552391052246094,0.007907857187092304
file_brain_AXT2_200_2000130.h5,7,0.930669736805295,35.90415954589844,0.008741526864469051
file_brain_AXT2_200_2000130.h5,8,0.9297383237347321,35.73741912841797,0.009798465296626091
file_brain_AXT2_200_2000130.h5,9,0.9292349146328908,36.117950439453125,0.009945749305188656
file_brain_AXT2_200_2000130.h5,10,0.9318917072916352,36.64476013183594,0.0106091583147645
file_brain_AXT2_200_2000130.h5,11,0.9411697216689245,37.95892333984375,0.009621367789804935
file_brain_AXT2_200_2000130.h5,12,0.940502454904949,38.62926483154297,0.011851288378238678
file_brain_AXT2_200_2000130.h5,13,0.9427346708887173,40.09138488769531,0.016029970720410347
file_brain_AXT2_200_2000130.h5,14,0.936359247832891,40.445648193359375,0.04649993032217026
file_brain_AXT2_200_2000130.h5,15,0.7137816001607521,34.478271484375,0.34871259331703186
file_brain_AXT2_200_2000133.h5,0,0.9296158231328178,31.861289978027344,0.01347311306744814
file_brain_AXT2_200_2000133.h5,1,0.935052839491139,32.32450866699219,0.012663057073950768
file_brain_AXT2_200_2000133.h5,2,0.9423867196132459,32.929405212402344,0.01086648553609848
file_brain_AXT2_200_2000133.h5,3,0.9476562960700187,34.343597412109375,0.009209351614117622
file_brain_AXT2_200_2000133.h5,4,0.9498081986682164,34.34839630126953,0.008740246295928955
file_brain_AXT2_200_2000133.h5,5,0.9511255781319602,34.65556335449219,0.008077939972281456
file_brain_AXT2_200_2000133.h5,6,0.9503246274505914,34.57677459716797,0.007627976592630148
file_brain_AXT2_200_2000133.h5,7,0.9492864270577089,34.47595977783203,0.007894283160567284
file_brain_AXT2_200_2000133.h5,8,0.9480365734728696,34.196372985839844,0.00794126559048891
file_brain_AXT2_200_2000133.h5,9,0.9512177166056468,34.167724609375,0.007520744577050209
file_brain_AXT2_200_2000133.h5,10,0.953935363563124,34.72047424316406,0.006218403112143278
file_brain_AXT2_200_2000133.h5,11,0.9546952029586885,35.51991271972656,0.005488584283739328
file_brain_AXT2_200_2000133.h5,12,0.9544041161574068,36.37639617919922,0.006201716139912605
