file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9358657307691712,34.39514923095703,0.008273103274405003
file_brain_AXT2_200_2000078.h5,1,0.9414929227293212,34.842079162597656,0.0075452690944075584
file_brain_AXT2_200_2000078.h5,2,0.9410758695677656,34.80029296875,0.006432987749576569
file_brain_AXT2_200_2000078.h5,3,0.9450003149706502,35.24482727050781,0.005407047923654318
file_brain_AXT2_200_2000078.h5,4,0.9509487292429885,35.60032653808594,0.005150476470589638
file_brain_AXT2_200_2000078.h5,5,0.9537437126644229,35.95262908935547,0.004800982773303986
file_brain_AXT2_200_2000078.h5,6,0.9556239881502465,35.988746643066406,0.004098016303032637
file_brain_AXT2_200_2000078.h5,7,0.9531675042258508,35.72388458251953,0.004342481028288603
file_brain_AXT2_200_2000078.h5,8,0.9551296616492505,35.90562438964844,0.003956838045269251
file_brain_AXT2_200_2000078.h5,9,0.9524729981917989,36.18653106689453,0.003907604608684778
file_brain_AXT2_200_2000078.h5,10,0.951307870652414,36.51013946533203,0.003668854245916009
file_brain_AXT2_200_2000078.h5,11,0.9484403970621273,37.15367126464844,0.0033627732191234827
file_brain_AXT2_200_2000078.h5,12,0.9448999737599424,37.69187927246094,0.0033101835288107395
file_brain_AXT2_200_2000078.h5,13,0.9411649198008867,38.16748046875,0.005403451155871153
file_brain_AXT2_200_2000078.h5,14,0.9333962668944238,38.103233337402344,0.008664569817483425
file_brain_AXT2_200_2000078.h5,15,0.9372339204295433,39.34661865234375,0.012414718978106976
file_brain_AXT2_200_2000130.h5,0,0.9447475597654319,34.65736389160156,0.0055074626579880714
file_brain_AXT2_200_2000130.h5,1,0.9475970903077895,34.99530029296875,0.0050757224671542645
file_brain_AXT2_200_2000130.h5,2,0.947149720730146,35.263160705566406,0.0045599304139614105
file_brain_AXT2_200_2000130.h5,3,0.9521211384651831,36.28852844238281,0.003891326254233718
file_brain_AXT2_200_2000130.h5,4,0.9548639929531828,36.77388000488281,0.0037086729425936937
file_brain_AXT2_200_2000130.h5,5,0.9553725221200637,37.237884521484375,0.004338889382779598
file_brain_AXT2_200_2000130.h5,6,0.9539114786773669,37.34544372558594,0.005233032628893852
file_brain_AXT2_200_2000130.h5,7,0.9517785325555389,37.6014404296875,0.005913690198212862
file_brain_AXT2_200_2000130.h5,8,0.9493158368482518,37.664527893066406,0.006287047173827887
file_brain_AXT2_200_2000130.h5,9,0.9465259830403188,37.963172912597656,0.006503012962639332
file_brain_AXT2_200_2000130.h5,10,0.9469121240814481,38.33674621582031,0.007185913622379303
file_brain_AXT2_200_2000130.h5,11,0.94719765836471,39.07957458496094,0.0074331327341496944
file_brain_AXT2_200_2000130.h5,12,0.9508346686282001,39.983009338378906,0.008677448146045208
file_brain_AXT2_200_2000130.h5,13,0.9534185315437088,41.18034362792969,0.012474892660975456
file_brain_AXT2_200_2000130.h5,14,0.9598811332678137,43.01616668701172,0.025727642700076103
file_brain_AXT2_200_2000130.h5,15,0.9452999116457882,42.616241455078125,0.05353906378149986
file_brain_AXT2_200_2000133.h5,0,0.9567031679050771,35.80358123779297,0.005435494240373373
file_brain_AXT2_200_2000133.h5,1,0.9592331713981304,36.277137756347656,0.005096541251987219
