file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9393766075314436,35.137107849121094,0.006973855197429657
file_brain_AXT2_200_2000078.h5,1,0.9450238061890172,35.746055603027344,0.00612741569057107
file_brain_AXT2_200_2000078.h5,2,0.9451265271435124,35.769287109375,0.005146523471921682
file_brain_AXT2_200_2000078.h5,3,0.948530583645149,36.21216583251953,0.004327395465224981
file_brain_AXT2_200_2000078.h5,4,0.9539960574177632,36.599205017089844,0.004092231392860413
file_brain_AXT2_200_2000078.h5,5,0.9565740680140191,36.745155334472656,0.004000167828053236
file_brain_AXT2_200_2000078.h5,6,0.9580964574015665,36.674560546875,0.0034993926528841257
file_brain_AXT2_200_2000078.h5,7,0.9559381050201397,36.48051452636719,0.0036481614224612713
file_brain_AXT2_200_2000078.h5,8,0.9568096344345494,36.603729248046875,0.003369277808815241
file_brain_AXT2_200_2000078.h5,9,0.9538990270699048,36.61738586425781,0.0035385440569370985
file_brain_AXT2_200_2000078.h5,10,0.9529354303947528,36.77796936035156,0.0034494271967560053
file_brain_AXT2_200_2000078.h5,11,0.9506413430455698,37.35254669189453,0.0032122486736625433
file_brain_AXT2_200_2000078.h5,12,0.9496479369420243,37.99034881591797,0.0030903334263712168
file_brain_AXT2_200_2000078.h5,13,0.9454015467398057,38.49522399902344,0.005010685883462429
file_brain_AXT2_200_2000078.h5,14,0.9404869085477355,38.620155334472656,0.00769228907302022
file_brain_AXT2_200_2000078.h5,15,0.9451228133870541,40.01179504394531,0.010651716031134129
file_brain_AXT2_200_2000130.h5,0,0.945357453369447,34.61289978027344,0.005564145743846893
file_brain_AXT2_200_2000130.h5,1,0.9473461763203519,34.910888671875,0.005175344180315733
file_brain_AXT2_200_2000130.h5,2,0.9475184530968225,35.251564025878906,0.0045721204951405525
file_brain_AXT2_200_2000130.h5,3,0.9489404345985897,36.18775939941406,0.003982676193118095
file_brain_AXT2_200_2000130.h5,4,0.9547403993835949,36.98466491699219,0.003532970556989312
file_brain_AXT2_200_2000130.h5,5,0.9551000735021212,37.61865997314453,0.003974675666540861
file_brain_AXT2_200_2000130.h5,6,0.9531119227548032,37.72450256347656,0.004795642103999853
file_brain_AXT2_200_2000130.h5,7,0.9517375113406927,37.894737243652344,0.005527514033019543
file_brain_AXT2_200_2000130.h5,8,0.9492627110116193,37.825233459472656,0.00605866638943553
file_brain_AXT2_200_2000130.h5,9,0.9490771002886871,38.22212219238281,0.006126609165221453
file_brain_AXT2_200_2000130.h5,10,0.9486125611600228,38.49018859863281,0.006936449557542801
file_brain_AXT2_200_2000130.h5,11,0.9511519620536709,39.39202880859375,0.006917133927345276
file_brain_AXT2_200_2000130.h5,12,0.9528889222114767,40.18946075439453,0.008274592459201813
file_brain_AXT2_200_2000130.h5,13,0.9583621829409664,41.79297637939453,0.010833627544343472
file_brain_AXT2_200_2000130.h5,14,0.9663858698095428,44.287567138671875,0.019198201596736908
file_brain_AXT2_200_2000130.h5,15,0.9671519586417128,44.941436767578125,0.031343769282102585
file_brain_AXT2_200_2000133.h5,0,0.9560929787243132,36.05987548828125,0.005124004557728767
file_brain_AXT2_200_2000133.h5,1,0.9577235997836067,36.506324768066406,0.004834556952118874
file_brain_AXT2_200_2000133.h5,2,0.963920224660554,37.10346984863281,0.004156073089689016
file_brain_AXT2_200_2000133.h5,3,0.9642378364379961,37.938636779785156,0.004024626221507788
file_brain_AXT2_200_2000133.h5,4,0.9659048164732826,38.04447937011719,0.00373177882283926
file_brain_AXT2_200_2000133.h5,5,0.963517044600117,37.73875427246094,0.00397174758836627
file_brain_AXT2_200_2000133.h5,6,0.9651915033834144,37.898590087890625,0.0035499914083629847
file_brain_AXT2_200_2000133.h5,7,0.962447878116738,37.84748840332031,0.003632119856774807
file_brain_AXT2_200_2000133.h5,8,0.9635230545978828,37.813690185546875,0.0034526921808719635
file_brain_AXT2_200_2000133.h5,9,0.9646775020075854,37.930999755859375,0.003161791944876313
file_brain_AXT2_200_2000133.h5,10,0.9651977719749557,38.00849151611328,0.0029166005551815033
file_brain_AXT2_200_2000133.h5,11,0.9645142325093882,38.48314666748047,0.0027741920202970505
file_brain_AXT2_200_2000133.h5,12,0.9617230071813914,38.890480041503906,0.0034761906135827303
file_brain_AXT2_200_2000133.h5,13,0.9589410988091829,40.07281494140625,0.004820759873837233
file_brain_AXT2_200_2000133.h5,14,0.9610012824340032,41.818336486816406,0.00803045742213726
file_brain_AXT2_200_2000133.h5,15,0.9712996903434646,45.4912109375,0.022854551672935486
file_brain_AXT2_200_2000223.h5,0,0.9516681761564081,36.946929931640625,0.005520775448530912
file_brain_AXT2_200_2000223.h5,1,0.9541353704035651,36.8153076171875,0.00580666633322835
file_brain_AXT2_200_2000223.h5,2,0.9560839584597713,36.82379150390625,0.0055156066082417965
file_brain_AXT2_200_2000223.h5,3,0.9589846141114539,37.28987121582031,0.004663380328565836
file_brain_AXT2_200_2000223.h5,4,0.96035220010269,37.87181091308594,0.003937460016459227
file_brain_AXT2_200_2000223.h5,5,0.9638601902938563,38.600196838378906,0.0033946174662560225
file_brain_AXT2_200_2000223.h5,6,0.9651030036499051,38.933067321777344,0.0031869292724877596
file_brain_AXT2_200_2000223.h5,7,0.9676320273209628,39.28800964355469,0.0030960054136812687
file_brain_AXT2_200_2000223.h5,8,0.9662047648014395,39.20811462402344,0.0032179891131818295
file_brain_AXT2_200_2000223.h5,9,0.9642990067064918,39.33168029785156,0.003566605504602194
file_brain_AXT2_200_2000223.h5,10,0.9646384922285102,39.96040344238281,0.003262109123170376
file_brain_AXT2_200_2000223.h5,11,0.9652104826467128,40.90159606933594,0.0030222798231989145
file_brain_AXT2_200_2000223.h5,12,0.9635218367311191,41.48046875,0.002920206170529127
file_brain_AXT2_200_2000223.h5,13,0.9572946912474348,41.54081726074219,0.004225756973028183
file_brain_AXT2_200_2000223.h5,14,0.9589533090754941,41.95448303222656,0.005271082278341055
file_brain_AXT2_200_2000223.h5,15,0.9646193400244576,42.83052062988281,0.008738168515264988
file_brain_AXT2_200_2000256.h5,0,0.9124805328585135,34.54311752319336,0.008324897848069668
file_brain_AXT2_200_2000256.h5,1,0.9011279067288738,34.15962600708008,0.009520540945231915
file_brain_AXT2_200_2000256.h5,2,0.911964680372536,34.2328987121582,0.007026262581348419
file_brain_AXT2_200_2000256.h5,3,0.9118569645115476,34.805362701416016,0.006436856929212809
