file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9021828724797549,32.043434143066406,0.01421805378049612
file_brain_AXT2_200_2000078.h5,1,0.9096994499270742,32.584510803222656,0.012689133174717426
file_brain_AXT2_200_2000078.h5,2,0.9104213208270087,32.34037780761719,0.01133454404771328
file_brain_AXT2_200_2000078.h5,3,0.9190060556320232,32.467376708984375,0.010249543003737926
file_brain_AXT2_200_2000078.h5,4,0.9267417920716148,33.092864990234375,0.009174729697406292
file_brain_AXT2_200_2000078.h5,5,0.934776518658374,33.63310241699219,0.008189981803297997
file_brain_AXT2_200_2000078.h5,6,0.932918528858997,33.607032775878906,0.007091629784554243
file_brain_AXT2_200_2000078.h5,7,0.9327717426417704,33.97862243652344,0.006490278989076614
file_brain_AXT2_200_2000078.h5,8,0.9335555021344072,33.790260314941406,0.006439974997192621
file_brain_AXT2_200_2000078.h5,9,0.9300714209370313,34.096351623535156,0.006323077250272036
file_brain_AXT2_200_2000078.h5,10,0.9268948343801418,34.25860595703125,0.006161457393318415
file_brain_AXT2_200_2000078.h5,11,0.9318753711193579,35.540924072265625,0.004874975420534611
file_brain_AXT2_200_2000078.h5,12,0.9320706203346725,36.30079650878906,0.004559951368719339
file_brain_AXT2_200_2000078.h5,13,0.9343791140385305,37.13548278808594,0.006852845195680857
file_brain_AXT2_200_2000078.h5,14,0.9216568116413371,36.93903350830078,0.011328364722430706
file_brain_AXT2_200_2000078.h5,15,0.9261888305624151,38.54438781738281,0.014933453872799873
file_brain_AXT2_200_2000130.h5,0,0.8997834827767788,30.746627807617188,0.013552684336900711
file_brain_AXT2_200_2000130.h5,1,0.904839339230845,30.92498779296875,0.012957739643752575
file_brain_AXT2_200_2000130.h5,2,0.9083773080548385,31.37981414794922,0.01115045789629221
file_brain_AXT2_200_2000130.h5,3,0.9191082875381333,32.65186309814453,0.008990091271698475
file_brain_AXT2_200_2000130.h5,4,0.9272852010902805,33.449012756347656,0.007974538020789623
file_brain_AXT2_200_2000130.h5,5,0.9333361318247514,34.60040283203125,0.007963917218148708
file_brain_AXT2_200_2000130.h5,6,0.9343104208909844,35.339393615722656,0.008305362425744534
file_brain_AXT2_200_2000130.h5,7,0.930560729821655,35.71241760253906,0.009136122651398182
file_brain_AXT2_200_2000130.h5,8,0.9278486776671382,35.47126770019531,0.010417737998068333
file_brain_AXT2_200_2000130.h5,9,0.9297441301988034,36.05778503417969,0.010084477253258228
file_brain_AXT2_200_2000130.h5,10,0.9305041206172194,36.539573669433594,0.010869241319596767
file_brain_AXT2_200_2000130.h5,11,0.9359481148421841,37.680755615234375,0.010257791727781296
file_brain_AXT2_200_2000130.h5,12,0.9273243669802437,38.050804138183594,0.013539782725274563
file_brain_AXT2_200_2000130.h5,13,0.9172826232554271,38.64646911621094,0.02235754020512104
file_brain_AXT2_200_2000130.h5,14,0.8818217076440171,37.88756561279297,0.08380316197872162
file_brain_AXT2_200_2000130.h5,15,0.6796256920113272,34.0709228515625,0.38300320506095886
file_brain_AXT2_200_2000133.h5,0,0.9100533414799111,31.47625732421875,0.014722160063683987
file_brain_AXT2_200_2000133.h5,1,0.9173810232828885,31.9329833984375,0.013857676647603512
file_brain_AXT2_200_2000133.h5,2,0.9218149349351481,32.39064025878906,0.012301727198064327
file_brain_AXT2_200_2000133.h5,3,0.934910797187863,33.872276306152344,0.010265057906508446
file_brain_AXT2_200_2000133.h5,4,0.9373924348243233,34.028564453125,0.009408215992152691
file_brain_AXT2_200_2000133.h5,5,0.9409247100463105,34.28155517578125,0.0088044423609972
file_brain_AXT2_200_2000133.h5,6,0.9423979460202836,34.412559509277344,0.007921924814581871
file_brain_AXT2_200_2000133.h5,7,0.9385625207923209,34.252532958984375,0.00831103790551424
file_brain_AXT2_200_2000133.h5,8,0.9348713337672557,33.961585998535156,0.00838239025324583
file_brain_AXT2_200_2000133.h5,9,0.939615302478884,34.24559783935547,0.007387077435851097
file_brain_AXT2_200_2000133.h5,10,0.9468004392462529,35.03839111328125,0.0057794637978076935
file_brain_AXT2_200_2000133.h5,11,0.9429747918826155,35.78889465332031,0.005158962216228247
file_brain_AXT2_200_2000133.h5,12,0.9495761614737278,36.98341369628906,0.005392742343246937
file_brain_AXT2_200_2000133.h5,13,0.9504572454438281,37.657447814941406,0.008407212793827057
file_brain_AXT2_200_2000133.h5,14,0.9460158097036324,40.209495544433594,0.011631190776824951
file_brain_AXT2_200_2000133.h5,15,0.8712598492255795,38.121055603027344,0.12473496049642563
file_brain_AXT2_200_2000223.h5,0,0.9076047066293785,32.553466796875,0.015182610601186752
file_brain_AXT2_200_2000223.h5,1,0.9081409848755209,32.308929443359375,0.01638946682214737
file_brain_AXT2_200_2000223.h5,2,0.9089672412286,32.04649353027344,0.016570014879107475
file_brain_AXT2_200_2000223.h5,3,0.9105584270646059,32.08454132080078,0.015460895374417305
file_brain_AXT2_200_2000223.h5,4,0.9192279678926855,32.741943359375,0.012829281389713287
file_brain_AXT2_200_2000223.h5,5,0.9338396551013353,34.172264099121094,0.009409880265593529
file_brain_AXT2_200_2000223.h5,6,0.9424078417758851,34.901336669921875,0.008063909597694874
file_brain_AXT2_200_2000223.h5,7,0.9480086020392275,35.63475036621094,0.007180051412433386
file_brain_AXT2_200_2000223.h5,8,0.9469805166433624,35.720252990722656,0.007184084039181471
file_brain_AXT2_200_2000223.h5,9,0.9471002519357498,36.25950622558594,0.007235560566186905
