file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9348208590422733,34.51679992675781,0.008044582791626453
file_brain_AXT2_200_2000078.h5,1,0.940475131591349,35.069557189941406,0.007160237058997154
file_brain_AXT2_200_2000078.h5,2,0.940422257506432,35.12654113769531,0.005967449862509966
file_brain_AXT2_200_2000078.h5,3,0.9448894483416469,35.68115234375,0.00489021698012948
file_brain_AXT2_200_2000078.h5,4,0.9507424635334089,36.03419494628906,0.004660798702389002
file_brain_AXT2_200_2000078.h5,5,0.9537560251078369,36.389862060546875,0.0043411715887486935
file_brain_AXT2_200_2000078.h5,6,0.9551868057597226,36.32219696044922,0.0037951499689370394
file_brain_AXT2_200_2000078.h5,7,0.9533422680656255,36.27557373046875,0.0038244416937232018
file_brain_AXT2_200_2000078.h5,8,0.9550623369427542,36.47355651855469,0.003471796400845051
file_brain_AXT2_200_2000078.h5,9,0.9525524477870193,36.571754455566406,0.0035759222228080034
file_brain_AXT2_200_2000078.h5,10,0.9519060710522599,36.765602111816406,0.003459265921264887
file_brain_AXT2_200_2000078.h5,11,0.9498479334672913,37.391746520996094,0.0031833911780267954
file_brain_AXT2_200_2000078.h5,12,0.9485052858289047,37.71812438964844,0.003290243213996291
file_brain_AXT2_200_2000078.h5,13,0.9437038947742968,38.22590637207031,0.005331244319677353
file_brain_AXT2_200_2000078.h5,14,0.93680423240041,38.07887268066406,0.008713308721780777
file_brain_AXT2_200_2000078.h5,15,0.9432672183091934,39.620445251464844,0.011656115762889385
file_brain_AXT2_200_2000130.h5,0,0.9429819328989205,34.14557647705078,0.006196273490786552
file_brain_AXT2_200_2000130.h5,1,0.9462405052293277,34.49309539794922,0.005697949323803186
file_brain_AXT2_200_2000130.h5,2,0.9457338794171724,34.81782531738281,0.005052329506725073
file_brain_AXT2_200_2000130.h5,3,0.950832428329124,36.043312072753906,0.004117368254810572
file_brain_AXT2_200_2000130.h5,4,0.9543486878046896,36.77935791015625,0.003703997004777193
file_brain_AXT2_200_2000130.h5,5,0.9543452451661002,37.34101867675781,0.004237071610987186
file_brain_AXT2_200_2000130.h5,6,0.9530980698504209,37.474021911621094,0.00508036557585001
file_brain_AXT2_200_2000130.h5,7,0.9505393552988372,37.6597900390625,0.005834775976836681
file_brain_AXT2_200_2000130.h5,8,0.9482238065100309,37.552894592285156,0.006450752727687359
file_brain_AXT2_200_2000130.h5,9,0.9483678198201069,38.00745391845703,0.006437051109969616
file_brain_AXT2_200_2000130.h5,10,0.947849819226365,38.280426025390625,0.00727972062304616
file_brain_AXT2_200_2000130.h5,11,0.9479381755152952,39.01507568359375,0.007544344756752253
file_brain_AXT2_200_2000130.h5,12,0.9509386144966586,39.87451934814453,0.00889694131910801
file_brain_AXT2_200_2000130.h5,13,0.9557134517687974,41.4710693359375,0.01166712399572134
file_brain_AXT2_200_2000130.h5,14,0.9608370329946953,43.16459655761719,0.024863222613930702
file_brain_AXT2_200_2000130.h5,15,0.9522839885485035,42.562469482421875,0.054206058382987976
file_brain_AXT2_200_2000133.h5,0,0.9563620479878373,35.77919006347656,0.005466097965836525
file_brain_AXT2_200_2000133.h5,1,0.9584167536883608,36.222023010253906,0.005161632318049669
file_brain_AXT2_200_2000133.h5,2,0.9635217173532561,36.777015686035156,0.004480522125959396
file_brain_AXT2_200_2000133.h5,3,0.9645088119454012,37.66200256347656,0.004289320204406977
file_brain_AXT2_200_2000133.h5,4,0.9647914486221358,37.72203826904297,0.004019385669380426
file_brain_AXT2_200_2000133.h5,5,0.9645139309363933,37.53861999511719,0.004159068688750267
file_brain_AXT2_200_2000133.h5,6,0.9651367185020457,37.68694305419922,0.0037272830959409475
file_brain_AXT2_200_2000133.h5,7,0.9637120055744077,37.7125244140625,0.003746764501556754
file_brain_AXT2_200_2000133.h5,8,0.9639381729383233,37.65241241455078,0.003583326004445553
file_brain_AXT2_200_2000133.h5,9,0.9649515227492548,37.76374053955078,0.003285929560661316
file_brain_AXT2_200_2000133.h5,10,0.964061571641405,37.722076416015625,0.0031154330354183912
