file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9272523885827357,33.540672302246094,0.010072014294564724
file_brain_AXT2_200_2000078.h5,1,0.9349289078108959,34.271522521972656,0.008604594506323338
file_brain_AXT2_200_2000078.h5,2,0.9346367927465822,33.97174072265625,0.007785161025822163
file_brain_AXT2_200_2000078.h5,3,0.9379224063096882,33.781593322753906,0.0075732809491455555
file_brain_AXT2_200_2000078.h5,4,0.9445110228917326,34.15062713623047,0.007191462442278862
file_brain_AXT2_200_2000078.h5,5,0.9482218132586198,34.41624450683594,0.006838636938482523
file_brain_AXT2_200_2000078.h5,6,0.9485255329781713,34.12132263183594,0.006299650762230158
file_brain_AXT2_200_2000078.h5,7,0.9475051750701454,34.457611083984375,0.005812519695609808
file_brain_AXT2_200_2000078.h5,8,0.9473610599468245,34.438255310058594,0.005547336768358946
file_brain_AXT2_200_2000078.h5,9,0.9454879342752263,34.42539978027344,0.005861705169081688
file_brain_AXT2_200_2000078.h5,10,0.9448551431520276,34.33985137939453,0.006047258619219065
file_brain_AXT2_200_2000078.h5,11,0.9466211366578413,34.97925567626953,0.0055480352602899075
file_brain_AXT2_200_2000078.h5,12,0.9464671281846154,35.301795959472656,0.005739322863519192
file_brain_AXT2_200_2000078.h5,13,0.9413092595940385,35.79637908935547,0.009327838197350502
file_brain_AXT2_200_2000078.h5,14,0.934021190901638,35.629432678222656,0.015315358527004719
file_brain_AXT2_200_2000078.h5,15,0.9399975531526709,38.046852111816406,0.01674608141183853
file_brain_AXT2_200_2000130.h5,0,0.9210103738664802,31.656898498535156,0.01099002081900835
file_brain_AXT2_200_2000130.h5,1,0.9236762677284183,31.543899536132812,0.011236700229346752
file_brain_AXT2_200_2000130.h5,2,0.9239147553338892,31.972091674804688,0.009728915989398956
file_brain_AXT2_200_2000130.h5,3,0.9306537990705332,33.393707275390625,0.007578427437692881
file_brain_AXT2_200_2000130.h5,4,0.9382845996298005,34.54835510253906,0.006191154941916466
file_brain_AXT2_200_2000130.h5,5,0.9452590499141086,35.933502197265625,0.005858908873051405
file_brain_AXT2_200_2000130.h5,6,0.9467646140076735,36.318939208984375,0.0066283163614571095
file_brain_AXT2_200_2000130.h5,7,0.9435413286657288,36.48799133300781,0.007641953881829977
file_brain_AXT2_200_2000130.h5,8,0.9408520378944095,36.06878662109375,0.009078649803996086
file_brain_AXT2_200_2000130.h5,9,0.941624060592951,36.362571716308594,0.009401022456586361
file_brain_AXT2_200_2000130.h5,10,0.941437622175688,36.48675537109375,0.011002253741025925
file_brain_AXT2_200_2000130.h5,11,0.9457182922091665,37.53028106689453,0.010619408451020718
file_brain_AXT2_200_2000130.h5,12,0.9489209981553499,38.355224609375,0.012623200193047523
file_brain_AXT2_200_2000130.h5,13,0.9536901165868774,40.49092102050781,0.014621050097048283
file_brain_AXT2_200_2000130.h5,14,0.9517912505144034,42.150230407714844,0.03140464425086975
file_brain_AXT2_200_2000130.h5,15,0.9190715202517571,40.37330627441406,0.08973536640405655
file_brain_AXT2_200_2000133.h5,0,0.9376844591872641,32.183258056640625,0.012510393746197224
file_brain_AXT2_200_2000133.h5,1,0.9410842217790564,32.54216003417969,0.012044068425893784
file_brain_AXT2_200_2000133.h5,2,0.9481956416392403,33.30705261230469,0.009961491450667381
file_brain_AXT2_200_2000133.h5,3,0.9550448772676677,34.85108947753906,0.00819370336830616
file_brain_AXT2_200_2000133.h5,4,0.955141887002531,34.878753662109375,0.007735482882708311
file_brain_AXT2_200_2000133.h5,5,0.9530303084131985,34.908782958984375,0.0076204207725822926
file_brain_AXT2_200_2000133.h5,6,0.9556677790221726,35.026390075683594,0.006877765525132418
file_brain_AXT2_200_2000133.h5,7,0.9516515599065741,34.93871307373047,0.007096394430845976
file_brain_AXT2_200_2000133.h5,8,0.9503412814190073,34.79121398925781,0.006924775429069996
file_brain_AXT2_200_2000133.h5,9,0.9503404219698175,34.91278839111328,0.006335103884339333
file_brain_AXT2_200_2000133.h5,10,0.9505304903201444,35.26277160644531,0.005488445982336998
file_brain_AXT2_200_2000133.h5,11,0.9471815472534706,35.441650390625,0.005588381085544825
file_brain_AXT2_200_2000133.h5,12,0.951502152591156,36.313987731933594,0.006291477009654045
file_brain_AXT2_200_2000133.h5,13,0.9533161824414985,37.065216064453125,0.009635517373681068
file_brain_AXT2_200_2000133.h5,14,0.9594811192443976,40.248023986816406,0.011528458446264267
file_brain_AXT2_200_2000133.h5,15,0.94694172688035,42.04136657714844,0.05057753995060921
file_brain_AXT2_200_2000223.h5,0,0.9367340443525668,34.96641540527344,0.008710663765668869
file_brain_AXT2_200_2000223.h5,1,0.9390569949428098,34.816680908203125,0.00920002069324255
file_brain_AXT2_200_2000223.h5,2,0.9396172140586354,34.3572998046875,0.009732927195727825
file_brain_AXT2_200_2000223.h5,3,0.9418981938919979,34.36921691894531,0.009136208333075047
file_brain_AXT2_200_2000223.h5,4,0.9458744852591607,34.833831787109375,0.007925264537334442
file_brain_AXT2_200_2000223.h5,5,0.9534199729236802,36.099945068359375,0.006036925129592419
file_brain_AXT2_200_2000223.h5,6,0.9566633499951207,36.47502899169922,0.0056127640418708324
file_brain_AXT2_200_2000223.h5,7,0.9588086992247064,36.902923583984375,0.005361807532608509
file_brain_AXT2_200_2000223.h5,8,0.9566435685824908,36.55732727050781,0.00592465978115797
file_brain_AXT2_200_2000223.h5,9,0.952480904782652,37.03733825683594,0.006049079820513725
file_brain_AXT2_200_2000223.h5,10,0.9554225435958937,37.36979675292969,0.005923245567828417
file_brain_AXT2_200_2000223.h5,11,0.9596521310512041,38.433746337890625,0.005334814544767141
file_brain_AXT2_200_2000223.h5,12,0.9593110882536175,39.519012451171875,0.004587329458445311
file_brain_AXT2_200_2000223.h5,13,0.9560628998055619,40.54917907714844,0.005309686996042728
file_brain_AXT2_200_2000223.h5,14,0.9576072804073096,40.680267333984375,0.007068405859172344
file_brain_AXT2_200_2000223.h5,15,0.9641649572831082,42.632102966308594,0.009146647527813911
file_brain_AXT2_200_2000256.h5,0,0.8987660789049823,33.18589401245117,0.011378932744264603
file_brain_AXT2_200_2000256.h5,1,0.8893735389136793,33.25673294067383,0.011720611713826656
file_brain_AXT2_200_2000256.h5,2,0.8957470279765262,32.62306594848633,0.010179051198065281
file_brain_AXT2_200_2000256.h5,3,0.896547091725744,32.65873336791992,0.01055205799639225
file_brain_AXT2_200_2000256.h5,4,0.9049236597837379,33.74874496459961,0.008086731657385826
file_brain_AXT2_200_2000256.h5,5,0.9233047375694429,35.40266799926758,0.006712349131703377
file_brain_AXT2_200_2000256.h5,6,0.930153951012004,35.61043930053711,0.0069733536802232265
file_brain_AXT2_200_2000256.h5,7,0.9290303762779549,35.96652603149414,0.007921971380710602
file_brain_AXT2_200_2000256.h5,8,0.9289904771879669,35.99403762817383,0.007509077899158001
