file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9426483116725446,35.60939025878906,0.006255235522985458
file_brain_AXT2_200_2000078.h5,1,0.9480882280389276,36.252037048339844,0.005453548394143581
file_brain_AXT2_200_2000078.h5,2,0.9482577744955226,36.31298828125,0.004540923051536083
file_brain_AXT2_200_2000078.h5,3,0.9513255873592111,36.69927215576172,0.0038682608865201473
file_brain_AXT2_200_2000078.h5,4,0.9563864562354435,37.024253845214844,0.00371069204993546
file_brain_AXT2_200_2000078.h5,5,0.958412588559685,37.186439514160156,0.0036136817652732134
file_brain_AXT2_200_2000078.h5,6,0.9596405621722236,37.033782958984375,0.003221589606255293
file_brain_AXT2_200_2000078.h5,7,0.9576734882190308,37.06327819824219,0.0031900496687740088
file_brain_AXT2_200_2000078.h5,8,0.9583872366097385,37.13257598876953,0.0029829982668161392
file_brain_AXT2_200_2000078.h5,9,0.9558926775244235,37.10771942138672,0.0031607605051249266
file_brain_AXT2_200_2000078.h5,10,0.9545547739547541,37.14750671386719,0.00316805811598897
file_brain_AXT2_200_2000078.h5,11,0.9536526151051913,37.83216094970703,0.0028763897716999054
file_brain_AXT2_200_2000078.h5,12,0.9519694258542593,38.291168212890625,0.0028835211414843798
file_brain_AXT2_200_2000078.h5,13,0.9459765732428214,38.60121154785156,0.004889878444373608
file_brain_AXT2_200_2000078.h5,14,0.9414195390062757,38.80647277832031,0.007369248196482658
file_brain_AXT2_200_2000078.h5,15,0.9458528254492119,40.04356384277344,0.01057407632470131
file_brain_AXT2_200_2000130.h5,0,0.9489908804836109,34.880401611328125,0.005231761373579502
file_brain_AXT2_200_2000130.h5,1,0.9517681398760209,35.30443572998047,0.00472699711099267
file_brain_AXT2_200_2000130.h5,2,0.9516175813327364,35.66184997558594,0.004159955773502588
file_brain_AXT2_200_2000130.h5,3,0.955777935911944,36.742034912109375,0.003505478613078594
file_brain_AXT2_200_2000130.h5,4,0.9572977982139718,37.231361389160156,0.003337875474244356
file_brain_AXT2_200_2000130.h5,5,0.9579512958455556,37.836395263671875,0.0037803163286298513
file_brain_AXT2_200_2000130.h5,6,0.9563149046267256,38.02931213378906,0.004470610059797764
file_brain_AXT2_200_2000130.h5,7,0.9520376548104372,38.02247619628906,0.005367305129766464
file_brain_AXT2_200_2000130.h5,8,0.950939570144143,37.95452117919922,0.005880957469344139
file_brain_AXT2_200_2000130.h5,9,0.9512811858467569,38.35630798339844,0.005940204486250877
file_brain_AXT2_200_2000130.h5,10,0.9501995492318586,38.53302001953125,0.006868377793580294
file_brain_AXT2_200_2000130.h5,11,0.9518139337043984,39.424171447753906,0.006866117008030415
file_brain_AXT2_200_2000130.h5,12,0.9538271728350907,40.23731994628906,0.008183886297047138
file_brain_AXT2_200_2000130.h5,13,0.9582052985515234,41.718971252441406,0.01101979985833168
file_brain_AXT2_200_2000130.h5,14,0.9656766213451771,44.186981201171875,0.019648008048534393
file_brain_AXT2_200_2000130.h5,15,0.9704561015857237,45.56135559082031,0.027174346148967743
file_brain_AXT2_200_2000133.h5,0,0.961306451826592,36.524269104003906,0.004604372661560774
file_brain_AXT2_200_2000133.h5,1,0.9629222464864454,36.90985107421875,0.004405592102557421
file_brain_AXT2_200_2000133.h5,2,0.9667091133509935,37.21124267578125,0.004054205492138863
file_brain_AXT2_200_2000133.h5,3,0.9676161717392381,38.275238037109375,0.003724473062902689
file_brain_AXT2_200_2000133.h5,4,0.967789881483511,38.38334655761719,0.0034516656305640936
file_brain_AXT2_200_2000133.h5,5,0.9674023910108941,38.174896240234375,0.003592255525290966
file_brain_AXT2_200_2000133.h5,6,0.9677150067185718,38.270668029785156,0.0032585151493549347
file_brain_AXT2_200_2000133.h5,7,0.9661279838755679,38.26011657714844,0.0033029085025191307
file_brain_AXT2_200_2000133.h5,8,0.9663164330267903,38.15550994873047,0.003191359108313918
file_brain_AXT2_200_2000133.h5,9,0.9668126181384202,38.271202087402344,0.0029235624242573977
file_brain_AXT2_200_2000133.h5,10,0.9665744025110233,38.42529296875,0.002649697009474039
file_brain_AXT2_200_2000133.h5,11,0.9645039582094482,38.855621337890625,0.002546182367950678
file_brain_AXT2_200_2000133.h5,12,0.9621762931178603,39.349578857421875,0.0031274701468646526
file_brain_AXT2_200_2000133.h5,13,0.9594259958922751,40.269386291503906,0.004607417620718479
file_brain_AXT2_200_2000133.h5,14,0.9621995639571032,42.02458190917969,0.007658010348677635
file_brain_AXT2_200_2000133.h5,15,0.9715679845032472,45.51012420654297,0.022755226120352745
file_brain_AXT2_200_2000223.h5,0,0.9553432786569787,37.35047912597656,0.005030900239944458
file_brain_AXT2_200_2000223.h5,1,0.9584268958531523,37.29988098144531,0.0051936074160039425
file_brain_AXT2_200_2000223.h5,2,0.9589608181959098,37.07106018066406,0.005210347007960081
file_brain_AXT2_200_2000223.h5,3,0.9622206009362582,37.65233612060547,0.0042899735271930695
file_brain_AXT2_200_2000223.h5,4,0.9634249909933772,38.229736328125,0.003625954035669565
file_brain_AXT2_200_2000223.h5,5,0.9662993461560833,39.02301788330078,0.003079703776165843
file_brain_AXT2_200_2000223.h5,6,0.966483005298289,39.275909423828125,0.002945021027699113
file_brain_AXT2_200_2000223.h5,7,0.969081977941375,39.604888916015625,0.0028781548608094454
file_brain_AXT2_200_2000223.h5,8,0.9673896106407434,39.47430419921875,0.003026671940460801
file_brain_AXT2_200_2000223.h5,9,0.9660511475785493,39.63038635253906,0.00332954665645957
file_brain_AXT2_200_2000223.h5,10,0.9658454681886438,40.11016845703125,0.003151538548991084
file_brain_AXT2_200_2000223.h5,11,0.966084876941809,41.056732177734375,0.0029162231367081404
file_brain_AXT2_200_2000223.h5,12,0.9644448098972702,41.626365661621094,0.002823739079758525
file_brain_AXT2_200_2000223.h5,13,0.9589009337348662,41.66722106933594,0.004104544408619404
file_brain_AXT2_200_2000223.h5,14,0.9585204572534743,42.03131103515625,0.005178654100745916
file_brain_AXT2_200_2000223.h5,15,0.9655901941323186,42.959190368652344,0.008483076468110085
file_brain_AXT2_200_2000256.h5,0,0.9164816334293303,34.85820388793945,0.007742321118712425
file_brain_AXT2_200_2000256.h5,1,0.907340300934067,34.7411994934082,0.008327295072376728
file_brain_AXT2_200_2000256.h5,2,0.916207273555546,34.62997817993164,0.006412335205823183
file_brain_AXT2_200_2000256.h5,3,0.9156413027497123,35.08279037475586,0.0060385288670659065
file_brain_AXT2_200_2000256.h5,4,0.921638932128453,35.89749526977539,0.004930581897497177
file_brain_AXT2_200_2000256.h5,5,0.9349326273401934,37.02689743041992,0.004617969039827585
file_brain_AXT2_200_2000256.h5,6,0.9411688831668277,37.38010025024414,0.0046395473182201385
file_brain_AXT2_200_2000256.h5,7,0.9387562376171901,37.7128791809082,0.005299050360918045
file_brain_AXT2_200_2000256.h5,8,0.9405645261608054,37.7664909362793,0.004992773290723562
file_brain_AXT2_200_2000256.h5,9,0.9431993320542578,38.367191314697266,0.005108934827148914
file_brain_AXT2_200_2000256.h5,10,0.9386427212615774,38.020626068115234,0.005897412076592445
file_brain_AXT2_200_2000256.h5,11,0.943260076677659,39.17483901977539,0.005798595026135445
file_brain_AXT2_200_2000256.h5,12,0.9516146410441154,40.66334915161133,0.004976298660039902
file_brain_AXT2_200_2000256.h5,13,0.9603151034753357,42.546573638916016,0.005835189484059811
file_brain_AXT2_200_2000256.h5,14,0.9665562919991106,43.95669937133789,0.01249229907989502
file_brain_AXT2_200_2000256.h5,15,0.9742655748577286,46.005863189697266,0.02082286961376667
file_brain_AXT2_200_2000300.h5,0,0.9459349493305346,34.408172607421875,0.0054768905974924564
file_brain_AXT2_200_2000300.h5,1,0.9508943646985806,35.45757293701172,0.004598109517246485
file_brain_AXT2_200_2000300.h5,2,0.9525564907065714,35.78764343261719,0.0038269951473921537
file_brain_AXT2_200_2000300.h5,3,0.9561520282454596,36.15888214111328,0.003352269297465682
file_brain_AXT2_200_2000300.h5,4,0.9595242396311193,36.716331481933594,0.002867339411750436
file_brain_AXT2_200_2000300.h5,5,0.9600670286938071,37.11882019042969,0.0027673218864947557
file_brain_AXT2_200_2000300.h5,6,0.9607621711532842,37.03430938720703,0.0025758191477507353
file_brain_AXT2_200_2000300.h5,7,0.9607973940281954,37.30382537841797,0.0025390114169567823
file_brain_AXT2_200_2000300.h5,8,0.9559128121866877,36.80370330810547,0.0027655549347400665
file_brain_AXT2_200_2000300.h5,9,0.9526139044749341,37.15351104736328,0.002853057347238064
file_brain_AXT2_200_2000300.h5,10,0.9507324823220608,37.516868591308594,0.002651444636285305
file_brain_AXT2_200_2000300.h5,11,0.9520405055427921,37.993019104003906,0.002771260915324092
file_brain_AXT2_200_2000300.h5,12,0.9503694991939832,38.016517639160156,0.0029923468828201294
file_brain_AXT2_200_2000300.h5,13,0.9525677486077162,39.69116973876953,0.004140051081776619
file_brain_AXT2_200_2000300.h5,14,0.9530018449551181,40.82006072998047,0.011714931577444077
file_brain_AXT2_200_2000300.h5,15,0.9635069133557277,43.40308380126953,0.01903337612748146
file_brain_AXT2_200_2000309.h5,0,0.9630169274102768,37.56216812133789,0.005000290460884571
file_brain_AXT2_200_2000309.h5,1,0.964583366106899,38.05971145629883,0.00417208531871438
