file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9377636906474827,34.67274475097656,0.007760840002447367
file_brain_AXT2_200_2000078.h5,1,0.943668615249561,35.29042053222656,0.006805191747844219
file_brain_AXT2_200_2000078.h5,2,0.943899016499062,35.267356872558594,0.005777055863291025
file_brain_AXT2_200_2000078.h5,3,0.9475549700140748,35.763023376464844,0.0047988914884626865
file_brain_AXT2_200_2000078.h5,4,0.9524452095018563,35.998634338378906,0.004699124023318291
file_brain_AXT2_200_2000078.h5,5,0.9550673053867565,36.22462463378906,0.0045095281675457954
file_brain_AXT2_200_2000078.h5,6,0.9565323501666494,36.19255065917969,0.003910158295184374
file_brain_AXT2_200_2000078.h5,7,0.9549895666365169,36.177452087402344,0.003911835607141256
file_brain_AXT2_200_2000078.h5,8,0.9557719705992157,36.41755676269531,0.0035168572794646025
file_brain_AXT2_200_2000078.h5,9,0.9537371434472788,36.57127380371094,0.003576318733394146
file_brain_AXT2_200_2000078.h5,10,0.9530510519526157,36.76679229736328,0.003458314575254917
file_brain_AXT2_200_2000078.h5,11,0.9518063861602257,37.40283203125,0.0031752728391438723
file_brain_AXT2_200_2000078.h5,12,0.9511252447617643,38.202911376953125,0.0029427211266011
file_brain_AXT2_200_2000078.h5,13,0.9460304505710537,38.6380615234375,0.0048485626466572285
file_brain_AXT2_200_2000078.h5,14,0.9394359251646313,38.63267517089844,0.007670129183679819
file_brain_AXT2_200_2000078.h5,15,0.943471063094773,39.84407043457031,0.011071125976741314
file_brain_AXT2_200_2000130.h5,0,0.945186909526976,34.88536834716797,0.005225775297731161
file_brain_AXT2_200_2000130.h5,1,0.946771760138711,35.146324157714844,0.004902257584035397
file_brain_AXT2_200_2000130.h5,2,0.9453528063933201,35.416168212890625,0.0044020721688866615
file_brain_AXT2_200_2000130.h5,3,0.9478623836133325,36.33558654785156,0.0038493883330374956
file_brain_AXT2_200_2000130.h5,4,0.9518445001293128,36.86558532714844,0.0036311785224825144
file_brain_AXT2_200_2000130.h5,5,0.9529886979723817,37.34033966064453,0.004237728659063578
file_brain_AXT2_200_2000130.h5,6,0.9504469980022523,37.26154327392578,0.0053351097740232944
file_brain_AXT2_200_2000130.h5,7,0.9483787129300941,37.536766052246094,0.006002422887831926
file_brain_AXT2_200_2000130.h5,8,0.9475726375518424,37.69309997558594,0.006245830096304417
file_brain_AXT2_200_2000130.h5,9,0.9484511227065936,38.179290771484375,0.006187325809150934
file_brain_AXT2_200_2000130.h5,10,0.9450263944557713,38.27521514892578,0.007288455031812191
file_brain_AXT2_200_2000130.h5,11,0.950158828255006,39.368011474609375,0.006955480668693781
file_brain_AXT2_200_2000130.h5,12,0.9516639806927724,40.040733337402344,0.008562869392335415
