file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9400497540845607,35.28648376464844,0.006738073192536831
file_brain_AXT2_200_2000078.h5,1,0.9455450719065951,35.92314147949219,0.0058825877495110035
file_brain_AXT2_200_2000078.h5,2,0.9459728196558069,35.98328399658203,0.0048990752547979355
file_brain_AXT2_200_2000078.h5,3,0.9490800292196488,36.344635009765625,0.00419738981872797
file_brain_AXT2_200_2000078.h5,4,0.9544754960851243,36.72138977050781,0.0039787013083696365
file_brain_AXT2_200_2000078.h5,5,0.9566369642034463,36.91986846923828,0.003842440899461508
file_brain_AXT2_200_2000078.h5,6,0.9579879398726961,36.81047058105469,0.0033915736712515354
file_brain_AXT2_200_2000078.h5,7,0.9562276564382604,36.833213806152344,0.0033635972067713737
file_brain_AXT2_200_2000078.h5,8,0.9575204538423213,36.903175354003906,0.00314479973167181
file_brain_AXT2_200_2000078.h5,9,0.9549271165045615,36.854225158691406,0.0033507419284433126
file_brain_AXT2_200_2000078.h5,10,0.9539996302917952,36.885765075683594,0.0033648693934082985
file_brain_AXT2_200_2000078.h5,11,0.9519384401997505,37.50013732910156,0.003104917239397764
file_brain_AXT2_200_2000078.h5,12,0.9507025988684514,37.89250946044922,0.003160738619044423
file_brain_AXT2_200_2000078.h5,13,0.945848609808888,38.524383544921875,0.004977147560566664
file_brain_AXT2_200_2000078.h5,14,0.9397544035466986,38.618141174316406,0.007695852778851986
file_brain_AXT2_200_2000078.h5,15,0.9452163627735806,40.086997985839844,0.010468835011124611
file_brain_AXT2_200_2000130.h5,0,0.9449140975635365,34.114112854003906,0.006241317838430405
file_brain_AXT2_200_2000130.h5,1,0.9470206925663975,34.445281982421875,0.005761038977652788
file_brain_AXT2_200_2000130.h5,2,0.9472998669002322,34.78288269042969,0.005093142855912447
file_brain_AXT2_200_2000130.h5,3,0.951346070587135,35.934814453125,0.004221518989652395
file_brain_AXT2_200_2000130.h5,4,0.9539039776652403,36.60076141357422,0.0038594952784478664
file_brain_AXT2_200_2000130.h5,5,0.954992840601325,37.45323181152344,0.00412899162620306
file_brain_AXT2_200_2000130.h5,6,0.9544235686576785,37.81150817871094,0.004700532183051109
file_brain_AXT2_200_2000130.h5,7,0.9524340966870977,38.00361633300781,0.005390658043324947
file_brain_AXT2_200_2000130.h5,8,0.9496337810995743,37.807228088378906,0.006083829328417778
file_brain_AXT2_200_2000130.h5,9,0.9489823350432476,38.180938720703125,0.006184978410601616
file_brain_AXT2_200_2000130.h5,10,0.9479648887460717,38.389312744140625,0.007099458947777748
file_brain_AXT2_200_2000130.h5,11,0.9509019776463499,39.35657501220703,0.006973828189074993
file_brain_AXT2_200_2000130.h5,12,0.9529430302326705,40.16578674316406,0.008319804444909096
file_brain_AXT2_200_2000130.h5,13,0.9583238302849886,41.819091796875,0.010768678970634937
file_brain_AXT2_200_2000130.h5,14,0.9665363927978056,44.45027160644531,0.01849222555756569
file_brain_AXT2_200_2000130.h5,15,0.9595698910451023,44.18980407714844,0.03726612403988838
file_brain_AXT2_200_2000133.h5,0,0.9570751002062668,35.92261505126953,0.005288540851324797
file_brain_AXT2_200_2000133.h5,1,0.9591366871230822,36.324127197265625,0.0050416928716003895
file_brain_AXT2_200_2000133.h5,2,0.9646235778882761,36.70965576171875,0.004550553858280182
file_brain_AXT2_200_2000133.h5,3,0.9660534232568634,37.899879455566406,0.0040607028640806675
file_brain_AXT2_200_2000133.h5,4,0.9663309325681257,37.98927307128906,0.003779507940635085
file_brain_AXT2_200_2000133.h5,5,0.9651840365805826,37.67756652832031,0.004028103314340115
file_brain_AXT2_200_2000133.h5,6,0.9663077317717554,37.83533477783203,0.003602073760703206
file_brain_AXT2_200_2000133.h5,7,0.9641680531192145,37.76837158203125,0.003698895685374737
file_brain_AXT2_200_2000133.h5,8,0.9648302287702063,37.68846893310547,0.003553695511072874
file_brain_AXT2_200_2000133.h5,9,0.9653598141256949,37.69194030761719,0.003340711584314704
file_brain_AXT2_200_2000133.h5,10,0.9652702133421966,37.83002471923828,0.0030389539897441864
file_brain_AXT2_200_2000133.h5,11,0.9603576483347701,38.15911865234375,0.0029890937730669975
file_brain_AXT2_200_2000133.h5,12,0.9603930693328637,38.86609649658203,0.0034957588650286198
file_brain_AXT2_200_2000133.h5,13,0.9577908021262703,39.90167236328125,0.005014524329453707
file_brain_AXT2_200_2000133.h5,14,0.9584667604405003,41.388580322265625,0.008865750394761562
file_brain_AXT2_200_2000133.h5,15,0.9715805474381652,45.57585144042969,0.022413436323404312
file_brain_AXT2_200_2000223.h5,0,0.9523428724653854,36.97937774658203,0.005479690618813038
file_brain_AXT2_200_2000223.h5,1,0.9544742901523005,36.85308074951172,0.0057563805021345615
file_brain_AXT2_200_2000223.h5,2,0.9558747705063507,36.70227813720703,0.005672115366905928
file_brain_AXT2_200_2000223.h5,3,0.9594622568403157,37.275474548339844,0.004678869154304266
file_brain_AXT2_200_2000223.h5,4,0.9606978280197338,37.83612060546875,0.0039699445478618145
file_brain_AXT2_200_2000223.h5,5,0.9647763506130981,38.66993713378906,0.0033405395224690437
file_brain_AXT2_200_2000223.h5,6,0.9654753884167022,38.980712890625,0.0031521625351160765
file_brain_AXT2_200_2000223.h5,7,0.9680140434661896,39.348106384277344,0.003053461667150259
file_brain_AXT2_200_2000223.h5,8,0.9665627947992914,39.170616149902344,0.0032458934001624584
file_brain_AXT2_200_2000223.h5,9,0.9649399430075852,39.35796356201172,0.003545082174241543
file_brain_AXT2_200_2000223.h5,10,0.9648056364638772,39.747344970703125,0.003426141105592251
file_brain_AXT2_200_2000223.h5,11,0.9653412224429696,40.78565216064453,0.0031040485482662916
file_brain_AXT2_200_2000223.h5,12,0.9626022446307931,41.29803466796875,0.003045496065169573
file_brain_AXT2_200_2000223.h5,13,0.9566693778570701,41.49058532714844,0.004274926148355007
file_brain_AXT2_200_2000223.h5,14,0.9571570756497391,41.85796356201172,0.005389541387557983
file_brain_AXT2_200_2000223.h5,15,0.9624743650592988,42.65293884277344,0.009102866053581238
file_brain_AXT2_200_2000256.h5,0,0.9136064697306063,34.62724685668945,0.008165187202394009
file_brain_AXT2_200_2000256.h5,1,0.9034915009361238,34.45399856567383,0.008896604180335999
file_brain_AXT2_200_2000256.h5,2,0.9131470187030274,34.35159683227539,0.0068368082866072655
file_brain_AXT2_200_2000256.h5,3,0.9128688916026702,34.71956253051758,0.006565285846590996
file_brain_AXT2_200_2000256.h5,4,0.9190617611722119,35.556278228759766,0.0053335921838879585
