file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9265169048966704,33.73906707763672,0.009622257202863693
file_brain_AXT2_200_2000078.h5,1,0.931883925141922,34.12317657470703,0.008903580717742443
file_brain_AXT2_200_2000078.h5,2,0.9313052399371928,33.99626159667969,0.007741343695670366
file_brain_AXT2_200_2000078.h5,3,0.9368894448797143,34.496734619140625,0.00642347102984786
file_brain_AXT2_200_2000078.h5,4,0.9436732176579514,34.953277587890625,0.005977957043796778
file_brain_AXT2_200_2000078.h5,5,0.9485230513471293,35.318809509277344,0.005555369425565004
file_brain_AXT2_200_2000078.h5,6,0.9495620356304371,35.31670379638672,0.004783858545124531
file_brain_AXT2_200_2000078.h5,7,0.9468300692384457,35.27191925048828,0.0048187486827373505
file_brain_AXT2_200_2000078.h5,8,0.9488648253868125,35.261863708496094,0.004589061718434095
file_brain_AXT2_200_2000078.h5,9,0.946570551934985,35.42620849609375,0.0046552387066185474
file_brain_AXT2_200_2000078.h5,10,0.9463287372790656,35.68230438232422,0.004439295269548893
file_brain_AXT2_200_2000078.h5,11,0.9465431690185631,36.332305908203125,0.004062873311340809
file_brain_AXT2_200_2000078.h5,12,0.9443991088496486,36.46598815917969,0.004389770328998566
file_brain_AXT2_200_2000078.h5,13,0.9406653313942679,37.28795623779297,0.006616430357098579
file_brain_AXT2_200_2000078.h5,14,0.9323778423765899,37.21644592285156,0.010627378709614277
file_brain_AXT2_200_2000078.h5,15,0.9346462997795698,38.7899169921875,0.014112596400082111
file_brain_AXT2_200_2000130.h5,0,0.9354537994545515,33.46281433105469,0.007251150906085968
file_brain_AXT2_200_2000130.h5,1,0.9381981577376746,33.642906188964844,0.006930070463567972
file_brain_AXT2_200_2000130.h5,2,0.9396234448986612,34.121360778808594,0.005931132473051548
file_brain_AXT2_200_2000130.h5,3,0.9453410933678172,35.2197265625,0.0049771093763411045
file_brain_AXT2_200_2000130.h5,4,0.9494085845322519,35.73072814941406,0.004715573042631149
file_brain_AXT2_200_2000130.h5,5,0.9505628255442871,36.39710998535156,0.0052657038904726505
file_brain_AXT2_200_2000130.h5,6,0.9499893124061857,36.98089599609375,0.005691256839782
file_brain_AXT2_200_2000130.h5,7,0.9477172365567,37.28691101074219,0.006357882171869278
file_brain_AXT2_200_2000130.h5,8,0.9451213947015206,37.20201110839844,0.0069935810752213
