file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.8860261185266306,30.819488525390625,0.018846649676561356
file_brain_AXT2_200_2000078.h5,1,0.8923708547085375,31.348983764648438,0.01686490885913372
file_brain_AXT2_200_2000078.h5,2,0.894279786052512,31.188812255859375,0.01477615162730217
file_brain_AXT2_200_2000078.h5,3,0.902228818977383,31.424354553222656,0.013031878508627415
file_brain_AXT2_200_2000078.h5,4,0.9118773603206837,31.90312957763672,0.01206610444933176
file_brain_AXT2_200_2000078.h5,5,0.9234577520778869,32.73106384277344,0.010080624371767044
file_brain_AXT2_200_2000078.h5,6,0.9243334436164479,32.75555419921875,0.008627660572528839
file_brain_AXT2_200_2000078.h5,7,0.9218179604297737,32.949951171875,0.00822490081191063
file_brain_AXT2_200_2000078.h5,8,0.9229044733513705,32.802032470703125,0.008085493929684162
file_brain_AXT2_200_2000078.h5,9,0.9206171179252823,33.03468322753906,0.008074121549725533
file_brain_AXT2_200_2000078.h5,10,0.9190961068544136,33.07102966308594,0.008099189028143883
file_brain_AXT2_200_2000078.h5,11,0.9127303416639242,34.1317138671875,0.006743613164871931
file_brain_AXT2_200_2000078.h5,12,0.91001037417234,35.2584228515625,0.005796919111162424
file_brain_AXT2_200_2000078.h5,13,0.8893818751869964,35.712791442871094,0.009509106166660786
file_brain_AXT2_200_2000078.h5,14,0.8858947540519875,36.11986541748047,0.013679919764399529
file_brain_AXT2_200_2000078.h5,15,0.8705561445616241,36.20112609863281,0.02561449632048607
file_brain_AXT2_200_2000130.h5,0,0.8870344882679375,29.748397827148438,0.017054853960871696
file_brain_AXT2_200_2000130.h5,1,0.892657929877235,30.02239227294922,0.01595102809369564
file_brain_AXT2_200_2000130.h5,2,0.8945980301007237,30.557266235351562,0.01347559504210949
file_brain_AXT2_200_2000130.h5,3,0.8993942516676666,31.81682586669922,0.010896003805100918
file_brain_AXT2_200_2000130.h5,4,0.9032498859981024,32.630401611328125,0.009628688916563988
file_brain_AXT2_200_2000130.h5,5,0.8897323707464677,33.152915954589844,0.011114146560430527
file_brain_AXT2_200_2000130.h5,6,0.8779979095169733,33.53822326660156,0.012574081309139729
file_brain_AXT2_200_2000130.h5,7,0.8731878804695431,33.839141845703125,0.014063364826142788
file_brain_AXT2_200_2000130.h5,8,0.8740986977577185,33.7701416015625,0.015412949956953526
