file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9307836148983366,34.789512634277344,0.007554969284683466
file_brain_AXT2_200_2000078.h5,1,0.9382279724088135,35.525238037109375,0.006447016727179289
file_brain_AXT2_200_2000078.h5,2,0.9388152259024553,35.57991027832031,0.005375905428081751
file_brain_AXT2_200_2000078.h5,3,0.9431669567944757,35.78459167480469,0.004775116685777903
file_brain_AXT2_200_2000078.h5,4,0.9473087948515082,36.0535888671875,0.004640037659555674
file_brain_AXT2_200_2000078.h5,5,0.9493078486077792,36.2598876953125,0.004473063629120588
file_brain_AXT2_200_2000078.h5,6,0.9499103637248584,35.92705535888672,0.004156650975346565
file_brain_AXT2_200_2000078.h5,7,0.9482268631011861,35.926414489746094,0.004144612234085798
file_brain_AXT2_200_2000078.h5,8,0.9504713076718161,35.91179656982422,0.003951214719563723
file_brain_AXT2_200_2000078.h5,9,0.9484658924219103,36.01106262207031,0.004068718757480383
file_brain_AXT2_200_2000078.h5,10,0.9486758789328642,36.11406707763672,0.004019177984446287
file_brain_AXT2_200_2000078.h5,11,0.9478170541853097,36.81648254394531,0.003634263062849641
file_brain_AXT2_200_2000078.h5,12,0.9504417383156561,37.835105895996094,0.003202793886885047
file_brain_AXT2_200_2000078.h5,13,0.94532509479521,38.51262664794922,0.004990641493350267
file_brain_AXT2_200_2000078.h5,14,0.9491959093015854,39.52794647216797,0.006241313647478819
file_brain_AXT2_200_2000078.h5,15,0.9528342102529929,40.8536376953125,0.008774738758802414
file_brain_AXT2_200_2000130.h5,0,0.9304456328710021,33.904640197753906,0.006549738813191652
file_brain_AXT2_200_2000130.h5,1,0.9347483158126471,34.229957580566406,0.006053857505321503
file_brain_AXT2_200_2000130.h5,2,0.9352616509579113,34.658164978027344,0.00524151511490345
file_brain_AXT2_200_2000130.h5,3,0.9396850076945084,35.743125915527344,0.00441202986985445
file_brain_AXT2_200_2000130.h5,4,0.9421639248257796,36.077064514160156,0.004354119300842285
file_brain_AXT2_200_2000130.h5,5,0.9465666561873409,36.93910217285156,0.004647911060601473
file_brain_AXT2_200_2000130.h5,6,0.9463733060725533,37.23211669921875,0.005371383391320705
file_brain_AXT2_200_2000130.h5,7,0.9469007986199015,37.55901336669922,0.005971749313175678
file_brain_AXT2_200_2000130.h5,8,0.9458707068316199,37.40760040283203,0.006670217029750347
file_brain_AXT2_200_2000130.h5,9,0.9475412136629913,37.88578796386719,0.006619921885430813
file_brain_AXT2_200_2000130.h5,10,0.9475257939805338,38.136199951171875,0.007525534834712744
file_brain_AXT2_200_2000130.h5,11,0.9517887763251284,39.32928466796875,0.007017796393483877
file_brain_AXT2_200_2000130.h5,12,0.9548855596146387,40.30870056152344,0.00805048830807209
file_brain_AXT2_200_2000130.h5,13,0.9606575716823893,42.15629577636719,0.009964177384972572
file_brain_AXT2_200_2000130.h5,14,0.967776404535887,44.60284423828125,0.01785390079021454
file_brain_AXT2_200_2000130.h5,15,0.9709238364665302,45.632362365722656,0.026733653619885445
file_brain_AXT2_200_2000133.h5,0,0.9541822025090869,36.24943542480469,0.004905171226710081
file_brain_AXT2_200_2000133.h5,1,0.9567464892565422,36.599647521972656,0.004731775261461735
file_brain_AXT2_200_2000133.h5,2,0.9613477705630569,37.16229248046875,0.004100159276276827
file_brain_AXT2_200_2000133.h5,3,0.9641105322895839,38.111724853515625,0.003867371939122677
file_brain_AXT2_200_2000133.h5,4,0.9639510209840035,38.00462341308594,0.003766181180253625
file_brain_AXT2_200_2000133.h5,5,0.9637556190111665,37.73707580566406,0.003973288461565971
file_brain_AXT2_200_2000133.h5,6,0.9645747111919856,37.807518005371094,0.0036252227146178484
file_brain_AXT2_200_2000133.h5,7,0.9646489871049646,38.01039123535156,0.0034984005615115166
file_brain_AXT2_200_2000133.h5,8,0.9650141365532056,37.817413330078125,0.0034497349988669157
file_brain_AXT2_200_2000133.h5,9,0.9669545708577018,38.18327331542969,0.002983355661854148
file_brain_AXT2_200_2000133.h5,10,0.9671494980432471,38.40492248535156,0.002662156242877245
file_brain_AXT2_200_2000133.h5,11,0.9674765913491922,38.645050048828125,0.0026726757641881704
file_brain_AXT2_200_2000133.h5,12,0.9653297949028027,39.47160339355469,0.003040821524336934
file_brain_AXT2_200_2000133.h5,13,0.9651597565368941,41.347198486328125,0.003594817826524377
file_brain_AXT2_200_2000133.h5,14,0.9676877922108051,43.202430725097656,0.005838887300342321
file_brain_AXT2_200_2000133.h5,15,0.973041108536256,45.70207977294922,0.021771369501948357
file_brain_AXT2_200_2000223.h5,0,0.9447874037346152,36.512306213378906,0.0061018685810267925
file_brain_AXT2_200_2000223.h5,1,0.9509099005651468,36.71345520019531,0.005944448988884687
file_brain_AXT2_200_2000223.h5,2,0.9530122940463678,36.73035430908203,0.005635569803416729
file_brain_AXT2_200_2000223.h5,3,0.9559301074658301,37.01353454589844,0.004969752859324217
file_brain_AXT2_200_2000223.h5,4,0.9568721499631458,37.4068603515625,0.004382380284368992
file_brain_AXT2_200_2000223.h5,5,0.9592614339766846,38.097137451171875,0.003811503993347287
file_brain_AXT2_200_2000223.h5,6,0.9598259963343986,38.372474670410156,0.0036260359920561314
file_brain_AXT2_200_2000223.h5,7,0.9632990791642063,38.89557647705078,0.003388796467334032
file_brain_AXT2_200_2000223.h5,8,0.961017973461134,38.48980712890625,0.0037967769894748926
file_brain_AXT2_200_2000223.h5,9,0.9608091029146582,38.65032958984375,0.0041724396869540215
file_brain_AXT2_200_2000223.h5,10,0.9617325040042272,39.188751220703125,0.0038963966071605682
file_brain_AXT2_200_2000223.h5,11,0.9629461372665749,40.375579833984375,0.0034114255104213953
file_brain_AXT2_200_2000223.h5,12,0.9634704990154154,41.087547302246094,0.0031967302784323692
file_brain_AXT2_200_2000223.h5,13,0.9604842669921044,41.385528564453125,0.004379598889499903
file_brain_AXT2_200_2000223.h5,14,0.9614706083145815,42.17543029785156,0.005009612999856472
file_brain_AXT2_200_2000223.h5,15,0.9695285424875972,43.67146301269531,0.007199885323643684
file_brain_AXT2_200_2000256.h5,0,0.8893614958133691,33.43342208862305,0.010748517699539661
file_brain_AXT2_200_2000256.h5,1,0.8708127798178013,32.8531608581543,0.012861985713243484
file_brain_AXT2_200_2000256.h5,2,0.8847436881604358,32.94084548950195,0.009460816159844398
file_brain_AXT2_200_2000256.h5,3,0.8817132920282187,33.04970169067383,0.009643620811402798
file_brain_AXT2_200_2000256.h5,4,0.888196013236195,33.90129470825195,0.007807607762515545
file_brain_AXT2_200_2000256.h5,5,0.9078635247261794,34.9499626159668,0.007449788507074118
file_brain_AXT2_200_2000256.h5,6,0.916366221540799,35.35783004760742,0.00739098247140646
file_brain_AXT2_200_2000256.h5,7,0.913183986161057,35.67415237426758,0.008473641239106655
file_brain_AXT2_200_2000256.h5,8,0.9162944331890818,35.651737213134766,0.008124884217977524
file_brain_AXT2_200_2000256.h5,9,0.9215861953282181,36.118282318115234,0.008574745617806911
file_brain_AXT2_200_2000256.h5,10,0.9154892569516948,36.22334671020508,0.008920496329665184
file_brain_AXT2_200_2000256.h5,11,0.9263290998258576,37.301143646240234,0.008926738984882832
file_brain_AXT2_200_2000256.h5,12,0.9395323267776314,39.07035446166992,0.00718135479837656
file_brain_AXT2_200_2000256.h5,13,0.9544986261326475,41.54499435424805,0.007348740939050913
file_brain_AXT2_200_2000256.h5,14,0.9636595885849654,42.99905776977539,0.015574208460748196
file_brain_AXT2_200_2000256.h5,15,0.9735186749516209,45.675662994384766,0.022467805072665215
file_brain_AXT2_200_2000300.h5,0,0.9329464969518003,33.95439910888672,0.00608011893928051
file_brain_AXT2_200_2000300.h5,1,0.9390540360740149,34.78118133544922,0.00537301879376173
file_brain_AXT2_200_2000300.h5,2,0.9410605917570163,35.20170593261719,0.004379772115498781
file_brain_AXT2_200_2000300.h5,3,0.9471099096496647,35.73786926269531,0.0036935203243047
file_brain_AXT2_200_2000300.h5,4,0.9490899912177603,35.77276611328125,0.0035631596110761166
file_brain_AXT2_200_2000300.h5,5,0.9507315455993999,36.086952209472656,0.0035095144994556904
file_brain_AXT2_200_2000300.h5,6,0.9509828765605324,36.19678497314453,0.003123678034171462
file_brain_AXT2_200_2000300.h5,7,0.9529310801103907,36.56462097167969,0.003010130487382412
file_brain_AXT2_200_2000300.h5,8,0.9503691468474638,36.29413604736328,0.0031098464969545603
file_brain_AXT2_200_2000300.h5,9,0.9496335272436708,37.00005340576172,0.0029556804802268744
file_brain_AXT2_200_2000300.h5,10,0.9482627175621792,37.20904541015625,0.002846189308911562
file_brain_AXT2_200_2000300.h5,11,0.9514039710809078,37.50566101074219,0.0031003665644675493
file_brain_AXT2_200_2000300.h5,12,0.9517708805363605,37.79374694824219,0.0031498444732278585
file_brain_AXT2_200_2000300.h5,13,0.9551643421961803,39.980987548828125,0.0038727805949747562
file_brain_AXT2_200_2000300.h5,14,0.9586346631230267,41.55402374267578,0.009893333539366722
file_brain_AXT2_200_2000300.h5,15,0.9651313322742539,43.388526916503906,0.019097307696938515
file_brain_AXT2_200_2000309.h5,0,0.9569313660853391,37.12466049194336,0.005530270282179117
file_brain_AXT2_200_2000309.h5,1,0.9589368279234307,37.604618072509766,0.004633009899407625
file_brain_AXT2_200_2000309.h5,2,0.9603388769846157,37.92240524291992,0.004186517558991909
file_brain_AXT2_200_2000309.h5,3,0.9623512213791946,38.3892707824707,0.004331178031861782
file_brain_AXT2_200_2000309.h5,4,0.961988417245011,38.23624038696289,0.0042802197858691216
