file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.917458374588244,33.55598449707031,0.01003656443208456
file_brain_AXT2_200_2000078.h5,1,0.9249032944699657,34.11573791503906,0.008918842300772667
file_brain_AXT2_200_2000078.h5,2,0.9268238178954146,34.248985290527344,0.007303709629923105
file_brain_AXT2_200_2000078.h5,3,0.930959024859368,34.158531188964844,0.006943678483366966
file_brain_AXT2_200_2000078.h5,4,0.9375566737275158,34.49659729003906,0.0066407895646989346
file_brain_AXT2_200_2000078.h5,5,0.940891340006178,34.780029296875,0.006289125420153141
file_brain_AXT2_200_2000078.h5,6,0.9412899294218469,34.58360290527344,0.005663547199219465
file_brain_AXT2_200_2000078.h5,7,0.9391974031665649,34.741607666015625,0.005444584880024195
file_brain_AXT2_200_2000078.h5,8,0.9420890256520216,34.768890380859375,0.0051406859420239925
file_brain_AXT2_200_2000078.h5,9,0.9376448318139455,34.82469940185547,0.005346795078366995
file_brain_AXT2_200_2000078.h5,10,0.9349148510096161,34.66168975830078,0.005615333095192909
file_brain_AXT2_200_2000078.h5,11,0.9312816691791316,35.29295349121094,0.0051614162512123585
file_brain_AXT2_200_2000078.h5,12,0.9310171073252825,35.48833465576172,0.005498023703694344
file_brain_AXT2_200_2000078.h5,13,0.9197503072382177,36.37046813964844,0.008172834292054176
file_brain_AXT2_200_2000078.h5,14,0.9278973471149132,37.181396484375,0.010713504627346992
file_brain_AXT2_200_2000078.h5,15,0.9288226448585666,38.107933044433594,0.0165121927857399
file_brain_AXT2_200_2000130.h5,0,0.9176862578931496,31.795074462890625,0.010645857080817223
file_brain_AXT2_200_2000130.h5,1,0.9232010263974532,31.990982055664062,0.010137485340237617
file_brain_AXT2_200_2000130.h5,2,0.9253926817160357,32.30537414550781,0.009010235778987408
file_brain_AXT2_200_2000130.h5,3,0.9324086388089708,33.30323791503906,0.00773797370493412
file_brain_AXT2_200_2000130.h5,4,0.9353021435215316,33.58836364746094,0.0077227153815329075
file_brain_AXT2_200_2000130.h5,5,0.93940762452085,35.29380798339844,0.006788688711822033
file_brain_AXT2_200_2000130.h5,6,0.9395704977718612,35.979713439941406,0.007166814990341663
file_brain_AXT2_200_2000130.h5,7,0.9401318848407626,36.52702331542969,0.007573573850095272
file_brain_AXT2_200_2000130.h5,8,0.9406803207614861,36.560638427734375,0.008106544613838196
file_brain_AXT2_200_2000130.h5,9,0.9405444892686158,36.93580627441406,0.008238555863499641
file_brain_AXT2_200_2000130.h5,10,0.9396947585549594,37.20631408691406,0.009322350844740868
file_brain_AXT2_200_2000130.h5,11,0.9384021428500309,38.023681640625,0.00947895459830761
file_brain_AXT2_200_2000130.h5,12,0.9365999103472757,38.58412170410156,0.011975118890404701
file_brain_AXT2_200_2000130.h5,13,0.9443700162778361,40.31977844238281,0.01520873699337244
file_brain_AXT2_200_2000130.h5,14,0.9423259853799528,40.90403747558594,0.04184209182858467
file_brain_AXT2_200_2000130.h5,15,0.9385796243336898,40.864784240722656,0.08013393729925156
file_brain_AXT2_200_2000133.h5,0,0.9439160431177475,33.93037414550781,0.008366820402443409
file_brain_AXT2_200_2000133.h5,1,0.9477219167489865,34.219154357910156,0.008186030201613903
file_brain_AXT2_200_2000133.h5,2,0.9537406702572261,34.646278381347656,0.007318168878555298
file_brain_AXT2_200_2000133.h5,3,0.9567801206672303,35.82493591308594,0.006547795608639717
file_brain_AXT2_200_2000133.h5,4,0.957623292777662,35.8221435546875,0.006225126795470715
file_brain_AXT2_200_2000133.h5,5,0.9572416624722315,35.724884033203125,0.00631494028493762
file_brain_AXT2_200_2000133.h5,6,0.9570121862821438,35.725311279296875,0.005855383351445198
file_brain_AXT2_200_2000133.h5,7,0.9574037702741239,35.803443908691406,0.005815192125737667
file_brain_AXT2_200_2000133.h5,8,0.958414097808112,35.54185485839844,0.005825608503073454
file_brain_AXT2_200_2000133.h5,9,0.9591616995583835,35.820030212402344,0.005140783730894327
file_brain_AXT2_200_2000133.h5,10,0.9579732694606776,36.260467529296875,0.00436193635687232
file_brain_AXT2_200_2000133.h5,11,0.959198372374251,37.16802978515625,0.003755335696041584
file_brain_AXT2_200_2000133.h5,12,0.9513777156851431,38.071929931640625,0.004197188187390566
file_brain_AXT2_200_2000133.h5,13,0.9508498362596861,39.51654052734375,0.005479523912072182
file_brain_AXT2_200_2000133.h5,14,0.9532297699475321,41.442657470703125,0.008756049908697605
file_brain_AXT2_200_2000133.h5,15,0.9479312755511813,41.786521911621094,0.053634192794561386
file_brain_AXT2_200_2000223.h5,0,0.9307798045963727,34.82733154296875,0.008994140662252903
file_brain_AXT2_200_2000223.h5,1,0.9382919800368676,34.82536315917969,0.009181670844554901
file_brain_AXT2_200_2000223.h5,2,0.94091208937358,34.83494567871094,0.008719228208065033
