file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9219135742377513,33.79008483886719,0.009509876370429993
file_brain_AXT2_200_2000078.h5,1,0.9290172146888229,34.25914001464844,0.0086291478946805
file_brain_AXT2_200_2000078.h5,2,0.9303635046773127,34.492706298828125,0.006905120797455311
file_brain_AXT2_200_2000078.h5,3,0.9353360220346011,34.45970916748047,0.006478455848991871
file_brain_AXT2_200_2000078.h5,4,0.9411697446079779,34.873435974121094,0.006088873837143183
file_brain_AXT2_200_2000078.h5,5,0.9437595884106449,35.1685791015625,0.005750896874815226
file_brain_AXT2_200_2000078.h5,6,0.9443530870908764,34.87810516357422,0.005292220506817102
file_brain_AXT2_200_2000078.h5,7,0.9417011427663325,34.73982238769531,0.005446819122880697
file_brain_AXT2_200_2000078.h5,8,0.9446216096462793,34.790443420410156,0.005115241277962923
file_brain_AXT2_200_2000078.h5,9,0.9415277235197383,34.996246337890625,0.005139714106917381
file_brain_AXT2_200_2000078.h5,10,0.9411837012778056,35.106910705566406,0.005068187601864338
file_brain_AXT2_200_2000078.h5,11,0.9405436461248079,35.8115234375,0.004580489359796047
file_brain_AXT2_200_2000078.h5,12,0.9481885383042084,37.21076965332031,0.0036979683209210634
file_brain_AXT2_200_2000078.h5,13,0.9473155013013241,38.5279541015625,0.0049730632454156876
file_brain_AXT2_200_2000078.h5,14,0.9468593336016361,39.235023498535156,0.006676793098449707
file_brain_AXT2_200_2000078.h5,15,0.949013829013209,40.4249267578125,0.0096851522102952
file_brain_AXT2_200_2000130.h5,0,0.922729345184683,32.90885925292969,0.008237614296376705
file_brain_AXT2_200_2000130.h5,1,0.9277271862502758,33.12610626220703,0.007805804256349802
file_brain_AXT2_200_2000130.h5,2,0.9282970707170036,33.47587585449219,0.0068815406411886215
file_brain_AXT2_200_2000130.h5,3,0.9340749812415955,34.71058654785156,0.00559617206454277
file_brain_AXT2_200_2000130.h5,4,0.9375273838353002,35.123992919921875,0.005422604735940695
file_brain_AXT2_200_2000130.h5,5,0.9409881672130416,36.11470031738281,0.005619488190859556
file_brain_AXT2_200_2000130.h5,6,0.941820278186326,36.549835205078125,0.0062851267866790295
file_brain_AXT2_200_2000130.h5,7,0.9430956298450269,37.021514892578125,0.00675852969288826
file_brain_AXT2_200_2000130.h5,8,0.9428843589250339,37.122711181640625,0.007122451439499855
file_brain_AXT2_200_2000130.h5,9,0.9446137188013567,37.49610900878906,0.007241368759423494
file_brain_AXT2_200_2000130.h5,10,0.9447106615863007,37.744903564453125,0.008235057815909386
file_brain_AXT2_200_2000130.h5,11,0.9486301830607474,38.84394073486328,0.007847556844353676
file_brain_AXT2_200_2000130.h5,12,0.9514136706410232,39.79877471923828,0.009053452871739864
file_brain_AXT2_200_2000130.h5,13,0.955446703899243,41.38050079345703,0.011912988498806953
file_brain_AXT2_200_2000130.h5,14,0.9628406522454307,43.31145477294922,0.02403651736676693
file_brain_AXT2_200_2000130.h5,15,0.9659253342257772,44.47572326660156,0.03489179536700249
file_brain_AXT2_200_2000133.h5,0,0.9481585703942874,35.10707092285156,0.0063810148276388645
file_brain_AXT2_200_2000133.h5,1,0.9512486952510345,35.45697784423828,0.006155894137918949
file_brain_AXT2_200_2000133.h5,2,0.9569182724263416,36.048553466796875,0.0052987681701779366
file_brain_AXT2_200_2000133.h5,3,0.9595811701460136,37.051795959472656,0.004936384968459606
file_brain_AXT2_200_2000133.h5,4,0.9600808124579518,37.1064453125,0.004631468560546637
file_brain_AXT2_200_2000133.h5,5,0.9590210038949994,36.88499450683594,0.004834566731005907
file_brain_AXT2_200_2000133.h5,6,0.9600430653551348,36.859527587890625,0.004509557969868183
file_brain_AXT2_200_2000133.h5,7,0.9602283696480451,36.996864318847656,0.004417968913912773
file_brain_AXT2_200_2000133.h5,8,0.961103605312498,36.817848205566406,0.004342521540820599
file_brain_AXT2_200_2000133.h5,9,0.9628928806297502,37.01318359375,0.0039058378897607327
file_brain_AXT2_200_2000133.h5,10,0.9634662155719683,37.44627380371094,0.003319698618724942
file_brain_AXT2_200_2000133.h5,11,0.9643072015185866,38.29156494140625,0.0028993149753659964
file_brain_AXT2_200_2000133.h5,12,0.9624810974157711,39.19153594970703,0.003243381390348077
file_brain_AXT2_200_2000133.h5,13,0.9584561836268607,40.21208190917969,0.004668626468628645
file_brain_AXT2_200_2000133.h5,14,0.9645102357564976,42.637176513671875,0.0066505116410553455
file_brain_AXT2_200_2000133.h5,15,0.9692731235255195,44.672149658203125,0.027598101645708084
file_brain_AXT2_200_2000223.h5,0,0.936286227601084,35.387054443359375,0.007906575687229633
file_brain_AXT2_200_2000223.h5,1,0.9421228702081645,35.31620788574219,0.008200433105230331
file_brain_AXT2_200_2000223.h5,2,0.9454050356652139,35.53693389892578,0.0074178786017000675
file_brain_AXT2_200_2000223.h5,3,0.9483900945906791,35.76874542236328,0.006619328632950783
file_brain_AXT2_200_2000223.h5,4,0.9503989358422421,36.38279724121094,0.0055477493442595005
file_brain_AXT2_200_2000223.h5,5,0.9537228201745354,37.10978698730469,0.004784454591572285
file_brain_AXT2_200_2000223.h5,6,0.9545448728736601,37.39678192138672,0.004539426416158676
file_brain_AXT2_200_2000223.h5,7,0.9584791668183515,37.91217041015625,0.004249972756952047
file_brain_AXT2_200_2000223.h5,8,0.9578586756604869,37.86241149902344,0.004386867396533489
file_brain_AXT2_200_2000223.h5,9,0.9584930641411848,38.04852294921875,0.004792599473148584
file_brain_AXT2_200_2000223.h5,10,0.9594098689575074,38.703857421875,0.004356651101261377
file_brain_AXT2_200_2000223.h5,11,0.9615892211381745,39.765907287597656,0.0039255754090845585
file_brain_AXT2_200_2000223.h5,12,0.9621098439443524,40.497314453125,0.0036620984319597483
file_brain_AXT2_200_2000223.h5,13,0.9605904016171878,40.92291259765625,0.004871864337474108
file_brain_AXT2_200_2000223.h5,14,0.9620264589917175,42.06634521484375,0.005137050058692694
file_brain_AXT2_200_2000223.h5,15,0.9702827097581289,43.61982727050781,0.0072859968058764935
file_brain_AXT2_200_2000256.h5,0,0.8801312005019821,32.66830825805664,0.012819175608456135
file_brain_AXT2_200_2000256.h5,1,0.8599458052558998,32.04281234741211,0.015500394627451897
file_brain_AXT2_200_2000256.h5,2,0.876138642879061,32.11684799194336,0.011437459848821163
file_brain_AXT2_200_2000256.h5,3,0.8741382555317073,32.38938522338867,0.011227198876440525
file_brain_AXT2_200_2000256.h5,4,0.8801560285383556,33.32095718383789,0.008923846296966076
file_brain_AXT2_200_2000256.h5,5,0.901140171074392,34.0557975769043,0.009152937680482864
file_brain_AXT2_200_2000256.h5,6,0.9113425997832508,34.57413864135742,0.008852618746459484
file_brain_AXT2_200_2000256.h5,7,0.9076392946142766,34.966251373291016,0.009973802603781223
file_brain_AXT2_200_2000256.h5,8,0.911345122456893,35.00466537475586,0.009430266916751862
file_brain_AXT2_200_2000256.h5,9,0.9173498334768507,35.54518508911133,0.009784337133169174
file_brain_AXT2_200_2000256.h5,10,0.9120046806216054,35.736942291259766,0.0099776741117239
file_brain_AXT2_200_2000256.h5,11,0.9228538428496739,36.8355598449707,0.009936896152794361
file_brain_AXT2_200_2000256.h5,12,0.9364967105790022,38.55197525024414,0.008091798052191734
file_brain_AXT2_200_2000256.h5,13,0.9512916434781444,40.899417877197266,0.008526493795216084
file_brain_AXT2_200_2000256.h5,14,0.9613091626847164,42.49350357055664,0.017496971413493156
file_brain_AXT2_200_2000256.h5,15,0.9692167656306346,44.399356842041016,0.03014332987368107
file_brain_AXT2_200_2000300.h5,0,0.9233184722724116,32.971519470214844,0.007624282501637936
file_brain_AXT2_200_2000300.h5,1,0.9315003126363363,33.636573791503906,0.006993257440626621
file_brain_AXT2_200_2000300.h5,2,0.9333853497705303,34.098793029785156,0.0056460341438651085
file_brain_AXT2_200_2000300.h5,3,0.9422826674343484,34.747474670410156,0.004639596212655306
file_brain_AXT2_200_2000300.h5,4,0.9432406095563929,34.83454132080078,0.004422400146722794
file_brain_AXT2_200_2000300.h5,5,0.9450075046163324,35.056068420410156,0.004449746105819941
file_brain_AXT2_200_2000300.h5,6,0.9445951419876414,35.08329772949219,0.00403659837320447
file_brain_AXT2_200_2000300.h5,7,0.9457195016543476,35.495330810546875,0.0038504700642079115
file_brain_AXT2_200_2000300.h5,8,0.9438677305284411,35.328155517578125,0.0038845171220600605
file_brain_AXT2_200_2000300.h5,9,0.9413522234872675,35.94956970214844,0.003764484543353319
file_brain_AXT2_200_2000300.h5,10,0.9406618246850985,36.09064483642578,0.0036821698304265738
file_brain_AXT2_200_2000300.h5,11,0.9457374433955095,36.800132751464844,0.0036472564097493887
file_brain_AXT2_200_2000300.h5,12,0.9462216463972315,37.195350646972656,0.00361516117118299
file_brain_AXT2_200_2000300.h5,13,0.9507446207145439,39.2733154296875,0.004558171611279249
file_brain_AXT2_200_2000300.h5,14,0.9562783499039179,41.24067687988281,0.010633544065058231
file_brain_AXT2_200_2000300.h5,15,0.960133450538576,42.505088806152344,0.023405421525239944
file_brain_AXT2_200_2000309.h5,0,0.9519933704374226,36.28044509887695,0.0067168730311095715
file_brain_AXT2_200_2000309.h5,1,0.954163374170164,36.66193771362305,0.005756125319749117
file_brain_AXT2_200_2000309.h5,2,0.9551782196167744,36.8320426940918,0.00538133317604661
file_brain_AXT2_200_2000309.h5,3,0.95834717555363,37.41762161254883,0.005417156033217907
file_brain_AXT2_200_2000309.h5,4,0.9577141808084061,37.29581069946289,0.005315057467669249
file_brain_AXT2_200_2000309.h5,5,0.9567754371972617,37.24150466918945,0.005130516830831766
file_brain_AXT2_200_2000309.h5,6,0.955395555987586,37.20730972290039,0.0049931020475924015
file_brain_AXT2_200_2000309.h5,7,0.9543094080137128,37.311275482177734,0.004952023271471262
file_brain_AXT2_200_2000309.h5,8,0.9540970024166792,37.1674690246582,0.004684319254010916
file_brain_AXT2_200_2000309.h5,9,0.955943390126506,37.5783576965332,0.00422664312645793
file_brain_AXT2_200_2000309.h5,10,0.9589958784400741,37.7048454284668,0.003777799429371953
file_brain_AXT2_200_2000309.h5,11,0.9591232323676095,37.9372673034668,0.004169937688857317
file_brain_AXT2_200_2000309.h5,12,0.9623214823297433,40.533451080322266,0.00400072056800127
file_brain_AXT2_200_2000309.h5,13,0.9690849090024656,43.139827728271484,0.008172998204827309
file_brain_AXT2_200_2000309.h5,14,0.9732239866699304,45.20944595336914,0.019173823297023773
file_brain_AXT2_200_2000309.h5,15,0.974885782132651,45.823055267333984,0.03594931587576866
file_brain_AXT2_200_2000350.h5,0,0.9431447471463452,35.11856460571289,0.00788796041160822
file_brain_AXT2_200_2000350.h5,1,0.9438814315791042,35.0390739440918,0.007443810813128948
file_brain_AXT2_200_2000350.h5,2,0.9471600581211571,35.3007698059082,0.006345298606902361
file_brain_AXT2_200_2000350.h5,3,0.9510704399294493,35.909305572509766,0.005741973407566547
file_brain_AXT2_200_2000350.h5,4,0.9568003399945065,36.40830612182617,0.005243958905339241
file_brain_AXT2_200_2000350.h5,5,0.9575924695342711,36.32863235473633,0.005205246619880199
file_brain_AXT2_200_2000350.h5,6,0.9572345475222865,35.74935531616211,0.00489772716537118
file_brain_AXT2_200_2000350.h5,7,0.9586249735559591,35.74386215209961,0.004428989253938198
file_brain_AXT2_200_2000350.h5,8,0.9573822223414729,35.31314468383789,0.0042342827655375
file_brain_AXT2_200_2000350.h5,9,0.95738005326278,35.43868637084961,0.003944218624383211
file_brain_AXT2_200_2000350.h5,10,0.9587757799773416,35.4814338684082,0.0036711045540869236
file_brain_AXT2_200_2000350.h5,11,0.9559705387526558,35.582950592041016,0.0036174231208860874
file_brain_AXT2_200_2000350.h5,12,0.956171669202179,35.986698150634766,0.0031889702659100294
file_brain_AXT2_200_2000350.h5,13,0.9552900705372377,36.71439743041992,0.0036379434168338776
file_brain_AXT2_200_2000350.h5,14,0.958901401170259,38.175960540771484,0.005110279191285372
file_brain_AXT2_200_2000350.h5,15,0.9612875799960091,37.79501724243164,0.00672425189986825
file_brain_AXT2_200_2000358.h5,0,0.9343107360816254,34.141422271728516,0.007467694114893675
file_brain_AXT2_200_2000358.h5,1,0.9336671758052392,34.20756149291992,0.006854764651507139
file_brain_AXT2_200_2000358.h5,2,0.9413799671707039,34.57149887084961,0.005599715746939182
file_brain_AXT2_200_2000358.h5,3,0.9388633458558051,35.1915397644043,0.005430020857602358
file_brain_AXT2_200_2000358.h5,4,0.9479049187085669,36.02754592895508,0.004666827153414488
file_brain_AXT2_200_2000358.h5,5,0.9523709729024931,36.85438919067383,0.0049391938373446465
file_brain_AXT2_200_2000358.h5,6,0.9554919529425756,37.37417984008789,0.005011140834540129
file_brain_AXT2_200_2000358.h5,7,0.9502721950756099,37.44650650024414,0.005096213426440954
file_brain_AXT2_200_2000358.h5,8,0.9533766441028358,37.891658782958984,0.0046638366766273975
file_brain_AXT2_200_2000358.h5,9,0.9525874847208943,38.33255386352539,0.005272250156849623
file_brain_AXT2_200_2000358.h5,10,0.9558954090302416,39.00442886352539,0.005086738616228104
file_brain_AXT2_200_2000358.h5,11,0.9577469504824647,39.93832778930664,0.0048700193874537945
file_brain_AXT2_200_2000358.h5,12,0.9624112065727454,41.16939926147461,0.004658812656998634
file_brain_AXT2_200_2000358.h5,13,0.9644434071538757,42.45136642456055,0.0060521638952195644
file_brain_AXT2_200_2000358.h5,14,0.9677674885353875,44.174869537353516,0.010000128298997879
file_brain_AXT2_200_2000358.h5,15,0.9768840948948347,46.18735122680664,0.02524234727025032
file_brain_AXT2_200_2000405.h5,0,0.9171932499606993,32.547996520996094,0.008081169798970222
file_brain_AXT2_200_2000405.h5,1,0.9162895908655554,32.51417541503906,0.007668209727853537
file_brain_AXT2_200_2000405.h5,2,0.9176166412370533,32.87792205810547,0.0066729034297168255
file_brain_AXT2_200_2000405.h5,3,0.9262176285672495,33.938011169433594,0.00594468554481864
file_brain_AXT2_200_2000405.h5,4,0.9334803407521574,34.06341552734375,0.005941302981227636
file_brain_AXT2_200_2000405.h5,5,0.9303674046161575,34.09941864013672,0.006978800054639578
file_brain_AXT2_200_2000405.h5,6,0.9311556018648444,34.19287872314453,0.006858123000711203
file_brain_AXT2_200_2000405.h5,7,0.9311232268580449,34.22808837890625,0.007049729581922293
file_brain_AXT2_200_2000405.h5,8,0.9361546690444004,34.365196228027344,0.006503991317003965
file_brain_AXT2_200_2000405.h5,9,0.9362668962332529,34.37193298339844,0.006858643144369125
file_brain_AXT2_200_2000405.h5,10,0.9365323263629479,34.53612518310547,0.005999408196657896
file_brain_AXT2_200_2000405.h5,11,0.942910028974941,35.74781036376953,0.004958107601851225
file_brain_AXT2_200_2000405.h5,12,0.9449675689516038,37.373130798339844,0.003728314535692334
file_brain_AXT2_200_2000405.h5,13,0.9416343876616424,38.40480041503906,0.005156092345714569
file_brain_AXT2_200_2000405.h5,14,0.9440365759414823,39.901641845703125,0.005833389703184366
file_brain_AXT2_200_2000405.h5,15,0.9478127222102244,40.756980895996094,0.009031672962009907
file_brain_AXT2_200_2000519.h5,0,0.952608331018606,37.270469665527344,0.005877445451915264
file_brain_AXT2_200_2000519.h5,1,0.9550841462646873,37.61773681640625,0.005703855771571398
file_brain_AXT2_200_2000519.h5,2,0.9579072677908961,37.82677459716797,0.005983065348118544
file_brain_AXT2_200_2000519.h5,3,0.9590792646370201,38.180938720703125,0.005900638643652201
file_brain_AXT2_200_2000519.h5,4,0.9619739158146523,38.32836151123047,0.005702816415578127
file_brain_AXT2_200_2000519.h5,5,0.9638755393752354,38.76984405517578,0.005545881576836109
file_brain_AXT2_200_2000519.h5,6,0.9639644808391986,39.074302673339844,0.00528964027762413
file_brain_AXT2_200_2000519.h5,7,0.9661775444833433,39.792274475097656,0.004778321832418442
file_brain_AXT2_200_2000519.h5,8,0.9679725289290191,40.454803466796875,0.004505180288106203
file_brain_AXT2_200_2000519.h5,9,0.9719086467093208,41.18384552001953,0.0042366632260382175
file_brain_AXT2_200_2000519.h5,10,0.9727269631074031,41.992881774902344,0.004386944696307182
file_brain_AXT2_200_2000519.h5,11,0.9734856047855732,43.381492614746094,0.005178747698664665
file_brain_AXT2_200_2000519.h5,12,0.9753308694364281,44.722259521484375,0.0062237330712378025
file_brain_AXT2_200_2000519.h5,13,0.9802805980620671,46.348846435546875,0.013752863742411137
file_brain_AXT2_200_2000519.h5,14,0.9861628601833996,48.932159423828125,0.0271427184343338
file_brain_AXT2_200_2000519.h5,15,0.9352430314063019,43.27832794189453,0.12173604965209961
file_brain_AXT2_200_2000577.h5,0,0.931856793773408,34.48307800292969,0.008232522755861282
file_brain_AXT2_200_2000577.h5,1,0.9334875252588901,34.543678283691406,0.007807136047631502
file_brain_AXT2_200_2000577.h5,2,0.9354753561294609,35.00871276855469,0.006648464594036341
file_brain_AXT2_200_2000577.h5,3,0.9431291272493318,35.74925994873047,0.005691123194992542
file_brain_AXT2_200_2000577.h5,4,0.9483112034839453,36.378440856933594,0.005077003035694361
file_brain_AXT2_200_2000577.h5,5,0.9504442556049538,37.03716278076172,0.004917655605822802
file_brain_AXT2_200_2000577.h5,6,0.9485716433216106,36.947731018066406,0.005085479002445936
file_brain_AXT2_200_2000577.h5,7,0.9529160610462004,37.22203826904297,0.005011693108826876
