file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9232484564262512,33.907318115234375,0.009256607852876186
file_brain_AXT2_200_2000078.h5,1,0.9299965020150329,34.41230773925781,0.008330143988132477
file_brain_AXT2_200_2000078.h5,2,0.9303224678015838,34.54180908203125,0.00682748993858695
file_brain_AXT2_200_2000078.h5,3,0.9353948050542464,34.729408264160156,0.006088377442210913
file_brain_AXT2_200_2000078.h5,4,0.9416137107317318,35.095855712890625,0.005784877575933933
file_brain_AXT2_200_2000078.h5,5,0.9445279124111234,35.36817169189453,0.005492581054568291
file_brain_AXT2_200_2000078.h5,6,0.9442407410540954,35.0411376953125,0.00509723462164402
file_brain_AXT2_200_2000078.h5,7,0.94252069820005,34.95231628417969,0.005186743102967739
file_brain_AXT2_200_2000078.h5,8,0.945712281639159,35.083946228027344,0.004780960269272327
file_brain_AXT2_200_2000078.h5,9,0.9427481159179169,35.28211975097656,0.004812287166714668
file_brain_AXT2_200_2000078.h5,10,0.9425866059468009,35.41101837158203,0.004725435748696327
file_brain_AXT2_200_2000078.h5,11,0.9403740235501166,36.10685729980469,0.004279357381165028
file_brain_AXT2_200_2000078.h5,12,0.9438533081849698,37.27671813964844,0.0036422344855964184
file_brain_AXT2_200_2000078.h5,13,0.9431406326983153,38.368865966796875,0.005158606451004744
file_brain_AXT2_200_2000078.h5,14,0.9456514530955755,39.34437561035156,0.006510777398943901
file_brain_AXT2_200_2000078.h5,15,0.9528383777479354,41.06166076660156,0.008364353328943253
file_brain_AXT2_200_2000130.h5,0,0.9256920409348074,33.375762939453125,0.007397961337119341
file_brain_AXT2_200_2000130.h5,1,0.9300856525973361,33.64143371582031,0.006932409945875406
file_brain_AXT2_200_2000130.h5,2,0.9315593113978797,34.08770751953125,0.005977269262075424
file_brain_AXT2_200_2000130.h5,3,0.9376487987789163,35.30376434326172,0.004881735425442457
file_brain_AXT2_200_2000130.h5,4,0.9412501019315967,35.750457763671875,0.004694191738963127
file_brain_AXT2_200_2000130.h5,5,0.9440417989611515,36.57884216308594,0.00504990853369236
file_brain_AXT2_200_2000130.h5,6,0.9443301098087505,36.95575714111328,0.0057242875918745995
file_brain_AXT2_200_2000130.h5,7,0.9444217035904543,37.259925842285156,0.00639751274138689
file_brain_AXT2_200_2000130.h5,8,0.9441814582983601,37.332191467285156,0.006787044461816549
file_brain_AXT2_200_2000130.h5,9,0.9453149025860578,37.81019592285156,0.006736157927662134
file_brain_AXT2_200_2000130.h5,10,0.945523156044215,38.05340576171875,0.0076703596860170364
file_brain_AXT2_200_2000130.h5,11,0.9481425095846745,39.02226257324219,0.0075318641029298306
file_brain_AXT2_200_2000130.h5,12,0.9521650552481539,40.036949157714844,0.008570333942770958
file_brain_AXT2_200_2000130.h5,13,0.9592980442181201,41.915252685546875,0.01053284015506506
file_brain_AXT2_200_2000130.h5,14,0.9663009107794943,44.03541564941406,0.020345844328403473
file_brain_AXT2_200_2000130.h5,15,0.9623245962455722,43.2943115234375,0.045799851417541504
file_brain_AXT2_200_2000133.h5,0,0.9474279680710874,35.10004425048828,0.006391350645571947
file_brain_AXT2_200_2000133.h5,1,0.9511554867865042,35.58357238769531,0.005979033652693033
file_brain_AXT2_200_2000133.h5,2,0.9559819673438161,36.13794708251953,0.00519080413505435
file_brain_AXT2_200_2000133.h5,3,0.9598984736731678,37.20085144042969,0.004769831895828247
file_brain_AXT2_200_2000133.h5,4,0.9601458185745819,37.11677551269531,0.004620462190359831
file_brain_AXT2_200_2000133.h5,5,0.9600900222636818,37.044769287109375,0.004659946542233229
file_brain_AXT2_200_2000133.h5,6,0.9609807848947088,37.15483093261719,0.00421311566606164
file_brain_AXT2_200_2000133.h5,7,0.9610798543390967,37.334716796875,0.004087306093424559
file_brain_AXT2_200_2000133.h5,8,0.9617734285871593,37.1927490234375,0.003983386792242527
file_brain_AXT2_200_2000133.h5,9,0.96255107573518,37.49128723144531,0.0034986769314855337
file_brain_AXT2_200_2000133.h5,10,0.961914177742242,37.81928253173828,0.0030464790761470795
file_brain_AXT2_200_2000133.h5,11,0.9639004163367662,38.68675231933594,0.0026471351739019156
file_brain_AXT2_200_2000133.h5,12,0.9613700195947641,39.491058349609375,0.003027230966836214
file_brain_AXT2_200_2000133.h5,13,0.9582796561867373,40.53669738769531,0.004332391545176506
file_brain_AXT2_200_2000133.h5,14,0.9665141186493754,42.96027374267578,0.006173705216497183
file_brain_AXT2_200_2000133.h5,15,0.9719676573708673,45.32550048828125,0.023743432015180588
file_brain_AXT2_200_2000223.h5,0,0.9387619956693944,35.685760498046875,0.0073810480535030365
file_brain_AXT2_200_2000223.h5,1,0.9440167017559,35.675811767578125,0.007548775523900986
file_brain_AXT2_200_2000223.h5,2,0.9469065865424073,35.91020202636719,0.006806947290897369
file_brain_AXT2_200_2000223.h5,3,0.9501592424620917,36.1612548828125,0.006047312635928392
file_brain_AXT2_200_2000223.h5,4,0.9515924804495036,36.661529541015625,0.0052028801292181015
file_brain_AXT2_200_2000223.h5,5,0.9546414251238678,37.358131408691406,0.004518534522503614
file_brain_AXT2_200_2000223.h5,6,0.9556175025285466,37.64527130126953,0.0042869881726801395
file_brain_AXT2_200_2000223.h5,7,0.9593409382182128,38.10071563720703,0.004069406073540449
file_brain_AXT2_200_2000223.h5,8,0.9575487526736418,37.872314453125,0.004376886412501335
file_brain_AXT2_200_2000223.h5,9,0.9582747881855143,38.10667419433594,0.004728848114609718
file_brain_AXT2_200_2000223.h5,10,0.958422054373524,38.811859130859375,0.004249642137438059
file_brain_AXT2_200_2000223.h5,11,0.9609794802748693,40.03346252441406,0.0036910283379256725
file_brain_AXT2_200_2000223.h5,12,0.9618398488675354,41.005943298339844,0.003257370088249445
file_brain_AXT2_200_2000223.h5,13,0.9609030697228907,41.48799133300781,0.004277486354112625
file_brain_AXT2_200_2000223.h5,14,0.9627894901587176,42.40705108642578,0.004749440122395754
file_brain_AXT2_200_2000223.h5,15,0.9692750455585079,43.55339813232422,0.0073983012698590755
file_brain_AXT2_200_2000256.h5,0,0.883211550985099,32.94712448120117,0.012022052891552448
file_brain_AXT2_200_2000256.h5,1,0.8630149468006172,32.1115608215332,0.01525695901364088
file_brain_AXT2_200_2000256.h5,2,0.8780286033036289,32.236942291259766,0.011125501245260239
