file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.8651949446468393,30.532516479492188,0.02013408951461315
file_brain_AXT2_200_2000078.h5,1,0.8743646418437889,30.899398803710938,0.018704384565353394
file_brain_AXT2_200_2000078.h5,2,0.8801051893402438,30.9085693359375,0.01576104201376438
file_brain_AXT2_200_2000078.h5,3,0.8893437474676739,30.708511352539062,0.01536708977073431
file_brain_AXT2_200_2000078.h5,4,0.8930725157033265,30.922531127929688,0.01512262411415577
file_brain_AXT2_200_2000078.h5,5,0.9025660548972222,31.3890380859375,0.013730604201555252
file_brain_AXT2_200_2000078.h5,6,0.9018144032246963,31.18090057373047,0.012398207560181618
file_brain_AXT2_200_2000078.h5,7,0.9028603795694676,31.52783966064453,0.011411474086344242
file_brain_AXT2_200_2000078.h5,8,0.9059655741378186,31.4598388671875,0.011013519950211048
file_brain_AXT2_200_2000078.h5,9,0.9100168194341883,31.971145629882812,0.01031453162431717
file_brain_AXT2_200_2000078.h5,10,0.9115867375738729,32.10157012939453,0.010124814696609974
file_brain_AXT2_200_2000078.h5,11,0.9175753411975832,33.03759765625,0.008675701916217804
file_brain_AXT2_200_2000078.h5,12,0.9268119986663872,34.380577087402344,0.007095493841916323
file_brain_AXT2_200_2000078.h5,13,0.9282464490501984,36.34721374511719,0.008216703310608864
file_brain_AXT2_200_2000078.h5,14,0.9299894129519857,36.77129364013672,0.011774466373026371
file_brain_AXT2_200_2000078.h5,15,0.9310684545730271,38.73564147949219,0.014290052466094494
file_brain_AXT2_200_2000130.h5,0,0.8603065469302732,28.92841339111328,0.02059902809560299
file_brain_AXT2_200_2000130.h5,1,0.8678094391210681,29.121185302734375,0.019629552960395813
file_brain_AXT2_200_2000130.h5,2,0.8687078147225397,29.425338745117188,0.017488013952970505
file_brain_AXT2_200_2000130.h5,3,0.8819703145380157,30.725738525390625,0.014008020050823689
file_brain_AXT2_200_2000130.h5,4,0.8940484341347407,31.670272827148438,0.012010990642011166
file_brain_AXT2_200_2000130.h5,5,0.9033210547719589,32.800994873046875,0.01205226220190525
file_brain_AXT2_200_2000130.h5,6,0.9087071066781582,33.91740417480469,0.01152279507368803
file_brain_AXT2_200_2000130.h5,7,0.9049970856725038,34.21714782714844,0.012891066260635853
file_brain_AXT2_200_2000130.h5,8,0.9041292230441027,34.27386474609375,0.013725029304623604
file_brain_AXT2_200_2000130.h5,9,0.9091875010272747,34.977996826171875,0.012931004166603088
file_brain_AXT2_200_2000130.h5,10,0.9120246927322556,35.290283203125,0.01449199765920639
file_brain_AXT2_200_2000130.h5,11,0.9213554881807232,36.44805908203125,0.013624557293951511
file_brain_AXT2_200_2000130.h5,12,0.9232025340526905,37.384300231933594,0.01578563265502453
file_brain_AXT2_200_2000130.h5,13,0.9258860015047538,39.02538299560547,0.020489554852247238
file_brain_AXT2_200_2000130.h5,14,0.8746589329706386,37.621368408203125,0.08910050988197327
file_brain_AXT2_200_2000130.h5,15,0.6808329147166211,34.08601379394531,0.38167476654052734
file_brain_AXT2_200_2000133.h5,0,0.8911029574014898,29.755783081054688,0.02187853306531906
file_brain_AXT2_200_2000133.h5,1,0.8963228127586917,30.247474670410156,0.020428748801350594
file_brain_AXT2_200_2000133.h5,2,0.9083862775888035,30.808509826660156,0.017708374187350273
file_brain_AXT2_200_2000133.h5,3,0.9201890520716312,32.34026336669922,0.014607037417590618
file_brain_AXT2_200_2000133.h5,4,0.9210388202539783,32.417503356933594,0.0136336674913764
file_brain_AXT2_200_2000133.h5,5,0.9265718392366807,32.75458526611328,0.012514078058302402
