file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9277431659603249,34.485382080078125,0.008102978579699993
file_brain_AXT2_200_2000078.h5,1,0.935513944923009,35.14600372314453,0.007035301998257637
file_brain_AXT2_200_2000078.h5,2,0.9358140222872633,35.18315124511719,0.005890159402042627
file_brain_AXT2_200_2000078.h5,3,0.9408505693133203,35.23823547363281,0.005415260326117277
file_brain_AXT2_200_2000078.h5,4,0.9450258815325081,35.547271728515625,0.005213787313550711
file_brain_AXT2_200_2000078.h5,5,0.9468011065813214,35.69615173339844,0.005093060899525881
file_brain_AXT2_200_2000078.h5,6,0.9471738829411311,35.41583251953125,0.00467589870095253
file_brain_AXT2_200_2000078.h5,7,0.9453613370018576,35.23747253417969,0.004857121501117945
file_brain_AXT2_200_2000078.h5,8,0.9472300834228983,35.305145263671875,0.004543552175164223
file_brain_AXT2_200_2000078.h5,9,0.9457030132668875,35.474403381347656,0.00460387347266078
file_brain_AXT2_200_2000078.h5,10,0.9459901058610749,35.619537353515625,0.004503908101469278
file_brain_AXT2_200_2000078.h5,11,0.9462539770444333,36.40147399902344,0.003998680040240288
file_brain_AXT2_200_2000078.h5,12,0.9499947830719936,37.68528747558594,0.0033152103424072266
file_brain_AXT2_200_2000078.h5,13,0.9490087559280935,38.342926025390625,0.0051895081996917725
file_brain_AXT2_200_2000078.h5,14,0.9479720903476776,38.71429443359375,0.007527342066168785
file_brain_AXT2_200_2000078.h5,15,0.9541039744213936,40.125404357910156,0.010376677848398685
file_brain_AXT2_200_2000130.h5,0,0.9241934909183704,33.39710235595703,0.007361695636063814
file_brain_AXT2_200_2000130.h5,1,0.9282374437643914,33.587158203125,0.007019596174359322
file_brain_AXT2_200_2000130.h5,2,0.9276678157204531,33.84449768066406,0.006321548484265804
file_brain_AXT2_200_2000130.h5,3,0.9307338351425454,34.88768768310547,0.005372568033635616
file_brain_AXT2_200_2000130.h5,4,0.935300494239123,35.33373260498047,0.005166945513337851
file_brain_AXT2_200_2000130.h5,5,0.9397751614590049,36.23057556152344,0.005471545737236738
file_brain_AXT2_200_2000130.h5,6,0.9417708440727861,36.650184631347656,0.006141575984656811
file_brain_AXT2_200_2000130.h5,7,0.9437099839877271,37.145965576171875,0.006567601580172777
file_brain_AXT2_200_2000130.h5,8,0.9427346567712536,37.11406707763672,0.007136636879295111
file_brain_AXT2_200_2000130.h5,9,0.9449606682667265,37.616615295410156,0.007043205201625824
file_brain_AXT2_200_2000130.h5,10,0.9452092095482784,37.94190979003906,0.007869839668273926
file_brain_AXT2_200_2000130.h5,11,0.9501159808899001,39.03593444824219,0.0075082010589540005
file_brain_AXT2_200_2000130.h5,12,0.9536568964032163,39.87677001953125,0.008892318233847618
file_brain_AXT2_200_2000130.h5,13,0.9599783362576875,41.851036071777344,0.010689756833016872
file_brain_AXT2_200_2000130.h5,14,0.9664399098754225,44.4578857421875,0.018459850922226906
file_brain_AXT2_200_2000130.h5,15,0.9681196368651196,45.072731018066406,0.03041038103401661
file_brain_AXT2_200_2000133.h5,0,0.9519274505342497,35.73102569580078,0.0055270688608288765
file_brain_AXT2_200_2000133.h5,1,0.9545003320626239,36.12687683105469,0.005275961011648178
file_brain_AXT2_200_2000133.h5,2,0.9598836264345523,36.73590087890625,0.004523131996393204
file_brain_AXT2_200_2000133.h5,3,0.9621798873897638,37.55994415283203,0.004391313064843416
file_brain_AXT2_200_2000133.h5,4,0.9623840435869621,37.532142639160156,0.004199028480798006
file_brain_AXT2_200_2000133.h5,5,0.9611643937746548,37.2821044921875,0.004412112291902304
file_brain_AXT2_200_2000133.h5,6,0.962081795702782,37.31538391113281,0.004060202278196812
file_brain_AXT2_200_2000133.h5,7,0.9625633570633287,37.4979248046875,0.003936551511287689
file_brain_AXT2_200_2000133.h5,8,0.961281891322143,37.215789794921875,0.0039623030461370945
file_brain_AXT2_200_2000133.h5,9,0.9622270949753532,37.412818908691406,0.003562465077266097
file_brain_AXT2_200_2000133.h5,10,0.9591505785691885,37.645103454589844,0.0031711405608803034
file_brain_AXT2_200_2000133.h5,11,0.957845192680848,38.12809753417969,0.00301052606664598
