file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9263023831438904,34.544960021972656,0.007992586120963097
file_brain_AXT2_200_2000078.h5,1,0.9345558512043692,35.22247314453125,0.006912509445101023
file_brain_AXT2_200_2000078.h5,2,0.9348556946424863,35.232635498046875,0.005823428276926279
file_brain_AXT2_200_2000078.h5,3,0.9383113824329229,35.13041687011719,0.005551383830606937
file_brain_AXT2_200_2000078.h5,4,0.9437580314153848,35.535675048828125,0.005227719433605671
file_brain_AXT2_200_2000078.h5,5,0.9467162880615559,35.91766357421875,0.004839801229536533
file_brain_AXT2_200_2000078.h5,6,0.9479239765581711,35.62090301513672,0.004460243042558432
file_brain_AXT2_200_2000078.h5,7,0.945811030786912,35.73423767089844,0.004332129843533039
file_brain_AXT2_200_2000078.h5,8,0.9481596182810634,35.64546203613281,0.004201105330139399
file_brain_AXT2_200_2000078.h5,9,0.9446526150468066,35.68165588378906,0.004389328416436911
file_brain_AXT2_200_2000078.h5,10,0.9448966960038121,35.76179504394531,0.004358781035989523
file_brain_AXT2_200_2000078.h5,11,0.945455268858598,36.479957580566406,0.0039270734414458275
file_brain_AXT2_200_2000078.h5,12,0.9499262203212436,37.18511962890625,0.0037198681384325027
file_brain_AXT2_200_2000078.h5,13,0.9459752410766049,38.209381103515625,0.005351567640900612
file_brain_AXT2_200_2000078.h5,14,0.9473894659871491,38.93440246582031,0.0071553559973835945
file_brain_AXT2_200_2000078.h5,15,0.9518121256293495,40.37541198730469,0.00979619100689888
file_brain_AXT2_200_2000130.h5,0,0.928600737897384,33.21344757080078,0.007679678034037352
file_brain_AXT2_200_2000130.h5,1,0.9333759621068178,33.308143615722656,0.0074853794649243355
file_brain_AXT2_200_2000130.h5,2,0.934275640327723,33.586517333984375,0.0067084538750350475
file_brain_AXT2_200_2000130.h5,3,0.9396327476510461,34.680450439453125,0.005635147914290428
file_brain_AXT2_200_2000130.h5,4,0.9434752116038453,34.9913330078125,0.005590793676674366
file_brain_AXT2_200_2000130.h5,5,0.9454292415101264,35.77098083496094,0.006082316394895315
file_brain_AXT2_200_2000130.h5,6,0.9451226968591597,36.24254608154297,0.006745956838130951
file_brain_AXT2_200_2000130.h5,7,0.9452627596769506,36.59278106689453,0.007459760643541813
file_brain_AXT2_200_2000130.h5,8,0.9434489224832536,36.45995330810547,0.008296693675220013
file_brain_AXT2_200_2000130.h5,9,0.9455487757451378,37.25270080566406,0.007658819202333689
file_brain_AXT2_200_2000130.h5,10,0.9459693036598799,37.84564208984375,0.008046235889196396
file_brain_AXT2_200_2000130.h5,11,0.9506057196074456,39.113311767578125,0.007375607267022133
file_brain_AXT2_200_2000130.h5,12,0.9542994723099006,40.23609161376953,0.008186209946870804
file_brain_AXT2_200_2000130.h5,13,0.9600432455213556,42.02394104003906,0.010272527113556862
file_brain_AXT2_200_2000130.h5,14,0.9655128388300436,43.74163055419922,0.021769806742668152
file_brain_AXT2_200_2000130.h5,15,0.9581467447452527,43.89185333251953,0.03991258516907692
file_brain_AXT2_200_2000133.h5,0,0.9515843831119268,35.25616455078125,0.00616567675024271
file_brain_AXT2_200_2000133.h5,1,0.9544009005965709,35.25944519042969,0.0064423568546772
file_brain_AXT2_200_2000133.h5,2,0.9590090204476995,36.12566375732422,0.005205512046813965
file_brain_AXT2_200_2000133.h5,3,0.9613129894538186,36.864219665527344,0.0051542650908231735
file_brain_AXT2_200_2000133.h5,4,0.9618012523609386,36.771263122558594,0.005003067664802074
file_brain_AXT2_200_2000133.h5,5,0.9615567159874779,36.45415496826172,0.0053387717343866825
file_brain_AXT2_200_2000133.h5,6,0.9624829421666456,36.779876708984375,0.004593024030327797
file_brain_AXT2_200_2000133.h5,7,0.962640812319314,36.98344421386719,0.004431636538356543
file_brain_AXT2_200_2000133.h5,8,0.9632564192858261,36.62146759033203,0.004543394315987825
file_brain_AXT2_200_2000133.h5,9,0.9650277983867596,36.805747985839844,0.004096925724297762
file_brain_AXT2_200_2000133.h5,10,0.96476118437053,37.238609313964844,0.003482293337583542
file_brain_AXT2_200_2000133.h5,11,0.9644276178821141,38.05848693847656,0.0030591676477342844
file_brain_AXT2_200_2000133.h5,12,0.9639146237630507,39.370941162109375,0.003112123580649495
file_brain_AXT2_200_2000133.h5,13,0.9637710677940484,41.114715576171875,0.0037924947682768106
file_brain_AXT2_200_2000133.h5,14,0.9661873792682841,42.81309509277344,0.0063865226693451405
file_brain_AXT2_200_2000133.h5,15,0.9688514038223486,44.48737335205078,0.028797607868909836
file_brain_AXT2_200_2000223.h5,0,0.9427105591547358,36.16552734375,0.006609073840081692
file_brain_AXT2_200_2000223.h5,1,0.9475655731336381,36.13896942138672,0.006785168312489986
file_brain_AXT2_200_2000223.h5,2,0.9500318786504078,36.17620086669922,0.006402540951967239
file_brain_AXT2_200_2000223.h5,3,0.9528839899513476,36.4378662109375,0.005674168933182955
file_brain_AXT2_200_2000223.h5,4,0.9546819702835275,36.92948913574219,0.004891557618975639
file_brain_AXT2_200_2000223.h5,5,0.9577140579769612,37.723854064941406,0.004153604153543711
file_brain_AXT2_200_2000223.h5,6,0.9581261957140745,37.97674560546875,0.003971952013671398
file_brain_AXT2_200_2000223.h5,7,0.9620817632263426,38.65898895263672,0.0035785255022346973
file_brain_AXT2_200_2000223.h5,8,0.9598828967800314,38.40460205078125,0.0038720013108104467
file_brain_AXT2_200_2000223.h5,9,0.9607459840363287,38.87144470214844,0.003965319599956274
file_brain_AXT2_200_2000223.h5,10,0.9614980646786124,39.38960266113281,0.0037203142419457436
file_brain_AXT2_200_2000223.h5,11,0.9632392139479561,40.47810363769531,0.003331834450364113
file_brain_AXT2_200_2000223.h5,12,0.9634106119704391,41.306488037109375,0.0030395714566111565
file_brain_AXT2_200_2000223.h5,13,0.958543141902489,41.2791748046875,0.004488179460167885
file_brain_AXT2_200_2000223.h5,14,0.958264035587414,41.99072265625,0.0052272784523665905
file_brain_AXT2_200_2000223.h5,15,0.9671352252054075,43.30921173095703,0.00782620720565319
file_brain_AXT2_200_2000256.h5,0,0.8856995204176698,32.97275161743164,0.011951313354074955
file_brain_AXT2_200_2000256.h5,1,0.868349704167471,32.56662368774414,0.013739201240241528
file_brain_AXT2_200_2000256.h5,2,0.88183317074275,32.491092681884766,0.010493108071386814
file_brain_AXT2_200_2000256.h5,3,0.8774292847746616,32.264347076416016,0.011555123142898083
file_brain_AXT2_200_2000256.h5,4,0.883577745404671,33.13022994995117,0.009324472397565842
file_brain_AXT2_200_2000256.h5,5,0.9055736812653833,34.54433822631836,0.008179117925465107
file_brain_AXT2_200_2000256.h5,6,0.9142482248384273,34.900211334228516,0.008212300948798656
file_brain_AXT2_200_2000256.h5,7,0.9090488184215528,35.12135696411133,0.00962387677282095
file_brain_AXT2_200_2000256.h5,8,0.9146736909361748,35.43961715698242,0.008531558327376842
file_brain_AXT2_200_2000256.h5,9,0.9206590942593729,36.254764556884766,0.008309461176395416
file_brain_AXT2_200_2000256.h5,10,0.9143339090654681,35.997249603271484,0.009397199377417564
file_brain_AXT2_200_2000256.h5,11,0.925347589838817,37.19379806518555,0.0091501260176301
file_brain_AXT2_200_2000256.h5,12,0.938011361070732,38.89999771118164,0.007468651980161667
file_brain_AXT2_200_2000256.h5,13,0.952214470301687,41.262935638427734,0.007841842249035835
file_brain_AXT2_200_2000256.h5,14,0.961667308715482,42.767459869384766,0.016427312046289444
file_brain_AXT2_200_2000256.h5,15,0.9689508379924596,44.584842681884766,0.028883052989840508
file_brain_AXT2_200_2000300.h5,0,0.9289596805878975,33.38219451904297,0.006936369463801384
file_brain_AXT2_200_2000300.h5,1,0.936120383834504,34.40394592285156,0.00586059782654047
file_brain_AXT2_200_2000300.h5,2,0.9378054348251615,34.66352844238281,0.004957571625709534
file_brain_AXT2_200_2000300.h5,3,0.9456239656716983,35.155845642089844,0.004223213996738195
file_brain_AXT2_200_2000300.h5,4,0.9469646744599978,35.467201232910156,0.0038228959310799837
file_brain_AXT2_200_2000300.h5,5,0.9488285857910606,35.81609344482422,0.0037353630177676678
file_brain_AXT2_200_2000300.h5,6,0.9485450649308814,35.20111846923828,0.00392856216058135
file_brain_AXT2_200_2000300.h5,7,0.9493323305760812,35.557533264160156,0.0037957150489091873
file_brain_AXT2_200_2000300.h5,8,0.946265081328371,34.856048583984375,0.004330600146204233
file_brain_AXT2_200_2000300.h5,9,0.9453890403056684,35.52400207519531,0.004152040462940931
file_brain_AXT2_200_2000300.h5,10,0.9448244310678459,35.800270080566406,0.003936785273253918
file_brain_AXT2_200_2000300.h5,11,0.9485371104523891,36.29351806640625,0.004098525736480951
file_brain_AXT2_200_2000300.h5,12,0.9494646890605277,36.25609588623047,0.00448800902813673
file_brain_AXT2_200_2000300.h5,13,0.9546501642959289,39.44702911376953,0.004379448015242815
file_brain_AXT2_200_2000300.h5,14,0.9577804238489854,41.50872802734375,0.009997069835662842
file_brain_AXT2_200_2000300.h5,15,0.963808680900352,43.11509704589844,0.020338328555226326
file_brain_AXT2_200_2000309.h5,0,0.9538213351164303,36.14139938354492,0.006935404613614082
file_brain_AXT2_200_2000309.h5,1,0.9563742250643626,36.86771011352539,0.005489761475473642
file_brain_AXT2_200_2000309.h5,2,0.9573321175244724,36.98371505737305,0.005196638870984316
file_brain_AXT2_200_2000309.h5,3,0.9601741844274257,37.34035110473633,0.005514401011168957
file_brain_AXT2_200_2000309.h5,4,0.9596597226911977,37.03830337524414,0.005639749113470316
file_brain_AXT2_200_2000309.h5,5,0.9583795866408437,37.10116195678711,0.005299021489918232
file_brain_AXT2_200_2000309.h5,6,0.9572462653066178,37.189395904541016,0.005013742949813604
file_brain_AXT2_200_2000309.h5,7,0.9567569774227214,37.42794418334961,0.004820752423256636
file_brain_AXT2_200_2000309.h5,8,0.9563198556800131,37.1660270690918,0.004685866646468639
file_brain_AXT2_200_2000309.h5,9,0.9584613629854138,37.55928421020508,0.004245247691869736
file_brain_AXT2_200_2000309.h5,10,0.9617478682898551,37.75687026977539,0.003732820739969611
