file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9244335085866047,34.03588104248047,0.008986599743366241
file_brain_AXT2_200_2000078.h5,1,0.9303758400111954,34.473899841308594,0.008212830871343613
file_brain_AXT2_200_2000078.h5,2,0.9308561149304233,34.41815185546875,0.007024692837148905
file_brain_AXT2_200_2000078.h5,3,0.9354784118494085,34.41011047363281,0.006552870385348797
file_brain_AXT2_200_2000078.h5,4,0.9412844415108814,34.81346130371094,0.0061735431663692
file_brain_AXT2_200_2000078.h5,5,0.9453263730573772,35.2518310546875,0.005641705356538296
file_brain_AXT2_200_2000078.h5,6,0.9450094487658526,34.814239501953125,0.005370618775486946
file_brain_AXT2_200_2000078.h5,7,0.9436745462459842,34.948333740234375,0.005191489588469267
file_brain_AXT2_200_2000078.h5,8,0.9448151887756003,34.76454162597656,0.005145840812474489
file_brain_AXT2_200_2000078.h5,9,0.9418916482367615,34.86912536621094,0.005292379297316074
file_brain_AXT2_200_2000078.h5,10,0.9419617742772646,34.73335266113281,0.005523434840142727
file_brain_AXT2_200_2000078.h5,11,0.941489179121832,35.33612060546875,0.005110373720526695
file_brain_AXT2_200_2000078.h5,12,0.9450982717350871,35.70362854003906,0.005232119467109442
file_brain_AXT2_200_2000078.h5,13,0.9465466325428343,37.6103515625,0.006143047474324703
file_brain_AXT2_200_2000078.h5,14,0.9463010494132713,38.84248352050781,0.0073084039613604546
file_brain_AXT2_200_2000078.h5,15,0.9512249193277607,40.74916076660156,0.00898839719593525
file_brain_AXT2_200_2000130.h5,0,0.924029558442255,32.299522399902344,0.009478418156504631
file_brain_AXT2_200_2000130.h5,1,0.928846255239296,32.52814483642578,0.008958060294389725
file_brain_AXT2_200_2000130.h5,2,0.9313418899490308,33.171424865722656,0.007381276227533817
file_brain_AXT2_200_2000130.h5,3,0.9363479183481869,33.91107177734375,0.006727342493832111
file_brain_AXT2_200_2000130.h5,4,0.9422253420646437,34.74652099609375,0.005914997775107622
file_brain_AXT2_200_2000130.h5,5,0.9427069710689295,35.34015655517578,0.006716633215546608
file_brain_AXT2_200_2000130.h5,6,0.9413275003512063,35.740936279296875,0.0075718737207353115
file_brain_AXT2_200_2000130.h5,7,0.9418067568996464,36.07134246826172,0.008411419577896595
file_brain_AXT2_200_2000130.h5,8,0.9401844396357909,35.923858642578125,0.00938674621284008
file_brain_AXT2_200_2000130.h5,9,0.9431013418240924,36.45624542236328,0.009200423955917358
