file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9022131626284758,32.48179626464844,0.01285297330468893
file_brain_AXT2_200_2000078.h5,1,0.9098023539950353,32.81779479980469,0.012025504373013973
file_brain_AXT2_200_2000078.h5,2,0.9129578259346064,33.00904846191406,0.00971712451428175
file_brain_AXT2_200_2000078.h5,3,0.9211680849309485,33.243186950683594,0.008572828955948353
file_brain_AXT2_200_2000078.h5,4,0.9262978558741758,33.44047546386719,0.008469018153846264
file_brain_AXT2_200_2000078.h5,5,0.9319543475680355,33.78547668457031,0.007907632738351822
file_brain_AXT2_200_2000078.h5,6,0.930248381294782,33.47148132324219,0.007316446863114834
file_brain_AXT2_200_2000078.h5,7,0.9310796871229425,33.70124816894531,0.006918332539498806
file_brain_AXT2_200_2000078.h5,8,0.9338082795795452,33.78350067138672,0.006450015585869551
file_brain_AXT2_200_2000078.h5,9,0.9340472265864174,34.166648864746094,0.006221554707735777
file_brain_AXT2_200_2000078.h5,10,0.9333267177972607,34.16588592529297,0.00629441998898983
file_brain_AXT2_200_2000078.h5,11,0.9381483516487042,35.344093322753906,0.0051009925082325935
file_brain_AXT2_200_2000078.h5,12,0.943065375495109,36.41790008544922,0.004438641015440226
file_brain_AXT2_200_2000078.h5,13,0.9431414964663333,37.73466491699219,0.005969691555947065
file_brain_AXT2_200_2000078.h5,14,0.9431063533030074,38.47648620605469,0.007951019331812859
file_brain_AXT2_200_2000078.h5,15,0.9513536447228931,40.604248046875,0.0092933913692832
file_brain_AXT2_200_2000130.h5,0,0.8939111540952224,30.992156982421875,0.01280771754682064
file_brain_AXT2_200_2000130.h5,1,0.8996895546424671,31.221572875976562,0.012102378532290459
file_brain_AXT2_200_2000130.h5,2,0.9023447382914386,31.657989501953125,0.010458629578351974
file_brain_AXT2_200_2000130.h5,3,0.9048413222898042,32.78575134277344,0.008717159740626812
file_brain_AXT2_200_2000130.h5,4,0.912972832830851,33.400596618652344,0.008063947781920433
file_brain_AXT2_200_2000130.h5,5,0.9192972766894795,34.27654266357422,0.008580498397350311
file_brain_AXT2_200_2000130.h5,6,0.9260677184743198,35.1317138671875,0.00871216505765915
file_brain_AXT2_200_2000130.h5,7,0.9299771408795989,35.75560760498047,0.00904571358114481
file_brain_AXT2_200_2000130.h5,8,0.9304588214594524,36.03270721435547,0.009154394268989563
file_brain_AXT2_200_2000130.h5,9,0.9358358070272672,36.80181884765625,0.008496703580021858
file_brain_AXT2_200_2000130.h5,10,0.9361591068587702,36.97221374511719,0.009838654659688473
file_brain_AXT2_200_2000130.h5,11,0.9433959667864112,38.26023864746094,0.008976452983915806
