file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9128096543112661,33.24945831298828,0.010770530439913273
file_brain_AXT2_200_2000078.h5,1,0.9239793110329374,33.99285888671875,0.009174806997179985
file_brain_AXT2_200_2000078.h5,2,0.9268396574679126,34.037017822265625,0.007669045124202967
file_brain_AXT2_200_2000078.h5,3,0.9314565757329327,33.935150146484375,0.007310174871236086
file_brain_AXT2_200_2000078.h5,4,0.9334558196642521,34.08638000488281,0.007298644166439772
file_brain_AXT2_200_2000078.h5,5,0.9383080067107962,34.470611572265625,0.006753555499017239
file_brain_AXT2_200_2000078.h5,6,0.9373626711365376,34.235435485839844,0.0061362748965620995
file_brain_AXT2_200_2000078.h5,7,0.935413619879321,34.34357452392578,0.005967168603092432
file_brain_AXT2_200_2000078.h5,8,0.9393821398001119,34.369483947753906,0.005635877139866352
file_brain_AXT2_200_2000078.h5,9,0.9382079077223718,34.487640380859375,0.005778289400041103
file_brain_AXT2_200_2000078.h5,10,0.9397427785224497,34.778656005859375,0.005466110073029995
file_brain_AXT2_200_2000078.h5,11,0.940420608663168,35.599464416503906,0.0048096925020217896
file_brain_AXT2_200_2000078.h5,12,0.9443625545358484,36.91938018798828,0.003954594489187002
file_brain_AXT2_200_2000078.h5,13,0.9430856873223116,37.996849060058594,0.005619973409920931
file_brain_AXT2_200_2000078.h5,14,0.9450448294838917,38.57671356201172,0.007769608870148659
file_brain_AXT2_200_2000078.h5,15,0.950986245323916,40.00541687011719,0.010667375288903713
file_brain_AXT2_200_2000130.h5,0,0.911837831018931,31.634788513183594,0.011046093888580799
file_brain_AXT2_200_2000130.h5,1,0.9168678550223639,31.899505615234375,0.01035328395664692
file_brain_AXT2_200_2000130.h5,2,0.9159229025369306,32.17718505859375,0.00928015261888504
file_brain_AXT2_200_2000130.h5,3,0.9217098804883989,33.25941467285156,0.007816446013748646
file_brain_AXT2_200_2000130.h5,4,0.9295209079637801,33.956520080566406,0.007095038425177336
file_brain_AXT2_200_2000130.h5,5,0.9314366891260254,34.859352111816406,0.007502949330955744
file_brain_AXT2_200_2000130.h5,6,0.9309548179134359,35.51081085205078,0.007983935996890068
file_brain_AXT2_200_2000130.h5,7,0.9290497459836103,35.749916076660156,0.009057573974132538
file_brain_AXT2_200_2000130.h5,8,0.9311318963031535,35.91636657714844,0.0094029251486063
file_brain_AXT2_200_2000130.h5,9,0.9356356654522476,36.480140686035156,0.009149923920631409
file_brain_AXT2_200_2000130.h5,10,0.9390624844587946,36.865234375,0.010084008798003197
file_brain_AXT2_200_2000130.h5,11,0.9435934350940133,38.01338195800781,0.00950145348906517
file_brain_AXT2_200_2000130.h5,12,0.9499978450374669,39.208595275878906,0.010371278040111065
file_brain_AXT2_200_2000130.h5,13,0.9580026011207305,41.63469696044922,0.011235734447836876
file_brain_AXT2_200_2000130.h5,14,0.9641600568029551,43.855560302734375,0.021206101402640343
file_brain_AXT2_200_2000130.h5,15,0.9638025458266356,44.095909118652344,0.0380806028842926
file_brain_AXT2_200_2000133.h5,0,0.9389674314508577,33.492919921875,0.009253483265638351
file_brain_AXT2_200_2000133.h5,1,0.9436543616111204,33.942169189453125,0.008725140243768692
file_brain_AXT2_200_2000133.h5,2,0.9497689384280127,34.321746826171875,0.007885958068072796
file_brain_AXT2_200_2000133.h5,3,0.9532419124302937,35.485740661621094,0.007079696748405695
file_brain_AXT2_200_2000133.h5,4,0.9530454537087892,35.383575439453125,0.0068866112269461155
