file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.8926020524957538,31.841224670410156,0.014895681291818619
file_brain_AXT2_200_2000078.h5,1,0.9031999657385619,32.52001953125,0.01287893671542406
file_brain_AXT2_200_2000078.h5,2,0.9069872600667259,32.56372833251953,0.010766368359327316
file_brain_AXT2_200_2000078.h5,3,0.9140026401205569,32.48822784423828,0.010200480930507183
file_brain_AXT2_200_2000078.h5,4,0.9188715332533501,32.723854064941406,0.009988374076783657
file_brain_AXT2_200_2000078.h5,5,0.9235976591086005,32.97007751464844,0.009540807455778122
file_brain_AXT2_200_2000078.h5,6,0.9230856865434666,32.73942565917969,0.008659770712256432
file_brain_AXT2_200_2000078.h5,7,0.9210697921561276,32.89105987548828,0.00833718292415142
file_brain_AXT2_200_2000078.h5,8,0.926573107769595,33.12522888183594,0.00750564644113183
file_brain_AXT2_200_2000078.h5,9,0.9297075084969454,33.522857666015625,0.00721569312736392
file_brain_AXT2_200_2000078.h5,10,0.9309012523131136,33.72327423095703,0.006969744805246592
file_brain_AXT2_200_2000078.h5,11,0.9347712520284849,34.75035095214844,0.005848289933055639
file_brain_AXT2_200_2000078.h5,12,0.9400430709778713,35.57142639160156,0.005393824074417353
file_brain_AXT2_200_2000078.h5,13,0.9414358510371049,37.19818115234375,0.006754626985639334
file_brain_AXT2_200_2000078.h5,14,0.9428254243348617,38.366851806640625,0.008154290728271008
file_brain_AXT2_200_2000078.h5,15,0.9518100365870358,40.583221435546875,0.00933848600834608
file_brain_AXT2_200_2000130.h5,0,0.8932656396507246,30.371620178222656,0.014774934388697147
file_brain_AXT2_200_2000130.h5,1,0.897234387208167,30.424034118652344,0.014542010612785816
file_brain_AXT2_200_2000130.h5,2,0.8966440268184939,30.78746795654297,0.012779884040355682
file_brain_AXT2_200_2000130.h5,3,0.9068982384709022,31.968406677246094,0.010522275231778622
file_brain_AXT2_200_2000130.h5,4,0.917790069946742,32.93494415283203,0.008976608514785767
file_brain_AXT2_200_2000130.h5,5,0.922101821127882,34.08991241455078,0.00895728264003992
file_brain_AXT2_200_2000130.h5,6,0.9241235832479395,34.932952880859375,0.009120171889662743
file_brain_AXT2_200_2000130.h5,7,0.9238469477578055,35.20013427734375,0.01027993019670248
file_brain_AXT2_200_2000130.h5,8,0.924176623900758,35.16511535644531,0.011178633198142052
file_brain_AXT2_200_2000130.h5,9,0.9292030037289416,35.76475524902344,0.010788388550281525
file_brain_AXT2_200_2000130.h5,10,0.93207073428542,36.13707733154297,0.011924730613827705
file_brain_AXT2_200_2000130.h5,11,0.9381980721787004,37.53858947753906,0.010599122382700443
file_brain_AXT2_200_2000130.h5,12,0.9446235539538315,38.7044677734375,0.011647861450910568
file_brain_AXT2_200_2000130.h5,13,0.9557664618707754,41.25398254394531,0.012265169993042946
file_brain_AXT2_200_2000130.h5,14,0.9649681081628637,43.92742919921875,0.020858045667409897
file_brain_AXT2_200_2000130.h5,15,0.9010261453006372,38.68730926513672,0.13230130076408386
file_brain_AXT2_200_2000133.h5,0,0.921562820906783,31.418350219726562,0.014919798821210861
file_brain_AXT2_200_2000133.h5,1,0.9269688301707238,31.889785766601562,0.013996198773384094
file_brain_AXT2_200_2000133.h5,2,0.9349550746143418,32.239051818847656,0.012738675810396671
file_brain_AXT2_200_2000133.h5,3,0.9427860700874311,33.874114990234375,0.010260703973472118
file_brain_AXT2_200_2000133.h5,4,0.9437378366198197,33.97015380859375,0.009535599499940872
file_brain_AXT2_200_2000133.h5,5,0.9444091211247407,34.180503845214844,0.0090117072686553
file_brain_AXT2_200_2000133.h5,6,0.9485698156950181,34.37962341308594,0.007982233539223671
file_brain_AXT2_200_2000133.h5,7,0.9496506487952024,34.522010803222656,0.007811011280864477
file_brain_AXT2_200_2000133.h5,8,0.9507414170037507,34.12908935546875,0.008065246976912022
file_brain_AXT2_200_2000133.h5,9,0.9536063696852931,34.37353515625,0.00717263575643301
file_brain_AXT2_200_2000133.h5,10,0.9545575864411374,35.04125213623047,0.0057756551541388035
file_brain_AXT2_200_2000133.h5,11,0.9522150578752351,36.155303955078125,0.004741556942462921
file_brain_AXT2_200_2000133.h5,12,0.9476150848465233,37.294105529785156,0.005020431708544493
file_brain_AXT2_200_2000133.h5,13,0.9500147437746763,39.06196594238281,0.006084154359996319
file_brain_AXT2_200_2000133.h5,14,0.948778810092376,40.493675231933594,0.010894475504755974
file_brain_AXT2_200_2000133.h5,15,0.9708000396617453,45.31293487548828,0.023812275379896164
file_brain_AXT2_200_2000223.h5,0,0.9106731907368949,33.43367004394531,0.012397275306284428
file_brain_AXT2_200_2000223.h5,1,0.9180607178954165,33.26072692871094,0.013163921423256397
file_brain_AXT2_200_2000223.h5,2,0.9234086821464765,33.17151641845703,0.012788544408977032
file_brain_AXT2_200_2000223.h5,3,0.9265303258430506,33.29359436035156,0.011703839525580406
file_brain_AXT2_200_2000223.h5,4,0.9261107357429955,33.73162078857422,0.010214912705123425
file_brain_AXT2_200_2000223.h5,5,0.9335784590340743,34.734466552734375,0.008267302066087723
file_brain_AXT2_200_2000223.h5,6,0.9387461091040618,35.297576904296875,0.007360749412328005
file_brain_AXT2_200_2000223.h5,7,0.9445998838387227,36.073341369628906,0.006490369793027639
file_brain_AXT2_200_2000223.h5,8,0.9442856615011984,35.98590850830078,0.006757804192602634
file_brain_AXT2_200_2000223.h5,9,0.948941158060205,36.94215393066406,0.00618311483412981
file_brain_AXT2_200_2000223.h5,10,0.9504557971253855,37.343528747558594,0.005959173198789358
file_brain_AXT2_200_2000223.h5,11,0.9541612001388831,38.628936767578125,0.005100350361317396
file_brain_AXT2_200_2000223.h5,12,0.9574924875578525,40.07976531982422,0.004031672142446041
file_brain_AXT2_200_2000223.h5,13,0.9544581344607276,40.98539733886719,0.00480227917432785
file_brain_AXT2_200_2000223.h5,14,0.9545726442919712,41.667144775390625,0.005631621927022934
file_brain_AXT2_200_2000223.h5,15,0.9510527198351538,41.56849670410156,0.011684836819767952
file_brain_AXT2_200_2000256.h5,0,0.8587891170990191,31.314861297607422,0.01750669628381729
file_brain_AXT2_200_2000256.h5,1,0.8396863806673058,30.971195220947266,0.019838305190205574
file_brain_AXT2_200_2000256.h5,2,0.8594288587900871,30.910511016845703,0.015099497511982918
file_brain_AXT2_200_2000256.h5,3,0.8553946743587492,30.89889907836914,0.015824152156710625
file_brain_AXT2_200_2000256.h5,4,0.8655300307353364,32.17902755737305,0.011607666499912739
file_brain_AXT2_200_2000256.h5,5,0.8890875016672073,33.341922760009766,0.010788189247250557
file_brain_AXT2_200_2000256.h5,6,0.894946372847084,33.60038375854492,0.01107765082269907
file_brain_AXT2_200_2000256.h5,7,0.8902274589357575,33.842350006103516,0.012919669039547443
file_brain_AXT2_200_2000256.h5,8,0.897548101554084,34.10422897338867,0.011602927930653095
file_brain_AXT2_200_2000256.h5,9,0.9065778363630416,34.96903610229492,0.011172371916472912
file_brain_AXT2_200_2000256.h5,10,0.8981414338052202,34.429744720458984,0.013481837697327137
file_brain_AXT2_200_2000256.h5,11,0.9141516502693805,35.64041519165039,0.01308475248515606
file_brain_AXT2_200_2000256.h5,12,0.9252428221805556,37.34878921508789,0.01067488081753254
file_brain_AXT2_200_2000256.h5,13,0.9403652327816433,39.864017486572266,0.010822061449289322
file_brain_AXT2_200_2000256.h5,14,0.9598202137007508,42.68502426147461,0.016742099076509476
file_brain_AXT2_200_2000256.h5,15,0.9703572803595976,45.066776275634766,0.02584933117032051
file_brain_AXT2_200_2000300.h5,0,0.8977640331735445,30.73797607421875,0.012751282192766666
file_brain_AXT2_200_2000300.h5,1,0.9064478739310432,31.7972412109375,0.010681021958589554
file_brain_AXT2_200_2000300.h5,2,0.912200051209778,31.838096618652344,0.00950193777680397
file_brain_AXT2_200_2000300.h5,3,0.9214882531338632,32.006744384765625,0.00872073695063591
file_brain_AXT2_200_2000300.h5,4,0.9238355130928756,32.565399169921875,0.007457137573510408
file_brain_AXT2_200_2000300.h5,5,0.9285917841595561,33.236724853515625,0.006765023805201054
file_brain_AXT2_200_2000300.h5,6,0.9259920196427263,32.89556121826172,0.006680207792669535
file_brain_AXT2_200_2000300.h5,7,0.9286486341718543,33.20811462402344,0.006519812624901533
file_brain_AXT2_200_2000300.h5,8,0.9258837436447352,33.173553466796875,0.006379653699696064
file_brain_AXT2_200_2000300.h5,9,0.9287419619901698,33.98973083496094,0.005911378655582666
file_brain_AXT2_200_2000300.h5,10,0.9278786072298972,34.14434814453125,0.005764135625213385
file_brain_AXT2_200_2000300.h5,11,0.9339514201173986,34.44884490966797,0.0062675015069544315
file_brain_AXT2_200_2000300.h5,12,0.9356964325882005,35.143348693847656,0.00579867186024785
file_brain_AXT2_200_2000300.h5,13,0.9467366181973554,38.12132263183594,0.005942778196185827
file_brain_AXT2_200_2000300.h5,14,0.9538266080124885,40.9871826171875,0.011272679083049297
file_brain_AXT2_200_2000300.h5,15,0.9633029425157831,43.221717834472656,0.019845088943839073
file_brain_AXT2_200_2000309.h5,0,0.9305112593198007,33.24856185913086,0.013500691391527653
file_brain_AXT2_200_2000309.h5,1,0.932796523910536,33.47755813598633,0.011983067728579044
file_brain_AXT2_200_2000309.h5,2,0.9347478792756095,33.67258071899414,0.01113873440772295
file_brain_AXT2_200_2000309.h5,3,0.9383984085482069,34.35673141479492,0.010961240157485008
file_brain_AXT2_200_2000309.h5,4,0.9401661198523118,34.52499008178711,0.010059825144708157
file_brain_AXT2_200_2000309.h5,5,0.9398958496383232,34.828189849853516,0.008943182416260242
file_brain_AXT2_200_2000309.h5,6,0.9361248212692928,34.71137619018555,0.008870820514857769
