file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.8707222930701718,30.781150817871094,0.019013753160834312
file_brain_AXT2_200_2000078.h5,1,0.8829769611071688,31.37914276123047,0.016748201102018356
file_brain_AXT2_200_2000078.h5,2,0.887986296251854,31.41449737548828,0.014027903787791729
file_brain_AXT2_200_2000078.h5,3,0.8972693481593476,31.285728454589844,0.01345455925911665
file_brain_AXT2_200_2000078.h5,4,0.9020028529588058,31.51727294921875,0.013187209144234657
file_brain_AXT2_200_2000078.h5,5,0.9080179409025055,31.830596923828125,0.012403221800923347
file_brain_AXT2_200_2000078.h5,6,0.9055574984225077,31.461814880371094,0.011621624231338501
file_brain_AXT2_200_2000078.h5,7,0.9031540846743327,31.673019409179688,0.011036301031708717
file_brain_AXT2_200_2000078.h5,8,0.9075872030382941,31.741378784179688,0.010322213172912598
file_brain_AXT2_200_2000078.h5,9,0.9130044758966835,32.244720458984375,0.009684830904006958
file_brain_AXT2_200_2000078.h5,10,0.9174721813682684,32.558265686035156,0.009114185348153114
file_brain_AXT2_200_2000078.h5,11,0.9237046871070218,33.663002014160156,0.00751214474439621
file_brain_AXT2_200_2000078.h5,12,0.9298513467527227,34.50349426269531,0.006897485814988613
file_brain_AXT2_200_2000078.h5,13,0.9336498736666368,35.65641784667969,0.009633348323404789
file_brain_AXT2_200_2000078.h5,14,0.9365914327368078,37.00244140625,0.011164151132106781
file_brain_AXT2_200_2000078.h5,15,0.9485878700531644,39.895538330078125,0.010940690524876118
file_brain_AXT2_200_2000130.h5,0,0.8706896561816926,29.3358154296875,0.018754513934254646
file_brain_AXT2_200_2000130.h5,1,0.8769467882532832,29.35022735595703,0.01862112060189247
file_brain_AXT2_200_2000130.h5,2,0.8756309463755437,29.769058227539062,0.016157276928424835
file_brain_AXT2_200_2000130.h5,3,0.8867355251459359,31.01335906982422,0.013110357336699963
file_brain_AXT2_200_2000130.h5,4,0.8999731480591414,32.02354431152344,0.011072670109570026
file_brain_AXT2_200_2000130.h5,5,0.9060536440528784,32.914031982421875,0.01174259651452303
file_brain_AXT2_200_2000130.h5,6,0.9115915014797618,33.84117126464844,0.011726818978786469
file_brain_AXT2_200_2000130.h5,7,0.9121296764721327,34.310394287109375,0.01261722482740879
file_brain_AXT2_200_2000130.h5,8,0.9142253985984857,34.56050109863281,0.01284843310713768
file_brain_AXT2_200_2000130.h5,9,0.9219849229168774,35.17466735839844,0.012358485721051693
file_brain_AXT2_200_2000130.h5,10,0.9240319199296805,35.42649841308594,0.014044533483684063
file_brain_AXT2_200_2000130.h5,11,0.9320050976210814,36.79225158691406,0.012586464174091816
file_brain_AXT2_200_2000130.h5,12,0.9412267415875228,38.212249755859375,0.01304569747298956
file_brain_AXT2_200_2000130.h5,13,0.9532395240987533,40.848915100097656,0.013464177027344704
file_brain_AXT2_200_2000130.h5,14,0.9622841745880764,43.708526611328125,0.02193634584546089
file_brain_AXT2_200_2000130.h5,15,0.7500478736290326,35.016090393066406,0.3080960810184479
file_brain_AXT2_200_2000133.h5,0,0.9056548308717317,30.13043975830078,0.0200702752918005
file_brain_AXT2_200_2000133.h5,1,0.9127191919424879,30.83948516845703,0.017825447022914886
file_brain_AXT2_200_2000133.h5,2,0.9225431351383306,31.397048950195312,0.015464103780686855
file_brain_AXT2_200_2000133.h5,3,0.9303439388274685,32.83293914794922,0.013040514662861824
file_brain_AXT2_200_2000133.h5,4,0.9320093986112918,33.10987091064453,0.01162455789744854
file_brain_AXT2_200_2000133.h5,5,0.9345945790805537,33.327537536621094,0.010967401787638664
file_brain_AXT2_200_2000133.h5,6,0.9381524976410784,33.54893493652344,0.009664813056588173
file_brain_AXT2_200_2000133.h5,7,0.9398022776922285,33.678955078125,0.009484474547207355
file_brain_AXT2_200_2000133.h5,8,0.9387637036831357,33.257423400878906,0.009857913479208946
file_brain_AXT2_200_2000133.h5,9,0.941121007270426,33.62489318847656,0.008522040210664272
file_brain_AXT2_200_2000133.h5,10,0.9410231532651859,34.247161865234375,0.006934416480362415
file_brain_AXT2_200_2000133.h5,11,0.9391663507490797,35.299522399902344,0.005774292163550854
file_brain_AXT2_200_2000133.h5,12,0.9264360506547735,36.17047882080078,0.006502853706479073
file_brain_AXT2_200_2000133.h5,13,0.9505534571872487,39.079994201660156,0.006058951839804649
file_brain_AXT2_200_2000133.h5,14,0.9572361956234726,41.21879577636719,0.00921921618282795
file_brain_AXT2_200_2000133.h5,15,0.9643909324445271,43.86033630371094,0.03327062726020813
file_brain_AXT2_200_2000223.h5,0,0.8831464648672047,32.044036865234375,0.017072202637791634
file_brain_AXT2_200_2000223.h5,1,0.8888974435874756,31.712799072265625,0.018800869584083557
file_brain_AXT2_200_2000223.h5,2,0.8936735699136614,31.54712677001953,0.018589185550808907
file_brain_AXT2_200_2000223.h5,3,0.8971103203475932,31.48072052001953,0.017767086625099182
file_brain_AXT2_200_2000223.h5,4,0.9007093377213995,32.00859832763672,0.01518926490098238
file_brain_AXT2_200_2000223.h5,5,0.9142551000562541,33.13331604003906,0.01195305585861206
file_brain_AXT2_200_2000223.h5,6,0.9252051597048057,33.790672302246094,0.010413861833512783
file_brain_AXT2_200_2000223.h5,7,0.9309819174995376,34.288055419921875,0.009790349751710892
file_brain_AXT2_200_2000223.h5,8,0.929897468632924,33.97950744628906,0.010726170614361763
file_brain_AXT2_200_2000223.h5,9,0.9362104019661096,35.08711242675781,0.009477891959249973
file_brain_AXT2_200_2000223.h5,10,0.9391384965696742,35.40985870361328,0.009301504120230675
file_brain_AXT2_200_2000223.h5,11,0.943447563686359,36.618019104003906,0.008103852160274982
file_brain_AXT2_200_2000223.h5,12,0.9520864211217418,38.654258728027344,0.005598028656095266
file_brain_AXT2_200_2000223.h5,13,0.9536702649140928,40.52509307861328,0.005339217372238636
file_brain_AXT2_200_2000223.h5,14,0.955991867360703,41.587425231933594,0.0057359482161700726
file_brain_AXT2_200_2000223.h5,15,0.947117016428021,40.99977111816406,0.013319701887667179
file_brain_AXT2_200_2000256.h5,0,0.8419052860888883,30.486644744873047,0.021184923127293587
file_brain_AXT2_200_2000256.h5,1,0.8294994705737334,30.41122055053711,0.022568488493561745
file_brain_AXT2_200_2000256.h5,2,0.8445652698239109,29.890644073486328,0.019096290692687035
file_brain_AXT2_200_2000256.h5,3,0.8422899452650041,30.270023345947266,0.018289733678102493
file_brain_AXT2_200_2000256.h5,4,0.853083878464968,31.460407257080078,0.013696416281163692
file_brain_AXT2_200_2000256.h5,5,0.876155302307361,32.40590286254883,0.013382911682128906
file_brain_AXT2_200_2000256.h5,6,0.8842570554658509,32.73494338989258,0.013520444743335247
file_brain_AXT2_200_2000256.h5,7,0.8831078607040262,33.197139739990234,0.014988976530730724
file_brain_AXT2_200_2000256.h5,8,0.8878501509440438,33.28139114379883,0.014023339375853539
file_brain_AXT2_200_2000256.h5,9,0.8984966839931255,34.218387603759766,0.013280381448566914
file_brain_AXT2_200_2000256.h5,10,0.8902119927353764,33.93452072143555,0.01511027105152607
file_brain_AXT2_200_2000256.h5,11,0.9075360370744322,35.36970901489258,0.013926319777965546
file_brain_AXT2_200_2000256.h5,12,0.9242613733351026,37.148677825927734,0.011178256943821907
file_brain_AXT2_200_2000256.h5,13,0.9391528696431567,39.51765823364258,0.011720502749085426
file_brain_AXT2_200_2000256.h5,14,0.9588775487779085,42.683834075927734,0.016746684908866882
file_brain_AXT2_200_2000256.h5,15,0.9599167499130236,43.359989166259766,0.0382937528192997
file_brain_AXT2_200_2000300.h5,0,0.8704298374313264,29.220436096191406,0.01808454841375351
file_brain_AXT2_200_2000300.h5,1,0.8845258326199761,30.33104705810547,0.014970386400818825
file_brain_AXT2_200_2000300.h5,2,0.8933360701561717,30.682464599609375,0.012398705817759037
file_brain_AXT2_200_2000300.h5,3,0.9055245137688931,30.921340942382812,0.011196784675121307
file_brain_AXT2_200_2000300.h5,4,0.9073544296678867,31.192733764648438,0.010229120030999184
file_brain_AXT2_200_2000300.h5,5,0.9115454107959653,31.63689422607422,0.009778075851500034
file_brain_AXT2_200_2000300.h5,6,0.9098721298784954,31.52240753173828,0.009164401330053806
file_brain_AXT2_200_2000300.h5,7,0.9123338107162126,31.798728942871094,0.009019333869218826
file_brain_AXT2_200_2000300.h5,8,0.911145633350172,32.066001892089844,0.00823287758976221
file_brain_AXT2_200_2000300.h5,9,0.9162689378773669,33.12242889404297,0.007218037266284227
file_brain_AXT2_200_2000300.h5,10,0.9169134570480768,33.403228759765625,0.0068366932682693005
file_brain_AXT2_200_2000300.h5,11,0.9254393903599131,34.032989501953125,0.006897327955812216
file_brain_AXT2_200_2000300.h5,12,0.9291374552283198,34.970680236816406,0.006033859681338072
file_brain_AXT2_200_2000300.h5,13,0.9401321193632086,36.99658966064453,0.007699513342231512
file_brain_AXT2_200_2000300.h5,14,0.9521690450079923,40.459075927734375,0.01273029763251543
file_brain_AXT2_200_2000300.h5,15,0.9610726898362126,43.07360076904297,0.020533574745059013
file_brain_AXT2_200_2000309.h5,0,0.9123533441301548,32.06538772583008,0.017728565260767937
file_brain_AXT2_200_2000309.h5,1,0.9165404525982344,32.18979263305664,0.016119230538606644
