file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9231447806440303,34.2703857421875,0.008514209650456905
file_brain_AXT2_200_2000078.h5,1,0.9325411814137354,35.01091003417969,0.00725757610052824
file_brain_AXT2_200_2000078.h5,2,0.9343864699781591,35.144622802734375,0.005942650604993105
file_brain_AXT2_200_2000078.h5,3,0.9381394534236729,35.30908966064453,0.005327629391103983
file_brain_AXT2_200_2000078.h5,4,0.9412383655464761,35.26286315917969,0.005566638894379139
file_brain_AXT2_200_2000078.h5,5,0.9438146314255788,35.398834228515625,0.005453942343592644
file_brain_AXT2_200_2000078.h5,6,0.9444644421616372,35.09527587890625,0.005034086760133505
file_brain_AXT2_200_2000078.h5,7,0.9416206067794183,35.01222229003906,0.005115680396556854
file_brain_AXT2_200_2000078.h5,8,0.944265880219605,35.02442932128906,0.004846941214054823
file_brain_AXT2_200_2000078.h5,9,0.9433563568346746,35.14935302734375,0.004961678292602301
file_brain_AXT2_200_2000078.h5,10,0.9442698914757709,35.47520446777344,0.004656120669096708
file_brain_AXT2_200_2000078.h5,11,0.9445593134208252,36.22101593017578,0.004168336279690266
file_brain_AXT2_200_2000078.h5,12,0.9463150013186016,37.29541015625,0.0036265868693590164
file_brain_AXT2_200_2000078.h5,13,0.941965088617321,38.116424560546875,0.005467351526021957
file_brain_AXT2_200_2000078.h5,14,0.9444367123718137,38.82410430908203,0.00733939791098237
file_brain_AXT2_200_2000078.h5,15,0.9511650438535676,40.30390930175781,0.009958803653717041
file_brain_AXT2_200_2000130.h5,0,0.9227566527704657,32.987548828125,0.00808971468359232
file_brain_AXT2_200_2000130.h5,1,0.9264551264805029,33.281654357910156,0.007531172130256891
file_brain_AXT2_200_2000130.h5,2,0.9266636381986953,33.662330627441406,0.006592360325157642
file_brain_AXT2_200_2000130.h5,3,0.931660027038758,34.68431854248047,0.005630130413919687
file_brain_AXT2_200_2000130.h5,4,0.9367965316114133,35.24562072753906,0.0052728354930877686
file_brain_AXT2_200_2000130.h5,5,0.9390527872815261,35.891151428222656,0.005916319787502289
