file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9112210932310453,33.090301513671875,0.01117257121950388
file_brain_AXT2_200_2000078.h5,1,0.9209088209605389,33.81891632080078,0.009549723006784916
file_brain_AXT2_200_2000078.h5,2,0.9236462681771772,34.00239562988281,0.0077304174192249775
file_brain_AXT2_200_2000078.h5,3,0.9271779201318116,33.90961456298828,0.00735329557210207
file_brain_AXT2_200_2000078.h5,4,0.9316103737766057,33.95848083496094,0.007516786456108093
file_brain_AXT2_200_2000078.h5,5,0.9356615550306003,34.23121643066406,0.007136274129152298
file_brain_AXT2_200_2000078.h5,6,0.9353593709749238,33.93620300292969,0.006573982071131468
file_brain_AXT2_200_2000078.h5,7,0.932460200128183,33.943580627441406,0.006542860064655542
file_brain_AXT2_200_2000078.h5,8,0.9370487862745275,34.11255645751953,0.005979363806545734
file_brain_AXT2_200_2000078.h5,9,0.9347617443581031,34.226470947265625,0.006136442068964243
file_brain_AXT2_200_2000078.h5,10,0.9348757095982441,34.49009704589844,0.005841630976647139
file_brain_AXT2_200_2000078.h5,11,0.934145775724887,35.266319274902344,0.0051931655034422874
file_brain_AXT2_200_2000078.h5,12,0.9353352625778651,36.00108337402344,0.004885748494416475
file_brain_AXT2_200_2000078.h5,13,0.9275391012156758,36.719566345214844,0.007541576866060495
file_brain_AXT2_200_2000078.h5,14,0.93759842348545,37.336822509765625,0.010336847975850105
file_brain_AXT2_200_2000078.h5,15,0.949104689137675,39.43006134033203,0.0121784508228302
file_brain_AXT2_200_2000130.h5,0,0.9148226467170751,31.781173706054688,0.010679983533918858
file_brain_AXT2_200_2000130.h5,1,0.9194159701960409,32.028465270996094,0.010050365701317787
file_brain_AXT2_200_2000130.h5,2,0.9188598941451394,32.38574981689453,0.008845025673508644
file_brain_AXT2_200_2000130.h5,3,0.9225056198667889,33.136863708496094,0.008040136657655239
file_brain_AXT2_200_2000130.h5,4,0.9303308281450623,33.928314208984375,0.007141266483813524
file_brain_AXT2_200_2000130.h5,5,0.9333411888381704,34.93311309814453,0.007376603316515684
file_brain_AXT2_200_2000130.h5,6,0.9342607723769808,35.75187683105469,0.007552840746939182
file_brain_AXT2_200_2000130.h5,7,0.9337580599021295,36.124717712402344,0.00830866303294897
file_brain_AXT2_200_2000130.h5,8,0.9346628712852696,36.21379852294922,0.008780507370829582
file_brain_AXT2_200_2000130.h5,9,0.9376242009260198,36.73224639892578,0.008633902296423912
file_brain_AXT2_200_2000130.h5,10,0.9396108227154365,37.12725067138672,0.009493622928857803
file_brain_AXT2_200_2000130.h5,11,0.9436156749307659,38.2020263671875,0.009097576141357422
file_brain_AXT2_200_2000130.h5,12,0.9503247650960673,39.35389709472656,0.01003003865480423
file_brain_AXT2_200_2000130.h5,13,0.9579371241917272,41.631385803222656,0.01124429702758789
file_brain_AXT2_200_2000130.h5,14,0.9597767369407606,42.976318359375,0.025964830070734024
file_brain_AXT2_200_2000130.h5,15,0.8825852100113796,37.960418701171875,0.1564059853553772
file_brain_AXT2_200_2000133.h5,0,0.9416175718557093,33.94042205810547,0.008347461000084877
file_brain_AXT2_200_2000133.h5,1,0.9459540056717982,34.39300537109375,0.007864798419177532
file_brain_AXT2_200_2000133.h5,2,0.9518137465725504,34.95512390136719,0.006815811153501272
file_brain_AXT2_200_2000133.h5,3,0.9546459867208966,36.07734680175781,0.006178085692226887
file_brain_AXT2_200_2000133.h5,4,0.9542360438654488,35.870887756347656,0.0061556501314044
file_brain_AXT2_200_2000133.h5,5,0.954539238508859,35.82054138183594,0.006177364382892847
file_brain_AXT2_200_2000133.h5,6,0.9545197958624154,35.79887390136719,0.005757036153227091
file_brain_AXT2_200_2000133.h5,7,0.9559720908664147,35.98614501953125,0.005575644783675671
file_brain_AXT2_200_2000133.h5,8,0.9575728987498917,35.86610412597656,0.005406511016190052
file_brain_AXT2_200_2000133.h5,9,0.9578824852611452,35.849281311035156,0.005106278695166111
file_brain_AXT2_200_2000133.h5,10,0.9598490132135331,36.50133514404297,0.0041266013868153095
file_brain_AXT2_200_2000133.h5,11,0.960669533317806,37.73052978515625,0.00329912593588233
file_brain_AXT2_200_2000133.h5,12,0.9596234397203323,38.947654724121094,0.0034307288005948067
file_brain_AXT2_200_2000133.h5,13,0.961750885851462,40.67402648925781,0.004197533708065748
file_brain_AXT2_200_2000133.h5,14,0.9630812737782058,42.3551025390625,0.007096807472407818
file_brain_AXT2_200_2000133.h5,15,0.9599049559005114,43.23121643066406,0.03845678269863129
file_brain_AXT2_200_2000223.h5,0,0.9315207851424513,35.05194091796875,0.008540807291865349
file_brain_AXT2_200_2000223.h5,1,0.9374744017097502,35.02556610107422,0.008768009953200817
file_brain_AXT2_200_2000223.h5,2,0.9408671481961833,35.12128448486328,0.0081629054620862
file_brain_AXT2_200_2000223.h5,3,0.9452429748099019,35.359703063964844,0.007273075170814991
file_brain_AXT2_200_2000223.h5,4,0.9439181825571858,35.5853271484375,0.006665986031293869
file_brain_AXT2_200_2000223.h5,5,0.9456341282488191,36.176719665527344,0.005931156687438488
file_brain_AXT2_200_2000223.h5,6,0.9473283217849832,36.426658630371094,0.0056756287813186646
file_brain_AXT2_200_2000223.h5,7,0.9525005340438188,37.25208282470703,0.004947606008499861
file_brain_AXT2_200_2000223.h5,8,0.951997430462272,37.20442199707031,0.005104504991322756
file_brain_AXT2_200_2000223.h5,9,0.9538344224720698,37.719573974609375,0.005169713404029608
file_brain_AXT2_200_2000223.h5,10,0.9550145739650103,38.32972717285156,0.004748612642288208
file_brain_AXT2_200_2000223.h5,11,0.9572103451573075,39.5032958984375,0.004170270636677742
file_brain_AXT2_200_2000223.h5,12,0.959348418286811,40.57805633544922,0.0035946371499449015
file_brain_AXT2_200_2000223.h5,13,0.9583996484077966,41.30311584472656,0.004463497083634138
