file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9233675249678224,34.265769958496094,0.008523262105882168
file_brain_AXT2_200_2000078.h5,1,0.9329049016950159,35.04100036621094,0.007207467686384916
file_brain_AXT2_200_2000078.h5,2,0.9344978174550009,35.21954345703125,0.005841020494699478
file_brain_AXT2_200_2000078.h5,3,0.9381712035873719,35.394996643066406,0.005223278421908617
file_brain_AXT2_200_2000078.h5,4,0.9412929936019279,35.32903289794922,0.005482475273311138
file_brain_AXT2_200_2000078.h5,5,0.9441069404127671,35.449462890625,0.0053907278925180435
file_brain_AXT2_200_2000078.h5,6,0.944516718640245,35.11205291748047,0.005014680325984955
file_brain_AXT2_200_2000078.h5,7,0.9415139534148612,34.92741394042969,0.005216567777097225
file_brain_AXT2_200_2000078.h5,8,0.9444243385020099,34.995697021484375,0.004879106767475605
file_brain_AXT2_200_2000078.h5,9,0.9432320204688184,35.06439971923828,0.005059689283370972
file_brain_AXT2_200_2000078.h5,10,0.9442578012271314,35.3935546875,0.004744472913444042
file_brain_AXT2_200_2000078.h5,11,0.9447160859094653,36.09446716308594,0.004291583318263292
file_brain_AXT2_200_2000078.h5,12,0.9471415664023384,37.31824493408203,0.0036075760144740343
file_brain_AXT2_200_2000078.h5,13,0.9431609003068958,38.247093200683594,0.005305296275764704
file_brain_AXT2_200_2000078.h5,14,0.9455242635992693,39.132232666015625,0.006836714688688517
file_brain_AXT2_200_2000078.h5,15,0.9519253490597966,40.639373779296875,0.009218518622219563
file_brain_AXT2_200_2000130.h5,0,0.9228529262981903,33.0943603515625,0.007893170230090618
file_brain_AXT2_200_2000130.h5,1,0.9264388724225199,33.365753173828125,0.007386729121208191
file_brain_AXT2_200_2000130.h5,2,0.9269683665139259,33.770599365234375,0.006430037319660187
file_brain_AXT2_200_2000130.h5,3,0.9316565010679998,34.76568603515625,0.00552563788369298
file_brain_AXT2_200_2000130.h5,4,0.936661908878442,35.34552764892578,0.005152924917638302
file_brain_AXT2_200_2000130.h5,5,0.9386505271865967,35.9144287109375,0.005884696263819933
file_brain_AXT2_200_2000130.h5,6,0.9396647105263102,36.4959716796875,0.00636356370523572
file_brain_AXT2_200_2000130.h5,7,0.9383074167927832,36.69114685058594,0.00729270838201046
file_brain_AXT2_200_2000130.h5,8,0.939275565899851,36.68312072753906,0.007881118915975094
file_brain_AXT2_200_2000130.h5,9,0.941776508520302,37.25611877441406,0.007652794476598501
file_brain_AXT2_200_2000130.h5,10,0.9444919839128206,37.6915283203125,0.00833689421415329
file_brain_AXT2_200_2000130.h5,11,0.9481269528767811,38.72949981689453,0.008057104423642159
file_brain_AXT2_200_2000130.h5,12,0.9535660684659729,39.8857421875,0.008873974904417992
file_brain_AXT2_200_2000130.h5,13,0.9599982782291123,41.92912292480469,0.010499262250959873
file_brain_AXT2_200_2000130.h5,14,0.967107097032125,44.57957458496094,0.017949789762496948
file_brain_AXT2_200_2000130.h5,15,0.9711662389515195,45.701622009277344,0.026310710236430168
file_brain_AXT2_200_2000133.h5,0,0.9496381444551674,35.46553039550781,0.005875488743185997
file_brain_AXT2_200_2000133.h5,1,0.9539240382333716,36.07798767089844,0.005335676949471235
file_brain_AXT2_200_2000133.h5,2,0.9588259801084091,36.517356872558594,0.004756567999720573
file_brain_AXT2_200_2000133.h5,3,0.9603628887466138,37.275794982910156,0.004688238725066185
file_brain_AXT2_200_2000133.h5,4,0.9608100390054419,37.222312927246094,0.004509533289819956
file_brain_AXT2_200_2000133.h5,5,0.9606708365762419,37.088165283203125,0.004613605327904224
file_brain_AXT2_200_2000133.h5,6,0.961828587276511,37.17015075683594,0.004198284354060888
file_brain_AXT2_200_2000133.h5,7,0.9621597323976275,37.364418029785156,0.004059443715959787
file_brain_AXT2_200_2000133.h5,8,0.9631494688951441,37.309234619140625,0.0038779648020863533
file_brain_AXT2_200_2000133.h5,9,0.9649379671838388,37.59764862060547,0.003414036240428686
file_brain_AXT2_200_2000133.h5,10,0.9645954422780513,37.984100341796875,0.002933028619736433
file_brain_AXT2_200_2000133.h5,11,0.9660388824685209,39.07977294921875,0.0024181008338928223
file_brain_AXT2_200_2000133.h5,12,0.9644171663799957,39.91278839111328,0.002747087739408016
file_brain_AXT2_200_2000133.h5,13,0.9644811114051387,41.181396484375,0.0037347099278122187
file_brain_AXT2_200_2000133.h5,14,0.9682546571311622,43.306732177734375,0.005700329784303904
file_brain_AXT2_200_2000133.h5,15,0.9731830618957088,45.84246063232422,0.021078892052173615
file_brain_AXT2_200_2000223.h5,0,0.9399861389258639,35.990509033203125,0.006880856119096279
file_brain_AXT2_200_2000223.h5,1,0.9462797542315703,36.11463928222656,0.006823280826210976
file_brain_AXT2_200_2000223.h5,2,0.9496601351706183,36.21528625488281,0.0063451919704675674
file_brain_AXT2_200_2000223.h5,3,0.954416791140291,36.601524353027344,0.0054643237963318825
file_brain_AXT2_200_2000223.h5,4,0.9527303511458566,36.78973388671875,0.005051541142165661
file_brain_AXT2_200_2000223.h5,5,0.9541625607745242,37.284812927246094,0.004595468286424875
file_brain_AXT2_200_2000223.h5,6,0.9556169043392428,37.55796813964844,0.004374029114842415
file_brain_AXT2_200_2000223.h5,7,0.9600675882948605,38.24732971191406,0.003934328444302082
file_brain_AXT2_200_2000223.h5,8,0.9591387599345508,38.11665344238281,0.004137431737035513
file_brain_AXT2_200_2000223.h5,9,0.9587132495457272,38.246124267578125,0.004579420201480389
file_brain_AXT2_200_2000223.h5,10,0.9586584187281162,38.877288818359375,0.004186106845736504
file_brain_AXT2_200_2000223.h5,11,0.9595014534092705,39.76593017578125,0.003925555385649204
file_brain_AXT2_200_2000223.h5,12,0.9608080091764264,40.634521484375,0.0035482048988342285
file_brain_AXT2_200_2000223.h5,13,0.9582901011971414,40.80870056152344,0.0050016907043755054
file_brain_AXT2_200_2000223.h5,14,0.9603382395528374,41.85688781738281,0.005390878766775131
file_brain_AXT2_200_2000223.h5,15,0.9676581346805456,43.39100646972656,0.007680189795792103
file_brain_AXT2_200_2000256.h5,0,0.8815727220661123,32.7983283996582,0.012441063299775124
file_brain_AXT2_200_2000256.h5,1,0.8612316246839395,32.23283767700195,0.014836798422038555
file_brain_AXT2_200_2000256.h5,2,0.8765664952750016,32.31312942504883,0.01093201618641615
file_brain_AXT2_200_2000256.h5,3,0.8724894152759598,32.38376998901367,0.011241735890507698
file_brain_AXT2_200_2000256.h5,4,0.8826781386072867,33.44581985473633,0.008670935407280922
file_brain_AXT2_200_2000256.h5,5,0.9001487116659209,34.26222610473633,0.008728083223104477
file_brain_AXT2_200_2000256.h5,6,0.907452661548246,34.48322677612305,0.009039890952408314
file_brain_AXT2_200_2000256.h5,7,0.9009037850115319,34.66263198852539,0.010696046985685825
file_brain_AXT2_200_2000256.h5,8,0.9071211253208105,34.83534622192383,0.00980519037693739
file_brain_AXT2_200_2000256.h5,9,0.9140173718148685,35.6842155456543,0.009476061910390854
file_brain_AXT2_200_2000256.h5,10,0.9065072422877534,35.40963363647461,0.010758722200989723
file_brain_AXT2_200_2000256.h5,11,0.9183679247511557,36.56375503540039,0.010578692890703678
file_brain_AXT2_200_2000256.h5,12,0.9313148023540573,38.28616714477539,0.00860251672565937
file_brain_AXT2_200_2000256.h5,13,0.9493130315485214,40.86257553100586,0.008599133230745792
file_brain_AXT2_200_2000256.h5,14,0.9627604167488805,43.18413162231445,0.014924474060535431
file_brain_AXT2_200_2000256.h5,15,0.9729510123911896,45.762264251708984,0.02202421799302101
file_brain_AXT2_200_2000300.h5,0,0.9266626288441006,33.259376525878906,0.007135314401239157
file_brain_AXT2_200_2000300.h5,1,0.9332465104283052,34.111778259277344,0.006268440745770931
file_brain_AXT2_200_2000300.h5,2,0.9369261591645052,34.521820068359375,0.005122005008161068
file_brain_AXT2_200_2000300.h5,3,0.9436186930979911,35.21601867675781,0.004165096674114466
file_brain_AXT2_200_2000300.h5,4,0.9447465637853629,34.876075744628906,0.004380303435027599
file_brain_AXT2_200_2000300.h5,5,0.9465273671619662,35.20307922363281,0.004301641136407852
file_brain_AXT2_200_2000300.h5,6,0.9468656165907319,35.559791564941406,0.003617153037339449
file_brain_AXT2_200_2000300.h5,7,0.9491378072315192,35.885337829589844,0.003519764868542552
file_brain_AXT2_200_2000300.h5,8,0.9465189960391582,35.66362762451172,0.003595751943066716
file_brain_AXT2_200_2000300.h5,9,0.9457518126405561,36.26868438720703,0.003497788682579994
file_brain_AXT2_200_2000300.h5,10,0.9447517350642136,36.65838623046875,0.003230948466807604
file_brain_AXT2_200_2000300.h5,11,0.9479475013354265,36.967567443847656,0.003509314265102148
file_brain_AXT2_200_2000300.h5,12,0.9494232957502291,37.528770446777344,0.003348009893670678
file_brain_AXT2_200_2000300.h5,13,0.9543709352748071,39.78691864013672,0.004049771465361118
file_brain_AXT2_200_2000300.h5,14,0.9585719089472362,41.46411895751953,0.010100273415446281
file_brain_AXT2_200_2000300.h5,15,0.9651501058315923,43.62376403808594,0.01809038780629635
file_brain_AXT2_200_2000309.h5,0,0.951802127763213,36.4262809753418,0.006495068781077862
file_brain_AXT2_200_2000309.h5,1,0.9550586037205634,36.959224700927734,0.005375285632908344
file_brain_AXT2_200_2000309.h5,2,0.9552284999065107,37.21278762817383,0.0049296352081000805
file_brain_AXT2_200_2000309.h5,3,0.956964337248583,37.48833084106445,0.005329659674316645
file_brain_AXT2_200_2000309.h5,4,0.9570941705309757,37.32597732543945,0.005278273485600948
file_brain_AXT2_200_2000309.h5,5,0.9552204164496082,37.14809799194336,0.005242053419351578
file_brain_AXT2_200_2000309.h5,6,0.9525640309479229,36.984012603759766,0.005256542935967445
file_brain_AXT2_200_2000309.h5,7,0.9535219055685002,37.2997932434082,0.004965128377079964
file_brain_AXT2_200_2000309.h5,8,0.9539238330976835,37.23515701293945,0.00461187306791544
file_brain_AXT2_200_2000309.h5,9,0.9581393579399877,38.051639556884766,0.0037902535405009985
file_brain_AXT2_200_2000309.h5,10,0.9603925966575658,38.52035903930664,0.0031310319900512695
file_brain_AXT2_200_2000309.h5,11,0.9611970747596873,38.31045913696289,0.0038265767507255077
file_brain_AXT2_200_2000309.h5,12,0.9652092041323506,41.26211929321289,0.003382764756679535
file_brain_AXT2_200_2000309.h5,13,0.9700287725436791,43.21266555786133,0.008037049323320389
file_brain_AXT2_200_2000309.h5,14,0.9753262493315161,45.76125717163086,0.016886025667190552
file_brain_AXT2_200_2000309.h5,15,0.9780137911712089,46.83799362182617,0.028457481414079666
file_brain_AXT2_200_2000350.h5,0,0.9465588563329186,36.02556228637695,0.006401245482265949
file_brain_AXT2_200_2000350.h5,1,0.9470071336130407,35.95071792602539,0.006034355144947767
file_brain_AXT2_200_2000350.h5,2,0.951799677195515,36.487545013427734,0.004828084260225296
file_brain_AXT2_200_2000350.h5,3,0.9559857455859062,37.05110549926758,0.004414491821080446
file_brain_AXT2_200_2000350.h5,4,0.9583239429671685,37.05388259887695,0.004519612528383732
file_brain_AXT2_200_2000350.h5,5,0.9590617857672179,36.97585678100586,0.004484545439481735
file_brain_AXT2_200_2000350.h5,6,0.9585643607306501,36.11885452270508,0.004498251713812351
file_brain_AXT2_200_2000350.h5,7,0.9581638464675098,35.90668869018555,0.004266014788299799
file_brain_AXT2_200_2000350.h5,8,0.9592322040586236,35.8543586730957,0.0037381642032414675
file_brain_AXT2_200_2000350.h5,9,0.959392492222617,35.84870529174805,0.0035888836719095707
file_brain_AXT2_200_2000350.h5,10,0.9607609456032383,35.88614273071289,0.0033444655127823353
file_brain_AXT2_200_2000350.h5,11,0.9582120789230957,36.16141128540039,0.003166309790685773
file_brain_AXT2_200_2000350.h5,12,0.9577504418811278,36.61662673950195,0.0027583977207541466
file_brain_AXT2_200_2000350.h5,13,0.9569613345786615,37.624027252197266,0.002950475551187992
file_brain_AXT2_200_2000350.h5,14,0.9582571721394862,38.43484878540039,0.0048145423643291
file_brain_AXT2_200_2000350.h5,15,0.9620800606935029,38.80196762084961,0.005332718603312969
file_brain_AXT2_200_2000358.h5,0,0.933731041100546,34.509586334228516,0.006860724184662104
file_brain_AXT2_200_2000358.h5,1,0.9354716546982023,34.594234466552734,0.0062708305194973946
file_brain_AXT2_200_2000358.h5,2,0.9435036918696579,35.05380630493164,0.005011130589991808
file_brain_AXT2_200_2000358.h5,3,0.9419485051027444,35.71834182739258,0.004809739999473095
file_brain_AXT2_200_2000358.h5,4,0.9497325274856546,36.7263069152832,0.0039732372388243675
file_brain_AXT2_200_2000358.h5,5,0.951714197947297,36.939273834228516,0.004843590781092644
file_brain_AXT2_200_2000358.h5,6,0.9542128052010327,37.309696197509766,0.005086093675345182
file_brain_AXT2_200_2000358.h5,7,0.9499048421048513,37.48166275024414,0.005055121146142483
file_brain_AXT2_200_2000358.h5,8,0.9525430049998425,37.947566986083984,0.004604188259691
file_brain_AXT2_200_2000358.h5,9,0.9514178434963291,38.30905532836914,0.005300853867083788
file_brain_AXT2_200_2000358.h5,10,0.954770147442702,38.96536636352539,0.00513269379734993
file_brain_AXT2_200_2000358.h5,11,0.9575279754535236,39.98929214477539,0.004813212901353836
file_brain_AXT2_200_2000358.h5,12,0.9620523785635269,41.22218704223633,0.004602528642863035
file_brain_AXT2_200_2000358.h5,13,0.9652987070270644,42.63331985473633,0.00580383837223053
