file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9000270145986039,32.28901672363281,0.013436365872621536
file_brain_AXT2_200_2000078.h5,1,0.9124388988795864,33.150970458984375,0.011137429624795914
file_brain_AXT2_200_2000078.h5,2,0.9162961218216692,33.24214172363281,0.00920932088047266
file_brain_AXT2_200_2000078.h5,3,0.923060304647858,33.162017822265625,0.0087345652282238
file_brain_AXT2_200_2000078.h5,4,0.9257651733528084,33.33876037597656,0.008669693022966385
file_brain_AXT2_200_2000078.h5,5,0.9311530041624498,33.60651397705078,0.008240282535552979
file_brain_AXT2_200_2000078.h5,6,0.9301052159322848,33.312713623046875,0.0075888680294156075
file_brain_AXT2_200_2000078.h5,7,0.9272971606438362,33.451637268066406,0.007327605038881302
file_brain_AXT2_200_2000078.h5,8,0.9331329257841582,33.582786560058594,0.006755093112587929
file_brain_AXT2_200_2000078.h5,9,0.9334519034407934,33.83576202392578,0.006714096292853355
file_brain_AXT2_200_2000078.h5,10,0.9345736586962534,33.94514465332031,0.00662261713296175
file_brain_AXT2_200_2000078.h5,11,0.9346053173530633,34.60212707519531,0.0060513499192893505
file_brain_AXT2_200_2000078.h5,12,0.9372766947247293,34.932373046875,0.006248887162655592
file_brain_AXT2_200_2000078.h5,13,0.9374270930364302,36.51849365234375,0.007898963056504726
file_brain_AXT2_200_2000078.h5,14,0.9395581638044853,37.45221710205078,0.01006582286208868
file_brain_AXT2_200_2000078.h5,15,0.9447121929488316,39.39576721191406,0.012274997308850288
file_brain_AXT2_200_2000130.h5,0,0.8979633772043659,30.370277404785156,0.0147795295342803
file_brain_AXT2_200_2000130.h5,1,0.8999488281308914,30.416305541992188,0.014567905105650425
file_brain_AXT2_200_2000130.h5,2,0.9017151905760739,30.8743896484375,0.012526665814220905
file_brain_AXT2_200_2000130.h5,3,0.909430037628872,31.976333618164062,0.010503102093935013
file_brain_AXT2_200_2000130.h5,4,0.9195184373500138,32.833160400390625,0.009189472533762455
file_brain_AXT2_200_2000130.h5,5,0.9238002231288778,34.01374053955078,0.009115767665207386
file_brain_AXT2_200_2000130.h5,6,0.9260566162389449,34.76176452636719,0.009486828930675983
file_brain_AXT2_200_2000130.h5,7,0.9269756922435403,35.283721923828125,0.010083969682455063
file_brain_AXT2_200_2000130.h5,8,0.9273026616297781,35.24169158935547,0.010983248241245747
file_brain_AXT2_200_2000130.h5,9,0.932495216370495,35.82117462158203,0.010649139061570168
file_brain_AXT2_200_2000130.h5,10,0.9345084000238557,35.980567932128906,0.012362311594188213
file_brain_AXT2_200_2000130.h5,11,0.9395656946342286,37.352561950683594,0.011062986217439175
file_brain_AXT2_200_2000130.h5,12,0.9456644156383767,38.644203186035156,0.011810604482889175
file_brain_AXT2_200_2000130.h5,13,0.952090985648174,40.852752685546875,0.013452304527163506
file_brain_AXT2_200_2000130.h5,14,0.9489688978554124,41.60533142089844,0.03560279309749603
file_brain_AXT2_200_2000130.h5,15,0.8449405911344522,36.84239196777344,0.20232746005058289
file_brain_AXT2_200_2000133.h5,0,0.9285547118056953,32.19550323486328,0.012475172989070415
file_brain_AXT2_200_2000133.h5,1,0.9334385797052018,32.719642639160156,0.011561768129467964
file_brain_AXT2_200_2000133.h5,2,0.9414451974721343,33.18310546875,0.01024990901350975
file_brain_AXT2_200_2000133.h5,3,0.9464083512700728,34.47056579589844,0.008944012224674225
file_brain_AXT2_200_2000133.h5,4,0.9470520956707434,34.52680206298828,0.008388473652303219
file_brain_AXT2_200_2000133.h5,5,0.9477351772641793,34.6663818359375,0.008057858794927597
file_brain_AXT2_200_2000133.h5,6,0.9519174863656561,34.72936248779297,0.007364615797996521
file_brain_AXT2_200_2000133.h5,7,0.9519372082202926,34.58168029785156,0.007704427465796471
file_brain_AXT2_200_2000133.h5,8,0.9527705659182371,34.1827392578125,0.007966222241520882
file_brain_AXT2_200_2000133.h5,9,0.9552259390738332,34.103790283203125,0.0076322793029248714
file_brain_AXT2_200_2000133.h5,10,0.9574719444118334,34.87284851074219,0.006004000082612038
file_brain_AXT2_200_2000133.h5,11,0.9595331252001243,35.90809631347656,0.0050192940980196
file_brain_AXT2_200_2000133.h5,12,0.9580125405805324,37.20861053466797,0.005120245739817619
file_brain_AXT2_200_2000133.h5,13,0.9577168491625714,39.29972839355469,0.005760020576417446
file_brain_AXT2_200_2000133.h5,14,0.9652480733146903,42.47010803222656,0.006911350879818201
file_brain_AXT2_200_2000133.h5,15,0.940993071230941,41.39207458496094,0.058733612298965454
file_brain_AXT2_200_2000223.h5,0,0.9162992953861984,33.72564697265625,0.011591199785470963
