file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.917227732376552,33.574546813964844,0.009993741288781166
file_brain_AXT2_200_2000078.h5,1,0.9276013476549403,34.33515930175781,0.008479424752295017
file_brain_AXT2_200_2000078.h5,2,0.9303872132838286,34.484413146972656,0.006918323691934347
file_brain_AXT2_200_2000078.h5,3,0.9346376248068899,34.48518371582031,0.006440580356866121
file_brain_AXT2_200_2000078.h5,4,0.9368805090997037,34.494171142578125,0.006644512061029673
file_brain_AXT2_200_2000078.h5,5,0.9402082333084297,34.67695617675781,0.006440179888159037
file_brain_AXT2_200_2000078.h5,6,0.9399793430920925,34.256752014160156,0.006106232292950153
file_brain_AXT2_200_2000078.h5,7,0.936796947011692,34.302452087402344,0.006023942958563566
file_brain_AXT2_200_2000078.h5,8,0.9405216983644098,34.390625,0.005608508363366127
file_brain_AXT2_200_2000078.h5,9,0.9394771097209845,34.53718566894531,0.005712747573852539
file_brain_AXT2_200_2000078.h5,10,0.9411826837152804,34.90605163574219,0.005308104213327169
file_brain_AXT2_200_2000078.h5,11,0.942386510129583,35.799644470214844,0.004593037534505129
file_brain_AXT2_200_2000078.h5,12,0.9460748694787432,36.890533447265625,0.003980949055403471
file_brain_AXT2_200_2000078.h5,13,0.9446783101062771,37.97023010253906,0.005654519889503717
file_brain_AXT2_200_2000078.h5,14,0.9458861858882849,38.64483642578125,0.0076486957259476185
file_brain_AXT2_200_2000078.h5,15,0.9508372545609857,40.172760009765625,0.010264122858643532
file_brain_AXT2_200_2000130.h5,0,0.9139653236332894,31.64996337890625,0.011007566004991531
file_brain_AXT2_200_2000130.h5,1,0.9192965766655429,31.919082641601562,0.010306703858077526
file_brain_AXT2_200_2000130.h5,2,0.9181681763677653,32.1519775390625,0.009334186092019081
file_brain_AXT2_200_2000130.h5,3,0.9221739213398065,32.87925720214844,0.008531486615538597
file_brain_AXT2_200_2000130.h5,4,0.9301252946460624,33.75231170654297,0.007436630316078663
file_brain_AXT2_200_2000130.h5,5,0.9336078307929953,34.76850891113281,0.007661556825041771
file_brain_AXT2_200_2000130.h5,6,0.9356600598244594,35.73424530029297,0.007583570200949907
