file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9139512039552068,33.17572021484375,0.010954970493912697
file_brain_AXT2_200_2000078.h5,1,0.9230802542800569,33.881126403808594,0.009413916617631912
file_brain_AXT2_200_2000078.h5,2,0.9265347414231526,34.154335021972656,0.007464642636477947
file_brain_AXT2_200_2000078.h5,3,0.9322013741205367,34.26683807373047,0.006772651337087154
file_brain_AXT2_200_2000078.h5,4,0.9338122747036898,34.07952880859375,0.007310164161026478
file_brain_AXT2_200_2000078.h5,5,0.938229227482926,34.46958923339844,0.006755136884748936
file_brain_AXT2_200_2000078.h5,6,0.9383723929162641,34.240135192871094,0.006129639223217964
file_brain_AXT2_200_2000078.h5,7,0.9355947551952836,34.12440490722656,0.006276021245867014
file_brain_AXT2_200_2000078.h5,8,0.9394813637906166,34.26365661621094,0.005774900782853365
file_brain_AXT2_200_2000078.h5,9,0.9378451240338571,34.374908447265625,0.005930246785283089
file_brain_AXT2_200_2000078.h5,10,0.9390373208419828,34.6326904296875,0.0056529538705945015
file_brain_AXT2_200_2000078.h5,11,0.9407812396340873,35.40428161621094,0.005030793137848377
file_brain_AXT2_200_2000078.h5,12,0.9452057968082878,36.895660400390625,0.003976251929998398
file_brain_AXT2_200_2000078.h5,13,0.9447777288946776,38.19935607910156,0.005363937467336655
file_brain_AXT2_200_2000078.h5,14,0.945717501678609,39.16809844970703,0.006780490279197693
file_brain_AXT2_200_2000078.h5,15,0.9536222962231319,41.03382873535156,0.008418136276304722
file_brain_AXT2_200_2000130.h5,0,0.9125309698411562,32.18003845214844,0.009742815047502518
file_brain_AXT2_200_2000130.h5,1,0.9172802666303524,32.44590759277344,0.00912929605692625
file_brain_AXT2_200_2000130.h5,2,0.9175176021000598,32.82096862792969,0.008001594804227352
file_brain_AXT2_200_2000130.h5,3,0.9215879569273656,33.758270263671875,0.006968250032514334
file_brain_AXT2_200_2000130.h5,4,0.9286429982159874,34.49208068847656,0.006271884776651859
file_brain_AXT2_200_2000130.h5,5,0.9316598994242561,35.154945373535156,0.0070092626847326756
file_brain_AXT2_200_2000130.h5,6,0.9337619632696033,35.891998291015625,0.007313031703233719
file_brain_AXT2_200_2000130.h5,7,0.9312178936096014,36.031761169433594,0.0084884287789464
file_brain_AXT2_200_2000130.h5,8,0.9328240693828725,36.29237365722656,0.008623087778687477
file_brain_AXT2_200_2000130.h5,9,0.9359873032689847,36.790077209472656,0.008519710972905159
file_brain_AXT2_200_2000130.h5,10,0.938776569330781,37.20677185058594,0.009321363642811775
file_brain_AXT2_200_2000130.h5,11,0.9433070317580873,38.313873291015625,0.008866270072758198
file_brain_AXT2_200_2000130.h5,12,0.9495564895768989,39.417510986328125,0.009884191676974297
file_brain_AXT2_200_2000130.h5,13,0.9572404905994635,41.39002227783203,0.011886908672749996
file_brain_AXT2_200_2000130.h5,14,0.9652605759751398,43.97315216064453,0.020639613270759583
file_brain_AXT2_200_2000130.h5,15,0.9574159219656304,42.91688537597656,0.04995819553732872
file_brain_AXT2_200_2000133.h5,0,0.9402099850745481,34.05198669433594,0.008135764859616756
file_brain_AXT2_200_2000133.h5,1,0.9442854070279785,34.61982727050781,0.007464587688446045
file_brain_AXT2_200_2000133.h5,2,0.9515377544490227,35.128387451171875,0.006549241486936808
file_brain_AXT2_200_2000133.h5,3,0.9549507441839465,36.232521057128906,0.005961240269243717
file_brain_AXT2_200_2000133.h5,4,0.9542387731747219,35.996551513671875,0.005980083253234625
file_brain_AXT2_200_2000133.h5,5,0.9544626864304435,36.08160400390625,0.005816975608468056
file_brain_AXT2_200_2000133.h5,6,0.956825001640255,36.1749267578125,0.005279506091028452
file_brain_AXT2_200_2000133.h5,7,0.9570003531162629,36.35235595703125,0.005124765448272228
file_brain_AXT2_200_2000133.h5,8,0.958104985379199,36.33665466308594,0.004851337522268295
file_brain_AXT2_200_2000133.h5,9,0.9593477006217568,36.574424743652344,0.004321062471717596
