file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9194089035159302,33.8447265625,0.00939097348600626
file_brain_AXT2_200_2000078.h5,1,0.9295599752784338,34.583770751953125,0.008007648400962353
file_brain_AXT2_200_2000078.h5,2,0.9318494589121662,34.79457092285156,0.006441471632570028
file_brain_AXT2_200_2000078.h5,3,0.936245714918351,34.9046630859375,0.0058475760743021965
file_brain_AXT2_200_2000078.h5,4,0.9375228891529666,34.774139404296875,0.006229693535715342
file_brain_AXT2_200_2000078.h5,5,0.9413788523162014,35.059181213378906,0.005897604860365391
file_brain_AXT2_200_2000078.h5,6,0.9417003565305095,34.78648376464844,0.005405058618634939
file_brain_AXT2_200_2000078.h5,7,0.9390686619057639,34.667762756347656,0.005537958815693855
file_brain_AXT2_200_2000078.h5,8,0.9422048623621386,34.61997985839844,0.005320007912814617
file_brain_AXT2_200_2000078.h5,9,0.9403374594161679,34.69873809814453,0.005504147615283728
file_brain_AXT2_200_2000078.h5,10,0.9425180276521679,35.181732177734375,0.004981628619134426
file_brain_AXT2_200_2000078.h5,11,0.9428915440167871,35.948890686035156,0.004437877330929041
file_brain_AXT2_200_2000078.h5,12,0.9454658403140555,37.17735290527344,0.0037265371065586805
file_brain_AXT2_200_2000078.h5,13,0.9433895620836011,38.26812744140625,0.005279672332108021
file_brain_AXT2_200_2000078.h5,14,0.9471220367921057,39.356414794921875,0.00649275491014123
file_brain_AXT2_200_2000078.h5,15,0.9543473792607958,41.17566680908203,0.00814763456583023
file_brain_AXT2_200_2000130.h5,0,0.9190549132450477,32.58955383300781,0.00886609312146902
file_brain_AXT2_200_2000130.h5,1,0.9229029252471014,32.9161376953125,0.008192458190023899
file_brain_AXT2_200_2000130.h5,2,0.9219026262969555,33.263771057128906,0.007225979585200548
file_brain_AXT2_200_2000130.h5,3,0.9279153806120296,34.29011535644531,0.006165078841149807
file_brain_AXT2_200_2000130.h5,4,0.9327716399108159,34.90100860595703,0.005708283744752407
file_brain_AXT2_200_2000130.h5,5,0.9350504237231071,35.49855041503906,0.006476073991507292
file_brain_AXT2_200_2000130.h5,6,0.9365579204961114,36.104469299316406,0.006963872816413641
