file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9232486942479079,34.27470397949219,0.008505755104124546
file_brain_AXT2_200_2000078.h5,1,0.9329493535882046,35.043792724609375,0.007202841807156801
file_brain_AXT2_200_2000078.h5,2,0.9347169863041718,35.195594787597656,0.0058733136393129826
file_brain_AXT2_200_2000078.h5,3,0.9385975078023093,35.353485107421875,0.0052734483033418655
file_brain_AXT2_200_2000078.h5,4,0.9414920347759942,35.32929229736328,0.005482154432684183
file_brain_AXT2_200_2000078.h5,5,0.9440773152092176,35.45985412597656,0.005377833265811205
file_brain_AXT2_200_2000078.h5,6,0.9446498697843475,35.135284423828125,0.004987931344658136
file_brain_AXT2_200_2000078.h5,7,0.9417489376043106,35.02098083496094,0.005105379968881607
file_brain_AXT2_200_2000078.h5,8,0.9446065035095794,35.05842590332031,0.004809137433767319
file_brain_AXT2_200_2000078.h5,9,0.9432791653682734,35.13417053222656,0.0049790507182478905
file_brain_AXT2_200_2000078.h5,10,0.9444058642003861,35.48253631591797,0.004648261703550816
file_brain_AXT2_200_2000078.h5,11,0.9446165382951534,36.194358825683594,0.004194003529846668
file_brain_AXT2_200_2000078.h5,12,0.9473453019901613,37.388580322265625,0.0035496202763170004
file_brain_AXT2_200_2000078.h5,13,0.9432623168223571,38.286109924316406,0.005257851909846067
file_brain_AXT2_200_2000078.h5,14,0.9452453725980862,39.14067840576172,0.006823435891419649
file_brain_AXT2_200_2000078.h5,15,0.9522618749222684,40.711692810058594,0.009066272526979446
file_brain_AXT2_200_2000130.h5,0,0.9227498572157729,33.022705078125,0.008024494163691998
file_brain_AXT2_200_2000130.h5,1,0.9263858895771011,33.313446044921875,0.007476246450096369
file_brain_AXT2_200_2000130.h5,2,0.9266679370683006,33.70674133300781,0.006525292526930571
file_brain_AXT2_200_2000130.h5,3,0.9317529996263183,34.74066925048828,0.0055575501173734665
file_brain_AXT2_200_2000130.h5,4,0.9369316095664298,35.33184814453125,0.0051691788248717785
file_brain_AXT2_200_2000130.h5,5,0.9388317100078893,35.91224670410156,0.005887653678655624
file_brain_AXT2_200_2000130.h5,6,0.9396522995855953,36.48114013671875,0.006385330576449633
file_brain_AXT2_200_2000130.h5,7,0.938314208460215,36.690216064453125,0.007294261362403631
file_brain_AXT2_200_2000130.h5,8,0.9394515951081618,36.66621398925781,0.00791186559945345
file_brain_AXT2_200_2000130.h5,9,0.9419045794145264,37.26184844970703,0.0076427035965025425
file_brain_AXT2_200_2000130.h5,10,0.9443388370010413,37.67833709716797,0.008362239226698875
file_brain_AXT2_200_2000130.h5,11,0.9480188155496001,38.73216247558594,0.008052162826061249
file_brain_AXT2_200_2000130.h5,12,0.9534412319238984,39.894287109375,0.00885652843862772
file_brain_AXT2_200_2000130.h5,13,0.9600245839090579,41.962615966796875,0.010418595746159554
file_brain_AXT2_200_2000130.h5,14,0.9666564621207652,44.46307373046875,0.018437838181853294
file_brain_AXT2_200_2000130.h5,15,0.9710277810386434,45.630897521972656,0.026742732152342796
file_brain_AXT2_200_2000133.h5,0,0.9492318280176384,35.411834716796875,0.005948586855083704
file_brain_AXT2_200_2000133.h5,1,0.9537876514089548,36.02973937988281,0.00539528951048851
file_brain_AXT2_200_2000133.h5,2,0.9586133180679915,36.45782470703125,0.00482221832498908
file_brain_AXT2_200_2000133.h5,3,0.9602090467424037,37.22113800048828,0.004747606348246336
file_brain_AXT2_200_2000133.h5,4,0.9607613892794732,37.19091796875,0.00454225018620491
file_brain_AXT2_200_2000133.h5,5,0.9605980075903471,37.046051025390625,0.0046585616655647755
file_brain_AXT2_200_2000133.h5,6,0.961706333610747,37.13567352294922,0.004231737926602364
file_brain_AXT2_200_2000133.h5,7,0.9620655608773416,37.309288024902344,0.0041113076731562614
file_brain_AXT2_200_2000133.h5,8,0.9631267057140864,37.25598907470703,0.00392579659819603
file_brain_AXT2_200_2000133.h5,9,0.9647357602108041,37.5384521484375,0.0034608845598995686
file_brain_AXT2_200_2000133.h5,10,0.9650001712658367,38.012489318847656,0.002913914853706956
file_brain_AXT2_200_2000133.h5,11,0.9662808200164045,39.122337341308594,0.002394516719505191
file_brain_AXT2_200_2000133.h5,12,0.9642256589609666,39.91154479980469,0.002747877035290003
file_brain_AXT2_200_2000133.h5,13,0.9643294424098923,41.159889221191406,0.0037532560527324677
file_brain_AXT2_200_2000133.h5,14,0.9681753343650297,43.32194519042969,0.005680403206497431
file_brain_AXT2_200_2000133.h5,15,0.9726471052772835,45.684303283691406,0.021860672160983086
file_brain_AXT2_200_2000223.h5,0,0.939339633415719,35.927711486816406,0.006981077138334513
file_brain_AXT2_200_2000223.h5,1,0.9454217799792209,36.040863037109375,0.006940179504454136
file_brain_AXT2_200_2000223.h5,2,0.948789430552643,36.10563659667969,0.0065074278973042965
file_brain_AXT2_200_2000223.h5,3,0.9535812320531101,36.50506591796875,0.00558704137802124
file_brain_AXT2_200_2000223.h5,4,0.9520866656752526,36.690277099609375,0.005168542731553316
file_brain_AXT2_200_2000223.h5,5,0.9538026211785452,37.24542236328125,0.004637330304831266
file_brain_AXT2_200_2000223.h5,6,0.9554335316066846,37.524681091308594,0.004407691769301891
file_brain_AXT2_200_2000223.h5,7,0.9598944085647114,38.26887512207031,0.003914850298315287
file_brain_AXT2_200_2000223.h5,8,0.9589470534966616,38.11901092529297,0.004135187715291977
file_brain_AXT2_200_2000223.h5,9,0.9585797661717163,38.29644775390625,0.004526665434241295
file_brain_AXT2_200_2000223.h5,10,0.9589010701903764,38.92918395996094,0.004136384930461645
file_brain_AXT2_200_2000223.h5,11,0.960133881730586,39.92022705078125,0.0037885368801653385
file_brain_AXT2_200_2000223.h5,12,0.9617574618524728,40.87420654296875,0.0033576935529708862
file_brain_AXT2_200_2000223.h5,13,0.9589104396804533,40.9837646484375,0.004804091062396765
file_brain_AXT2_200_2000223.h5,14,0.9605200010712351,41.91387939453125,0.005320596043020487
file_brain_AXT2_200_2000223.h5,15,0.9672255415301413,43.34077453613281,0.007769531570374966
file_brain_AXT2_200_2000256.h5,0,0.8813382245523279,32.796627044677734,0.012445972301065922
