file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9241119611459229,34.327491760253906,0.008402998559176922
file_brain_AXT2_200_2000078.h5,1,0.933781468309107,35.10719299316406,0.0070984554477036
file_brain_AXT2_200_2000078.h5,2,0.9352437712232431,35.250640869140625,0.005799338687211275
file_brain_AXT2_200_2000078.h5,3,0.9388660684557546,35.41535186767578,0.0051988582126796246
file_brain_AXT2_200_2000078.h5,4,0.9420482683945355,35.36408233642578,0.0054384092800319195
file_brain_AXT2_200_2000078.h5,5,0.9441347344577198,35.42694091796875,0.005418763961642981
file_brain_AXT2_200_2000078.h5,6,0.9447286469826954,35.118011474609375,0.005007804371416569
file_brain_AXT2_200_2000078.h5,7,0.9420209395984641,35.04951477050781,0.005071940831840038
file_brain_AXT2_200_2000078.h5,8,0.9446214528972843,35.054527282714844,0.004813463427126408
file_brain_AXT2_200_2000078.h5,9,0.94330944533124,35.130523681640625,0.004983235616236925
file_brain_AXT2_200_2000078.h5,10,0.9444090421146657,35.47523498535156,0.0046560876071453094
file_brain_AXT2_200_2000078.h5,11,0.9445791095218304,36.19947814941406,0.004189057741314173
file_brain_AXT2_200_2000078.h5,12,0.9454774631115133,37.300209045410156,0.0036225910298526287
file_brain_AXT2_200_2000078.h5,13,0.9406787377996582,38.12107849121094,0.005461488384753466
file_brain_AXT2_200_2000078.h5,14,0.9453029238382542,38.981483459472656,0.0070782010443508625
file_brain_AXT2_200_2000078.h5,15,0.9516710228890813,40.44035339355469,0.00965079665184021
file_brain_AXT2_200_2000130.h5,0,0.9228402639577198,33.0032958984375,0.008060439489781857
file_brain_AXT2_200_2000130.h5,1,0.9265053486955765,33.28998565673828,0.007516738027334213
file_brain_AXT2_200_2000130.h5,2,0.92693187390724,33.6748046875,0.006573444698005915
file_brain_AXT2_200_2000130.h5,3,0.9318431336309487,34.69318389892578,0.005618646740913391
file_brain_AXT2_200_2000130.h5,4,0.9372125629358853,35.302162170410156,0.0052046324126422405
file_brain_AXT2_200_2000130.h5,5,0.9389407066968163,35.90333557128906,0.005899754818528891
file_brain_AXT2_200_2000130.h5,6,0.9396176694786214,36.47167205810547,0.006399268284440041
file_brain_AXT2_200_2000130.h5,7,0.9384752564827008,36.67494201660156,0.0073199705220758915
file_brain_AXT2_200_2000130.h5,8,0.9394664793386084,36.65675354003906,0.007929115556180477
file_brain_AXT2_200_2000130.h5,9,0.9418778228493873,37.23743438720703,0.007685783319175243
file_brain_AXT2_200_2000130.h5,10,0.9443711345846951,37.675506591796875,0.00836770050227642
file_brain_AXT2_200_2000130.h5,11,0.9478892464823956,38.74513244628906,0.008028151467442513
file_brain_AXT2_200_2000130.h5,12,0.9533844102855659,39.89662170410156,0.00885175634175539
file_brain_AXT2_200_2000130.h5,13,0.9601766374111657,41.988922119140625,0.010355697013437748
file_brain_AXT2_200_2000130.h5,14,0.9674242430455721,44.695396423339844,0.017477411776781082
file_brain_AXT2_200_2000130.h5,15,0.971064721274351,45.66393280029297,0.02654005028307438
file_brain_AXT2_200_2000133.h5,0,0.949715115551743,35.42486572265625,0.005930763203650713
file_brain_AXT2_200_2000133.h5,1,0.9539270003962886,35.96160125732422,0.005480602849274874
file_brain_AXT2_200_2000133.h5,2,0.9588612213858668,36.44793701171875,0.004833207931369543
file_brain_AXT2_200_2000133.h5,3,0.9602925493469272,37.18187713623047,0.004790718201547861
file_brain_AXT2_200_2000133.h5,4,0.9608765199750591,37.18705749511719,0.004546294920146465
file_brain_AXT2_200_2000133.h5,5,0.9606374703653965,37.02703094482422,0.004679014440625906
file_brain_AXT2_200_2000133.h5,6,0.9617889736726593,37.128173828125,0.004239048343151808
file_brain_AXT2_200_2000133.h5,7,0.9619377616188269,37.264434814453125,0.0041539850644767284
file_brain_AXT2_200_2000133.h5,8,0.9630340418767496,37.1785888671875,0.003996393643319607
file_brain_AXT2_200_2000133.h5,9,0.964484368516374,37.464080810546875,0.0035206694155931473
file_brain_AXT2_200_2000133.h5,10,0.9649455076503413,37.88629150390625,0.0029998328536748886
file_brain_AXT2_200_2000133.h5,11,0.966344651260611,39.03239440917969,0.0024446239694952965
file_brain_AXT2_200_2000133.h5,12,0.9643324034734201,39.861854553222656,0.002779491478577256
file_brain_AXT2_200_2000133.h5,13,0.9644498857356,41.161338806152344,0.003751997835934162
file_brain_AXT2_200_2000133.h5,14,0.9682077235224522,43.310394287109375,0.005695523228496313
file_brain_AXT2_200_2000133.h5,15,0.9731195587599468,45.848182678222656,0.021051155403256416
file_brain_AXT2_200_2000223.h5,0,0.9391782250809844,35.861724853515625,0.00708794454112649
file_brain_AXT2_200_2000223.h5,1,0.9453401475244501,35.969932556152344,0.007054460700601339
file_brain_AXT2_200_2000223.h5,2,0.9487463384926559,36.00910186767578,0.0066536907106637955
file_brain_AXT2_200_2000223.h5,3,0.9535456123185342,36.39591979980469,0.005729235243052244
file_brain_AXT2_200_2000223.h5,4,0.9520979317483494,36.59526062011719,0.005282876547425985
file_brain_AXT2_200_2000223.h5,5,0.9534043325455052,37.13501739501953,0.004756732378154993
