file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.8856720561407446,31.437667846679688,0.016346178948879242
file_brain_AXT2_200_2000078.h5,1,0.8985001508344872,32.157920837402344,0.013998796232044697
file_brain_AXT2_200_2000078.h5,2,0.9041655935242856,32.403839111328125,0.011170138604938984
file_brain_AXT2_200_2000078.h5,3,0.9125275369819511,32.52342224121094,0.010118157602846622
file_brain_AXT2_200_2000078.h5,4,0.9151855840789808,32.39079284667969,0.01078452542424202
file_brain_AXT2_200_2000078.h5,5,0.9219236047103908,32.6881103515625,0.010180807672441006
file_brain_AXT2_200_2000078.h5,6,0.9207236369290324,32.48658752441406,0.00917887594550848
file_brain_AXT2_200_2000078.h5,7,0.9188835443970992,32.53804016113281,0.009043188765645027
file_brain_AXT2_200_2000078.h5,8,0.9237927495573202,32.663902282714844,0.008346794173121452
file_brain_AXT2_200_2000078.h5,9,0.9253605161400634,32.916847229003906,0.008296201005578041
file_brain_AXT2_200_2000078.h5,10,0.9284195502361574,33.39515686035156,0.007516718935221434
file_brain_AXT2_200_2000078.h5,11,0.932001899773068,34.48377990722656,0.006218510214239359
file_brain_AXT2_200_2000078.h5,12,0.9370000139157156,35.80773162841797,0.005108187906444073
file_brain_AXT2_200_2000078.h5,13,0.9402379593888405,37.347198486328125,0.006526781711727381
file_brain_AXT2_200_2000078.h5,14,0.9417225614728364,38.37654113769531,0.008136119693517685
file_brain_AXT2_200_2000078.h5,15,0.9507785441993287,40.547386169433594,0.009415850043296814
file_brain_AXT2_200_2000130.h5,0,0.8873455943287705,30.34247589111328,0.014874435029923916
file_brain_AXT2_200_2000130.h5,1,0.8912487853724609,30.391448974609375,0.01465153694152832
file_brain_AXT2_200_2000130.h5,2,0.8910308785927762,30.91815948486328,0.012401022017002106
file_brain_AXT2_200_2000130.h5,3,0.9012700339069071,31.9935302734375,0.010461575351655483
file_brain_AXT2_200_2000130.h5,4,0.9133308476793665,32.93157958984375,0.00898357667028904
file_brain_AXT2_200_2000130.h5,5,0.9178311760315089,33.79866027832031,0.009578578174114227
file_brain_AXT2_200_2000130.h5,6,0.9218191585267793,34.646820068359375,0.009741275571286678
file_brain_AXT2_200_2000130.h5,7,0.9228186773578733,35.15126037597656,0.010396256111562252
file_brain_AXT2_200_2000130.h5,8,0.9235916829984621,35.38529968261719,0.010626010596752167
file_brain_AXT2_200_2000130.h5,9,0.9284062082698193,35.86872100830078,0.010533193126320839
file_brain_AXT2_200_2000130.h5,10,0.9308089806777696,36.20857238769531,0.01173002552241087
file_brain_AXT2_200_2000130.h5,11,0.936914410722685,37.47138977050781,0.01076439768075943
file_brain_AXT2_200_2000130.h5,12,0.9447388463758118,38.80626678466797,0.011377994902431965
file_brain_AXT2_200_2000130.h5,13,0.9552423099458015,41.1728515625,0.012496436014771461
file_brain_AXT2_200_2000130.h5,14,0.9600979037124362,42.62017822265625,0.028183789923787117
file_brain_AXT2_200_2000130.h5,15,0.8300379251465582,36.46595001220703,0.22064782679080963
file_brain_AXT2_200_2000133.h5,0,0.92248054218074,31.755043029785156,0.01380681898444891
file_brain_AXT2_200_2000133.h5,1,0.9285579288168335,32.50321960449219,0.012152552604675293
file_brain_AXT2_200_2000133.h5,2,0.9373788289976781,33.09202575683594,0.01046712789684534
file_brain_AXT2_200_2000133.h5,3,0.9426005836822224,34.322044372558594,0.00925517175346613
file_brain_AXT2_200_2000133.h5,4,0.9436584255602137,34.4234619140625,0.008590471930801868
file_brain_AXT2_200_2000133.h5,5,0.9435254482508568,34.52569580078125,0.008323161862790585
file_brain_AXT2_200_2000133.h5,6,0.9468310691636821,34.63470458984375,0.007526895496994257
file_brain_AXT2_200_2000133.h5,7,0.9478048089966306,34.88719177246094,0.007181078195571899
file_brain_AXT2_200_2000133.h5,8,0.9467670755573879,34.52685546875,0.007359374314546585
