file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9038985149988079,32.576263427734375,0.012576419860124588
file_brain_AXT2_200_2000078.h5,1,0.9152669166636966,33.336570739746094,0.010671517811715603
file_brain_AXT2_200_2000078.h5,2,0.9175964342544366,33.43781280517578,0.008803620003163815
file_brain_AXT2_200_2000078.h5,3,0.9236344716653465,33.41004943847656,0.008249705657362938
file_brain_AXT2_200_2000078.h5,4,0.9282423216265938,33.53773498535156,0.00828144047409296
file_brain_AXT2_200_2000078.h5,5,0.9324380335056122,33.75563049316406,0.007962141185998917
file_brain_AXT2_200_2000078.h5,6,0.9304212508650075,33.397193908691406,0.007442678324878216
file_brain_AXT2_200_2000078.h5,7,0.9290419601320313,33.498741149902344,0.007248560898005962
file_brain_AXT2_200_2000078.h5,8,0.9337750865904222,33.71800994873047,0.0065480126067996025
file_brain_AXT2_200_2000078.h5,9,0.9342751866637581,34.0675048828125,0.006365214474499226
file_brain_AXT2_200_2000078.h5,10,0.9362429743183118,34.427581787109375,0.005926326382905245
file_brain_AXT2_200_2000078.h5,11,0.9379616016881718,35.232391357421875,0.00523390294983983
file_brain_AXT2_200_2000078.h5,12,0.9415906193681491,36.59642028808594,0.004259882960468531
file_brain_AXT2_200_2000078.h5,13,0.9431770770138468,38.08183288574219,0.005511062685400248
file_brain_AXT2_200_2000078.h5,14,0.9434214212223571,38.78759002685547,0.007401358336210251
file_brain_AXT2_200_2000078.h5,15,0.9518771875767766,40.73957061767578,0.009008264169096947
file_brain_AXT2_200_2000130.h5,0,0.9017507786010553,30.931930541992188,0.012986586429178715
file_brain_AXT2_200_2000130.h5,1,0.9061287759969523,31.094635009765625,0.012461327947676182
file_brain_AXT2_200_2000130.h5,2,0.9066708619462678,31.513153076171875,0.01081330981105566
file_brain_AXT2_200_2000130.h5,3,0.9127846132026319,32.548980712890625,0.009205593727529049
file_brain_AXT2_200_2000130.h5,4,0.9237091104003708,33.46202850341797,0.007950665429234505
file_brain_AXT2_200_2000130.h5,5,0.9271089151754165,34.401649475097656,0.008336861617863178
file_brain_AXT2_200_2000130.h5,6,0.9299430457058006,35.44104766845703,0.008113219402730465
file_brain_AXT2_200_2000130.h5,7,0.9285781884841546,35.79527282714844,0.008963474072515965
file_brain_AXT2_200_2000130.h5,8,0.9284182756839067,35.86005401611328,0.00952566135674715
file_brain_AXT2_200_2000130.h5,9,0.9324983157071014,36.36461639404297,0.009396607056260109
file_brain_AXT2_200_2000130.h5,10,0.9350046986492637,36.69584655761719,0.010485095903277397
file_brain_AXT2_200_2000130.h5,11,0.9405678121051039,37.77574920654297,0.010035855695605278
file_brain_AXT2_200_2000130.h5,12,0.9471145988956843,38.768028259277344,0.011478607542812824
