file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9233717042042725,34.243316650390625,0.008567462675273418
file_brain_AXT2_200_2000078.h5,1,0.9327488720000638,34.988037109375,0.0072958944365382195
file_brain_AXT2_200_2000078.h5,2,0.9347166728512631,35.16863250732422,0.005909883417189121
file_brain_AXT2_200_2000078.h5,3,0.938418897142976,35.31742858886719,0.005317416973412037
file_brain_AXT2_200_2000078.h5,4,0.9414716283160346,35.31135559082031,0.005504843778908253
file_brain_AXT2_200_2000078.h5,5,0.9441172914395476,35.433448791503906,0.005410637706518173
file_brain_AXT2_200_2000078.h5,6,0.9445095579079437,35.094154357910156,0.005035394337028265
file_brain_AXT2_200_2000078.h5,7,0.9418449588811227,35.034149169921875,0.005089915823191404
file_brain_AXT2_200_2000078.h5,8,0.9448290406307809,35.08317565917969,0.004781809169799089
file_brain_AXT2_200_2000078.h5,9,0.9431431516718078,35.117347717285156,0.004998376592993736
file_brain_AXT2_200_2000078.h5,10,0.9445036739080996,35.48100280761719,0.004649904556572437
file_brain_AXT2_200_2000078.h5,11,0.9448632082463589,36.19751739501953,0.004190954379737377
file_brain_AXT2_200_2000078.h5,12,0.94711159635542,37.35546875,0.0035767892841249704
file_brain_AXT2_200_2000078.h5,13,0.9429657555578341,38.28736877441406,0.00525632593780756
file_brain_AXT2_200_2000078.h5,14,0.945441704172573,39.14594268798828,0.00681516295298934
file_brain_AXT2_200_2000078.h5,15,0.952375866825461,40.698875427246094,0.009093079715967178
file_brain_AXT2_200_2000130.h5,0,0.9217052998087418,32.8414306640625,0.008366527035832405
file_brain_AXT2_200_2000130.h5,1,0.9256036288066356,33.14216613769531,0.007776989135891199
file_brain_AXT2_200_2000130.h5,2,0.9261787712805338,33.55236053466797,0.006761415861546993
file_brain_AXT2_200_2000130.h5,3,0.9308569179187844,34.530067443847656,0.005833697970956564
file_brain_AXT2_200_2000130.h5,4,0.9359711492999564,35.136741638183594,0.005406710784882307
file_brain_AXT2_200_2000130.h5,5,0.9380046211951644,35.76519775390625,0.006090417038649321
file_brain_AXT2_200_2000130.h5,6,0.9391045332698715,36.38447570800781,0.00652904249727726
file_brain_AXT2_200_2000130.h5,7,0.937697368259747,36.624359130859375,0.007405733224004507
file_brain_AXT2_200_2000130.h5,8,0.938610056611837,36.567710876464844,0.00809337105602026
file_brain_AXT2_200_2000130.h5,9,0.9413333961929881,37.18309783935547,0.007782569155097008
file_brain_AXT2_200_2000130.h5,10,0.9439330239321665,37.624656677246094,0.00846625305712223
file_brain_AXT2_200_2000130.h5,11,0.9475729258948018,38.66276550292969,0.00818186067044735
file_brain_AXT2_200_2000130.h5,12,0.9531777453283428,39.82212829589844,0.009004905819892883
file_brain_AXT2_200_2000130.h5,13,0.9599488992987516,41.93251037597656,0.010491077788174152
file_brain_AXT2_200_2000130.h5,14,0.9672004499349175,44.660377502441406,0.017618905752897263
file_brain_AXT2_200_2000130.h5,15,0.970783693714319,45.623077392578125,0.026790915057063103
file_brain_AXT2_200_2000133.h5,0,0.9488008774728676,35.304481506347656,0.006097463890910149
file_brain_AXT2_200_2000133.h5,1,0.9532940686288794,35.869842529296875,0.005597635172307491
file_brain_AXT2_200_2000133.h5,2,0.9585002113047714,36.361358642578125,0.004930537659674883
file_brain_AXT2_200_2000133.h5,3,0.9599054621432485,37.118896484375,0.004860701970756054
file_brain_AXT2_200_2000133.h5,4,0.9604668110037438,37.06964111328125,0.0046708835288882256
file_brain_AXT2_200_2000133.h5,5,0.9601950708013488,36.91725158691406,0.0047987946309149265
file_brain_AXT2_200_2000133.h5,6,0.9615195534148272,37.048744201660156,0.004317298531532288
file_brain_AXT2_200_2000133.h5,7,0.9618389223228253,37.196495056152344,0.00421948591247201
file_brain_AXT2_200_2000133.h5,8,0.9626927456426866,37.10313415527344,0.004066436551511288
file_brain_AXT2_200_2000133.h5,9,0.9645215050590205,37.348175048828125,0.003615886438637972
file_brain_AXT2_200_2000133.h5,10,0.964439542726347,37.81084442138672,0.003052400192245841
file_brain_AXT2_200_2000133.h5,11,0.9658326591266474,38.94029998779297,0.0024970148224383593
file_brain_AXT2_200_2000133.h5,12,0.9640434734062254,39.807273864746094,0.0028146482072770596
file_brain_AXT2_200_2000133.h5,13,0.9641487774254449,41.11540985107422,0.0037918926682323217
file_brain_AXT2_200_2000133.h5,14,0.9680647274369333,43.259063720703125,0.005763249937444925
file_brain_AXT2_200_2000133.h5,15,0.9730998936274766,45.843017578125,0.02107623592019081
file_brain_AXT2_200_2000223.h5,0,0.9389405799651207,35.78704833984375,0.007210895419120789
