file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.8939820049803058,31.386314392089844,0.016540635377168655
file_brain_AXT2_200_2000078.h5,1,0.9015323897404731,31.932281494140625,0.014745339751243591
file_brain_AXT2_200_2000078.h5,2,0.904398673960833,31.717254638671875,0.013083292171359062
file_brain_AXT2_200_2000078.h5,3,0.9125676964177548,31.762344360351562,0.012056147679686546
file_brain_AXT2_200_2000078.h5,4,0.919728008269734,32.06975555419922,0.01161194033920765
file_brain_AXT2_200_2000078.h5,5,0.9287130280636644,32.345603942871094,0.01101621799170971
file_brain_AXT2_200_2000078.h5,6,0.9296416492848864,32.49818420410156,0.009154408238828182
file_brain_AXT2_200_2000078.h5,7,0.9304817569754166,32.967247009277344,0.00819221418350935
file_brain_AXT2_200_2000078.h5,8,0.9308194135087648,32.86278533935547,0.007973186671733856
file_brain_AXT2_200_2000078.h5,9,0.9282404135464634,33.332122802734375,0.0075396578758955
file_brain_AXT2_200_2000078.h5,10,0.9258448479785966,33.61183166503906,0.007150902412831783
file_brain_AXT2_200_2000078.h5,11,0.9306854386647324,34.921546936035156,0.005622243508696556
file_brain_AXT2_200_2000078.h5,12,0.9318721248299618,35.570396423339844,0.0053951069712638855
file_brain_AXT2_200_2000078.h5,13,0.926513750989549,36.24817657470703,0.008406233973801136
file_brain_AXT2_200_2000078.h5,14,0.9199981735045325,36.38300323486328,0.012875670567154884
file_brain_AXT2_200_2000078.h5,15,0.8981544571900901,36.79975891113281,0.022316303104162216
file_brain_AXT2_200_2000130.h5,0,0.8920237253032628,29.813339233398438,0.01680174469947815
file_brain_AXT2_200_2000130.h5,1,0.8985235515546616,30.067100524902344,0.015787655487656593
file_brain_AXT2_200_2000130.h5,2,0.9019919312415602,30.487014770507812,0.013695325702428818
file_brain_AXT2_200_2000130.h5,3,0.9154168560120776,31.94988250732422,0.010567245073616505
file_brain_AXT2_200_2000130.h5,4,0.9231817332046348,32.92578125,0.00899556465446949
file_brain_AXT2_200_2000130.h5,5,0.9286379190150932,33.89918518066406,0.009359421208500862
file_brain_AXT2_200_2000130.h5,6,0.9276537512369788,34.660606384277344,0.009710388258099556
file_brain_AXT2_200_2000130.h5,7,0.924182230901585,35.12577819824219,0.010457422584295273
file_brain_AXT2_200_2000130.h5,8,0.9205121471027704,34.814109802246094,0.012119622901082039
file_brain_AXT2_200_2000130.h5,9,0.9188791305857069,35.22380828857422,0.012219441123306751
file_brain_AXT2_200_2000130.h5,10,0.9167418435788797,35.65449523925781,0.01332620158791542
file_brain_AXT2_200_2000130.h5,11,0.9197861381315378,36.830711364746094,0.012475473806262016
file_brain_AXT2_200_2000130.h5,12,0.9162020511406954,37.55467224121094,0.015178337693214417
file_brain_AXT2_200_2000130.h5,13,0.930509296356343,39.39042663574219,0.018837733194231987
file_brain_AXT2_200_2000130.h5,14,0.9008433459344107,38.539947509765625,0.07211446017026901
file_brain_AXT2_200_2000130.h5,15,0.6711185489337929,33.976158142089844,0.3914524018764496
file_brain_AXT2_200_2000133.h5,0,0.9116391432623143,30.763694763183594,0.01734713651239872
file_brain_AXT2_200_2000133.h5,1,0.9178588448731372,31.23786163330078,0.016263075172901154
file_brain_AXT2_200_2000133.h5,2,0.9289069639606535,31.87804412841797,0.013842827640473843
file_brain_AXT2_200_2000133.h5,3,0.9386041680125369,33.06121063232422,0.012372798286378384
file_brain_AXT2_200_2000133.h5,4,0.9386732956066155,32.95488739013672,0.01204688474535942
file_brain_AXT2_200_2000133.h5,5,0.942867265220301,33.41804504394531,0.010741196572780609
file_brain_AXT2_200_2000133.h5,6,0.9432681490111274,33.43190002441406,0.009928799234330654
file_brain_AXT2_200_2000133.h5,7,0.9411208367383548,33.37251281738281,0.010177895426750183
file_brain_AXT2_200_2000133.h5,8,0.9406510210120013,33.24696350097656,0.009881675243377686
file_brain_AXT2_200_2000133.h5,9,0.9439875252562842,33.58586883544922,0.008598966524004936
file_brain_AXT2_200_2000133.h5,10,0.9486510265472463,34.189674377441406,0.007026817183941603
file_brain_AXT2_200_2000133.h5,11,0.9517023779138606,35.25140380859375,0.00583863677456975
file_brain_AXT2_200_2000133.h5,12,0.9515078763578099,36.754150390625,0.005685076117515564
file_brain_AXT2_200_2000133.h5,13,0.9502986702859854,37.944488525390625,0.007869504392147064
file_brain_AXT2_200_2000133.h5,14,0.9556154003128658,41.11729431152344,0.009437238797545433
file_brain_AXT2_200_2000133.h5,15,0.8810318023490129,38.385902404785156,0.11735565960407257
