file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.8977055071784874,31.779739379882812,0.015108073130249977
file_brain_AXT2_200_2000078.h5,1,0.9060788990608388,32.3621826171875,0.013355623930692673
file_brain_AXT2_200_2000078.h5,2,0.9062692840998661,32.01524353027344,0.012215702794492245
file_brain_AXT2_200_2000078.h5,3,0.916401275617732,32.09600067138672,0.011164592579007149
file_brain_AXT2_200_2000078.h5,4,0.9245897240921507,32.83442687988281,0.009737256914377213
file_brain_AXT2_200_2000078.h5,5,0.9317565858078471,33.296897888183594,0.008849198929965496
file_brain_AXT2_200_2000078.h5,6,0.9309858243272211,33.318389892578125,0.007578966207802296
file_brain_AXT2_200_2000078.h5,7,0.9303865504305039,33.6636962890625,0.006978398188948631
file_brain_AXT2_200_2000078.h5,8,0.9314828847108716,33.63774108886719,0.006670162081718445
file_brain_AXT2_200_2000078.h5,9,0.9282311573445069,33.89044189453125,0.0066300868056714535
file_brain_AXT2_200_2000078.h5,10,0.9279411220670705,34.15443420410156,0.006311037577688694
file_brain_AXT2_200_2000078.h5,11,0.9332594639482955,35.514617919921875,0.004904584493488073
file_brain_AXT2_200_2000078.h5,12,0.9357178498360922,36.29508972167969,0.004565949086099863
file_brain_AXT2_200_2000078.h5,13,0.9295120837235229,36.90216827392578,0.007231074385344982
file_brain_AXT2_200_2000078.h5,14,0.9229036801022138,36.99140167236328,0.011192585341632366
file_brain_AXT2_200_2000078.h5,15,0.9319622433423229,39.01586151123047,0.013397148810327053
file_brain_AXT2_200_2000130.h5,0,0.897900991160267,30.600921630859375,0.014015069231390953
file_brain_AXT2_200_2000130.h5,1,0.9043052462717226,30.795211791992188,0.01335077453404665
file_brain_AXT2_200_2000130.h5,2,0.9085147549871456,31.147506713867188,0.011763129383325577
file_brain_AXT2_200_2000130.h5,3,0.9201517752396553,32.395042419433594,0.009537766687572002
file_brain_AXT2_200_2000130.h5,4,0.9258345152546125,33.212005615234375,0.008421824313700199
file_brain_AXT2_200_2000130.h5,5,0.9328618300733595,34.52167510986328,0.00810960866510868
file_brain_AXT2_200_2000130.h5,6,0.9327922196373272,35.315887451171875,0.00835043378174305
file_brain_AXT2_200_2000130.h5,7,0.930824058020428,35.837554931640625,0.008876627311110497
file_brain_AXT2_200_2000130.h5,8,0.928601429671655,35.61305236816406,0.010083111934363842
file_brain_AXT2_200_2000130.h5,9,0.929086259288338,36.15966796875,0.009850661270320415
file_brain_AXT2_200_2000130.h5,10,0.9287816954688324,36.52363586425781,0.010909187607467175
file_brain_AXT2_200_2000130.h5,11,0.9352012198508303,37.802154541015625,0.009975017979741096
file_brain_AXT2_200_2000130.h5,12,0.9345187897147391,38.445091247558594,0.012364686466753483
file_brain_AXT2_200_2000130.h5,13,0.9382837573265509,39.880126953125,0.016828997060656548
file_brain_AXT2_200_2000130.h5,14,0.9215360180779296,39.52876281738281,0.05743023380637169
file_brain_AXT2_200_2000130.h5,15,0.6884070659125344,34.16883850097656,0.3744652271270752
file_brain_AXT2_200_2000133.h5,0,0.9150465428144982,31.588844299316406,0.014345405623316765
file_brain_AXT2_200_2000133.h5,1,0.919354415208987,31.8704833984375,0.014058549888432026
file_brain_AXT2_200_2000133.h5,2,0.9252479529890587,32.37593078613281,0.012343447655439377
file_brain_AXT2_200_2000133.h5,3,0.9340501429439456,33.744049072265625,0.010572629049420357
file_brain_AXT2_200_2000133.h5,4,0.9366954991502201,33.92314147949219,0.009639373049139977
file_brain_AXT2_200_2000133.h5,5,0.9417124822748183,34.25208282470703,0.008864390663802624
file_brain_AXT2_200_2000133.h5,6,0.9433786034257504,34.395118713378906,0.007953793741762638
file_brain_AXT2_200_2000133.h5,7,0.9414157468374105,34.38494110107422,0.008061476051807404
file_brain_AXT2_200_2000133.h5,8,0.937582311814895,34.022972106933594,0.008264752104878426
file_brain_AXT2_200_2000133.h5,9,0.9410571082164887,34.274192810058594,0.007338609080761671
file_brain_AXT2_200_2000133.h5,10,0.9478049564611849,34.931121826171875,0.005923985969275236
file_brain_AXT2_200_2000133.h5,11,0.9488047096409576,35.68293762207031,0.0052863676100969315
file_brain_AXT2_200_2000133.h5,12,0.9480042336877587,36.77629089355469,0.005656165070831776
file_brain_AXT2_200_2000133.h5,13,0.9525252611289126,38.19861602783203,0.007422241847962141
file_brain_AXT2_200_2000133.h5,14,0.9580958398623166,41.347198486328125,0.008950630202889442
file_brain_AXT2_200_2000133.h5,15,0.9123360929351664,39.53839874267578,0.0900023803114891
file_brain_AXT2_200_2000223.h5,0,0.9012013023032746,32.36582946777344,0.015852969139814377
file_brain_AXT2_200_2000223.h5,1,0.905801820889735,32.262847900390625,0.016564279794692993
file_brain_AXT2_200_2000223.h5,2,0.9051115110443457,31.904869079589844,0.017119307070970535
file_brain_AXT2_200_2000223.h5,3,0.9061862159379956,31.794113159179688,0.016530124470591545
file_brain_AXT2_200_2000223.h5,4,0.9109702778535703,32.44526672363281,0.013736311346292496
file_brain_AXT2_200_2000223.h5,5,0.9265350329081109,33.91564178466797,0.009982671588659286
file_brain_AXT2_200_2000223.h5,6,0.9361161859087974,34.73478698730469,0.00837915949523449
file_brain_AXT2_200_2000223.h5,7,0.94273169378228,35.509979248046875,0.007389345671981573
file_brain_AXT2_200_2000223.h5,8,0.9438436992214786,35.73444366455078,0.007160648237913847
file_brain_AXT2_200_2000223.h5,9,0.94272339580907,36.098899841308594,0.007508155424147844
