file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.925029016216052,33.97441101074219,0.009114683605730534
file_brain_AXT2_200_2000078.h5,1,0.9325302374019012,34.46116638183594,0.008236928842961788
file_brain_AXT2_200_2000078.h5,2,0.9336208012697088,34.665435791015625,0.006635879632085562
file_brain_AXT2_200_2000078.h5,3,0.9377316093505762,34.92991638183594,0.005813678726553917
file_brain_AXT2_200_2000078.h5,4,0.9440403295513695,35.43218231201172,0.005353791639208794
file_brain_AXT2_200_2000078.h5,5,0.9482020664760333,35.83607482910156,0.004931580740958452
file_brain_AXT2_200_2000078.h5,6,0.9487850212739323,35.59130096435547,0.004490749444812536
file_brain_AXT2_200_2000078.h5,7,0.9480608555089727,35.69538879394531,0.004371066112071276
file_brain_AXT2_200_2000078.h5,8,0.9492910335709946,35.814910888671875,0.004040353931486607
file_brain_AXT2_200_2000078.h5,9,0.9467429848071219,35.90422058105469,0.004170048516243696
file_brain_AXT2_200_2000078.h5,10,0.9472313594974305,36.16294860839844,0.00397420022636652
file_brain_AXT2_200_2000078.h5,11,0.9483537347567675,37.16456604003906,0.0033543447498232126
file_brain_AXT2_200_2000078.h5,12,0.9485397810604226,37.76879119873047,0.0032520778477191925
file_brain_AXT2_200_2000078.h5,13,0.9451600097026986,38.357421875,0.00517220888286829
file_brain_AXT2_200_2000078.h5,14,0.9376364243826986,38.28118133544922,0.008316732943058014
file_brain_AXT2_200_2000078.h5,15,0.945194964921439,40.154876708984375,0.010306501761078835
file_brain_AXT2_200_2000130.h5,0,0.9289530579610583,33.20072937011719,0.007702196948230267
file_brain_AXT2_200_2000130.h5,1,0.9344325101036046,33.577369689941406,0.007035450078547001
file_brain_AXT2_200_2000130.h5,2,0.9352470377734072,34.05488586425781,0.0060226209461688995
file_brain_AXT2_200_2000130.h5,3,0.9421787479265216,35.41935729980469,0.004753509536385536
file_brain_AXT2_200_2000130.h5,4,0.9420383140269796,35.865142822265625,0.004571849014610052
file_brain_AXT2_200_2000130.h5,5,0.9466052108563495,36.37584686279297,0.0052915397100150585
file_brain_AXT2_200_2000130.h5,6,0.9484560170337344,36.85292053222656,0.005861455108970404
