file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9395133427508202,35.52354431152344,0.0063801235519349575
file_brain_AXT2_200_2000078.h5,1,0.9457704010277211,36.13542938232422,0.005601948592811823
file_brain_AXT2_200_2000078.h5,2,0.9456735450956624,36.218971252441406,0.0046402947045862675
file_brain_AXT2_200_2000078.h5,3,0.9486454037340518,36.4398193359375,0.004106403328478336
file_brain_AXT2_200_2000078.h5,4,0.9539063372933584,36.69171142578125,0.004005984403192997
file_brain_AXT2_200_2000078.h5,5,0.9560453255289165,37.06700897216797,0.003714436199516058
file_brain_AXT2_200_2000078.h5,6,0.9569840423274397,36.69001770019531,0.0034869539085775614
file_brain_AXT2_200_2000078.h5,7,0.9563265375981667,36.98804473876953,0.003245798870921135
file_brain_AXT2_200_2000078.h5,8,0.957214647323416,37.02574157714844,0.003057286608964205
file_brain_AXT2_200_2000078.h5,9,0.95415216491883,36.969581604003906,0.0032629116903990507
file_brain_AXT2_200_2000078.h5,10,0.9541075009057501,37.12846374511719,0.0031819790601730347
file_brain_AXT2_200_2000078.h5,11,0.9526942629686684,37.769859313964844,0.0029179533012211323
file_brain_AXT2_200_2000078.h5,12,0.9516664415075159,38.135650634765625,0.0029886476695537567
file_brain_AXT2_200_2000078.h5,13,0.946482673838138,38.65007019042969,0.004835169296711683
file_brain_AXT2_200_2000078.h5,14,0.9431555357295657,38.97264099121094,0.007092622108757496
file_brain_AXT2_200_2000078.h5,15,0.9476097742918399,40.41499328613281,0.0097073158249259
file_brain_AXT2_200_2000130.h5,0,0.9435158975774631,34.73466491699219,0.0054102991707623005
file_brain_AXT2_200_2000130.h5,1,0.9470760814318121,35.1146240234375,0.004938166588544846
file_brain_AXT2_200_2000130.h5,2,0.9471741331433495,35.40191650390625,0.0044165365397930145
file_brain_AXT2_200_2000130.h5,3,0.9531938425570444,36.73234558105469,0.00351330847479403
file_brain_AXT2_200_2000130.h5,4,0.9541136390884285,37.164520263671875,0.003389648860320449
file_brain_AXT2_200_2000130.h5,5,0.9561931623323061,37.817108154296875,0.0037971411366015673
file_brain_AXT2_200_2000130.h5,6,0.9543645373263016,37.94999694824219,0.004553009290248156
file_brain_AXT2_200_2000130.h5,7,0.9528388341127058,38.13983917236328,0.005224187858402729
file_brain_AXT2_200_2000130.h5,8,0.9501203950224096,37.94529724121094,0.0058934553526341915
file_brain_AXT2_200_2000130.h5,9,0.9501576678881369,38.28369140625,0.006040362641215324
file_brain_AXT2_200_2000130.h5,10,0.949043607601166,38.560516357421875,0.006825043819844723
file_brain_AXT2_200_2000130.h5,11,0.9511521409990453,39.43608093261719,0.006847311742603779
file_brain_AXT2_200_2000130.h5,12,0.9531286523091261,40.16658020019531,0.008318299427628517
file_brain_AXT2_200_2000130.h5,13,0.9581974144046906,41.85169219970703,0.010688124224543571
file_brain_AXT2_200_2000130.h5,14,0.9663091429227072,44.308509826660156,0.019105825573205948
file_brain_AXT2_200_2000130.h5,15,0.9692194822036548,45.359718322753906,0.028465786948800087
file_brain_AXT2_200_2000133.h5,0,0.9590274962561584,36.650794982910156,0.004472160711884499
file_brain_AXT2_200_2000133.h5,1,0.9617460958230862,36.98888397216797,0.004326140973716974
file_brain_AXT2_200_2000133.h5,2,0.9649073480002833,37.494781494140625,0.003797976765781641
file_brain_AXT2_200_2000133.h5,3,0.9665943902296834,38.412078857421875,0.003608949715271592
file_brain_AXT2_200_2000133.h5,4,0.9657992264623801,38.330284118652344,0.0034940994810312986
file_brain_AXT2_200_2000133.h5,5,0.9658667812620005,38.12237548828125,0.003635967383161187
file_brain_AXT2_200_2000133.h5,6,0.9662935190313242,38.13890075683594,0.00335889239795506
file_brain_AXT2_200_2000133.h5,7,0.9646348098315505,38.023048400878906,0.0034882265608757734
file_brain_AXT2_200_2000133.h5,8,0.9641002999368712,37.76788330078125,0.0034893006086349487
file_brain_AXT2_200_2000133.h5,9,0.9656635838887448,37.85002136230469,0.0032212950754910707
file_brain_AXT2_200_2000133.h5,10,0.9651490082256806,38.00585174560547,0.002918374026194215
file_brain_AXT2_200_2000133.h5,11,0.9653051619965554,38.054527282714844,0.003061955561861396
file_brain_AXT2_200_2000133.h5,12,0.962355151417447,39.05767059326172,0.0033449067268520594
file_brain_AXT2_200_2000133.h5,13,0.9602350396611862,40.3223876953125,0.004551541525870562
file_brain_AXT2_200_2000133.h5,14,0.9634419531283316,42.39634704589844,0.007029735948890448
file_brain_AXT2_200_2000133.h5,15,0.9722055141910595,45.66741180419922,0.021945856511592865
file_brain_AXT2_200_2000223.h5,0,0.9529952866374978,37.046409606933594,0.005395755637437105
file_brain_AXT2_200_2000223.h5,1,0.9556865187681964,36.92729949951172,0.00565884355455637
file_brain_AXT2_200_2000223.h5,2,0.9573569096051828,36.86786651611328,0.00545992748811841
file_brain_AXT2_200_2000223.h5,3,0.9605940432246831,37.165557861328125,0.0047988067381083965
file_brain_AXT2_200_2000223.h5,4,0.9622245966460699,37.72435760498047,0.00407343590632081
file_brain_AXT2_200_2000223.h5,5,0.9649211264845654,38.500274658203125,0.0034736241213977337
file_brain_AXT2_200_2000223.h5,6,0.9652588226845447,38.896949768066406,0.0032135467045009136
file_brain_AXT2_200_2000223.h5,7,0.9672546420560364,39.37610626220703,0.0030338424257934093
file_brain_AXT2_200_2000223.h5,8,0.9660378419517811,39.343505859375,0.0031192144379019737
file_brain_AXT2_200_2000223.h5,9,0.963867495551552,39.481536865234375,0.003445639042183757
file_brain_AXT2_200_2000223.h5,10,0.9623465937554021,39.86206817626953,0.0033368153963238
file_brain_AXT2_200_2000223.h5,11,0.9631215113155124,40.866790771484375,0.0030465933959931135
file_brain_AXT2_200_2000223.h5,12,0.9604486680926408,41.39527893066406,0.0029780599288642406
