file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9304297950994173,34.42938232421875,0.008208147250115871
file_brain_AXT2_200_2000078.h5,1,0.9369141846952685,34.85205078125,0.007527961861342192
file_brain_AXT2_200_2000078.h5,2,0.9375584417017402,35.028472900390625,0.006103723309934139
file_brain_AXT2_200_2000078.h5,3,0.941280661367778,35.37199401855469,0.005251011811196804
file_brain_AXT2_200_2000078.h5,4,0.9470973350923295,35.84626770019531,0.004866905510425568
file_brain_AXT2_200_2000078.h5,5,0.9510623605142253,36.17604064941406,0.004560256376862526
file_brain_AXT2_200_2000078.h5,6,0.951703296697884,35.986358642578125,0.004100272431969643
file_brain_AXT2_200_2000078.h5,7,0.9490044862508351,35.957000732421875,0.00411553168669343
file_brain_AXT2_200_2000078.h5,8,0.9502445847494588,36.062957763671875,0.0038160483818501234
file_brain_AXT2_200_2000078.h5,9,0.9482018132760609,35.981719970703125,0.004096300341188908
file_brain_AXT2_200_2000078.h5,10,0.9497362194629799,36.44984436035156,0.003720139851793647
file_brain_AXT2_200_2000078.h5,11,0.9455881842903009,37.044708251953125,0.0034482076298445463
file_brain_AXT2_200_2000078.h5,12,0.9494407714432548,37.819618225097656,0.0032142354175448418
file_brain_AXT2_200_2000078.h5,13,0.9433487995605949,38.24858093261719,0.005303476937115192
file_brain_AXT2_200_2000078.h5,14,0.9421029107987438,38.77485656738281,0.007423095870763063
file_brain_AXT2_200_2000078.h5,15,0.947108525555549,40.39952850341797,0.009741945192217827
file_brain_AXT2_200_2000130.h5,0,0.9364703682279834,34.04456329345703,0.0063420794904232025
file_brain_AXT2_200_2000130.h5,1,0.9411799890679012,34.446327209472656,0.005759638734161854
file_brain_AXT2_200_2000130.h5,2,0.9413636490767401,34.83294677734375,0.005034766625612974
file_brain_AXT2_200_2000130.h5,3,0.9486922733068176,36.176551818847656,0.003992965444922447
file_brain_AXT2_200_2000130.h5,4,0.9503968468739985,36.58313751220703,0.0038751873653382063
file_brain_AXT2_200_2000130.h5,5,0.9529209729409017,37.159698486328125,0.004417708143591881
file_brain_AXT2_200_2000130.h5,6,0.9512702105820445,37.32720947265625,0.005255048628896475
file_brain_AXT2_200_2000130.h5,7,0.9498483878507468,37.62468719482422,0.0058821337297558784
file_brain_AXT2_200_2000130.h5,8,0.9474948256635704,37.62340545654297,0.006346866488456726
file_brain_AXT2_200_2000130.h5,9,0.9478662633308206,38.01806640625,0.006421332713216543
file_brain_AXT2_200_2000130.h5,10,0.9468484391344844,38.211029052734375,0.007396962959319353
file_brain_AXT2_200_2000130.h5,11,0.9499198151163072,39.25328063964844,0.0071416860446333885
file_brain_AXT2_200_2000130.h5,12,0.9520564711230224,40.04585266113281,0.008552773855626583
file_brain_AXT2_200_2000130.h5,13,0.9577506072706776,41.684913635253906,0.011106567457318306
file_brain_AXT2_200_2000130.h5,14,0.9629408090851251,43.153778076171875,0.02492527849972248
file_brain_AXT2_200_2000130.h5,15,0.912759207447653,39.33546447753906,0.11395899951457977
file_brain_AXT2_200_2000133.h5,0,0.9520875028596705,35.474952697753906,0.005862757563591003
file_brain_AXT2_200_2000133.h5,1,0.9556655316582487,36.050010681152344,0.005370165221393108
file_brain_AXT2_200_2000133.h5,2,0.9606535951304264,36.71900177001953,0.004540772642940283
file_brain_AXT2_200_2000133.h5,3,0.9623299263268635,37.57701110839844,0.004374091047793627
file_brain_AXT2_200_2000133.h5,4,0.9621028729351968,37.55095672607422,0.004180872812867165
file_brain_AXT2_200_2000133.h5,5,0.9628804098591262,37.44056701660156,0.004254031926393509
file_brain_AXT2_200_2000133.h5,6,0.9630532627607059,37.583900451660156,0.0038167748134583235
file_brain_AXT2_200_2000133.h5,7,0.9622134811136064,37.619171142578125,0.0038281751330941916
file_brain_AXT2_200_2000133.h5,8,0.9618650015969908,37.313072204589844,0.0038745382335036993
file_brain_AXT2_200_2000133.h5,9,0.9631787571411787,37.28239440917969,0.003671078011393547
file_brain_AXT2_200_2000133.h5,10,0.9629580419519066,37.478126525878906,0.003295441623777151
file_brain_AXT2_200_2000133.h5,11,0.9608978728703721,37.73712158203125,0.003294118447229266
file_brain_AXT2_200_2000133.h5,12,0.9612123326529229,38.806732177734375,0.0035438735503703356
file_brain_AXT2_200_2000133.h5,13,0.9589609641743952,40.057647705078125,0.004837622866034508
file_brain_AXT2_200_2000133.h5,14,0.963200475811996,42.324974060058594,0.007146207615733147
file_brain_AXT2_200_2000133.h5,15,0.9696529389547941,44.83705139160156,0.026569848880171776
file_brain_AXT2_200_2000223.h5,0,0.9448609512249684,36.213775634765625,0.006536058150231838
file_brain_AXT2_200_2000223.h5,1,0.9494768912011671,36.24622344970703,0.006619654595851898
file_brain_AXT2_200_2000223.h5,2,0.9507646161725873,36.15514373779297,0.006433665286749601
file_brain_AXT2_200_2000223.h5,3,0.9538961914451587,36.396568298339844,0.005728381220251322
file_brain_AXT2_200_2000223.h5,4,0.9554691911374242,36.986671447753906,0.004827573429793119
file_brain_AXT2_200_2000223.h5,5,0.9595424336897611,37.86695098876953,0.004018980544060469
file_brain_AXT2_200_2000223.h5,6,0.9618552125445479,38.50923156738281,0.0035136269871145487
file_brain_AXT2_200_2000223.h5,7,0.9634902194009444,38.76348876953125,0.0034934438299387693
file_brain_AXT2_200_2000223.h5,8,0.9620351781151262,38.61674499511719,0.0036874122451990843
file_brain_AXT2_200_2000223.h5,9,0.9618819147172598,38.93377685546875,0.0039088125340640545
file_brain_AXT2_200_2000223.h5,10,0.9629165041186494,39.547889709472656,0.003587152576074004
file_brain_AXT2_200_2000223.h5,11,0.9631026044974696,40.59820556640625,0.0032409534323960543
file_brain_AXT2_200_2000223.h5,12,0.9626056839700595,41.3211669921875,0.003029314801096916
file_brain_AXT2_200_2000223.h5,13,0.9536513016627481,41.1097412109375,0.004666728433221579
file_brain_AXT2_200_2000223.h5,14,0.9566306901007461,41.84809875488281,0.005401797592639923
file_brain_AXT2_200_2000223.h5,15,0.964792989236811,42.98577117919922,0.008431311696767807
file_brain_AXT2_200_2000256.h5,0,0.9040343021077765,34.00078201293945,0.009432203136384487
