file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9267575963393806,34.23335266113281,0.008587116375565529
file_brain_AXT2_200_2000078.h5,1,0.9333781097216745,34.684730529785156,0.007823662832379341
file_brain_AXT2_200_2000078.h5,2,0.9337494015027671,34.87055206298828,0.006329753436148167
file_brain_AXT2_200_2000078.h5,3,0.937506027718241,35.144508361816406,0.0055334013886749744
file_brain_AXT2_200_2000078.h5,4,0.9442623644836075,35.61775207519531,0.005129856988787651
file_brain_AXT2_200_2000078.h5,5,0.9483610454414283,36.003135681152344,0.00474547827616334
file_brain_AXT2_200_2000078.h5,6,0.9487352743633714,35.741432189941406,0.004338161088526249
file_brain_AXT2_200_2000078.h5,7,0.9478299280600986,35.935760498046875,0.0041357078589499
file_brain_AXT2_200_2000078.h5,8,0.9493039920523498,35.97801208496094,0.003891429165378213
file_brain_AXT2_200_2000078.h5,9,0.9466541757228246,36.03002166748047,0.004050996154546738
file_brain_AXT2_200_2000078.h5,10,0.9469496760577084,36.25012969970703,0.003895209636539221
file_brain_AXT2_200_2000078.h5,11,0.9458308662736268,36.916717529296875,0.003551339730620384
file_brain_AXT2_200_2000078.h5,12,0.9454954209248455,37.177284240722656,0.0037265948485583067
file_brain_AXT2_200_2000078.h5,13,0.9400857017436501,37.74110412597656,0.005960854701697826
file_brain_AXT2_200_2000078.h5,14,0.9380404843095279,38.126953125,0.00861738994717598
file_brain_AXT2_200_2000078.h5,15,0.9426984453651012,39.89167022705078,0.010950449854135513
file_brain_AXT2_200_2000130.h5,0,0.9327532330297927,33.38604736328125,0.007380444556474686
file_brain_AXT2_200_2000130.h5,1,0.936393268221291,33.740997314453125,0.006775293964892626
file_brain_AXT2_200_2000130.h5,2,0.9365249374029266,34.26972961425781,0.0057319351471960545
file_brain_AXT2_200_2000130.h5,3,0.946357825403704,35.795684814453125,0.0043589528650045395
file_brain_AXT2_200_2000130.h5,4,0.9489227143858923,36.456268310546875,0.003990062978118658
file_brain_AXT2_200_2000130.h5,5,0.951225598838493,37.01862335205078,0.004563569091260433
file_brain_AXT2_200_2000130.h5,6,0.9503060495526712,37.29972839355469,0.0052884104661643505
file_brain_AXT2_200_2000130.h5,7,0.9483545239204662,37.60089111328125,0.005914452485740185
file_brain_AXT2_200_2000130.h5,8,0.945201455819343,37.33860778808594,0.006777017842978239
file_brain_AXT2_200_2000130.h5,9,0.9448034555895566,37.51947021484375,0.007202544715255499
file_brain_AXT2_200_2000130.h5,10,0.9423230467016129,37.58580017089844,0.008542324416339397
