file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9273268591606804,34.23090362548828,0.008591973222792149
file_brain_AXT2_200_2000078.h5,1,0.933701717433697,34.76392364501953,0.0076822848059237
file_brain_AXT2_200_2000078.h5,2,0.9335004456640579,34.71837615966797,0.006555483676493168
file_brain_AXT2_200_2000078.h5,3,0.9374129280888494,34.83342742919922,0.005944295320659876
file_brain_AXT2_200_2000078.h5,4,0.9429531272198184,35.361602783203125,0.005441518500447273
file_brain_AXT2_200_2000078.h5,5,0.9488242597457737,35.96897888183594,0.004782950971275568
file_brain_AXT2_200_2000078.h5,6,0.9495783538502461,35.78544616699219,0.004294418729841709
file_brain_AXT2_200_2000078.h5,7,0.9473297915283242,35.875091552734375,0.004193884786218405
file_brain_AXT2_200_2000078.h5,8,0.9470947955320622,35.86521911621094,0.00399381760507822
file_brain_AXT2_200_2000078.h5,9,0.9434341045878022,35.88990020751953,0.004183828830718994
file_brain_AXT2_200_2000078.h5,10,0.9431582720943642,35.98612976074219,0.004139333963394165
file_brain_AXT2_200_2000078.h5,11,0.9342979267122039,36.183143615722656,0.004204845521599054
file_brain_AXT2_200_2000078.h5,12,0.9340500192399092,36.062591552734375,0.004817044362425804
file_brain_AXT2_200_2000078.h5,13,0.9279237262292536,36.55522918701172,0.007832415401935577
file_brain_AXT2_200_2000078.h5,14,0.9332524388959119,36.98130798339844,0.011218615807592869
file_brain_AXT2_200_2000078.h5,15,0.9410715157583367,39.19682312011719,0.012850386090576649
file_brain_AXT2_200_2000130.h5,0,0.9328709021259067,32.88233184814453,0.008288092911243439
file_brain_AXT2_200_2000130.h5,1,0.9377403554585391,33.11506652832031,0.007825668901205063
file_brain_AXT2_200_2000130.h5,2,0.9377590213781454,33.67781066894531,0.006568901240825653
file_brain_AXT2_200_2000130.h5,3,0.9455322560762014,35.27616882324219,0.004912855569273233
file_brain_AXT2_200_2000130.h5,4,0.9472401632482406,36.064796447753906,0.004366429056972265
file_brain_AXT2_200_2000130.h5,5,0.9495824116189175,36.988616943359375,0.004595215432345867
file_brain_AXT2_200_2000130.h5,6,0.9474115592332774,37.289459228515625,0.005300926510244608
file_brain_AXT2_200_2000130.h5,7,0.9456152889243684,37.49235534667969,0.0060641164891421795
file_brain_AXT2_200_2000130.h5,8,0.9448942177399958,37.31834411621094,0.006808726117014885
file_brain_AXT2_200_2000130.h5,9,0.9411184656033466,37.3375244140625,0.0075106811709702015
file_brain_AXT2_200_2000130.h5,10,0.9388447633004358,37.52204895019531,0.008668651804327965
file_brain_AXT2_200_2000130.h5,11,0.9439286479839835,38.596229553222656,0.008308170363307
file_brain_AXT2_200_2000130.h5,12,0.9447810460803499,39.19317626953125,0.010408179834485054
file_brain_AXT2_200_2000130.h5,13,0.9492542375885508,40.8065185546875,0.013596259988844395
