file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9254979443908558,33.898521423339844,0.009275378659367561
file_brain_AXT2_200_2000078.h5,1,0.9323425549058723,34.50376892089844,0.008156539872288704
file_brain_AXT2_200_2000078.h5,2,0.9334440255895269,34.59722137451172,0.006740933749824762
file_brain_AXT2_200_2000078.h5,3,0.9380371710361217,34.604270935058594,0.006266370881348848
file_brain_AXT2_200_2000078.h5,4,0.9437809447889319,34.94392395019531,0.005990838166326284
file_brain_AXT2_200_2000078.h5,5,0.9473852661081668,35.50762939453125,0.005319009535014629
file_brain_AXT2_200_2000078.h5,6,0.9483375523997575,35.37089538574219,0.004724528640508652
file_brain_AXT2_200_2000078.h5,7,0.9472979959509222,35.611045837402344,0.004456783644855022
file_brain_AXT2_200_2000078.h5,8,0.9491046309415068,35.731109619140625,0.004119067918509245
file_brain_AXT2_200_2000078.h5,9,0.9468774226578817,35.87010192871094,0.004202948417514563
file_brain_AXT2_200_2000078.h5,10,0.9471887239505012,35.87537384033203,0.004246259108185768
file_brain_AXT2_200_2000078.h5,11,0.947564726539349,36.50597381591797,0.0039036127272993326
file_brain_AXT2_200_2000078.h5,12,0.9470038402150185,36.31250762939453,0.004547668155282736
file_brain_AXT2_200_2000078.h5,13,0.9436424749860679,37.21215057373047,0.006732926703989506
file_brain_AXT2_200_2000078.h5,14,0.938476676234875,37.44502258300781,0.010082504712045193
file_brain_AXT2_200_2000078.h5,15,0.9447687954289316,39.56681823730469,0.011800939217209816
file_brain_AXT2_200_2000130.h5,0,0.9223730778754328,32.464622497558594,0.009124848060309887
file_brain_AXT2_200_2000130.h5,1,0.9304507030222982,32.89642333984375,0.008229740895330906
file_brain_AXT2_200_2000130.h5,2,0.9318310809923543,33.461448669433594,0.006904445122927427
file_brain_AXT2_200_2000130.h5,3,0.93817215328327,34.817352294921875,0.005460281856358051
file_brain_AXT2_200_2000130.h5,4,0.9416421486600397,35.686134338378906,0.004764238838106394
file_brain_AXT2_200_2000130.h5,5,0.9488155264130649,36.7235107421875,0.0048844520933926105
file_brain_AXT2_200_2000130.h5,6,0.94842141643153,37.08576965332031,0.005555467214435339
file_brain_AXT2_200_2000130.h5,7,0.9467903962119798,37.319244384765625,0.006310717668384314
file_brain_AXT2_200_2000130.h5,8,0.9445282617270041,37.107261657714844,0.007147824391722679
file_brain_AXT2_200_2000130.h5,9,0.9451204592280243,37.339500427246094,0.00750726880505681
file_brain_AXT2_200_2000130.h5,10,0.9433742401362017,37.3768310546875,0.008963416330516338
file_brain_AXT2_200_2000130.h5,11,0.9453538148712964,38.304710388183594,0.008885005488991737
file_brain_AXT2_200_2000130.h5,12,0.9486450548821871,39.17787170410156,0.010444927029311657
file_brain_AXT2_200_2000130.h5,13,0.9566256080217574,41.55885314941406,0.011433684267103672
file_brain_AXT2_200_2000130.h5,14,0.9639187543231286,43.62077331542969,0.022384120151400566
file_brain_AXT2_200_2000130.h5,15,0.8161993267275128,36.13417053222656,0.23816487193107605
file_brain_AXT2_200_2000133.h5,0,0.9390762543670335,33.401397705078125,0.009450552985072136
file_brain_AXT2_200_2000133.h5,1,0.9430187547951719,33.980316162109375,0.008648826740682125
file_brain_AXT2_200_2000133.h5,2,0.9490930870469614,34.92383575439453,0.0068650878965854645
file_brain_AXT2_200_2000133.h5,3,0.9566029758497759,36.36555480957031,0.005781406536698341
file_brain_AXT2_200_2000133.h5,4,0.958238268283663,36.560340881347656,0.005252055823802948
file_brain_AXT2_200_2000133.h5,5,0.9587000824009674,36.63976287841797,0.00511542521417141
file_brain_AXT2_200_2000133.h5,6,0.9603923607906357,36.71388244628906,0.004663352854549885
file_brain_AXT2_200_2000133.h5,7,0.9591264175414755,36.53547668457031,0.004913166631013155
file_brain_AXT2_200_2000133.h5,8,0.9592336873583789,36.170166015625,0.0050409287214279175
file_brain_AXT2_200_2000133.h5,9,0.9604265364279743,36.19807434082031,0.00471221748739481
file_brain_AXT2_200_2000133.h5,10,0.9587057318280919,36.34635925292969,0.004276512656360865
file_brain_AXT2_200_2000133.h5,11,0.9542740364240905,35.90093231201172,0.005027570761740208
file_brain_AXT2_200_2000133.h5,12,0.9581301963648006,36.56316375732422,0.005940665490925312
file_brain_AXT2_200_2000133.h5,13,0.9546149829584842,37.901023864746094,0.007948664017021656
file_brain_AXT2_200_2000133.h5,14,0.9555337024903217,40.59861755371094,0.01063438132405281
file_brain_AXT2_200_2000133.h5,15,0.967903295098905,44.54185485839844,0.028438573703169823
file_brain_AXT2_200_2000223.h5,0,0.9359477690070211,35.12617492675781,0.008396071381866932
file_brain_AXT2_200_2000223.h5,1,0.9401976646297229,35.00592803955078,0.008807744830846786
file_brain_AXT2_200_2000223.h5,2,0.9418571748741205,34.81292724609375,0.008763561956584454
file_brain_AXT2_200_2000223.h5,3,0.9454225169140893,34.87217712402344,0.0081371134147048
file_brain_AXT2_200_2000223.h5,4,0.9487743266022813,35.385711669921875,0.006979511585086584
file_brain_AXT2_200_2000223.h5,5,0.9554693459614583,36.638877868652344,0.005332399625331163
file_brain_AXT2_200_2000223.h5,6,0.9583136165738771,37.34590148925781,0.0045929220505058765
file_brain_AXT2_200_2000223.h5,7,0.9607041790776439,37.890655517578125,0.004271083511412144
file_brain_AXT2_200_2000223.h5,8,0.9592990554333728,37.83879089355469,0.00441079493612051
file_brain_AXT2_200_2000223.h5,9,0.9588859726106426,38.29400634765625,0.004529206547886133
file_brain_AXT2_200_2000223.h5,10,0.9602072741949853,38.934486389160156,0.004131338559091091
file_brain_AXT2_200_2000223.h5,11,0.9616213760715061,39.963470458984375,0.0037509952671825886
file_brain_AXT2_200_2000223.h5,12,0.959425861334263,40.80039978027344,0.003415241139009595
file_brain_AXT2_200_2000223.h5,13,0.94845173994319,40.67936706542969,0.005152887664735317
file_brain_AXT2_200_2000223.h5,14,0.9542867650159647,41.198974609375,0.006272641476243734
file_brain_AXT2_200_2000223.h5,15,0.9627532058170336,42.81358337402344,0.008772305212914944
file_brain_AXT2_200_2000256.h5,0,0.896992956459777,33.50129318237305,0.010581851936876774
file_brain_AXT2_200_2000256.h5,1,0.8816555580265965,33.186161041259766,0.011912631802260876
file_brain_AXT2_200_2000256.h5,2,0.8959490215722943,32.928226470947266,0.009488368406891823
file_brain_AXT2_200_2000256.h5,3,0.894869130508732,33.14803695678711,0.009427719749510288
file_brain_AXT2_200_2000256.h5,4,0.9043802741017543,34.51437759399414,0.00677969167008996
file_brain_AXT2_200_2000256.h5,5,0.9221215019958896,35.92487716674805,0.005951869301497936
file_brain_AXT2_200_2000256.h5,6,0.9329516320248957,36.4052619934082,0.005807095672935247
file_brain_AXT2_200_2000256.h5,7,0.929035099823774,36.60579299926758,0.006837659515440464
file_brain_AXT2_200_2000256.h5,8,0.9314568629537068,36.75127029418945,0.006307588890194893
file_brain_AXT2_200_2000256.h5,9,0.9348915136473107,37.44515609741211,0.006317332852631807
file_brain_AXT2_200_2000256.h5,10,0.927954490390717,36.99191665649414,0.007473648525774479
file_brain_AXT2_200_2000256.h5,11,0.9365734629697728,38.164669036865234,0.007317128591239452
file_brain_AXT2_200_2000256.h5,12,0.946361412901532,39.411922454833984,0.006638199090957642
