file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.936352183745383,35.223106384277344,0.006837111432105303
file_brain_AXT2_200_2000078.h5,1,0.9427314098408104,35.869606018066406,0.005955549888312817
file_brain_AXT2_200_2000078.h5,2,0.9420512295572557,35.90576171875,0.0049873171374201775
file_brain_AXT2_200_2000078.h5,3,0.945377186757041,36.17405700683594,0.004365533124655485
file_brain_AXT2_200_2000078.h5,4,0.9504701276752376,36.35742950439453,0.004326504655182362
file_brain_AXT2_200_2000078.h5,5,0.9532634268953899,36.712196350097656,0.004030638840049505
file_brain_AXT2_200_2000078.h5,6,0.9542381765361361,36.310028076171875,0.0038058017380535603
file_brain_AXT2_200_2000078.h5,7,0.952705253315488,36.37361145019531,0.0037390748038887978
file_brain_AXT2_200_2000078.h5,8,0.9529087230204802,36.26103973388672,0.003645910881459713
file_brain_AXT2_200_2000078.h5,9,0.9478298453072039,36.251434326171875,0.0038496435154229403
file_brain_AXT2_200_2000078.h5,10,0.9470326768826728,36.652099609375,0.003550864290446043
file_brain_AXT2_200_2000078.h5,11,0.9470725342882487,37.333580017089844,0.0032263100147247314
file_brain_AXT2_200_2000078.h5,12,0.9477463954934837,37.98872375488281,0.0030914891976863146
file_brain_AXT2_200_2000078.h5,13,0.9403209646141564,38.24730682373047,0.005305038765072823
file_brain_AXT2_200_2000078.h5,14,0.9419696152893655,38.78870391845703,0.007399457972496748
file_brain_AXT2_200_2000078.h5,15,0.9458641412669597,40.184303283691406,0.010236884467303753
file_brain_AXT2_200_2000130.h5,0,0.9434609514041389,34.55598449707031,0.005637539085000753
file_brain_AXT2_200_2000130.h5,1,0.9462947154644811,34.71003723144531,0.00542031042277813
file_brain_AXT2_200_2000130.h5,2,0.9464317153266373,35.0772705078125,0.004759338218718767
file_brain_AXT2_200_2000130.h5,3,0.9518898091248076,36.477752685546875,0.0037254239432513714
file_brain_AXT2_200_2000130.h5,4,0.9501679639781737,36.90534973144531,0.00359808630309999
file_brain_AXT2_200_2000130.h5,5,0.9530974184084088,37.59788513183594,0.003993733320385218
file_brain_AXT2_200_2000130.h5,6,0.9522129966415664,37.809364318847656,0.004702852573245764
file_brain_AXT2_200_2000130.h5,7,0.9507319732176436,38.00569152832031,0.00538808386772871
file_brain_AXT2_200_2000130.h5,8,0.9488480874121912,37.920494079589844,0.005927218124270439
file_brain_AXT2_200_2000130.h5,9,0.9480768235324325,38.19831848144531,0.006160280667245388
file_brain_AXT2_200_2000130.h5,10,0.9473461766234311,38.45054626464844,0.007000065874308348
