file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9377798738722918,35.26667785644531,0.006768847815692425
file_brain_AXT2_200_2000078.h5,1,0.9441084434531097,35.89330291748047,0.005923148710280657
file_brain_AXT2_200_2000078.h5,2,0.9441410024033965,36.027000427246094,0.0048500061966478825
file_brain_AXT2_200_2000078.h5,3,0.9476185673654842,36.29730987548828,0.004243386909365654
file_brain_AXT2_200_2000078.h5,4,0.9530701808783512,36.642486572265625,0.004051643423736095
file_brain_AXT2_200_2000078.h5,5,0.95508217717932,36.86299133300781,0.003893091809004545
file_brain_AXT2_200_2000078.h5,6,0.9561153627489041,36.66911315917969,0.0035037777852267027
file_brain_AXT2_200_2000078.h5,7,0.9556244503596497,36.86052703857422,0.0033425134606659412
file_brain_AXT2_200_2000078.h5,8,0.9565544304818894,36.910179138183594,0.003139728447422385
file_brain_AXT2_200_2000078.h5,9,0.9532270218203214,36.8114013671875,0.0033839435782283545
file_brain_AXT2_200_2000078.h5,10,0.9530858336888782,36.95246124267578,0.0033135837875306606
file_brain_AXT2_200_2000078.h5,11,0.9520377742083405,37.642578125,0.003004734870046377
file_brain_AXT2_200_2000078.h5,12,0.9510431757042219,38.02411651611328,0.003066394943743944
file_brain_AXT2_200_2000078.h5,13,0.9466109959919154,38.54981231689453,0.004948097746819258
file_brain_AXT2_200_2000078.h5,14,0.9434300024499412,38.866477966308594,0.007268132641911507
file_brain_AXT2_200_2000078.h5,15,0.9479195251129602,40.40410614013672,0.009731685742735863
file_brain_AXT2_200_2000130.h5,0,0.9411172851914609,34.58086395263672,0.005605341400951147
file_brain_AXT2_200_2000130.h5,1,0.9446207341324268,34.86834716796875,0.005226293113082647
file_brain_AXT2_200_2000130.h5,2,0.9453269645009637,35.24822235107422,0.004575631581246853
file_brain_AXT2_200_2000130.h5,3,0.9516362030089809,36.518585205078125,0.0036905608139932156
file_brain_AXT2_200_2000130.h5,4,0.9528590581644883,36.981224060058594,0.003535775700584054
file_brain_AXT2_200_2000130.h5,5,0.9545844526801465,37.66590881347656,0.003931660670787096
file_brain_AXT2_200_2000130.h5,6,0.9532810344778108,37.824440002441406,0.004686555825173855
file_brain_AXT2_200_2000130.h5,7,0.9518448242338737,38.078582763671875,0.005298404023051262
file_brain_AXT2_200_2000130.h5,8,0.9490611479259116,37.923240661621094,0.0059234704822301865
