file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9304362112580675,34.34831237792969,0.008362802676856518
file_brain_AXT2_200_2000078.h5,1,0.9368752358477992,34.76310729980469,0.007683740463107824
file_brain_AXT2_200_2000078.h5,2,0.9368332567699695,34.79518127441406,0.006440568715333939
file_brain_AXT2_200_2000078.h5,3,0.9409610953478347,35.122398376464844,0.00556164188310504
file_brain_AXT2_200_2000078.h5,4,0.9468005159456424,35.72444152832031,0.005005359183996916
file_brain_AXT2_200_2000078.h5,5,0.9504140033420614,36.115966796875,0.004623778164386749
file_brain_AXT2_200_2000078.h5,6,0.9519371952875193,36.01560974121094,0.00407274579629302
file_brain_AXT2_200_2000078.h5,7,0.9489722394180525,36.15977478027344,0.003927784971892834
file_brain_AXT2_200_2000078.h5,8,0.9488204649445316,36.03314208984375,0.0038423400837928057
file_brain_AXT2_200_2000078.h5,9,0.9446046818672872,36.08802795410156,0.003997253719717264
file_brain_AXT2_200_2000078.h5,10,0.942615458469245,36.16869354248047,0.003968940116465092
file_brain_AXT2_200_2000078.h5,11,0.9351446356818429,36.51512145996094,0.003895403118804097
file_brain_AXT2_200_2000078.h5,12,0.9348331557509947,36.78400421142578,0.004079800099134445
file_brain_AXT2_200_2000078.h5,13,0.9232691716623302,37.13915252685547,0.006847048178315163
file_brain_AXT2_200_2000078.h5,14,0.9327385819976101,38.05726623535156,0.00875677727162838
file_brain_AXT2_200_2000078.h5,15,0.9396392902760343,39.64128875732422,0.011600305326282978
file_brain_AXT2_200_2000130.h5,0,0.9372518719096776,33.78852844238281,0.006727205123752356
file_brain_AXT2_200_2000130.h5,1,0.9404433578253842,34.090232849121094,0.006251800339668989
file_brain_AXT2_200_2000130.h5,2,0.9406192564185079,34.47572326660156,0.005466402042657137
file_brain_AXT2_200_2000130.h5,3,0.9483297457216647,35.802406311035156,0.004352209623903036
file_brain_AXT2_200_2000130.h5,4,0.949382634878974,36.32267761230469,0.004114706534892321
file_brain_AXT2_200_2000130.h5,5,0.9521762140149439,37.23400115966797,0.004342769272625446
file_brain_AXT2_200_2000130.h5,6,0.9501841192550553,37.46649169921875,0.005089187063276768
file_brain_AXT2_200_2000130.h5,7,0.9478798320699636,37.631744384765625,0.005872576031833887
file_brain_AXT2_200_2000130.h5,8,0.9463646330132998,37.48302459716797,0.0065553802996873856
file_brain_AXT2_200_2000130.h5,9,0.9434347262673289,37.639183044433594,0.007006710860878229
file_brain_AXT2_200_2000130.h5,10,0.942073405903282,37.820228576660156,0.008093449287116528
file_brain_AXT2_200_2000130.h5,11,0.9467423261759297,38.8760986328125,0.007789676543325186
file_brain_AXT2_200_2000130.h5,12,0.9460984667395811,39.40733337402344,0.009907394647598267
file_brain_AXT2_200_2000130.h5,13,0.9526666035831841,41.13615417480469,0.012602473609149456
file_brain_AXT2_200_2000130.h5,14,0.9649539603952022,43.85658264160156,0.021201105788350105
file_brain_AXT2_200_2000130.h5,15,0.9338570127548073,40.982994079589844,0.07798226922750473
file_brain_AXT2_200_2000133.h5,0,0.9517972096315397,35.21807098388672,0.006219994742423296
file_brain_AXT2_200_2000133.h5,1,0.9551980384390635,35.754730224609375,0.005747981369495392
file_brain_AXT2_200_2000133.h5,2,0.9605099541699818,36.47520446777344,0.004802958108484745
file_brain_AXT2_200_2000133.h5,3,0.962268628640827,37.40583801269531,0.0045499373227357864
file_brain_AXT2_200_2000133.h5,4,0.9618010103470525,37.40508270263672,0.00432369252666831
file_brain_AXT2_200_2000133.h5,5,0.9623211003344501,37.24690246582031,0.00444802874699235
file_brain_AXT2_200_2000133.h5,6,0.9602392973992191,37.23882293701172,0.004132417030632496
file_brain_AXT2_200_2000133.h5,7,0.9598432631386428,37.199119567871094,0.0042169345542788506
file_brain_AXT2_200_2000133.h5,8,0.9585188308678725,36.81396484375,0.004346403758972883
file_brain_AXT2_200_2000133.h5,9,0.9529156413930339,36.55340576171875,0.004342020954936743
file_brain_AXT2_200_2000133.h5,10,0.9486200733078292,36.59490966796875,0.004038643091917038
file_brain_AXT2_200_2000133.h5,11,0.9533647227208867,36.92561340332031,0.003970904741436243
file_brain_AXT2_200_2000133.h5,12,0.9513302738316441,37.904022216796875,0.004362643696367741
file_brain_AXT2_200_2000133.h5,13,0.9449542936083308,38.880714416503906,0.006343445274978876
