file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9391301142132519,35.460479736328125,0.00647344347089529
file_brain_AXT2_200_2000078.h5,1,0.9455610504860025,36.067665100097656,0.005690049845725298
file_brain_AXT2_200_2000078.h5,2,0.9449580399613671,36.117706298828125,0.004749763291329145
file_brain_AXT2_200_2000078.h5,3,0.9482646631876764,36.19990539550781,0.00433962419629097
file_brain_AXT2_200_2000078.h5,4,0.9533181812274834,36.50115966796875,0.004185665398836136
file_brain_AXT2_200_2000078.h5,5,0.9559094470083526,37.04308319091797,0.003734951838850975
file_brain_AXT2_200_2000078.h5,6,0.9567983829873594,36.79438018798828,0.0034041658509522676
file_brain_AXT2_200_2000078.h5,7,0.9560935693797362,36.917327880859375,0.0032990777399390936
file_brain_AXT2_200_2000078.h5,8,0.9567831269856426,36.89192199707031,0.003152954624965787
file_brain_AXT2_200_2000078.h5,9,0.952890108285029,36.811248779296875,0.0033840599935501814
file_brain_AXT2_200_2000078.h5,10,0.9517581408192198,36.94738006591797,0.003317463444545865
file_brain_AXT2_200_2000078.h5,11,0.9490044495052561,37.55137634277344,0.003068499732762575
file_brain_AXT2_200_2000078.h5,12,0.9464236492073542,37.891319274902344,0.003161609172821045
file_brain_AXT2_200_2000078.h5,13,0.9393144641855875,38.18247985839844,0.005384816788136959
file_brain_AXT2_200_2000078.h5,14,0.939376871850884,38.588340759277344,0.007748839911073446
file_brain_AXT2_200_2000078.h5,15,0.9451548413662224,40.053001403808594,0.010551119223237038
file_brain_AXT2_200_2000130.h5,0,0.9427922394201665,34.525169372558594,0.005677677690982819
file_brain_AXT2_200_2000130.h5,1,0.9465525369472378,34.86540985107422,0.005229821894317865
file_brain_AXT2_200_2000130.h5,2,0.9470951442958451,35.303672790527344,0.0045175934210419655
file_brain_AXT2_200_2000130.h5,3,0.9536384919653996,36.53510284423828,0.003676546271890402
file_brain_AXT2_200_2000130.h5,4,0.9550807165607137,37.08702087402344,0.003450679825618863
file_brain_AXT2_200_2000130.h5,5,0.9560167628447157,37.781105041503906,0.0038287502247840166
file_brain_AXT2_200_2000130.h5,6,0.9539030120143462,37.93681335449219,0.004566841758787632
file_brain_AXT2_200_2000130.h5,7,0.9518394521040325,38.06487274169922,0.0053151617757976055
file_brain_AXT2_200_2000130.h5,8,0.949311114109602,37.91351318359375,0.005936746951192617
file_brain_AXT2_200_2000130.h5,9,0.9487066884771514,38.203529357910156,0.006152898073196411
file_brain_AXT2_200_2000130.h5,10,0.9479403179067376,38.48174285888672,0.006949964445084333
