file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9321557524261181,34.572601318359375,0.00794188492000103
file_brain_AXT2_200_2000078.h5,1,0.938806278509284,35.092010498046875,0.007123308256268501
file_brain_AXT2_200_2000078.h5,2,0.9391204652915691,35.11161804199219,0.005987988784909248
file_brain_AXT2_200_2000078.h5,3,0.9430102268560011,35.4874267578125,0.005113281309604645
file_brain_AXT2_200_2000078.h5,4,0.9480782346058277,35.68925476074219,0.00504608778283
file_brain_AXT2_200_2000078.h5,5,0.951832128560538,36.15941619873047,0.004577752202749252
file_brain_AXT2_200_2000078.h5,6,0.9526916786257809,35.81133270263672,0.004268891643732786
file_brain_AXT2_200_2000078.h5,7,0.9522292157979179,36.107391357421875,0.003975454717874527
file_brain_AXT2_200_2000078.h5,8,0.9533645652970992,36.00958251953125,0.003863242920488119
file_brain_AXT2_200_2000078.h5,9,0.9508774275739734,36.08613586425781,0.003998989704996347
file_brain_AXT2_200_2000078.h5,10,0.9505324658222227,36.45539093017578,0.003715400118380785
file_brain_AXT2_200_2000078.h5,11,0.9505406946409611,37.305458068847656,0.003247273853048682
file_brain_AXT2_200_2000078.h5,12,0.9500475759603085,37.876258850097656,0.003172594355419278
file_brain_AXT2_200_2000078.h5,13,0.9452613962014463,38.45375061035156,0.005058757495135069
file_brain_AXT2_200_2000078.h5,14,0.9401944324049508,38.710845947265625,0.007533309515565634
file_brain_AXT2_200_2000078.h5,15,0.9432595195036341,40.031219482421875,0.010604161769151688
file_brain_AXT2_200_2000130.h5,0,0.9365866792930283,33.90821838378906,0.006544351112097502
file_brain_AXT2_200_2000130.h5,1,0.9406794208031483,34.22949981689453,0.006054503843188286
file_brain_AXT2_200_2000130.h5,2,0.9406938343172296,34.65321350097656,0.005247493274509907
file_brain_AXT2_200_2000130.h5,3,0.9473120762345366,35.95494079589844,0.004201996140182018
file_brain_AXT2_200_2000130.h5,4,0.9491833652048298,36.40333557128906,0.004038999788463116
