file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.936361656643639,34.603050231933594,0.007886391133069992
file_brain_AXT2_200_2000078.h5,1,0.9425514537949082,35.18644714355469,0.0069700730964541435
file_brain_AXT2_200_2000078.h5,2,0.9428647046177532,35.052520751953125,0.00607001967728138
file_brain_AXT2_200_2000078.h5,3,0.9454226005649982,34.80815124511719,0.0059789810329675674
file_brain_AXT2_200_2000078.h5,4,0.9508973294467354,35.02984619140625,0.005873483140021563
file_brain_AXT2_200_2000078.h5,5,0.9542090827297536,36.02789306640625,0.004718496464192867
file_brain_AXT2_200_2000078.h5,6,0.9549359532860725,35.622764587402344,0.004458325449377298
file_brain_AXT2_200_2000078.h5,7,0.9542523582149623,35.681541442871094,0.00438501825556159
file_brain_AXT2_200_2000078.h5,8,0.9551915457773011,35.49824523925781,0.004345959983766079
file_brain_AXT2_200_2000078.h5,9,0.9521083697734828,35.74360656738281,0.004327161703258753
file_brain_AXT2_200_2000078.h5,10,0.9521753611974475,35.96520233154297,0.004159339237958193
file_brain_AXT2_200_2000078.h5,11,0.9513808399637447,36.85437774658203,0.0036026849411427975
file_brain_AXT2_200_2000078.h5,12,0.9501773172296173,37.00493621826172,0.003877452574670315
file_brain_AXT2_200_2000078.h5,13,0.9462633628571866,38.10364532470703,0.005483455490320921
file_brain_AXT2_200_2000078.h5,14,0.9434484454007175,38.55180358886719,0.007814309559762478
file_brain_AXT2_200_2000078.h5,15,0.9469873688941471,40.143524169921875,0.010333475656807423
file_brain_AXT2_200_2000130.h5,0,0.9401572422148393,33.21856689453125,0.007670629303902388
file_brain_AXT2_200_2000130.h5,1,0.9445583526787755,33.62493896484375,0.0069588059559464455
file_brain_AXT2_200_2000130.h5,2,0.944667435190476,33.83888244628906,0.006329736672341824
file_brain_AXT2_200_2000130.h5,3,0.9509951566397195,35.026763916015625,0.0052032493986189365
file_brain_AXT2_200_2000130.h5,4,0.952419992597764,35.79217529296875,0.0046493192203342915
file_brain_AXT2_200_2000130.h5,5,0.9547037632583936,37.010948181152344,0.004571644123643637
file_brain_AXT2_200_2000130.h5,6,0.9534188132309175,37.389251708984375,0.0051805111579597
file_brain_AXT2_200_2000130.h5,7,0.9517591670788209,37.56227111816406,0.005967285484075546
file_brain_AXT2_200_2000130.h5,8,0.9492290342570928,37.14221954345703,0.0070905121974647045
file_brain_AXT2_200_2000130.h5,9,0.9491083785579065,37.330848693847656,0.00752224400639534
file_brain_AXT2_200_2000130.h5,10,0.9479314372509874,37.80261993408203,0.008126325905323029
file_brain_AXT2_200_2000130.h5,11,0.9504522938238635,38.787139892578125,0.007950877770781517
file_brain_AXT2_200_2000130.h5,12,0.9528007581860459,39.64038848876953,0.009389737620949745
file_brain_AXT2_200_2000130.h5,13,0.957225682055049,41.490264892578125,0.011615702882409096
file_brain_AXT2_200_2000130.h5,14,0.962566842831604,43.59222412109375,0.022531729191541672
file_brain_AXT2_200_2000130.h5,15,0.9690862308139335,45.34391784667969,0.028569569811224937
file_brain_AXT2_200_2000133.h5,0,0.9554946259078843,35.041351318359375,0.006478312890976667
file_brain_AXT2_200_2000133.h5,1,0.9588638175724887,35.355735778808594,0.006301084533333778
file_brain_AXT2_200_2000133.h5,2,0.9620994871160742,35.70855712890625,0.005730252712965012
file_brain_AXT2_200_2000133.h5,3,0.9647070358157366,37.064430236816406,0.004922041669487953
file_brain_AXT2_200_2000133.h5,4,0.9638933369558887,36.997955322265625,0.004748630803078413
file_brain_AXT2_200_2000133.h5,5,0.9642266189242151,36.78822326660156,0.004943506792187691
file_brain_AXT2_200_2000133.h5,6,0.9646114411615386,36.527069091796875,0.004868322052061558
file_brain_AXT2_200_2000133.h5,7,0.9622868449868306,36.22853088378906,0.005272975191473961
