file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9398699835438425,35.177894592285156,0.006908658891916275
file_brain_AXT2_200_2000078.h5,1,0.9467620867000709,35.90892028808594,0.005901881027966738
file_brain_AXT2_200_2000078.h5,2,0.9467591429078314,36.02537536621094,0.004851816222071648
file_brain_AXT2_200_2000078.h5,3,0.9504637406402083,36.271453857421875,0.0042687226086854935
file_brain_AXT2_200_2000078.h5,4,0.9544568338053048,36.55766296386719,0.004131557885557413
file_brain_AXT2_200_2000078.h5,5,0.956056644871614,36.609901428222656,0.0041267042979598045
file_brain_AXT2_200_2000078.h5,6,0.9578600565571205,36.45441436767578,0.003681349568068981
file_brain_AXT2_200_2000078.h5,7,0.956549396082778,36.46443176269531,0.003661699593067169
file_brain_AXT2_200_2000078.h5,8,0.9567792564643094,36.536651611328125,0.003421727567911148
file_brain_AXT2_200_2000078.h5,9,0.9544709595339594,36.64176940917969,0.0035187427420169115
file_brain_AXT2_200_2000078.h5,10,0.9541512138131201,36.76763153076172,0.0034576505422592163
file_brain_AXT2_200_2000078.h5,11,0.9517836455020057,37.32445526123047,0.0032330986578017473
file_brain_AXT2_200_2000078.h5,12,0.9503760318563276,37.7685546875,0.0032522568944841623
file_brain_AXT2_200_2000078.h5,13,0.9429312495814886,38.04682159423828,0.005555677693337202
file_brain_AXT2_200_2000078.h5,14,0.9387080821737632,38.077606201171875,0.008715853095054626
file_brain_AXT2_200_2000078.h5,15,0.9416021044647164,39.432273864746094,0.012172270566225052
file_brain_AXT2_200_2000130.h5,0,0.9445325964578518,34.292694091796875,0.0059898910112679005
file_brain_AXT2_200_2000130.h5,1,0.9489004720424824,34.661094665527344,0.005481749773025513
file_brain_AXT2_200_2000130.h5,2,0.9491353845076708,35.15655517578125,0.004673236049711704
file_brain_AXT2_200_2000130.h5,3,0.9538867005818258,36.133522033691406,0.004032726865261793
file_brain_AXT2_200_2000130.h5,4,0.9547801448449399,36.737998962402344,0.0037394464015960693
file_brain_AXT2_200_2000130.h5,5,0.9557442115071186,37.506072998046875,0.004079052712768316
file_brain_AXT2_200_2000130.h5,6,0.9552506610982994,37.643035888671875,0.0048864600248634815
file_brain_AXT2_200_2000130.h5,7,0.9533606280306076,37.89768981933594,0.0055237505584955215
file_brain_AXT2_200_2000130.h5,8,0.9498615018082732,37.68894958496094,0.0062517947517335415
file_brain_AXT2_200_2000130.h5,9,0.9497561101354782,37.99531555175781,0.006455069407820702
file_brain_AXT2_200_2000130.h5,10,0.9476803658851395,38.17930603027344,0.007451203651726246
file_brain_AXT2_200_2000130.h5,11,0.9493597019309062,39.06132507324219,0.007464418187737465
file_brain_AXT2_200_2000130.h5,12,0.9524346314837402,39.888153076171875,0.008869048207998276
file_brain_AXT2_200_2000130.h5,13,0.9573772921225036,41.461212158203125,0.01169364433735609
file_brain_AXT2_200_2000130.h5,14,0.9659297272271792,44.305458068847656,0.019119251519441605
file_brain_AXT2_200_2000130.h5,15,0.9697246717284591,45.39823913574219,0.028214406222105026
file_brain_AXT2_200_2000133.h5,0,0.9596439752847092,35.75105285644531,0.005501645617187023
file_brain_AXT2_200_2000133.h5,1,0.9605914710488936,36.11663818359375,0.005288401618599892
file_brain_AXT2_200_2000133.h5,2,0.9656334293563263,36.831886291503906,0.004424259997904301
file_brain_AXT2_200_2000133.h5,3,0.965867650643725,37.71807861328125,0.0042342920787632465
file_brain_AXT2_200_2000133.h5,4,0.9660708866546167,37.813232421875,0.003935867454856634
file_brain_AXT2_200_2000133.h5,5,0.9661745631697362,37.658103942871094,0.004046194721013308
file_brain_AXT2_200_2000133.h5,6,0.9650644651807055,37.55641174316406,0.0038410068955272436
file_brain_AXT2_200_2000133.h5,7,0.9641022843241317,37.50189208984375,0.003932964522391558
file_brain_AXT2_200_2000133.h5,8,0.9641649027263939,37.41978454589844,0.0037804951425641775
file_brain_AXT2_200_2000133.h5,9,0.9637268612182001,37.42034912109375,0.0035562883131206036
file_brain_AXT2_200_2000133.h5,10,0.9645854588942027,37.6199951171875,0.0031895285937935114
file_brain_AXT2_200_2000133.h5,11,0.9618505589471892,37.864585876464844,0.0031988429836928844
file_brain_AXT2_200_2000133.h5,12,0.9600691285261072,38.583778381347656,0.003730558091774583
file_brain_AXT2_200_2000133.h5,13,0.9565076403816227,39.558502197265625,0.005426841322332621
file_brain_AXT2_200_2000133.h5,14,0.9590215236622701,41.329185485839844,0.00898782629519701
file_brain_AXT2_200_2000133.h5,15,0.9708522181829582,45.349876403808594,0.023610569536685944
file_brain_AXT2_200_2000223.h5,0,0.953502330538591,36.828895568847656,0.00567287765443325
file_brain_AXT2_200_2000223.h5,1,0.9555516593591592,36.641143798828125,0.006044249515980482
file_brain_AXT2_200_2000223.h5,2,0.9552928542804238,36.3809814453125,0.006107650697231293
file_brain_AXT2_200_2000223.h5,3,0.9585577112314037,36.96604919433594,0.005024397280067205
file_brain_AXT2_200_2000223.h5,4,0.960350542437412,37.33643341064453,0.004454029258340597
file_brain_AXT2_200_2000223.h5,5,0.9622637886999514,38.068214416503906,0.0038369789253920317
file_brain_AXT2_200_2000223.h5,6,0.9637182324193554,38.64568328857422,0.0034049467649310827
file_brain_AXT2_200_2000223.h5,7,0.9651004171340083,38.99272155761719,0.0033138380385935307
file_brain_AXT2_200_2000223.h5,8,0.963055886620477,38.98649597167969,0.0033864581491798162
file_brain_AXT2_200_2000223.h5,9,0.962257656366524,39.28990173339844,0.0036010821349918842
file_brain_AXT2_200_2000223.h5,10,0.9632293010486909,39.74320983886719,0.00342939468100667
file_brain_AXT2_200_2000223.h5,11,0.9649519771354429,40.789527893066406,0.003101280191913247
file_brain_AXT2_200_2000223.h5,12,0.9606730964790433,41.16200256347656,0.003142396453768015
file_brain_AXT2_200_2000223.h5,13,0.9568229343733525,41.23767852783203,0.004531261511147022
file_brain_AXT2_200_2000223.h5,14,0.956153006339855,41.623199462890625,0.0056888991966843605
file_brain_AXT2_200_2000223.h5,15,0.9619717816180836,42.509727478027344,0.009408046491444111
file_brain_AXT2_200_2000256.h5,0,0.9140295069078354,34.55763626098633,0.008297121152281761
file_brain_AXT2_200_2000256.h5,1,0.9037527829467823,34.481136322021484,0.00884118489921093
file_brain_AXT2_200_2000256.h5,2,0.9116805544437175,34.2519416809082,0.006995519623160362
file_brain_AXT2_200_2000256.h5,3,0.9108412764919127,34.5729866027832,0.006790657062083483
file_brain_AXT2_200_2000256.h5,4,0.9172546934915942,35.430667877197266,0.005490110255777836
file_brain_AXT2_200_2000256.h5,5,0.9290716229712443,36.30550765991211,0.005452423356473446
file_brain_AXT2_200_2000256.h5,6,0.9362037671124287,36.71907424926758,0.005402292124927044
file_brain_AXT2_200_2000256.h5,7,0.9341758716733899,37.090274810791016,0.006115878466516733
file_brain_AXT2_200_2000256.h5,8,0.9357858362033602,37.065731048583984,0.005867019295692444
file_brain_AXT2_200_2000256.h5,9,0.9375534995113118,37.49881362915039,0.006239762995392084
file_brain_AXT2_200_2000256.h5,10,0.9332597165708486,37.544185638427734,0.0065812054090201855
file_brain_AXT2_200_2000256.h5,11,0.9398694497392429,38.55622482299805,0.006686273496598005
file_brain_AXT2_200_2000256.h5,12,0.9472760501076591,40.05733871459961,0.0057214717380702496
file_brain_AXT2_200_2000256.h5,13,0.9570150062063761,41.98727035522461,0.006637202110141516
file_brain_AXT2_200_2000256.h5,14,0.9652668044010995,43.73616409301758,0.013143043033778667
file_brain_AXT2_200_2000256.h5,15,0.9738287542108621,45.9399299621582,0.021141424775123596
file_brain_AXT2_200_2000300.h5,0,0.9447742890621976,34.11975860595703,0.005852948408573866
file_brain_AXT2_200_2000300.h5,1,0.9490147194024848,35.08998107910156,0.005004252307116985
file_brain_AXT2_200_2000300.h5,2,0.9497006266462685,35.439186096191406,0.0041467067785561085
file_brain_AXT2_200_2000300.h5,3,0.9530408523450721,35.58686065673828,0.0038242132868617773
file_brain_AXT2_200_2000300.h5,4,0.9563745619342509,36.26647186279297,0.0031802754383534193
file_brain_AXT2_200_2000300.h5,5,0.9566375867640746,36.42762756347656,0.003244739258661866
file_brain_AXT2_200_2000300.h5,6,0.9582591640375333,36.555992126464844,0.0028757168911397457
file_brain_AXT2_200_2000300.h5,7,0.9587860618251889,36.912574768066406,0.0027783664409071207
file_brain_AXT2_200_2000300.h5,8,0.9534878957597057,36.550148010253906,0.0029318281449377537
file_brain_AXT2_200_2000300.h5,9,0.9505157579523246,36.879234313964844,0.0030390522442758083
file_brain_AXT2_200_2000300.h5,10,0.9484644343418911,37.13746643066406,0.002893493976444006
file_brain_AXT2_200_2000300.h5,11,0.9507475097275523,37.76335144042969,0.0029217563569545746
file_brain_AXT2_200_2000300.h5,12,0.9472820817231669,37.73219299316406,0.0031947975512593985
file_brain_AXT2_200_2000300.h5,13,0.9505663286944018,38.90674591064453,0.004959603305906057
file_brain_AXT2_200_2000300.h5,14,0.9517516589855299,40.49482727050781,0.01262590941041708
file_brain_AXT2_200_2000300.h5,15,0.9630104394867993,43.356178283691406,0.019240107387304306
file_brain_AXT2_200_2000309.h5,0,0.9616202794808674,37.04708480834961,0.005629932973533869
file_brain_AXT2_200_2000309.h5,1,0.9632934899671012,37.59516525268555,0.004643100313842297
file_brain_AXT2_200_2000309.h5,2,0.9643898908564948,37.82406997680664,0.004282389301806688
file_brain_AXT2_200_2000309.h5,3,0.9658446547720814,38.36574172973633,0.004354711156338453
file_brain_AXT2_200_2000309.h5,4,0.9664840323974947,38.40419387817383,0.004117850214242935
file_brain_AXT2_200_2000309.h5,5,0.9647924102100771,38.37753677368164,0.003949643578380346
file_brain_AXT2_200_2000309.h5,6,0.9612151448067564,38.17524337768555,0.0039955489337444305
file_brain_AXT2_200_2000309.h5,7,0.9598693921873138,38.34456253051758,0.0039034956134855747
file_brain_AXT2_200_2000309.h5,8,0.9577640082651563,37.9439811706543,0.003917376976460218
file_brain_AXT2_200_2000309.h5,9,0.9581603432097455,38.18537521362305,0.003675315994769335
file_brain_AXT2_200_2000309.h5,10,0.956426778482643,37.8707389831543,0.0036362200044095516
file_brain_AXT2_200_2000309.h5,11,0.9567366899316467,37.9488639831543,0.0041588121093809605
file_brain_AXT2_200_2000309.h5,12,0.9603083355609481,39.46334457397461,0.005118573550134897
file_brain_AXT2_200_2000309.h5,13,0.9647452809943222,42.0845832824707,0.010420894250273705
file_brain_AXT2_200_2000309.h5,14,0.9723850907980491,45.04988479614258,0.019891388714313507
file_brain_AXT2_200_2000309.h5,15,0.9776118241538382,46.820194244384766,0.028574340045452118
file_brain_AXT2_200_2000350.h5,0,0.9576264934241586,36.612613677978516,0.005591914057731628
file_brain_AXT2_200_2000350.h5,1,0.9575340497681518,36.50728225708008,0.005308530759066343
file_brain_AXT2_200_2000350.h5,2,0.958760021237239,36.77766799926758,0.004516082815825939
file_brain_AXT2_200_2000350.h5,3,0.9617582510058147,37.50612258911133,0.003975385334342718
file_brain_AXT2_200_2000350.h5,4,0.9651617549560026,37.708736419677734,0.0038870142307132483
file_brain_AXT2_200_2000350.h5,5,0.9666157630955772,37.671749114990234,0.003820579731836915
file_brain_AXT2_200_2000350.h5,6,0.9647066978025903,37.006534576416016,0.003666707081720233
file_brain_AXT2_200_2000350.h5,7,0.9655554827248467,36.825016021728516,0.003452942008152604
file_brain_AXT2_200_2000350.h5,8,0.9639690072266496,36.40462112426758,0.0032933042384684086
file_brain_AXT2_200_2000350.h5,9,0.9617845298878922,36.4218864440918,0.0031451478134840727
file_brain_AXT2_200_2000350.h5,10,0.9602631244679563,36.254581451416016,0.003072434337809682
file_brain_AXT2_200_2000350.h5,11,0.959821516083687,36.607051849365234,0.002857521641999483
file_brain_AXT2_200_2000350.h5,12,0.9556825869697557,36.59604263305664,0.0027715018950402737
file_brain_AXT2_200_2000350.h5,13,0.9519487089244516,36.782955169677734,0.0035809618420898914
file_brain_AXT2_200_2000350.h5,14,0.9520812736009826,37.384159088134766,0.006132318638265133
file_brain_AXT2_200_2000350.h5,15,0.9506537431450168,36.6292610168457,0.008794658817350864
file_brain_AXT2_200_2000358.h5,0,0.9540009853910855,35.691341400146484,0.0052263010293245316
file_brain_AXT2_200_2000358.h5,1,0.9534167049885419,35.89944839477539,0.004643057938665152
file_brain_AXT2_200_2000358.h5,2,0.9564695320621397,36.11093521118164,0.003928469959646463
file_brain_AXT2_200_2000358.h5,3,0.9542865296544943,36.731998443603516,0.003808516776189208
file_brain_AXT2_200_2000358.h5,4,0.958211848076548,37.430362701416016,0.0033786226995289326
file_brain_AXT2_200_2000358.h5,5,0.9621938207515175,38.24228286743164,0.0035881251096725464
file_brain_AXT2_200_2000358.h5,6,0.9641930322710432,38.691837310791016,0.003699730848893523
file_brain_AXT2_200_2000358.h5,7,0.9609761033385137,38.75510025024414,0.003770404262468219
