file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9414871491973746,35.52580261230469,0.006376797333359718
file_brain_AXT2_200_2000078.h5,1,0.9476104649700509,36.18486785888672,0.005538541357964277
file_brain_AXT2_200_2000078.h5,2,0.9481731308096322,36.33055114746094,0.0045225853100419044
file_brain_AXT2_200_2000078.h5,3,0.9516893331250146,36.61451721191406,0.003944492898881435
file_brain_AXT2_200_2000078.h5,4,0.9555636880276811,36.89106750488281,0.0038262500893324614
file_brain_AXT2_200_2000078.h5,5,0.9577765830333986,37.13182830810547,0.003659407142549753
file_brain_AXT2_200_2000078.h5,6,0.9593940080274812,36.956451416015625,0.0032794703729450703
file_brain_AXT2_200_2000078.h5,7,0.9582666200894808,37.097747802734375,0.003164836671203375
file_brain_AXT2_200_2000078.h5,8,0.9581264485496576,37.108848571777344,0.0029993385542184114
file_brain_AXT2_200_2000078.h5,9,0.9556269771777531,37.11192321777344,0.0031577032059431076
file_brain_AXT2_200_2000078.h5,10,0.9551346773528201,37.16963195800781,0.003151956479996443
file_brain_AXT2_200_2000078.h5,11,0.9526675196630322,37.75874328613281,0.0029254257678985596
file_brain_AXT2_200_2000078.h5,12,0.952053045011583,38.05255126953125,0.0030463794246315956
file_brain_AXT2_200_2000078.h5,13,0.9460743359130207,38.466880798339844,0.005043486598879099
file_brain_AXT2_200_2000078.h5,14,0.9396014902295146,38.303009033203125,0.008275040425360203
file_brain_AXT2_200_2000078.h5,15,0.9422449785029839,39.581268310546875,0.011761737987399101
file_brain_AXT2_200_2000130.h5,0,0.9466524120150372,34.98793029785156,0.0051038190722465515
file_brain_AXT2_200_2000130.h5,1,0.9510962774167319,35.331146240234375,0.004698007833212614
file_brain_AXT2_200_2000130.h5,2,0.9514189122392271,35.73424530029297,0.004091182723641396
file_brain_AXT2_200_2000130.h5,3,0.9558161086621259,36.73199462890625,0.003513587173074484
file_brain_AXT2_200_2000130.h5,4,0.9562322961467893,37.13044738769531,0.003416349645704031
file_brain_AXT2_200_2000130.h5,5,0.9571265656029962,37.91221618652344,0.003714884864166379
file_brain_AXT2_200_2000130.h5,6,0.9562512102303039,38.02900695800781,0.004470922518521547
file_brain_AXT2_200_2000130.h5,7,0.9542085356711232,38.18663024902344,0.005168219096958637
