file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.936056894169557,34.89445495605469,0.007374592125415802
file_brain_AXT2_200_2000078.h5,1,0.9429080882258125,35.476776123046875,0.006519364193081856
file_brain_AXT2_200_2000078.h5,2,0.9419690173713605,35.377532958984375,0.005632343236356974
file_brain_AXT2_200_2000078.h5,3,0.9461164111244653,35.65442657470703,0.004920394159853458
file_brain_AXT2_200_2000078.h5,4,0.950937683805146,36.100372314453125,0.004590319003909826
file_brain_AXT2_200_2000078.h5,5,0.9544987164845202,36.61436462402344,0.00412246398627758
file_brain_AXT2_200_2000078.h5,6,0.9566539821273329,36.56742858886719,0.003586792154237628
file_brain_AXT2_200_2000078.h5,7,0.9556454919192024,36.65845489501953,0.0035017104819417
file_brain_AXT2_200_2000078.h5,8,0.9554174470964246,36.62095642089844,0.0033559459261596203
file_brain_AXT2_200_2000078.h5,9,0.952548708085458,36.68592071533203,0.003483146196231246
file_brain_AXT2_200_2000078.h5,10,0.952277894848941,36.72328186035156,0.0034931364934891462
file_brain_AXT2_200_2000078.h5,11,0.9496338153755643,37.231651306152344,0.0033029280602931976
file_brain_AXT2_200_2000078.h5,12,0.9479566373495412,37.31959533691406,0.0036064516752958298
file_brain_AXT2_200_2000078.h5,13,0.940478074753703,38.025596618652344,0.005582895595580339
file_brain_AXT2_200_2000078.h5,14,0.9363101520291351,38.278221130371094,0.0083223981782794
file_brain_AXT2_200_2000078.h5,15,0.9396537063119084,39.606346130371094,0.011694028973579407
file_brain_AXT2_200_2000130.h5,0,0.9432655134963426,33.841819763183594,0.006645161658525467
file_brain_AXT2_200_2000130.h5,1,0.9475168473922428,34.29686737060547,0.005961305927485228
file_brain_AXT2_200_2000130.h5,2,0.947574011827447,34.43455505371094,0.005518462974578142
file_brain_AXT2_200_2000130.h5,3,0.9530065093054548,35.331634521484375,0.004850511439144611
file_brain_AXT2_200_2000130.h5,4,0.9547282954890498,35.90638732910156,0.0045286426320672035
file_brain_AXT2_200_2000130.h5,5,0.9561453860521903,37.209190368652344,0.004367654677480459
file_brain_AXT2_200_2000130.h5,6,0.9540789089583318,37.52143096923828,0.0050252145156264305
file_brain_AXT2_200_2000130.h5,7,0.952579767024709,37.8480224609375,0.005587283987551928
file_brain_AXT2_200_2000130.h5,8,0.9490000992029675,37.66850280761719,0.0062812925316393375
file_brain_AXT2_200_2000130.h5,9,0.948931926881359,38.06232452392578,0.006356232333928347
file_brain_AXT2_200_2000130.h5,10,0.9464079098800547,38.21003723144531,0.00739866029471159
file_brain_AXT2_200_2000130.h5,11,0.9488504388218403,39.14087677001953,0.007328938227146864
file_brain_AXT2_200_2000130.h5,12,0.9513798143504281,40.04449462890625,0.008555452339351177
file_brain_AXT2_200_2000130.h5,13,0.9569889130920862,41.50968933105469,0.01156385987997055
file_brain_AXT2_200_2000130.h5,14,0.9650471502290858,43.744239807128906,0.02175668254494667
file_brain_AXT2_200_2000130.h5,15,0.9668035450985168,45.025733947753906,0.030741272494196892
file_brain_AXT2_200_2000133.h5,0,0.9538942080797117,35.07270050048828,0.006431719288229942
file_brain_AXT2_200_2000133.h5,1,0.9551978345743047,35.354515075683594,0.006302853114902973
file_brain_AXT2_200_2000133.h5,2,0.9629065055513574,36.17030334472656,0.005152282305061817
file_brain_AXT2_200_2000133.h5,3,0.9642261078504927,37.325347900390625,0.004635041579604149
file_brain_AXT2_200_2000133.h5,4,0.9640351479185625,37.345458984375,0.004383459687232971
file_brain_AXT2_200_2000133.h5,5,0.9640158027892174,37.113189697265625,0.004587097093462944
file_brain_AXT2_200_2000133.h5,6,0.9634861355507199,37.16175842285156,0.004206398036330938
file_brain_AXT2_200_2000133.h5,7,0.962542323098672,37.15888214111328,0.004256184678524733
file_brain_AXT2_200_2000133.h5,8,0.9626401858074566,36.84912109375,0.0043113636784255505
file_brain_AXT2_200_2000133.h5,9,0.9631757354991819,36.87004089355469,0.004036714322865009
file_brain_AXT2_200_2000133.h5,10,0.9640579924227621,37.135406494140625,0.003566036932170391
file_brain_AXT2_200_2000133.h5,11,0.9631679824008901,37.73046875,0.003299166215583682
file_brain_AXT2_200_2000133.h5,12,0.9591840938490561,38.1812744140625,0.004092833027243614
file_brain_AXT2_200_2000133.h5,13,0.9548259369853812,39.72521209716797,0.005222468636929989
file_brain_AXT2_200_2000133.h5,14,0.9588117807256761,41.57732391357422,0.00848870538175106
file_brain_AXT2_200_2000133.h5,15,0.9707361787179913,45.265098571777344,0.024075984954833984
file_brain_AXT2_200_2000223.h5,0,0.9503323241278577,36.280067443847656,0.00643704691901803
file_brain_AXT2_200_2000223.h5,1,0.9525276313793785,36.059837341308594,0.006909932009875774
file_brain_AXT2_200_2000223.h5,2,0.952507670991585,35.86949920654297,0.006871051620692015
file_brain_AXT2_200_2000223.h5,3,0.9565615377628023,36.43341064453125,0.00567998643964529
file_brain_AXT2_200_2000223.h5,4,0.958420370804448,36.861534118652344,0.004968708846718073
file_brain_AXT2_200_2000223.h5,5,0.9625898143203099,37.92755889892578,0.0039632851257920265
file_brain_AXT2_200_2000223.h5,6,0.9638478839111727,38.38238525390625,0.0036177667789161205
file_brain_AXT2_200_2000223.h5,7,0.9662745832783665,38.97611999511719,0.003326523583382368
file_brain_AXT2_200_2000223.h5,8,0.9650488817154894,38.860107421875,0.0034864675253629684
file_brain_AXT2_200_2000223.h5,9,0.9636848199545552,39.12464904785156,0.0037407493218779564
file_brain_AXT2_200_2000223.h5,10,0.9638964359234706,39.37999725341797,0.0037285436410456896
file_brain_AXT2_200_2000223.h5,11,0.9643854415172245,40.390968322753906,0.00339935882948339
file_brain_AXT2_200_2000223.h5,12,0.9617873454225463,41.07434844970703,0.0032064602710306644
file_brain_AXT2_200_2000223.h5,13,0.9575358407847391,41.54081726074219,0.004225764889270067
file_brain_AXT2_200_2000223.h5,14,0.9587058041566661,41.95972442626953,0.00526473019272089
file_brain_AXT2_200_2000223.h5,15,0.9633519794708426,42.77916717529297,0.008842101320624352
file_brain_AXT2_200_2000256.h5,0,0.9106648831021847,34.48678207397461,0.008433588780462742
file_brain_AXT2_200_2000256.h5,1,0.8980655865346009,34.198978424072266,0.00943465530872345
file_brain_AXT2_200_2000256.h5,2,0.908541614957198,34.13436508178711,0.007187499664723873
file_brain_AXT2_200_2000256.h5,3,0.9068099727433954,34.28129959106445,0.007262398488819599
file_brain_AXT2_200_2000256.h5,4,0.9145973342638929,35.24289321899414,0.0057326871901750565
file_brain_AXT2_200_2000256.h5,5,0.927051615622899,36.3358039855957,0.0054145208559930325
file_brain_AXT2_200_2000256.h5,6,0.9350804625783316,36.746517181396484,0.005368261598050594
file_brain_AXT2_200_2000256.h5,7,0.9331088508613663,37.13222885131836,0.006057075224816799
file_brain_AXT2_200_2000256.h5,8,0.9354972630378041,37.17537307739258,0.005720746703445911
file_brain_AXT2_200_2000256.h5,9,0.9376396809166408,37.70462417602539,0.005950965918600559
file_brain_AXT2_200_2000256.h5,10,0.9335915794700992,37.51213455200195,0.006629955489188433
file_brain_AXT2_200_2000256.h5,11,0.939511157471879,38.55434036254883,0.006689181551337242
file_brain_AXT2_200_2000256.h5,12,0.9485886941036714,40.221134185791016,0.005509712267667055
file_brain_AXT2_200_2000256.h5,13,0.9590477370610434,42.319637298583984,0.006148205604404211
file_brain_AXT2_200_2000256.h5,14,0.9655308856832825,43.66719436645508,0.013353441841900349
file_brain_AXT2_200_2000256.h5,15,0.9694711901998017,44.82868576049805,0.027306057512760162
file_brain_AXT2_200_2000300.h5,0,0.9406931857103542,33.81349182128906,0.006280615925788879
file_brain_AXT2_200_2000300.h5,1,0.9454832409909655,34.703102111816406,0.005470497068017721
file_brain_AXT2_200_2000300.h5,2,0.9463378248228388,34.839820861816406,0.00476036174222827
file_brain_AXT2_200_2000300.h5,3,0.9509763012601605,35.11168670654297,0.004266372416168451
file_brain_AXT2_200_2000300.h5,4,0.9554655367767753,35.907081604003906,0.003454650519415736
file_brain_AXT2_200_2000300.h5,5,0.9559910744405298,36.317840576171875,0.0033278053160756826
file_brain_AXT2_200_2000300.h5,6,0.9570550906156114,36.082740783691406,0.003206800203770399
file_brain_AXT2_200_2000300.h5,7,0.9575202309298104,36.35023498535156,0.00316244806163013
file_brain_AXT2_200_2000300.h5,8,0.9519499997995371,35.854103088378906,0.003441454842686653
file_brain_AXT2_200_2000300.h5,9,0.9481385239744056,36.13532257080078,0.003606863087043166
file_brain_AXT2_200_2000300.h5,10,0.9466247753072644,36.290199279785156,0.0035168053582310677
file_brain_AXT2_200_2000300.h5,11,0.9489640687353263,36.78033447265625,0.003663919400423765
file_brain_AXT2_200_2000300.h5,12,0.9443139847197248,36.397621154785156,0.004344109445810318
file_brain_AXT2_200_2000300.h5,13,0.9475960488219135,38.36315155029297,0.005620903801172972
file_brain_AXT2_200_2000300.h5,14,0.9504200675140319,40.52613067626953,0.012535248883068562
file_brain_AXT2_200_2000300.h5,15,0.9615875976133615,43.025535583496094,0.020762113854289055
file_brain_AXT2_200_2000309.h5,0,0.9588325778681509,36.648502349853516,0.006171092391014099
file_brain_AXT2_200_2000309.h5,1,0.9605887312962593,37.03664016723633,0.005280314013361931
file_brain_AXT2_200_2000309.h5,2,0.9620954490730679,37.22312545776367,0.004917922429740429
file_brain_AXT2_200_2000309.h5,3,0.9641857274599803,37.9959602355957,0.004741731099784374
file_brain_AXT2_200_2000309.h5,4,0.9648562157460293,38.30437088012695,0.004213588312268257
file_brain_AXT2_200_2000309.h5,5,0.9632161248138486,38.240665435791016,0.004076098557561636
file_brain_AXT2_200_2000309.h5,6,0.9599291010913263,38.02951431274414,0.004131900146603584
file_brain_AXT2_200_2000309.h5,7,0.9584878633287964,38.2341194152832,0.004004038404673338
file_brain_AXT2_200_2000309.h5,8,0.9565239763577934,37.754207611083984,0.0040923431515693665
file_brain_AXT2_200_2000309.h5,9,0.9573348892448051,37.7726936340332,0.004041685257107019
file_brain_AXT2_200_2000309.h5,10,0.9569336238431088,36.58793258666992,0.004885744769126177
file_brain_AXT2_200_2000309.h5,11,0.9578155809476263,36.37405776977539,0.005976539105176926
file_brain_AXT2_200_2000309.h5,12,0.9601907167194499,38.814029693603516,0.0059440238401293755
file_brain_AXT2_200_2000309.h5,13,0.9639807375215999,42.11043167114258,0.010359064675867558
file_brain_AXT2_200_2000309.h5,14,0.9714527860926099,44.85551834106445,0.020801827311515808
file_brain_AXT2_200_2000309.h5,15,0.9750858550611909,46.26601791381836,0.032463446259498596
file_brain_AXT2_200_2000350.h5,0,0.953542879905922,35.99796676635742,0.006442056968808174
file_brain_AXT2_200_2000350.h5,1,0.9538557091488636,35.94937515258789,0.006036227103322744
file_brain_AXT2_200_2000350.h5,2,0.9562228127780523,36.15543746948242,0.0052117714658379555
file_brain_AXT2_200_2000350.h5,3,0.9608014275982909,37.05154037475586,0.004414059221744537
file_brain_AXT2_200_2000350.h5,4,0.9645798179346984,37.414791107177734,0.004159204661846161
file_brain_AXT2_200_2000350.h5,5,0.965630586701622,37.517032623291016,0.003959140740334988
file_brain_AXT2_200_2000350.h5,6,0.9659061827685531,37.02067947387695,0.003654784755781293
file_brain_AXT2_200_2000350.h5,7,0.9658005771725671,36.90352249145508,0.003391088219359517
file_brain_AXT2_200_2000350.h5,8,0.9632531641888958,36.29048538208008,0.0033810054883360863
file_brain_AXT2_200_2000350.h5,9,0.962095852718917,36.48056411743164,0.0031029400415718555
file_brain_AXT2_200_2000350.h5,10,0.9603598361016634,36.21278762817383,0.0031021414324641228
file_brain_AXT2_200_2000350.h5,11,0.958203953382206,36.34372329711914,0.003036143723875284
file_brain_AXT2_200_2000350.h5,12,0.9552304177206773,36.2700080871582,0.002987569198012352
file_brain_AXT2_200_2000350.h5,13,0.9512065813311817,36.41936111450195,0.0038936759810894728
file_brain_AXT2_200_2000350.h5,14,0.9480883461550965,37.3404426574707,0.006194355431944132
file_brain_AXT2_200_2000350.h5,15,0.9494832172240398,37.05925369262695,0.00796561874449253
file_brain_AXT2_200_2000358.h5,0,0.9506280768831619,35.41819381713867,0.005565569270402193
file_brain_AXT2_200_2000358.h5,1,0.950486082201917,35.509220123291016,0.005079563707113266
file_brain_AXT2_200_2000358.h5,2,0.9563309794240342,35.818241119384766,0.0042023565620183945
file_brain_AXT2_200_2000358.h5,3,0.954257906966015,36.40253829956055,0.004108682740479708
file_brain_AXT2_200_2000358.h5,4,0.9594475133264811,36.891300201416016,0.0038251227233558893
file_brain_AXT2_200_2000358.h5,5,0.9618125345566774,37.68488693237305,0.004079502075910568
file_brain_AXT2_200_2000358.h5,6,0.9638550871541501,38.64310073852539,0.003741488792002201
file_brain_AXT2_200_2000358.h5,7,0.9601105483824793,38.76480484008789,0.003761989064514637
file_brain_AXT2_200_2000358.h5,8,0.9610223269019691,38.9503059387207,0.0036549291107803583
file_brain_AXT2_200_2000358.h5,9,0.9597973226588881,39.37546157836914,0.00414672214537859
file_brain_AXT2_200_2000358.h5,10,0.9614714509371876,39.86491775512695,0.004172440152615309
file_brain_AXT2_200_2000358.h5,11,0.9625730985046286,40.82414627075195,0.003971455618739128
file_brain_AXT2_200_2000358.h5,12,0.9642053446509558,41.652713775634766,0.004168157931417227
file_brain_AXT2_200_2000358.h5,13,0.9660173311935357,42.9112663269043,0.005444032605737448
file_brain_AXT2_200_2000358.h5,14,0.9722837792695733,44.99489212036133,0.008279469795525074
file_brain_AXT2_200_2000358.h5,15,0.9730971399472655,45.382328033447266,0.030383117496967316
file_brain_AXT2_200_2000405.h5,0,0.933813219190662,33.40177917480469,0.006638912484049797
file_brain_AXT2_200_2000405.h5,1,0.9348173335995933,33.849090576171875,0.005639007315039635
file_brain_AXT2_200_2000405.h5,2,0.9364948253063885,34.16255187988281,0.004964225925505161
file_brain_AXT2_200_2000405.h5,3,0.9437070245420782,35.434349060058594,0.00421206234022975
file_brain_AXT2_200_2000405.h5,4,0.9490978585336908,35.639015197753906,0.004133537877351046
file_brain_AXT2_200_2000405.h5,5,0.9476236111745401,35.93878173828125,0.004569241311401129
file_brain_AXT2_200_2000405.h5,6,0.9486744641311524,36.174339294433594,0.004345700144767761
file_brain_AXT2_200_2000405.h5,7,0.948587075226287,36.22931671142578,0.004446818958967924
file_brain_AXT2_200_2000405.h5,8,0.949470161891534,36.08319854736328,0.004379058722406626
file_brain_AXT2_200_2000405.h5,9,0.9501458294362519,36.389625549316406,0.004309907555580139
file_brain_AXT2_200_2000405.h5,10,0.9499463505838076,36.05742645263672,0.0042264703661203384
file_brain_AXT2_200_2000405.h5,11,0.9524778552727864,36.630409240722656,0.004046275746077299
file_brain_AXT2_200_2000405.h5,12,0.9527905800793287,37.03351593017578,0.004031575284898281
file_brain_AXT2_200_2000405.h5,13,0.9479108945915962,38.77118682861328,0.004738958552479744
file_brain_AXT2_200_2000405.h5,14,0.9413542793150729,39.85247039794922,0.005899813957512379
file_brain_AXT2_200_2000405.h5,15,0.94721976340526,40.965675354003906,0.008607937954366207
file_brain_AXT2_200_2000519.h5,0,0.9627785853020261,38.17021942138672,0.004777641035616398
