file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9382860970447583,35.2452392578125,0.006802347954362631
file_brain_AXT2_200_2000078.h5,1,0.9456729071433334,35.994956970214844,0.0057861171662807465
file_brain_AXT2_200_2000078.h5,2,0.9453743300527319,35.928749084472656,0.004960975609719753
file_brain_AXT2_200_2000078.h5,3,0.9490642126919927,36.14838409423828,0.004391415975987911
file_brain_AXT2_200_2000078.h5,4,0.9532501046897828,36.54370880126953,0.004144853446632624
file_brain_AXT2_200_2000078.h5,5,0.955662860532189,36.8704833984375,0.0038863802328705788
file_brain_AXT2_200_2000078.h5,6,0.9573726172850454,36.71643829345703,0.0034658138174563646
file_brain_AXT2_200_2000078.h5,7,0.9561746759235278,36.71483612060547,0.0034565464593470097
file_brain_AXT2_200_2000078.h5,8,0.9559119783157015,36.7418212890625,0.0032638334669172764
file_brain_AXT2_200_2000078.h5,9,0.9540428448190218,36.90373229980469,0.003312762826681137
file_brain_AXT2_200_2000078.h5,10,0.9538220254532369,36.987586975097656,0.003286892082542181
file_brain_AXT2_200_2000078.h5,11,0.9525622945893162,37.639190673828125,0.003007077146321535
file_brain_AXT2_200_2000078.h5,12,0.9507962592080071,37.32469940185547,0.003602213691920042
file_brain_AXT2_200_2000078.h5,13,0.9447742787711787,37.564292907714844,0.006208538543432951
file_brain_AXT2_200_2000078.h5,14,0.9364587023254505,37.57954406738281,0.009774992242455482
file_brain_AXT2_200_2000078.h5,15,0.9415316954004481,39.309173583984375,0.012522220611572266
file_brain_AXT2_200_2000130.h5,0,0.9406186421855031,34.05321502685547,0.006329461000859737
file_brain_AXT2_200_2000130.h5,1,0.9468206652639822,34.52539825439453,0.005655732937157154
file_brain_AXT2_200_2000130.h5,2,0.9466532899874509,34.80823516845703,0.005063496995717287
file_brain_AXT2_200_2000130.h5,3,0.9499011354374957,35.479347229003906,0.00468830531463027
file_brain_AXT2_200_2000130.h5,4,0.9515029580253199,36.09088897705078,0.004340275656431913
file_brain_AXT2_200_2000130.h5,5,0.954125829359427,37.45079040527344,0.004131312016397715
file_brain_AXT2_200_2000130.h5,6,0.9544686667909336,37.72528839111328,0.004794778302311897
file_brain_AXT2_200_2000130.h5,7,0.9517641780042164,37.905242919921875,0.00551415653899312
file_brain_AXT2_200_2000130.h5,8,0.9466571123678273,37.559844970703125,0.006440434139221907
file_brain_AXT2_200_2000130.h5,9,0.9486556799374403,38.09416198730469,0.006309801246970892
file_brain_AXT2_200_2000130.h5,10,0.9455065328384848,38.0706787109375,0.007639911491423845
file_brain_AXT2_200_2000130.h5,11,0.9499111273399625,39.14863586425781,0.007315855473279953
file_brain_AXT2_200_2000130.h5,12,0.9507705797823116,39.77882385253906,0.00909514632076025
file_brain_AXT2_200_2000130.h5,13,0.9574458397997903,41.682159423828125,0.011113609187304974
file_brain_AXT2_200_2000130.h5,14,0.9665225451799973,44.4078369140625,0.018673837184906006
file_brain_AXT2_200_2000130.h5,15,0.9679829418910937,45.21544647216797,0.029427262023091316
file_brain_AXT2_200_2000133.h5,0,0.9535559749747173,35.42596435546875,0.005929262842983007
file_brain_AXT2_200_2000133.h5,1,0.9538195694323437,35.693275451660156,0.0058298977091908455
file_brain_AXT2_200_2000133.h5,2,0.9625784994861971,36.661521911621094,0.0046012611128389835
file_brain_AXT2_200_2000133.h5,3,0.9618748724876215,37.507904052734375,0.004444250371307135
file_brain_AXT2_200_2000133.h5,4,0.9633134015664501,37.688926696777344,0.004050147719681263
file_brain_AXT2_200_2000133.h5,5,0.9621652241564532,37.420196533203125,0.004274025559425354
file_brain_AXT2_200_2000133.h5,6,0.9609538236457674,37.352210998535156,0.004025917965918779
file_brain_AXT2_200_2000133.h5,7,0.9609589731905821,37.390281677246094,0.004035342019051313
file_brain_AXT2_200_2000133.h5,8,0.9596503696040414,37.12236785888672,0.004048462025821209
file_brain_AXT2_200_2000133.h5,9,0.9618078798507329,37.2998046875,0.00365638080984354
file_brain_AXT2_200_2000133.h5,10,0.9631908958866736,37.550506591796875,0.0032409727573394775
file_brain_AXT2_200_2000133.h5,11,0.958778170959784,37.61107635498047,0.003391123842447996
file_brain_AXT2_200_2000133.h5,12,0.9604446072773237,38.26921081542969,0.004010796081274748
file_brain_AXT2_200_2000133.h5,13,0.9572741856190504,39.597450256347656,0.005378392059355974
file_brain_AXT2_200_2000133.h5,14,0.959834832265864,41.61260223388672,0.008420020341873169
file_brain_AXT2_200_2000133.h5,15,0.9713989694908758,45.51808166503906,0.022713616490364075
file_brain_AXT2_200_2000223.h5,0,0.9506295274042186,36.476593017578125,0.0061522601172327995
file_brain_AXT2_200_2000223.h5,1,0.9528678829125479,36.24568176269531,0.00662048626691103
file_brain_AXT2_200_2000223.h5,2,0.9523942335027787,35.953155517578125,0.0067399549297988415
file_brain_AXT2_200_2000223.h5,3,0.9561352603672895,36.74229431152344,0.005290038883686066
file_brain_AXT2_200_2000223.h5,4,0.9594727698660727,37.32311248779297,0.00446771876886487
file_brain_AXT2_200_2000223.h5,5,0.9624784056430846,38.102455139160156,0.003806847147643566
file_brain_AXT2_200_2000223.h5,6,0.9643214527330867,38.689208984375,0.003370994469150901
file_brain_AXT2_200_2000223.h5,7,0.9657283444478567,38.962379455566406,0.003337064292281866
file_brain_AXT2_200_2000223.h5,8,0.9640002838284596,38.91029357910156,0.0034464134369045496
file_brain_AXT2_200_2000223.h5,9,0.9611238059634027,39.12907409667969,0.0037369336932897568
file_brain_AXT2_200_2000223.h5,10,0.9623851337697504,39.446083068847656,0.003672234946861863
file_brain_AXT2_200_2000223.h5,11,0.9649012047774824,40.59306335449219,0.0032448044512420893
file_brain_AXT2_200_2000223.h5,12,0.957415162891152,40.819053649902344,0.003400601679459214
file_brain_AXT2_200_2000223.h5,13,0.9542443910869716,41.303131103515625,0.0044634900987148285
file_brain_AXT2_200_2000223.h5,14,0.9542672299617144,41.618255615234375,0.005695374216884375
file_brain_AXT2_200_2000223.h5,15,0.9582003547000112,42.321815490722656,0.009824047796428204
file_brain_AXT2_200_2000256.h5,0,0.912203471201485,34.6417121887207,0.008138041011989117
file_brain_AXT2_200_2000256.h5,1,0.9009635773783892,34.420047760009766,0.008966425433754921
file_brain_AXT2_200_2000256.h5,2,0.9096397906998621,34.325801849365234,0.006877545733004808
file_brain_AXT2_200_2000256.h5,3,0.9083752246860839,34.33883285522461,0.007166827097535133
file_brain_AXT2_200_2000256.h5,4,0.915874170550305,35.492794036865234,0.005412127822637558
file_brain_AXT2_200_2000256.h5,5,0.927150345693183,36.36629104614258,0.005376646760851145
file_brain_AXT2_200_2000256.h5,6,0.9346836885052922,36.763248443603516,0.005347616504877806
file_brain_AXT2_200_2000256.h5,7,0.9328460932381926,37.081417083740234,0.006128358189016581
file_brain_AXT2_200_2000256.h5,8,0.9351641412186176,37.21231460571289,0.005672294180840254
file_brain_AXT2_200_2000256.h5,9,0.9366802985271958,37.680362701416016,0.005984295159578323
file_brain_AXT2_200_2000256.h5,10,0.9319490168468562,37.42508316040039,0.006764191202819347
file_brain_AXT2_200_2000256.h5,11,0.9398132500074344,38.4970817565918,0.006777963601052761
file_brain_AXT2_200_2000256.h5,12,0.9440098567104508,39.76474380493164,0.0061202277429401875
file_brain_AXT2_200_2000256.h5,13,0.9560077986697009,41.924198150634766,0.006734302267432213
file_brain_AXT2_200_2000256.h5,14,0.9637263922760534,43.391727447509766,0.01422786433249712
file_brain_AXT2_200_2000256.h5,15,0.9716560163132607,45.32063674926758,0.024381665512919426
file_brain_AXT2_200_2000300.h5,0,0.9427903789707928,34.01017761230469,0.006002522073686123
file_brain_AXT2_200_2000300.h5,1,0.9475031163479344,35.05717468261719,0.005042198114097118
file_brain_AXT2_200_2000300.h5,2,0.9467629130574887,35.00895690917969,0.004578534979373217
file_brain_AXT2_200_2000300.h5,3,0.9513118963442941,35.09020233154297,0.004287531599402428
file_brain_AXT2_200_2000300.h5,4,0.9556203181357155,36.052833557128906,0.003340634750202298
file_brain_AXT2_200_2000300.h5,5,0.9567675299123637,36.63865661621094,0.003090840997174382
file_brain_AXT2_200_2000300.h5,6,0.9584541906566602,36.42144012451172,0.0029662097804248333
file_brain_AXT2_200_2000300.h5,7,0.9587974882947675,36.628013610839844,0.002966509899124503
file_brain_AXT2_200_2000300.h5,8,0.9530251683914768,36.34260559082031,0.003075332148000598
file_brain_AXT2_200_2000300.h5,9,0.9496793186531561,36.649269104003906,0.0032043135724961758
file_brain_AXT2_200_2000300.h5,10,0.9476217671068086,36.997161865234375,0.0029884956311434507
file_brain_AXT2_200_2000300.h5,11,0.9505408763563005,37.63060760498047,0.003012436907738447
file_brain_AXT2_200_2000300.h5,12,0.9456797976592415,37.20972442626953,0.003603222779929638
file_brain_AXT2_200_2000300.h5,13,0.9505627261025621,38.63496398925781,0.0052798958495259285
file_brain_AXT2_200_2000300.h5,14,0.9509714628926096,40.58802032470703,0.012357869185507298
