file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9348609768159215,34.683250427246094,0.007742083631455898
file_brain_AXT2_200_2000078.h5,1,0.9417575985028064,35.311134338378906,0.006772815249860287
file_brain_AXT2_200_2000078.h5,2,0.9416085337623888,35.39830780029297,0.005605462472885847
file_brain_AXT2_200_2000078.h5,3,0.9455842185818077,35.584922790527344,0.004999774508178234
file_brain_AXT2_200_2000078.h5,4,0.9504560642820757,36.03784942626953,0.004656882956624031
file_brain_AXT2_200_2000078.h5,5,0.9535140104040156,36.36955261230469,0.0043615312315523624
file_brain_AXT2_200_2000078.h5,6,0.9549779663312454,36.226898193359375,0.003879349445924163
file_brain_AXT2_200_2000078.h5,7,0.9536883529508448,36.119781494140625,0.003964126575738192
file_brain_AXT2_200_2000078.h5,8,0.9534341223478262,36.104400634765625,0.003779814811423421
file_brain_AXT2_200_2000078.h5,9,0.9520172457427216,36.44207763671875,0.0036843065172433853
file_brain_AXT2_200_2000078.h5,10,0.9524634332857395,36.65544128417969,0.003548132488504052
file_brain_AXT2_200_2000078.h5,11,0.9512088260460883,37.28467559814453,0.0032628467306494713
file_brain_AXT2_200_2000078.h5,12,0.9503947732181043,37.77753448486328,0.003245534375309944
file_brain_AXT2_200_2000078.h5,13,0.9446378552500827,38.04285430908203,0.005560753401368856
file_brain_AXT2_200_2000078.h5,14,0.9372314354862478,38.2567138671875,0.008363710716366768
file_brain_AXT2_200_2000078.h5,15,0.9390150487498237,39.497833251953125,0.011989910155534744
file_brain_AXT2_200_2000130.h5,0,0.9380235482881605,34.07818603515625,0.006293161306530237
file_brain_AXT2_200_2000130.h5,1,0.9434002666235223,34.49213409423828,0.005699217785149813
file_brain_AXT2_200_2000130.h5,2,0.9422375473441186,34.874603271484375,0.00498669920489192
file_brain_AXT2_200_2000130.h5,3,0.946056817780801,35.94610595703125,0.0042105610482394695
file_brain_AXT2_200_2000130.h5,4,0.9491376908883314,36.62467956542969,0.003838301170617342
file_brain_AXT2_200_2000130.h5,5,0.9516158467156833,37.35956573486328,0.004219013266265392
