file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9341438782222425,34.51788330078125,0.008042575791478157
file_brain_AXT2_200_2000078.h5,1,0.9404500251202055,35.12598419189453,0.0070677949115633965
file_brain_AXT2_200_2000078.h5,2,0.9409685539427349,35.215919494628906,0.005845893174409866
file_brain_AXT2_200_2000078.h5,3,0.9442835262682803,35.465599060058594,0.005139054264873266
file_brain_AXT2_200_2000078.h5,4,0.95013869012956,35.85704040527344,0.00485484953969717
file_brain_AXT2_200_2000078.h5,5,0.953761897260169,36.20489501953125,0.004530059639364481
file_brain_AXT2_200_2000078.h5,6,0.9552805905670368,36.03620910644531,0.00405347952619195
file_brain_AXT2_200_2000078.h5,7,0.95433064902846,35.982566833496094,0.00409137737005949
file_brain_AXT2_200_2000078.h5,8,0.9549639636015516,36.08549499511719,0.0037962982896715403
file_brain_AXT2_200_2000078.h5,9,0.9513480029642734,36.26458740234375,0.0038380019832402468
file_brain_AXT2_200_2000078.h5,10,0.9482395197926542,36.282066345214844,0.0038666706532239914
file_brain_AXT2_200_2000078.h5,11,0.9472043271664952,36.91206359863281,0.0035551469773054123
file_brain_AXT2_200_2000078.h5,12,0.9460757606253788,37.41704559326172,0.003526433603838086
file_brain_AXT2_200_2000078.h5,13,0.9374676671887033,37.63165283203125,0.006112986709922552
file_brain_AXT2_200_2000078.h5,14,0.9358896528801515,38.01142120361328,0.008849701844155788
file_brain_AXT2_200_2000078.h5,15,0.9373127011296036,39.187164306640625,0.012879014946520329
file_brain_AXT2_200_2000130.h5,0,0.9422046426451354,34.4747314453125,0.005744003690779209
file_brain_AXT2_200_2000130.h5,1,0.9466499849703105,34.83726501464844,0.005263831000775099
file_brain_AXT2_200_2000130.h5,2,0.9463435108760242,35.18853759765625,0.004638961981981993
file_brain_AXT2_200_2000130.h5,3,0.9517423376417993,36.38091278076172,0.0038094227202236652
file_brain_AXT2_200_2000130.h5,4,0.9534487662922699,36.81062316894531,0.0036774296313524246
file_brain_AXT2_200_2000130.h5,5,0.9552627510203184,37.31891632080078,0.004258682951331139
file_brain_AXT2_200_2000130.h5,6,0.9529939580615053,37.45490264892578,0.005102792289108038
file_brain_AXT2_200_2000130.h5,7,0.9519132758091772,37.83946990966797,0.005598299205303192
file_brain_AXT2_200_2000130.h5,8,0.9486800699432448,37.68267822265625,0.006260832771658897
file_brain_AXT2_200_2000130.h5,9,0.9477676422094604,38.02464294433594,0.0064116171561181545
file_brain_AXT2_200_2000130.h5,10,0.9455943988926706,38.203651428222656,0.0074095409363508224
file_brain_AXT2_200_2000130.h5,11,0.9460773348209943,38.94841003417969,0.007661032024770975
file_brain_AXT2_200_2000130.h5,12,0.9510398774059766,39.774169921875,0.0091048963367939
file_brain_AXT2_200_2000130.h5,13,0.956045669065546,41.44093322753906,0.011748360469937325
file_brain_AXT2_200_2000130.h5,14,0.9598693736793801,42.947654724121094,0.026136763393878937
file_brain_AXT2_200_2000130.h5,15,0.957269251390865,43.357887268066406,0.04513421282172203
file_brain_AXT2_200_2000133.h5,0,0.9558871506363978,35.723724365234375,0.005536362528800964
file_brain_AXT2_200_2000133.h5,1,0.9565867554518586,36.053916931152344,0.005365342367440462
file_brain_AXT2_200_2000133.h5,2,0.963218798108084,36.835784912109375,0.0044202907010912895
file_brain_AXT2_200_2000133.h5,3,0.9641997530600294,37.64173126220703,0.004309392999857664
file_brain_AXT2_200_2000133.h5,4,0.9643523532624451,37.55259704589844,0.004179297015070915
file_brain_AXT2_200_2000133.h5,5,0.9647051405328532,37.469757080078125,0.004225538112223148
file_brain_AXT2_200_2000133.h5,6,0.9635659117482408,37.38255310058594,0.003997894935309887
file_brain_AXT2_200_2000133.h5,7,0.9620966465341666,37.548095703125,0.0038913413882255554
file_brain_AXT2_200_2000133.h5,8,0.9629468284550251,37.47785186767578,0.0037302852142602205
file_brain_AXT2_200_2000133.h5,9,0.9615799489666692,37.57421112060547,0.0034325094893574715
file_brain_AXT2_200_2000133.h5,10,0.961243657413252,37.64917755126953,0.0031681708060204983
file_brain_AXT2_200_2000133.h5,11,0.9626942357469171,38.20149230957031,0.00296007189899683
file_brain_AXT2_200_2000133.h5,12,0.95443545855772,38.41831970214844,0.003875426249578595
file_brain_AXT2_200_2000133.h5,13,0.9505645047609237,39.250099182128906,0.005826220847666264
file_brain_AXT2_200_2000133.h5,14,0.9592238998939652,41.52831268310547,0.008585034869611263
file_brain_AXT2_200_2000133.h5,15,0.9623566593138587,43.56689453125,0.03559623286128044
file_brain_AXT2_200_2000223.h5,0,0.9506213877112548,36.48023223876953,0.006147099658846855
file_brain_AXT2_200_2000223.h5,1,0.9527065612320417,36.30979919433594,0.0065234447829425335
file_brain_AXT2_200_2000223.h5,2,0.9532543375466676,36.25115203857422,0.006293004844337702
file_brain_AXT2_200_2000223.h5,3,0.957185404474188,36.875572204589844,0.005130168981850147
file_brain_AXT2_200_2000223.h5,4,0.9590625742546226,37.44983673095703,0.004339231178164482
file_brain_AXT2_200_2000223.h5,5,0.9622174711581715,38.08744812011719,0.0038200165145099163
file_brain_AXT2_200_2000223.h5,6,0.9631307109672717,38.455894470214844,0.003557047341018915
file_brain_AXT2_200_2000223.h5,7,0.9653109842321149,38.774688720703125,0.003484446555376053
file_brain_AXT2_200_2000223.h5,8,0.9647580266402537,38.87303924560547,0.003476095385849476
file_brain_AXT2_200_2000223.h5,9,0.9637667538968168,39.12835693359375,0.003737549763172865
file_brain_AXT2_200_2000223.h5,10,0.9637143712165632,39.669830322265625,0.003487837500870228
file_brain_AXT2_200_2000223.h5,11,0.9629475647978162,40.548370361328125,0.003278362099081278
file_brain_AXT2_200_2000223.h5,12,0.9626718403496055,41.19865417480469,0.0031159904319792986
file_brain_AXT2_200_2000223.h5,13,0.9582408753619448,41.387115478515625,0.004377992823719978
file_brain_AXT2_200_2000223.h5,14,0.9582526539898771,41.827354431152344,0.005427656229585409
file_brain_AXT2_200_2000223.h5,15,0.9637366412129129,42.74737548828125,0.00890707690268755
file_brain_AXT2_200_2000256.h5,0,0.9093770400679265,34.30466842651367,0.008794751949608326
file_brain_AXT2_200_2000256.h5,1,0.8966555087200645,33.99857711791992,0.009880214929580688
file_brain_AXT2_200_2000256.h5,2,0.906800303884393,33.92966079711914,0.00753438426181674
file_brain_AXT2_200_2000256.h5,3,0.9060552288695148,34.40041732788086,0.007065916433930397
file_brain_AXT2_200_2000256.h5,4,0.9129771176377505,35.18851852416992,0.005804915446788073
file_brain_AXT2_200_2000256.h5,5,0.9252514793396749,35.842899322509766,0.006065282970666885
file_brain_AXT2_200_2000256.h5,6,0.9336140563975005,36.3426399230957,0.005891439039260149
file_brain_AXT2_200_2000256.h5,7,0.931192680922781,36.743717193603516,0.0066238995641469955
file_brain_AXT2_200_2000256.h5,8,0.9331631019421377,36.698299407958984,0.006384995765984058
file_brain_AXT2_200_2000256.h5,9,0.9359700514001167,37.252384185791016,0.006604066584259272
file_brain_AXT2_200_2000256.h5,10,0.9313128027841291,37.28549575805664,0.006985127925872803
file_brain_AXT2_200_2000256.h5,11,0.936105438667711,38.21388626098633,0.0072346581146121025
file_brain_AXT2_200_2000256.h5,12,0.9482038576170192,40.0859260559082,0.005683938041329384
file_brain_AXT2_200_2000256.h5,13,0.9565251619078979,41.85738754272461,0.00683869794011116
file_brain_AXT2_200_2000256.h5,14,0.964215089904377,43.4498176574707,0.014038825407624245
file_brain_AXT2_200_2000256.h5,15,0.9705249677889768,44.83354568481445,0.027275443077087402
file_brain_AXT2_200_2000300.h5,0,0.9413893691227936,34.163230895996094,0.00579466437920928
file_brain_AXT2_200_2000300.h5,1,0.9449043072524304,34.59181213378906,0.005612497217953205
file_brain_AXT2_200_2000300.h5,2,0.9468114159142854,35.11786651611328,0.004465142264962196
file_brain_AXT2_200_2000300.h5,3,0.9511859584067563,35.59846496582031,0.0038140038959681988
file_brain_AXT2_200_2000300.h5,4,0.9552857711806241,36.008766174316406,0.0033747055567801
file_brain_AXT2_200_2000300.h5,5,0.9551576624104514,35.94921112060547,0.0036225977819412947
file_brain_AXT2_200_2000300.h5,6,0.9570075199179716,36.35186004638672,0.0030141151510179043
file_brain_AXT2_200_2000300.h5,7,0.9568074777906312,36.622650146484375,0.0029701765161007643
file_brain_AXT2_200_2000300.h5,8,0.9505837017755091,36.26799774169922,0.0031286184675991535
file_brain_AXT2_200_2000300.h5,9,0.946206329455488,36.70599365234375,0.003162732580676675
file_brain_AXT2_200_2000300.h5,10,0.9439654496361082,37.022865295410156,0.002970864064991474
file_brain_AXT2_200_2000300.h5,11,0.9446838014846237,37.54004669189453,0.0030759170185774565
file_brain_AXT2_200_2000300.h5,12,0.9428041218527836,37.517120361328125,0.00335699669085443
file_brain_AXT2_200_2000300.h5,13,0.9401701673675399,38.277015686035156,0.0057335058227181435
file_brain_AXT2_200_2000300.h5,14,0.949322963182389,40.3525390625,0.013046436943113804
file_brain_AXT2_200_2000300.h5,15,0.9609993000674589,42.87065887451172,0.021515877917408943
file_brain_AXT2_200_2000309.h5,0,0.9588509318139311,36.721920013427734,0.006067642942070961
file_brain_AXT2_200_2000309.h5,1,0.9602617737450617,37.17655563354492,0.005112911108881235
file_brain_AXT2_200_2000309.h5,2,0.9613215278723901,37.449954986572266,0.004667646251618862
file_brain_AXT2_200_2000309.h5,3,0.963745885421382,38.11885452270508,0.004609435796737671
file_brain_AXT2_200_2000309.h5,4,0.9642248304968084,38.29536056518555,0.004222346469759941
file_brain_AXT2_200_2000309.h5,5,0.9628114055393348,38.21036148071289,0.004104641731828451
file_brain_AXT2_200_2000309.h5,6,0.9595354429139065,37.98648452758789,0.00417304178699851
file_brain_AXT2_200_2000309.h5,7,0.9580785362743305,38.2146110534668,0.004022058565169573
file_brain_AXT2_200_2000309.h5,8,0.9541746505756843,37.833675384521484,0.0040181418880820274
file_brain_AXT2_200_2000309.h5,9,0.9548958886376668,38.1485481262207,0.003706607036292553
file_brain_AXT2_200_2000309.h5,10,0.9572289272758334,37.85539627075195,0.003649091348052025
file_brain_AXT2_200_2000309.h5,11,0.9579662761566005,38.17448806762695,0.003948267083615065
file_brain_AXT2_200_2000309.h5,12,0.9602827313477901,39.8300895690918,0.004704081919044256
file_brain_AXT2_200_2000309.h5,13,0.964051166530268,42.06501388549805,0.010467952117323875
file_brain_AXT2_200_2000309.h5,14,0.9708801472610592,44.49375534057617,0.022608788684010506
file_brain_AXT2_200_2000309.h5,15,0.9707951480292532,45.401004791259766,0.039618249982595444
file_brain_AXT2_200_2000350.h5,0,0.9531988196955947,35.9968147277832,0.006443777587264776
file_brain_AXT2_200_2000350.h5,1,0.9531250661714501,35.80418014526367,0.006241439841687679
file_brain_AXT2_200_2000350.h5,2,0.9560275006079834,36.1588249206543,0.005207711365073919
file_brain_AXT2_200_2000350.h5,3,0.9601704930705026,36.900455474853516,0.004570320248603821
file_brain_AXT2_200_2000350.h5,4,0.9641218258865897,37.24979019165039,0.004320270847529173
file_brain_AXT2_200_2000350.h5,5,0.9648943112203813,36.97407150268555,0.004486388526856899
file_brain_AXT2_200_2000350.h5,6,0.9648704871860625,36.44011306762695,0.004177524708211422
file_brain_AXT2_200_2000350.h5,7,0.9646605096659906,36.28890609741211,0.003906615078449249
file_brain_AXT2_200_2000350.h5,8,0.9621604517887746,36.01639938354492,0.003601259319111705
file_brain_AXT2_200_2000350.h5,9,0.9609596858665216,36.063961029052734,0.0034153384622186422
file_brain_AXT2_200_2000350.h5,10,0.9600384080931799,36.06473159790039,0.003209721529856324
file_brain_AXT2_200_2000350.h5,11,0.9568576475733457,36.408504486083984,0.0029911918099969625
file_brain_AXT2_200_2000350.h5,12,0.9550815737268173,36.53542709350586,0.002810452599078417
file_brain_AXT2_200_2000350.h5,13,0.9491123718730885,36.591434478759766,0.003742412431165576
file_brain_AXT2_200_2000350.h5,14,0.9465953979830878,37.09663009643555,0.006552048958837986
file_brain_AXT2_200_2000350.h5,15,0.9504602722194806,37.02656936645508,0.008025798946619034
file_brain_AXT2_200_2000358.h5,0,0.9499533100076839,35.50364303588867,0.005457127932459116
file_brain_AXT2_200_2000358.h5,1,0.9501522018852991,35.79795455932617,0.004752837587147951
file_brain_AXT2_200_2000358.h5,2,0.9553952846815118,36.12114334106445,0.003919235896319151
file_brain_AXT2_200_2000358.h5,3,0.9532191300899328,36.673038482666016,0.0038605777081102133
file_brain_AXT2_200_2000358.h5,4,0.9583535195621514,37.41207504272461,0.0033928717020899057
file_brain_AXT2_200_2000358.h5,5,0.9614727580341526,38.07826614379883,0.0037262202240526676
file_brain_AXT2_200_2000358.h5,6,0.9632757754887076,38.4532585144043,0.003908658400177956
file_brain_AXT2_200_2000358.h5,7,0.9589317451787522,38.58426284790039,0.003921675030142069
file_brain_AXT2_200_2000358.h5,8,0.9583435061246598,38.84528732299805,0.0037443856708705425
file_brain_AXT2_200_2000358.h5,9,0.9577306838970973,39.26707077026367,0.004251527599990368
file_brain_AXT2_200_2000358.h5,10,0.9589933961617613,39.79952621459961,0.0042357430793344975
file_brain_AXT2_200_2000358.h5,11,0.9598568562019683,40.56789779663086,0.00421283021569252
file_brain_AXT2_200_2000358.h5,12,0.960779419023877,41.41048812866211,0.004407237283885479
file_brain_AXT2_200_2000358.h5,13,0.9633680231062725,42.46395492553711,0.006034643854945898
file_brain_AXT2_200_2000358.h5,14,0.9718277873670824,44.9015007019043,0.008459443226456642
file_brain_AXT2_200_2000358.h5,15,0.9737807764080393,45.5266227722168,0.02939014881849289
file_brain_AXT2_200_2000405.h5,0,0.9326099963267757,33.544639587402344,0.006424086168408394
file_brain_AXT2_200_2000405.h5,1,0.9329881637388533,33.76246643066406,0.005752603989094496
file_brain_AXT2_200_2000405.h5,2,0.9350954976991585,34.217140197753906,0.004902219399809837
file_brain_AXT2_200_2000405.h5,3,0.9418263756863615,35.387413024902344,0.004257834050804377
file_brain_AXT2_200_2000405.h5,4,0.9475608491282783,35.64208221435547,0.0041306158527731895
file_brain_AXT2_200_2000405.h5,5,0.9465141910251453,35.784141540527344,0.004734870512038469
file_brain_AXT2_200_2000405.h5,6,0.9471989487397058,35.69384002685547,0.004854106809943914
file_brain_AXT2_200_2000405.h5,7,0.9472185276494226,35.83155059814453,0.004873334895819426
file_brain_AXT2_200_2000405.h5,8,0.9474787492549087,35.82289123535156,0.0046495492570102215
file_brain_AXT2_200_2000405.h5,9,0.9477331000185599,36.08275604248047,0.004625465255230665
file_brain_AXT2_200_2000405.h5,10,0.9441932071752894,35.888511657714844,0.004394092597067356
file_brain_AXT2_200_2000405.h5,11,0.9481028192336797,36.819480895996094,0.0038738995790481567
file_brain_AXT2_200_2000405.h5,12,0.9421953966101625,37.13786315917969,0.003935866989195347
file_brain_AXT2_200_2000405.h5,13,0.9331150766155446,38.13594055175781,0.005485387519001961
file_brain_AXT2_200_2000405.h5,14,0.9350469314606886,39.299461364746094,0.0067009879276156425
file_brain_AXT2_200_2000405.h5,15,0.9455300351904514,40.62040710449219,0.00932021252810955
file_brain_AXT2_200_2000519.h5,0,0.961588987997924,38.302589416503906,0.00463421456515789
file_brain_AXT2_200_2000519.h5,1,0.9631274142486899,38.72230529785156,0.004422951955348253
file_brain_AXT2_200_2000519.h5,2,0.9631017088004103,38.59052276611328,0.005018211435526609
file_brain_AXT2_200_2000519.h5,3,0.9659719402612228,39.0076904296875,0.004877794999629259
