file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9371014639349529,35.110504150390625,0.0070166876539587975
file_brain_AXT2_200_2000078.h5,1,0.9435892153509634,35.77618408203125,0.006085059139877558
file_brain_AXT2_200_2000078.h5,2,0.9444397120281749,35.82240295410156,0.005083959549665451
file_brain_AXT2_200_2000078.h5,3,0.9479754011016024,36.01737976074219,0.004525904078036547
file_brain_AXT2_200_2000078.h5,4,0.9521618986581654,36.41747283935547,0.0042671021074056625
file_brain_AXT2_200_2000078.h5,5,0.9554854425456378,36.78143310546875,0.003966889809817076
file_brain_AXT2_200_2000078.h5,6,0.9574014060068506,36.642967224121094,0.0035249427892267704
file_brain_AXT2_200_2000078.h5,7,0.9564376255739397,36.79833221435547,0.0033907247707247734
file_brain_AXT2_200_2000078.h5,8,0.9564646358051562,36.78759765625,0.0032296129502356052
file_brain_AXT2_200_2000078.h5,9,0.9542790065075177,36.872467041015625,0.0033367006108164787
file_brain_AXT2_200_2000078.h5,10,0.9540670929917596,36.96495056152344,0.0033040689304471016
file_brain_AXT2_200_2000078.h5,11,0.952097381970433,37.51020050048828,0.003097737208008766
file_brain_AXT2_200_2000078.h5,12,0.9510338175890258,37.676605224609375,0.0033218446187675
file_brain_AXT2_200_2000078.h5,13,0.944590543461097,38.22373962402344,0.005333897657692432
file_brain_AXT2_200_2000078.h5,14,0.9381416534867404,38.35332489013672,0.008179722353816032
file_brain_AXT2_200_2000078.h5,15,0.9403338362704277,39.491737365722656,0.012006746605038643
file_brain_AXT2_200_2000130.h5,0,0.9426003372216164,34.00396728515625,0.006401640363037586
file_brain_AXT2_200_2000130.h5,1,0.9467770406178684,34.39353942871094,0.005830077920109034
file_brain_AXT2_200_2000130.h5,2,0.9470886511890524,34.68798828125,0.005205651745200157
file_brain_AXT2_200_2000130.h5,3,0.951482392016607,35.591644287109375,0.0045686326920986176
file_brain_AXT2_200_2000130.h5,4,0.9526999180767578,36.43684387207031,0.0040079462341964245
file_brain_AXT2_200_2000130.h5,5,0.954776245726327,37.637786865234375,0.003957201726734638
file_brain_AXT2_200_2000130.h5,6,0.9545703346082975,37.80352020263672,0.004709187429398298
file_brain_AXT2_200_2000130.h5,7,0.9525049007109393,38.032135009765625,0.005355376284569502
file_brain_AXT2_200_2000130.h5,8,0.9488209087483992,37.82640838623047,0.006057024467736483
file_brain_AXT2_200_2000130.h5,9,0.9491251954120105,38.21232604980469,0.006140429060906172
file_brain_AXT2_200_2000130.h5,10,0.946702511287158,38.33716583251953,0.007185221649706364
file_brain_AXT2_200_2000130.h5,11,0.9505959878681355,39.34912109375,0.006985814310610294
file_brain_AXT2_200_2000130.h5,12,0.9521324865907907,40.06086730957031,0.008523257449269295
file_brain_AXT2_200_2000130.h5,13,0.9578591732835274,41.673851013183594,0.011134895496070385
file_brain_AXT2_200_2000130.h5,14,0.9626863430979856,43.4967041015625,0.023032808676362038
file_brain_AXT2_200_2000130.h5,15,0.9655555444186108,44.84989929199219,0.032011423259973526
file_brain_AXT2_200_2000133.h5,0,0.9534719014479832,35.2843017578125,0.006125858519226313
file_brain_AXT2_200_2000133.h5,1,0.9546720527857897,35.615997314453125,0.005934562999755144
file_brain_AXT2_200_2000133.h5,2,0.96283072673134,36.56402587890625,0.004705728497356176
file_brain_AXT2_200_2000133.h5,3,0.9637343123836876,37.6767578125,0.004274774808436632
file_brain_AXT2_200_2000133.h5,4,0.9643680279983896,37.804176330566406,0.003944074735045433
file_brain_AXT2_200_2000133.h5,5,0.9636109946947409,37.58666229248047,0.00411330908536911
file_brain_AXT2_200_2000133.h5,6,0.9630102300210404,37.597503662109375,0.0038048282731324434
file_brain_AXT2_200_2000133.h5,7,0.9615001294600949,37.68339538574219,0.003771980293095112
file_brain_AXT2_200_2000133.h5,8,0.9603286335852074,37.43573760986328,0.0037666342686861753
file_brain_AXT2_200_2000133.h5,9,0.961066641633846,37.60498046875,0.003408272285014391
file_brain_AXT2_200_2000133.h5,10,0.9601342109661027,37.69575500488281,0.00313437613658607
file_brain_AXT2_200_2000133.h5,11,0.9542345039123427,37.76948547363281,0.0032696672715246677
file_brain_AXT2_200_2000133.h5,12,0.958043763182065,38.49041748046875,0.003811625763773918
file_brain_AXT2_200_2000133.h5,13,0.9562622029883627,39.81938171386719,0.0051104482263326645
