file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9303168664412387,34.61625671386719,0.007862447760999203
file_brain_AXT2_200_2000078.h5,1,0.9381808765411006,35.31816864013672,0.006761844269931316
file_brain_AXT2_200_2000078.h5,2,0.9396959451024345,35.41382598876953,0.005585476290434599
file_brain_AXT2_200_2000078.h5,3,0.9432376784027544,35.58653259277344,0.004997921641916037
file_brain_AXT2_200_2000078.h5,4,0.9477732803236942,35.962493896484375,0.004738386254757643
file_brain_AXT2_200_2000078.h5,5,0.9515833671040466,36.31379699707031,0.004417876247316599
file_brain_AXT2_200_2000078.h5,6,0.9529537529683784,36.157737731933594,0.003941620234400034
file_brain_AXT2_200_2000078.h5,7,0.9528527035871738,36.37339782714844,0.003739261534065008
file_brain_AXT2_200_2000078.h5,8,0.9534157060990168,36.37239074707031,0.0035536191426217556
file_brain_AXT2_200_2000078.h5,9,0.9495213846941069,36.440185546875,0.0036859128158539534
file_brain_AXT2_200_2000078.h5,10,0.9492913236454592,36.59868621826172,0.0035948066506534815
file_brain_AXT2_200_2000078.h5,11,0.9476375435376313,37.29822540283203,0.0032526813447475433
file_brain_AXT2_200_2000078.h5,12,0.9482121443777913,37.58784484863281,0.003390431869775057
file_brain_AXT2_200_2000078.h5,13,0.9432148601811579,37.55767822265625,0.006218016147613525
file_brain_AXT2_200_2000078.h5,14,0.936531699937385,37.94703674316406,0.008981873281300068
file_brain_AXT2_200_2000078.h5,15,0.940919251478507,39.65576934814453,0.011561696417629719
file_brain_AXT2_200_2000130.h5,0,0.9393975545417256,33.42347717285156,0.0073171318508684635
file_brain_AXT2_200_2000130.h5,1,0.943529463364862,33.70060729980469,0.006838595028966665
file_brain_AXT2_200_2000130.h5,2,0.9434936786620242,34.10943603515625,0.00594745296984911
file_brain_AXT2_200_2000130.h5,3,0.9478170184075048,35.203277587890625,0.004996000789105892
file_brain_AXT2_200_2000130.h5,4,0.9499394992290296,35.893157958984375,0.00454246299341321
file_brain_AXT2_200_2000130.h5,5,0.9531631814784501,37.22727966308594,0.004349499009549618
file_brain_AXT2_200_2000130.h5,6,0.95227666011004,37.45094299316406,0.005107440520077944
file_brain_AXT2_200_2000130.h5,7,0.9511760341866999,37.75,0.005714830942451954
file_brain_AXT2_200_2000130.h5,8,0.9469419413715741,37.46764373779297,0.006578627973794937
file_brain_AXT2_200_2000130.h5,9,0.9474491770863912,37.9625244140625,0.00650399224832654
file_brain_AXT2_200_2000130.h5,10,0.9437906575546338,38.01342010498047,0.007741306442767382
file_brain_AXT2_200_2000130.h5,11,0.9491230206076159,39.157127380371094,0.0073015689849853516
file_brain_AXT2_200_2000130.h5,12,0.9502210180851295,39.86309814453125,0.008920349180698395
file_brain_AXT2_200_2000130.h5,13,0.9569552063886502,41.52063751220703,0.011534737423062325
file_brain_AXT2_200_2000130.h5,14,0.9644872419148631,43.443214416503906,0.023318225517868996
file_brain_AXT2_200_2000130.h5,15,0.9285215123120806,40.26512145996094,0.09199893474578857
file_brain_AXT2_200_2000133.h5,0,0.9501527451516376,34.38787078857422,0.0075302752666175365
file_brain_AXT2_200_2000133.h5,1,0.9511389418996116,34.62831115722656,0.007450024131685495
file_brain_AXT2_200_2000133.h5,2,0.9610061369363943,35.69318389892578,0.005750580690801144
file_brain_AXT2_200_2000133.h5,3,0.9625612711312107,36.943153381347656,0.005061427131295204
file_brain_AXT2_200_2000133.h5,4,0.9630717215187025,37.22235870361328,0.004509485326707363
file_brain_AXT2_200_2000133.h5,5,0.9635672856252361,37.100059509277344,0.004600987304002047
file_brain_AXT2_200_2000133.h5,6,0.9630936626515543,37.230369567871094,0.00414046086370945
file_brain_AXT2_200_2000133.h5,7,0.9620778260869085,37.269615173339844,0.004149036947637796
file_brain_AXT2_200_2000133.h5,8,0.9609296354156435,36.98451232910156,0.004179029259830713
file_brain_AXT2_200_2000133.h5,9,0.9623288313112008,37.242713928222656,0.0037047727964818478
file_brain_AXT2_200_2000133.h5,10,0.9616307447381333,37.71613311767578,0.003119697328656912
file_brain_AXT2_200_2000133.h5,11,0.9528418455731897,37.808204650878906,0.0032406437676399946
file_brain_AXT2_200_2000133.h5,12,0.9566318940141484,38.57007598876953,0.003742347937077284
file_brain_AXT2_200_2000133.h5,13,0.9562588120165627,39.687347412109375,0.005268191918730736
file_brain_AXT2_200_2000133.h5,14,0.9593589277596807,41.62324523925781,0.008399425074458122
file_brain_AXT2_200_2000133.h5,15,0.9689625853556255,44.725860595703125,0.02725885435938835
