file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.912910599142411,33.02580261230469,0.011339731514453888
file_brain_AXT2_200_2000078.h5,1,0.921360927535554,33.63871765136719,0.00995428767055273
file_brain_AXT2_200_2000078.h5,2,0.9196890856694668,33.26446533203125,0.009162118658423424
file_brain_AXT2_200_2000078.h5,3,0.9255475563240985,33.31855773925781,0.008425350300967693
file_brain_AXT2_200_2000078.h5,4,0.9302918961891751,33.93621063232422,0.00755542516708374
file_brain_AXT2_200_2000078.h5,5,0.9377329932461297,34.334129333496094,0.006969166919589043
file_brain_AXT2_200_2000078.h5,6,0.9380123273665286,34.137115478515625,0.006276791449636221
file_brain_AXT2_200_2000078.h5,7,0.9367891133343523,34.38677978515625,0.0059080906212329865
file_brain_AXT2_200_2000078.h5,8,0.9350365284159409,33.980796813964844,0.006163541693240404
file_brain_AXT2_200_2000078.h5,9,0.9341875450810224,34.257080078125,0.00609333161264658
file_brain_AXT2_200_2000078.h5,10,0.9342589392088969,34.41602325439453,0.005942130461335182
file_brain_AXT2_200_2000078.h5,11,0.9384147789791933,35.19209289550781,0.005282684229314327
file_brain_AXT2_200_2000078.h5,12,0.9386601721705916,35.49041748046875,0.005495395511388779
file_brain_AXT2_200_2000078.h5,13,0.9385237651419318,36.41792297363281,0.008084017783403397
file_brain_AXT2_200_2000078.h5,14,0.9322271259785726,36.68121337890625,0.012021254748106003
file_brain_AXT2_200_2000078.h5,15,0.9381709549393438,38.9522705078125,0.01359476801007986
file_brain_AXT2_200_2000130.h5,0,0.9086146080049996,31.67706298828125,0.010939088650047779
file_brain_AXT2_200_2000130.h5,1,0.91260205986979,31.75537109375,0.010702635161578655
file_brain_AXT2_200_2000130.h5,2,0.9101611636002458,31.854461669921875,0.009996037930250168
file_brain_AXT2_200_2000130.h5,3,0.9165238230160014,32.748741149902344,0.008791777305305004
file_brain_AXT2_200_2000130.h5,4,0.9239488569215788,33.53992462158203,0.007809331174939871
file_brain_AXT2_200_2000130.h5,5,0.9373176099107036,35.211883544921875,0.0069179837591946125
file_brain_AXT2_200_2000130.h5,6,0.9401881291957513,36.04180908203125,0.007065087556838989
file_brain_AXT2_200_2000130.h5,7,0.9403465210274714,36.61432647705078,0.007422852795571089
file_brain_AXT2_200_2000130.h5,8,0.9372568368924508,36.499542236328125,0.008221396245062351
file_brain_AXT2_200_2000130.h5,9,0.937554284387197,36.88231658935547,0.008340657688677311
file_brain_AXT2_200_2000130.h5,10,0.9384885023133387,37.28129577636719,0.0091627836227417
file_brain_AXT2_200_2000130.h5,11,0.9446246825915211,38.32771301269531,0.008838064968585968
file_brain_AXT2_200_2000130.h5,12,0.948434980361809,39.14984130859375,0.010512557812035084
file_brain_AXT2_200_2000130.h5,13,0.9539842591531356,41.09893798828125,0.012710937298834324
file_brain_AXT2_200_2000130.h5,14,0.9567705677014303,42.47468566894531,0.02914399281144142
file_brain_AXT2_200_2000130.h5,15,0.7437258876505832,34.88593292236328,0.3174688518047333
file_brain_AXT2_200_2000133.h5,0,0.9180614421435477,32.2269287109375,0.012385246343910694
file_brain_AXT2_200_2000133.h5,1,0.9241049170443398,32.80470275878906,0.01133754476904869
file_brain_AXT2_200_2000133.h5,2,0.9292728097813929,33.35142517089844,0.009860241785645485
file_brain_AXT2_200_2000133.h5,3,0.94199152830449,34.99712371826172,0.00792274996638298
file_brain_AXT2_200_2000133.h5,4,0.9474381736667595,35.263389587402344,0.007079849485307932
file_brain_AXT2_200_2000133.h5,5,0.9474867669663837,35.39306640625,0.006816320586949587
file_brain_AXT2_200_2000133.h5,6,0.9491244665699866,35.51969909667969,0.006139270029962063
file_brain_AXT2_200_2000133.h5,7,0.9490468984812402,35.45765686035156,0.006297143176198006
file_brain_AXT2_200_2000133.h5,8,0.9473231267017219,35.322669982910156,0.006127163302153349
file_brain_AXT2_200_2000133.h5,9,0.9500126230416319,35.284263610839844,0.0058157602325081825
file_brain_AXT2_200_2000133.h5,10,0.9509460623017022,35.71959686279297,0.004940444603562355
file_brain_AXT2_200_2000133.h5,11,0.9501677489322659,36.146209716796875,0.004751498810946941
file_brain_AXT2_200_2000133.h5,12,0.953018247497001,36.95042419433594,0.005433870013803244
file_brain_AXT2_200_2000133.h5,13,0.9536787474245146,37.97358703613281,0.007816959172487259
file_brain_AXT2_200_2000133.h5,14,0.9575850873251363,41.060333251953125,0.00956180039793253
file_brain_AXT2_200_2000133.h5,15,0.9614191917110144,43.22370147705078,0.038523320108652115
file_brain_AXT2_200_2000223.h5,0,0.9177986829163035,33.990264892578125,0.010906048119068146
file_brain_AXT2_200_2000223.h5,1,0.9185621221126277,33.710784912109375,0.011868049390614033
file_brain_AXT2_200_2000223.h5,2,0.9132796659384919,33.31263732910156,0.012379692867398262
file_brain_AXT2_200_2000223.h5,3,0.9157103288711899,33.37272644042969,0.011492536403238773
file_brain_AXT2_200_2000223.h5,4,0.9238538682983497,34.26258850097656,0.009039358235895634
file_brain_AXT2_200_2000223.h5,5,0.9363987601065705,35.60223388671875,0.0067699747160077095
file_brain_AXT2_200_2000223.h5,6,0.9423343435149143,36.26000213623047,0.005897656548768282
file_brain_AXT2_200_2000223.h5,7,0.94888006806351,36.97663879394531,0.005271561443805695
file_brain_AXT2_200_2000223.h5,8,0.9488999001386527,37.00630187988281,0.005342764779925346
file_brain_AXT2_200_2000223.h5,9,0.9497961029531161,37.35676574707031,0.005620136391371489
file_brain_AXT2_200_2000223.h5,10,0.9515795648594483,37.77217102050781,0.005399114917963743
file_brain_AXT2_200_2000223.h5,11,0.9549465333546014,38.540740966796875,0.005204982589930296
file_brain_AXT2_200_2000223.h5,12,0.9565901146031468,39.461097717285156,0.004648916888982058
file_brain_AXT2_200_2000223.h5,13,0.9550863753971435,40.54676055908203,0.005312652327120304
file_brain_AXT2_200_2000223.h5,14,0.9548825251540816,40.941322326660156,0.006656038574874401
file_brain_AXT2_200_2000223.h5,15,0.9555880737617041,41.97919464111328,0.010630468837916851
file_brain_AXT2_200_2000256.h5,0,0.8870666897368293,32.71628952026367,0.012678337283432484
file_brain_AXT2_200_2000256.h5,1,0.8696456641923841,32.557804107666016,0.013767126016318798
file_brain_AXT2_200_2000256.h5,2,0.8809392240215244,32.06412124633789,0.011577152647078037
file_brain_AXT2_200_2000256.h5,3,0.8797641139892588,32.5113410949707,0.010916312225162983
file_brain_AXT2_200_2000256.h5,4,0.886184749898817,33.20271682739258,0.009170125238597393
file_brain_AXT2_200_2000256.h5,5,0.9082969426812696,34.6678352355957,0.007949819788336754
file_brain_AXT2_200_2000256.h5,6,0.9206690898454523,35.4362907409668,0.00725865364074707
file_brain_AXT2_200_2000256.h5,7,0.9196483149905524,35.83243942260742,0.008170388638973236
file_brain_AXT2_200_2000256.h5,8,0.9207003895097138,35.92277145385742,0.00763331213966012
file_brain_AXT2_200_2000256.h5,9,0.9221469674621557,36.226749420166016,0.008363242261111736
file_brain_AXT2_200_2000256.h5,10,0.9185190612607508,36.09641647338867,0.009185079485177994
file_brain_AXT2_200_2000256.h5,11,0.9255722798026709,37.149112701416016,0.009244759567081928
file_brain_AXT2_200_2000256.h5,12,0.9434945359420582,39.11429214477539,0.007109081372618675
file_brain_AXT2_200_2000256.h5,13,0.9560499267062,41.90517044067383,0.006763868033885956
file_brain_AXT2_200_2000256.h5,14,0.9618372672152559,43.298885345458984,0.014535302296280861
file_brain_AXT2_200_2000256.h5,15,0.9624059628267043,43.25410842895508,0.039238810539245605
file_brain_AXT2_200_2000300.h5,0,0.9092943742011311,31.41131591796875,0.010919908992946148
file_brain_AXT2_200_2000300.h5,1,0.9187863622842922,32.29845428466797,0.009516819380223751
file_brain_AXT2_200_2000300.h5,2,0.9212536877183055,32.29670715332031,0.008549705147743225
file_brain_AXT2_200_2000300.h5,3,0.9268363028571317,32.339927673339844,0.008076711557805538
file_brain_AXT2_200_2000300.h5,4,0.9318098500028341,33.107261657714844,0.0065824235789477825
file_brain_AXT2_200_2000300.h5,5,0.9368026776517439,33.9005126953125,0.005806185770779848
file_brain_AXT2_200_2000300.h5,6,0.9354653030448921,33.72782897949219,0.005515210330486298
file_brain_AXT2_200_2000300.h5,7,0.9381692872308762,34.24964141845703,0.005129592027515173
file_brain_AXT2_200_2000300.h5,8,0.9308021079150247,33.983131408691406,0.005294675938785076
file_brain_AXT2_200_2000300.h5,9,0.9302470988034496,34.769920349121094,0.004939352627843618
file_brain_AXT2_200_2000300.h5,10,0.930565297075416,35.167640686035156,0.004554116632789373
file_brain_AXT2_200_2000300.h5,11,0.9362367091584236,35.80012512207031,0.004591632168740034
file_brain_AXT2_200_2000300.h5,12,0.9336111523142624,36.205787658691406,0.00454029580578208
file_brain_AXT2_200_2000300.h5,13,0.9453820051566518,38.04973602294922,0.006041539832949638
file_brain_AXT2_200_2000300.h5,14,0.9473288336103989,40.15880584716797,0.013641576282680035
file_brain_AXT2_200_2000300.h5,15,0.9608948005668703,42.694190979003906,0.022408124059438705
file_brain_AXT2_200_2000309.h5,0,0.9345932289652293,34.06058120727539,0.01119835302233696
file_brain_AXT2_200_2000309.h5,1,0.9367461208462508,34.18453598022461,0.010182871483266354
file_brain_AXT2_200_2000309.h5,2,0.9387192236216425,34.49741744995117,0.009211967699229717
file_brain_AXT2_200_2000309.h5,3,0.9479963008213895,35.7094841003418,0.008027579635381699
file_brain_AXT2_200_2000309.h5,4,0.9513002266884296,36.18135452270508,0.006869964767247438
file_brain_AXT2_200_2000309.h5,5,0.9488378454305788,36.177669525146484,0.006554571446031332
file_brain_AXT2_200_2000309.h5,6,0.9432523971299435,35.92890548706055,0.006702101323753595
file_brain_AXT2_200_2000309.h5,7,0.9451350329581729,36.23256301879883,0.006348246708512306
file_brain_AXT2_200_2000309.h5,8,0.9446408932661321,35.80888748168945,0.006404787767678499
file_brain_AXT2_200_2000309.h5,9,0.9484779347816742,36.22249984741211,0.0057753948494791985
file_brain_AXT2_200_2000309.h5,10,0.9481112827245678,35.690921783447266,0.0060066357254981995
file_brain_AXT2_200_2000309.h5,11,0.9520473819452006,35.70534133911133,0.006971420720219612
file_brain_AXT2_200_2000309.h5,12,0.9577601547553644,39.21713638305664,0.005417137406766415
file_brain_AXT2_200_2000309.h5,13,0.9578517382955153,41.4396858215332,0.012089131399989128
file_brain_AXT2_200_2000309.h5,14,0.9679734428193423,43.743587493896484,0.026871656998991966
file_brain_AXT2_200_2000309.h5,15,0.7790835272746692,36.72404861450195,0.29214006662368774
file_brain_AXT2_200_2000350.h5,0,0.931065126708544,33.710628509521484,0.010908341966569424
file_brain_AXT2_200_2000350.h5,1,0.930013506647383,33.68489456176758,0.010167477652430534
file_brain_AXT2_200_2000350.h5,2,0.9307327554320637,33.41751480102539,0.009789885021746159
file_brain_AXT2_200_2000350.h5,3,0.9391996832375605,34.13571548461914,0.008638138882815838
file_brain_AXT2_200_2000350.h5,4,0.9457097961536644,34.91060256958008,0.007403366733342409
