file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9144471794594649,33.14179229736328,0.011040889658033848
file_brain_AXT2_200_2000078.h5,1,0.9220365218919726,33.76823425292969,0.009661832824349403
file_brain_AXT2_200_2000078.h5,2,0.9189348623034808,33.64434814453125,0.00839474331587553
file_brain_AXT2_200_2000078.h5,3,0.9262623320010206,33.8114013671875,0.00752147426828742
file_brain_AXT2_200_2000078.h5,4,0.9318724293118218,34.218292236328125,0.007080299314111471
file_brain_AXT2_200_2000078.h5,5,0.9391254766998006,34.788307189941406,0.006277155131101608
file_brain_AXT2_200_2000078.h5,6,0.9392419071786782,34.534027099609375,0.005728558171540499
file_brain_AXT2_200_2000078.h5,7,0.938387230970646,34.699562072753906,0.005497557111084461
file_brain_AXT2_200_2000078.h5,8,0.9365601832036665,34.5013427734375,0.005467341747134924
file_brain_AXT2_200_2000078.h5,9,0.9353287735580389,34.804237365722656,0.005372054409235716
file_brain_AXT2_200_2000078.h5,10,0.9328010277045528,34.905494689941406,0.005308774299919605
file_brain_AXT2_200_2000078.h5,11,0.929519707019133,35.540794372558594,0.004875113721936941
file_brain_AXT2_200_2000078.h5,12,0.9201962606432135,35.43778991699219,0.005562387406826019
file_brain_AXT2_200_2000078.h5,13,0.9350439958756207,36.83567810058594,0.0073426254093647
file_brain_AXT2_200_2000078.h5,14,0.9246078689864803,36.795440673828125,0.01170919369906187
file_brain_AXT2_200_2000078.h5,15,0.9289178253200107,38.37860107421875,0.015514523722231388
file_brain_AXT2_200_2000130.h5,0,0.907524124565322,32.07171630859375,0.009988874197006226
file_brain_AXT2_200_2000130.h5,1,0.9108497046799962,32.15425109863281,0.009763446636497974
file_brain_AXT2_200_2000130.h5,2,0.9060619703868421,32.38482666015625,0.008846905082464218
file_brain_AXT2_200_2000130.h5,3,0.9070477686095326,33.095314025878906,0.008117442019283772
file_brain_AXT2_200_2000130.h5,4,0.9097032502879218,33.60198974609375,0.007698518224060535
file_brain_AXT2_200_2000130.h5,5,0.9289884785508821,35.12681579589844,0.00705481693148613
file_brain_AXT2_200_2000130.h5,6,0.9398942546099373,36.059478759765625,0.0070363967679440975
file_brain_AXT2_200_2000130.h5,7,0.937899774299864,36.422767639160156,0.007757589686661959
file_brain_AXT2_200_2000130.h5,8,0.9359742001448199,36.51697540283203,0.008188464678823948
file_brain_AXT2_200_2000130.h5,9,0.9386026355442206,37.08406066894531,0.00796207319945097
file_brain_AXT2_200_2000130.h5,10,0.935134459193822,37.17304992675781,0.009394009597599506
file_brain_AXT2_200_2000130.h5,11,0.9415963835315628,38.30950164794922,0.008875205181539059
file_brain_AXT2_200_2000130.h5,12,0.9389200852247958,38.514495849609375,0.01216868031769991
file_brain_AXT2_200_2000130.h5,13,0.9513029954129695,40.73188781738281,0.013831923715770245
file_brain_AXT2_200_2000130.h5,14,0.9639277009387609,43.25807189941406,0.024333814159035683
file_brain_AXT2_200_2000130.h5,15,0.7558883641736929,35.059722900390625,0.3050159513950348
file_brain_AXT2_200_2000133.h5,0,0.925891402148527,32.98863220214844,0.010392834432423115
file_brain_AXT2_200_2000133.h5,1,0.929455357133963,33.51335906982422,0.00963059812784195
file_brain_AXT2_200_2000133.h5,2,0.9397906319118475,34.366477966308594,0.0078051588498055935
file_brain_AXT2_200_2000133.h5,3,0.9464328458440946,35.73248291015625,0.00668868375942111
file_brain_AXT2_200_2000133.h5,4,0.9512197845358722,36.01709747314453,0.005951874423772097
file_brain_AXT2_200_2000133.h5,5,0.9495693171205946,35.88811492919922,0.006081996951252222
file_brain_AXT2_200_2000133.h5,6,0.9480811424684639,35.84967803955078,0.005690078716725111
file_brain_AXT2_200_2000133.h5,7,0.9459649729633198,35.795806884765625,0.005825435277074575
file_brain_AXT2_200_2000133.h5,8,0.9402628106663373,35.397247314453125,0.006022857967764139
file_brain_AXT2_200_2000133.h5,9,0.9342461314133144,35.263336181640625,0.005843861028552055
file_brain_AXT2_200_2000133.h5,10,0.9139546655873031,34.68798065185547,0.006265101954340935
file_brain_AXT2_200_2000133.h5,11,0.8938180462077759,34.09257507324219,0.007624198216944933
file_brain_AXT2_200_2000133.h5,12,0.9108338199608436,35.42310333251953,0.007723987102508545
file_brain_AXT2_200_2000133.h5,13,0.9455797163179769,38.258949279785156,0.007319851312786341
file_brain_AXT2_200_2000133.h5,14,0.9486757513505738,40.385498046875,0.011169252917170525
file_brain_AXT2_200_2000133.h5,15,0.9662427346085284,43.822357177734375,0.03356282040476799
file_brain_AXT2_200_2000223.h5,0,0.9230541455271515,34.43309783935547,0.009848813526332378
file_brain_AXT2_200_2000223.h5,1,0.9237533702834805,34.10675811767578,0.010833828710019588
file_brain_AXT2_200_2000223.h5,2,0.9215949164464708,33.903099060058594,0.01080596074461937
file_brain_AXT2_200_2000223.h5,3,0.9248616388003671,34.09740447998047,0.009726299904286861
file_brain_AXT2_200_2000223.h5,4,0.9331931853831785,34.999847412109375,0.007628020364791155
file_brain_AXT2_200_2000223.h5,5,0.9439532659317742,36.168426513671875,0.0059424820356070995
file_brain_AXT2_200_2000223.h5,6,0.9490312392992475,36.86974334716797,0.005125130992382765
file_brain_AXT2_200_2000223.h5,7,0.954470705136749,37.580169677734375,0.004587599541991949
file_brain_AXT2_200_2000223.h5,8,0.9535845209933244,37.61720275878906,0.004641680978238583
file_brain_AXT2_200_2000223.h5,9,0.9538032997687856,37.978721618652344,0.0048702494241297245
file_brain_AXT2_200_2000223.h5,10,0.9533884292189273,38.374717712402344,0.00469966558739543
file_brain_AXT2_200_2000223.h5,11,0.9556394426484105,39.28437805175781,0.004385877400636673
file_brain_AXT2_200_2000223.h5,12,0.9481266521275953,39.80961608886719,0.00429041963070631
file_brain_AXT2_200_2000223.h5,13,0.9422990729446392,40.13941955566406,0.00583506328985095
file_brain_AXT2_200_2000223.h5,14,0.9435170748652161,40.520050048828125,0.007334038615226746
file_brain_AXT2_200_2000223.h5,15,0.94113626635857,40.58674621582031,0.014648662880063057
file_brain_AXT2_200_2000256.h5,0,0.8872095466239468,32.909183502197266,0.012127535417675972
file_brain_AXT2_200_2000256.h5,1,0.8712693885926746,32.4621467590332,0.014073731377720833
file_brain_AXT2_200_2000256.h5,2,0.8808505018326424,32.2393684387207,0.011119307018816471
file_brain_AXT2_200_2000256.h5,3,0.8820395987071696,32.84809494018555,0.010101838037371635
file_brain_AXT2_200_2000256.h5,4,0.8875048748497509,33.5611457824707,0.008443706668913364
file_brain_AXT2_200_2000256.h5,5,0.9034788464808734,34.5212287902832,0.008222763426601887
file_brain_AXT2_200_2000256.h5,6,0.9185004119896905,35.37637710571289,0.007359491661190987
file_brain_AXT2_200_2000256.h5,7,0.9217539160530013,36.03110885620117,0.00780504709109664
file_brain_AXT2_200_2000256.h5,8,0.919702826238918,35.78835678100586,0.007873260416090488
file_brain_AXT2_200_2000256.h5,9,0.9246735145831526,36.201297760009766,0.008412400260567665
file_brain_AXT2_200_2000256.h5,10,0.9195197225397143,36.397640228271484,0.008569578640162945
file_brain_AXT2_200_2000256.h5,11,0.9301470577721502,37.5056037902832,0.008516211062669754
file_brain_AXT2_200_2000256.h5,12,0.9379866551215377,38.99966812133789,0.0072991992346942425
file_brain_AXT2_200_2000256.h5,13,0.9406366715859551,39.677677154541016,0.011296497657895088
file_brain_AXT2_200_2000256.h5,14,0.96043079660741,42.79850387573242,0.01631031185388565
file_brain_AXT2_200_2000256.h5,15,0.9656284407157754,43.524593353271484,0.03686955198645592
file_brain_AXT2_200_2000300.h5,0,0.9149859531047385,31.947975158691406,0.009650575928390026
file_brain_AXT2_200_2000300.h5,1,0.9222403619157911,32.829307556152344,0.008421833626925945
file_brain_AXT2_200_2000300.h5,2,0.9210804847713924,32.99559020996094,0.007278854493051767
file_brain_AXT2_200_2000300.h5,3,0.9249742889759643,33.157310485839844,0.006691072601824999
file_brain_AXT2_200_2000300.h5,4,0.9347085926963477,33.778167724609375,0.005640215706080198
file_brain_AXT2_200_2000300.h5,5,0.938453842109195,34.2745361328125,0.005327069200575352
file_brain_AXT2_200_2000300.h5,6,0.9376669433608767,34.33556365966797,0.004795013926923275
file_brain_AXT2_200_2000300.h5,7,0.9403638600210952,34.837623596191406,0.004480068106204271
file_brain_AXT2_200_2000300.h5,8,0.9345401203672815,34.61412048339844,0.004578682128340006
file_brain_AXT2_200_2000300.h5,9,0.9311765002276327,35.20746612548828,0.004465966019779444
file_brain_AXT2_200_2000300.h5,10,0.9308322927990943,35.7161865234375,0.004013751167804003
file_brain_AXT2_200_2000300.h5,11,0.9300764728414647,36.13384246826172,0.004252010025084019
file_brain_AXT2_200_2000300.h5,12,0.9090935455377936,35.62957000732422,0.00518448743969202
file_brain_AXT2_200_2000300.h5,13,0.9283193637419617,37.33452606201172,0.007123117800801992
file_brain_AXT2_200_2000300.h5,14,0.9455642300790866,39.851898193359375,0.014640497975051403
file_brain_AXT2_200_2000300.h5,15,0.9561325481062173,41.72838592529297,0.02798890694975853
file_brain_AXT2_200_2000309.h5,0,0.9300052448464002,34.44294357299805,0.01025457214564085
file_brain_AXT2_200_2000309.h5,1,0.9299205042176135,34.6105842590332,0.009231368079781532
file_brain_AXT2_200_2000309.h5,2,0.9332193399588252,34.954593658447266,0.008291530422866344
file_brain_AXT2_200_2000309.h5,3,0.9445581508709402,36.22616958618164,0.0071271429769694805
file_brain_AXT2_200_2000309.h5,4,0.9446234742058385,36.40669631958008,0.0065225884318351746
file_brain_AXT2_200_2000309.h5,5,0.9442067208879867,36.453189849853516,0.006151662673801184
file_brain_AXT2_200_2000309.h5,6,0.9366534938353487,36.08162307739258,0.006470510270446539
