file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9360730422296673,34.921241760253906,0.007329247426241636
file_brain_AXT2_200_2000078.h5,1,0.9427142536527194,35.583885192871094,0.006360550876706839
file_brain_AXT2_200_2000078.h5,2,0.9433250244427988,35.71270751953125,0.005214005243033171
file_brain_AXT2_200_2000078.h5,3,0.9472890774360455,35.93267059326172,0.004615040495991707
file_brain_AXT2_200_2000078.h5,4,0.9519212027803947,36.31719207763672,0.004366776440292597
file_brain_AXT2_200_2000078.h5,5,0.954772743950014,36.59205627441406,0.004143689759075642
file_brain_AXT2_200_2000078.h5,6,0.9563822564793544,36.498779296875,0.003643935779109597
file_brain_AXT2_200_2000078.h5,7,0.9554174186011852,36.488006591796875,0.003641877556219697
file_brain_AXT2_200_2000078.h5,8,0.955535364585235,36.49177551269531,0.0034572668373584747
file_brain_AXT2_200_2000078.h5,9,0.9530401044890701,36.66279602050781,0.0035017416812479496
file_brain_AXT2_200_2000078.h5,10,0.9525133229975649,36.78601837158203,0.0034430415835231543
file_brain_AXT2_200_2000078.h5,11,0.9513489796418564,37.48670196533203,0.0031145436223596334
file_brain_AXT2_200_2000078.h5,12,0.9501370937750167,37.672637939453125,0.003324877703562379
file_brain_AXT2_200_2000078.h5,13,0.9439781547861854,37.89850616455078,0.005748680792748928
file_brain_AXT2_200_2000078.h5,14,0.9368090150456876,38.10499572753906,0.008661066181957722
file_brain_AXT2_200_2000078.h5,15,0.9413609375345625,39.67543029785156,0.011509468778967857
file_brain_AXT2_200_2000130.h5,0,0.9414414320995356,34.06757354736328,0.006308562122285366
file_brain_AXT2_200_2000130.h5,1,0.9459062978136044,34.43439483642578,0.005775487050414085
file_brain_AXT2_200_2000130.h5,2,0.9459143676333344,34.784759521484375,0.0050909374840557575
file_brain_AXT2_200_2000130.h5,3,0.950085631208968,35.80213928222656,0.004352479707449675
file_brain_AXT2_200_2000130.h5,4,0.9511889103537314,36.41175842285156,0.004031168296933174
file_brain_AXT2_200_2000130.h5,5,0.9528721532677581,37.40123748779297,0.004178717266768217
file_brain_AXT2_200_2000130.h5,6,0.9539397528313004,37.698158264160156,0.004824832081794739
file_brain_AXT2_200_2000130.h5,7,0.9514887843431079,37.88212585449219,0.005543583072721958
file_brain_AXT2_200_2000130.h5,8,0.9463300042745836,37.56158447265625,0.006437873467803001
file_brain_AXT2_200_2000130.h5,9,0.9482508441374085,38.08628845214844,0.006321255583316088
file_brain_AXT2_200_2000130.h5,10,0.9455932273013818,38.249267578125,0.0073321363888680935
file_brain_AXT2_200_2000130.h5,11,0.9500850072609506,39.330718994140625,0.00701545923948288
file_brain_AXT2_200_2000130.h5,12,0.9513175866991407,40.05479431152344,0.008535181172192097
file_brain_AXT2_200_2000130.h5,13,0.9569695673748482,41.570884704589844,0.011402031406760216
file_brain_AXT2_200_2000130.h5,14,0.964343968747029,43.49578094482422,0.023037677630782127
file_brain_AXT2_200_2000130.h5,15,0.9558556311521713,42.9193115234375,0.049930181354284286
file_brain_AXT2_200_2000133.h5,0,0.9562905701686147,35.45649719238281,0.005887717939913273
file_brain_AXT2_200_2000133.h5,1,0.9572822344879419,35.70947265625,0.005808200221508741
file_brain_AXT2_200_2000133.h5,2,0.9634150690171428,36.493751525878906,0.004782493691891432
file_brain_AXT2_200_2000133.h5,3,0.9641988584034276,37.578338623046875,0.004372750408947468
file_brain_AXT2_200_2000133.h5,4,0.9646316053174715,37.703643798828125,0.00403644610196352
file_brain_AXT2_200_2000133.h5,5,0.9640633187399287,37.536521911621094,0.004161073360592127
file_brain_AXT2_200_2000133.h5,6,0.9631736103324396,37.585243225097656,0.003815588541328907
file_brain_AXT2_200_2000133.h5,7,0.9628361381150923,37.72130584716797,0.0037392007652670145
file_brain_AXT2_200_2000133.h5,8,0.9617953983874494,37.563316345214844,0.0036575892008841038
file_brain_AXT2_200_2000133.h5,9,0.9625090341747947,37.77745819091797,0.0032755734864622355
file_brain_AXT2_200_2000133.h5,10,0.9590643635028838,37.8472900390625,0.0030268884729593992
file_brain_AXT2_200_2000133.h5,11,0.9496400549320685,37.87294006347656,0.0031926960218697786
file_brain_AXT2_200_2000133.h5,12,0.9574386016760011,39.09782409667969,0.003314125118777156
file_brain_AXT2_200_2000133.h5,13,0.9551588342045516,39.95086669921875,0.004958037752658129
file_brain_AXT2_200_2000133.h5,14,0.9588956820656394,41.71766662597656,0.00821877084672451
file_brain_AXT2_200_2000133.h5,15,0.9667242067693961,44.189781188964844,0.030840124934911728
file_brain_AXT2_200_2000223.h5,0,0.9508906587952236,36.52702331542969,0.006081226281821728
file_brain_AXT2_200_2000223.h5,1,0.9527649250386209,36.24424743652344,0.006622661836445332
file_brain_AXT2_200_2000223.h5,2,0.9525427418873175,36.03251647949219,0.0066179255954921246
file_brain_AXT2_200_2000223.h5,3,0.9563134515769064,36.67646026611328,0.005370836704969406
file_brain_AXT2_200_2000223.h5,4,0.9587130299261544,37.242820739746094,0.004551079589873552
file_brain_AXT2_200_2000223.h5,5,0.9622489849099697,38.121612548828125,0.003790091024711728
file_brain_AXT2_200_2000223.h5,6,0.9635706935573737,38.57316589355469,0.0034622838720679283
file_brain_AXT2_200_2000223.h5,7,0.9660921837170227,39.027069091796875,0.003287727478891611
file_brain_AXT2_200_2000223.h5,8,0.9651976142976396,39.0238037109375,0.003357495879754424
file_brain_AXT2_200_2000223.h5,9,0.9634370463971207,39.289527893066406,0.0036013915669173002
file_brain_AXT2_200_2000223.h5,10,0.9638782380297412,39.75532531738281,0.003419849555939436
file_brain_AXT2_200_2000223.h5,11,0.9645967444250491,40.72968292236328,0.0031443131156265736
file_brain_AXT2_200_2000223.h5,12,0.9612937339378079,41.31324768066406,0.003034843597561121
file_brain_AXT2_200_2000223.h5,13,0.9572213005743956,41.43626403808594,0.004328738898038864
file_brain_AXT2_200_2000223.h5,14,0.9535687941585405,41.509063720703125,0.00584038719534874
file_brain_AXT2_200_2000223.h5,15,0.9592424415123855,42.33000183105469,0.009805543348193169
file_brain_AXT2_200_2000256.h5,0,0.9091989113175887,34.38393783569336,0.008635686710476875
file_brain_AXT2_200_2000256.h5,1,0.8972697734758208,34.16999435424805,0.00949784554541111
file_brain_AXT2_200_2000256.h5,2,0.906565644378967,34.04191970825195,0.007342113181948662
file_brain_AXT2_200_2000256.h5,3,0.9066680466972231,34.29111862182617,0.007246003951877356
file_brain_AXT2_200_2000256.h5,4,0.913406099709195,35.25668716430664,0.0057145110331475735
file_brain_AXT2_200_2000256.h5,5,0.9255254713314414,36.23091506958008,0.00554689671844244
file_brain_AXT2_200_2000256.h5,6,0.9336020701594522,36.583797454833984,0.005573216825723648
file_brain_AXT2_200_2000256.h5,7,0.931433347547339,36.97933578491211,0.00627411063760519
file_brain_AXT2_200_2000256.h5,8,0.9342521103460344,37.05562973022461,0.00588067714124918
file_brain_AXT2_200_2000256.h5,9,0.9364699791331501,37.57194137573242,0.006135580129921436
file_brain_AXT2_200_2000256.h5,10,0.9325430683016774,37.54905319213867,0.006573832593858242
file_brain_AXT2_200_2000256.h5,11,0.9391478945259035,38.585819244384766,0.006640871521085501
file_brain_AXT2_200_2000256.h5,12,0.9457859178455119,39.99519729614258,0.005803929641842842
file_brain_AXT2_200_2000256.h5,13,0.9562871162834278,41.8902473449707,0.006787159480154514
file_brain_AXT2_200_2000256.h5,14,0.9652863445307348,43.42964553833008,0.014104193076491356
file_brain_AXT2_200_2000256.h5,15,0.972275873754809,45.16379928588867,0.025278300046920776
file_brain_AXT2_200_2000300.h5,0,0.941807763590955,33.92146301269531,0.006126395892351866
file_brain_AXT2_200_2000300.h5,1,0.9463815202334875,34.874610900878906,0.005258672870695591
file_brain_AXT2_200_2000300.h5,2,0.946557068307148,35.05535125732422,0.004529876634478569
file_brain_AXT2_200_2000300.h5,3,0.9506258957091247,35.24934387207031,0.00413326732814312
file_brain_AXT2_200_2000300.h5,4,0.9542634333791163,35.982337951660156,0.0033952982630580664
file_brain_AXT2_200_2000300.h5,5,0.9557290711424542,36.369354248046875,0.0032885675318539143
file_brain_AXT2_200_2000300.h5,6,0.9563105218556791,36.40010070800781,0.0029808187391608953
file_brain_AXT2_200_2000300.h5,7,0.9569456686077334,36.654136657714844,0.0029487209394574165
file_brain_AXT2_200_2000300.h5,8,0.9517814429504009,36.27747344970703,0.0031218051444739103
file_brain_AXT2_200_2000300.h5,9,0.9484356718724724,36.65192413330078,0.003202360589057207
file_brain_AXT2_200_2000300.h5,10,0.9465337714949607,37.06605529785156,0.0029414645396173
file_brain_AXT2_200_2000300.h5,11,0.9488920422078727,37.927330017089844,0.0028135008178651333
file_brain_AXT2_200_2000300.h5,12,0.9412398669013493,37.59319305419922,0.003298703581094742
file_brain_AXT2_200_2000300.h5,13,0.9503289245471582,39.15185546875,0.0046874540857970715
file_brain_AXT2_200_2000300.h5,14,0.9515156152387967,40.63744354248047,0.012218042276799679
file_brain_AXT2_200_2000300.h5,15,0.9620432549058927,43.06170654296875,0.02058987505733967
file_brain_AXT2_200_2000309.h5,0,0.9590230645534676,36.66704177856445,0.006144803948700428
file_brain_AXT2_200_2000309.h5,1,0.9608167460669329,37.11420822143555,0.005186853464692831
file_brain_AXT2_200_2000309.h5,2,0.9625139773589448,37.37918472290039,0.004744336940348148
file_brain_AXT2_200_2000309.h5,3,0.9640382810656963,38.13053512573242,0.004597053863108158
file_brain_AXT2_200_2000309.h5,4,0.9656936334042541,38.46200942993164,0.0040633948519825935
file_brain_AXT2_200_2000309.h5,5,0.9637619922748741,38.37904739379883,0.003948268014937639
file_brain_AXT2_200_2000309.h5,6,0.9599392246285338,38.15932083129883,0.004010228905826807
file_brain_AXT2_200_2000309.h5,7,0.9584840335929231,38.46609878540039,0.0037957739550620317
file_brain_AXT2_200_2000309.h5,8,0.9563106603364424,38.10298538208008,0.0037765479646623135
file_brain_AXT2_200_2000309.h5,9,0.9565668192898119,38.241580963134766,0.0036280544009059668
file_brain_AXT2_200_2000309.h5,10,0.947094247149618,37.243038177490234,0.004201653879135847
file_brain_AXT2_200_2000309.h5,11,0.9493372402881802,37.399600982666016,0.004719496238976717
file_brain_AXT2_200_2000309.h5,12,0.9564189896486013,39.71133804321289,0.004834477324038744
file_brain_AXT2_200_2000309.h5,13,0.9618933023043902,41.97333908081055,0.01069128792732954
file_brain_AXT2_200_2000309.h5,14,0.9713534971755119,44.64519119262695,0.021834058687090874
file_brain_AXT2_200_2000309.h5,15,0.9668011219652332,44.604557037353516,0.04759269580245018
file_brain_AXT2_200_2000350.h5,0,0.9545477175693527,36.254207611083984,0.00607296172529459
file_brain_AXT2_200_2000350.h5,1,0.9548718735443672,36.17568588256836,0.005729734431952238
file_brain_AXT2_200_2000350.h5,2,0.9573045126813616,36.44387435913086,0.004876876715570688
file_brain_AXT2_200_2000350.h5,3,0.9612906877932558,37.272762298583984,0.004194839857518673
file_brain_AXT2_200_2000350.h5,4,0.9649653460317414,37.5384635925293,0.004042435437440872
file_brain_AXT2_200_2000350.h5,5,0.9659978434619272,37.583683013916016,0.0038988483138382435
file_brain_AXT2_200_2000350.h5,6,0.9654121519252806,37.022098541259766,0.0036535910330712795
file_brain_AXT2_200_2000350.h5,7,0.9652447745232581,36.88930130004883,0.003402210772037506
file_brain_AXT2_200_2000350.h5,8,0.9632458200637485,36.5632209777832,0.003175212536007166
file_brain_AXT2_200_2000350.h5,9,0.9622438255016024,36.6375617980957,0.0029927745927125216
file_brain_AXT2_200_2000350.h5,10,0.9596284743925468,36.436954498291016,0.0029460841324180365
file_brain_AXT2_200_2000350.h5,11,0.9585330014576084,36.765560150146484,0.0027551068924367428
file_brain_AXT2_200_2000350.h5,12,0.9543495800577072,36.6333122253418,0.002747821155935526
