file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9386045304288906,35.277130126953125,0.006752589251846075
file_brain_AXT2_200_2000078.h5,1,0.9447321638497507,35.94136047363281,0.00585797056555748
file_brain_AXT2_200_2000078.h5,2,0.945218802036735,35.98655700683594,0.004895390011370182
file_brain_AXT2_200_2000078.h5,3,0.947866081232338,36.144691467285156,0.0043951524421572685
file_brain_AXT2_200_2000078.h5,4,0.9532076523528621,36.57715606689453,0.004113053437322378
file_brain_AXT2_200_2000078.h5,5,0.9561919786718418,36.86292266845703,0.003893151879310608
file_brain_AXT2_200_2000078.h5,6,0.9572440841657879,36.635101318359375,0.0035313349217176437
file_brain_AXT2_200_2000078.h5,7,0.956852649630529,36.82225036621094,0.0033721027430146933
file_brain_AXT2_200_2000078.h5,8,0.9567482229692001,36.81272888183594,0.003210974857211113
file_brain_AXT2_200_2000078.h5,9,0.9515794617458342,36.69140625,0.0034787512850016356
file_brain_AXT2_200_2000078.h5,10,0.9505400482555421,36.70637512207031,0.0035067617427557707
file_brain_AXT2_200_2000078.h5,11,0.9468400177163087,37.23054504394531,0.00330376997590065
file_brain_AXT2_200_2000078.h5,12,0.9472609367384489,37.62725830078125,0.003359805326908827
file_brain_AXT2_200_2000078.h5,13,0.9428778279531276,38.12004852294922,0.005462785717099905
file_brain_AXT2_200_2000078.h5,14,0.9374419988670268,38.36097717285156,0.008165313862264156
file_brain_AXT2_200_2000078.h5,15,0.9377933074030431,39.35346984863281,0.012395144440233707
file_brain_AXT2_200_2000130.h5,0,0.9455713024735733,34.41015625,0.005830047186464071
file_brain_AXT2_200_2000130.h5,1,0.9481962805678129,34.651832580566406,0.00549344252794981
file_brain_AXT2_200_2000130.h5,2,0.9493332932739309,35.0865478515625,0.00474919006228447
file_brain_AXT2_200_2000130.h5,3,0.9546586325935581,36.09632873535156,0.004067407455295324
file_brain_AXT2_200_2000130.h5,4,0.956039970593377,36.63420867919922,0.0038298889994621277
file_brain_AXT2_200_2000130.h5,5,0.957208209472974,37.66514587402344,0.003932349383831024
file_brain_AXT2_200_2000130.h5,6,0.9532277596776573,37.689605712890625,0.004834344144910574
file_brain_AXT2_200_2000130.h5,7,0.9528248855916001,38.01454162597656,0.005377111956477165
file_brain_AXT2_200_2000130.h5,8,0.9502553637507676,37.854576110839844,0.006017865613102913
file_brain_AXT2_200_2000130.h5,9,0.9489800937368851,38.119354248046875,0.006273309234529734
file_brain_AXT2_200_2000130.h5,10,0.9466777787258598,38.29084777832031,0.007262258790433407
file_brain_AXT2_200_2000130.h5,11,0.9479989173594093,39.116943359375,0.0073694284074008465
file_brain_AXT2_200_2000130.h5,12,0.95168019071672,39.99004364013672,0.008663377724587917
file_brain_AXT2_200_2000130.h5,13,0.9555223759262426,41.36628723144531,0.011952054686844349
file_brain_AXT2_200_2000130.h5,14,0.96260814723959,43.425811767578125,0.02341185323894024
file_brain_AXT2_200_2000130.h5,15,0.9646570232938146,44.416954040527344,0.03536713123321533
file_brain_AXT2_200_2000133.h5,0,0.9589417302314425,35.71476745605469,0.005547795444726944
file_brain_AXT2_200_2000133.h5,1,0.9605859226284056,36.0762939453125,0.005337766371667385
file_brain_AXT2_200_2000133.h5,2,0.9650066009655901,36.75585174560547,0.004502408672124147
file_brain_AXT2_200_2000133.h5,3,0.9661772008354244,37.838462829589844,0.00411852914839983
file_brain_AXT2_200_2000133.h5,4,0.9657124608385526,37.93116760253906,0.00383041612803936
file_brain_AXT2_200_2000133.h5,5,0.9656576490491416,37.73455047607422,0.003975597210228443
file_brain_AXT2_200_2000133.h5,6,0.9648272628022507,37.68412780761719,0.003729696851223707
file_brain_AXT2_200_2000133.h5,7,0.9638006835805477,37.660797119140625,0.0037916607689112425
file_brain_AXT2_200_2000133.h5,8,0.9644951412065141,37.52021026611328,0.0036940788850188255
file_brain_AXT2_200_2000133.h5,9,0.9648896454301954,37.54258728027344,0.0034575958270579576
file_brain_AXT2_200_2000133.h5,10,0.9648902299241102,37.928367614746094,0.0029709101654589176
file_brain_AXT2_200_2000133.h5,11,0.9641973573923315,38.34101104736328,0.0028664919082075357
file_brain_AXT2_200_2000133.h5,12,0.9610356623381235,38.72248077392578,0.003613295964896679
file_brain_AXT2_200_2000133.h5,13,0.9559784173210407,39.72764587402344,0.005219542421400547
file_brain_AXT2_200_2000133.h5,14,0.9570060053196942,41.375946044921875,0.008891576901078224
file_brain_AXT2_200_2000133.h5,15,0.9678287723973418,44.52643585205078,0.028539760038256645
file_brain_AXT2_200_2000223.h5,0,0.9544824074700741,36.842933654785156,0.005654581822454929
file_brain_AXT2_200_2000223.h5,1,0.9562435772979901,36.52967071533203,0.006201401352882385
file_brain_AXT2_200_2000223.h5,2,0.9565823110755429,36.398399353027344,0.006083219312131405
file_brain_AXT2_200_2000223.h5,3,0.9599967090086515,36.970703125,0.005019014701247215
file_brain_AXT2_200_2000223.h5,4,0.96150603381658,37.25663757324219,0.004536621738225222
file_brain_AXT2_200_2000223.h5,5,0.9639517531323843,38.17138671875,0.0037469016388058662
file_brain_AXT2_200_2000223.h5,6,0.965241804096171,38.64124298095703,0.003408435732126236
file_brain_AXT2_200_2000223.h5,7,0.9674333280584461,39.13140106201172,0.0032096910290420055
file_brain_AXT2_200_2000223.h5,8,0.9661580692782119,39.070899963378906,0.003321282332763076
file_brain_AXT2_200_2000223.h5,9,0.9649125520048222,39.41968536376953,0.0034950561821460724
file_brain_AXT2_200_2000223.h5,10,0.9648606194421714,39.72389221191406,0.003444692585617304
file_brain_AXT2_200_2000223.h5,11,0.9649181689229366,40.564659118652344,0.003266087267547846
file_brain_AXT2_200_2000223.h5,12,0.9634211387668732,41.44560241699219,0.0029437453486025333
file_brain_AXT2_200_2000223.h5,13,0.9581845176663346,41.549339294433594,0.004217484965920448
file_brain_AXT2_200_2000223.h5,14,0.9590229500805209,41.97785949707031,0.005242782644927502
file_brain_AXT2_200_2000223.h5,15,0.9642621023198972,42.85963439941406,0.008679777383804321
file_brain_AXT2_200_2000256.h5,0,0.9129225118864903,34.53323745727539,0.008343870751559734
file_brain_AXT2_200_2000256.h5,1,0.9023973727411102,34.40591812133789,0.008995640091598034
file_brain_AXT2_200_2000256.h5,2,0.9111000592826675,34.2472038269043,0.007003148552030325
file_brain_AXT2_200_2000256.h5,3,0.91052335204196,34.49025344848633,0.006921241991221905
file_brain_AXT2_200_2000256.h5,4,0.9164105498188894,35.38718795776367,0.005545353516936302
file_brain_AXT2_200_2000256.h5,5,0.9280773733283715,36.33353042602539,0.005417370703071356
file_brain_AXT2_200_2000256.h5,6,0.9360985500338603,36.782901763916016,0.005323485936969519
file_brain_AXT2_200_2000256.h5,7,0.9335787359315287,37.130191802978516,0.006059928331524134
file_brain_AXT2_200_2000256.h5,8,0.935813564711539,37.15207290649414,0.005751520860940218
file_brain_AXT2_200_2000256.h5,9,0.9385544734503102,37.70134353637695,0.005955456290394068
file_brain_AXT2_200_2000256.h5,10,0.9337020743887183,37.611881256103516,0.006479418370872736
file_brain_AXT2_200_2000256.h5,11,0.9394157581925089,38.5707893371582,0.006663887295871973
file_brain_AXT2_200_2000256.h5,12,0.9484025050882227,40.24876022338867,0.005474769044667482
file_brain_AXT2_200_2000256.h5,13,0.9578379271780461,42.14432907104492,0.006401460617780685
file_brain_AXT2_200_2000256.h5,14,0.9658793419063517,43.64302444458008,0.01342797838151455
file_brain_AXT2_200_2000256.h5,15,0.9728599007047817,45.41238784790039,0.023871956393122673
file_brain_AXT2_200_2000300.h5,0,0.9449105235627976,34.08433532714844,0.005900897551327944
file_brain_AXT2_200_2000300.h5,1,0.9489578175807686,35.15314483642578,0.004931998439133167
file_brain_AXT2_200_2000300.h5,2,0.9502406685754496,35.33323669433594,0.004249118268489838
file_brain_AXT2_200_2000300.h5,3,0.9534074608421484,35.36003875732422,0.004029248375445604
file_brain_AXT2_200_2000300.h5,4,0.9574470907919947,36.2576904296875,0.0031867113430052996
file_brain_AXT2_200_2000300.h5,5,0.9578101752312761,36.67932891845703,0.003062028670683503
file_brain_AXT2_200_2000300.h5,6,0.959094697586765,36.57050323486328,0.0028661242686212063
file_brain_AXT2_200_2000300.h5,7,0.9592991527494519,36.811485290527344,0.0028437927830964327
file_brain_AXT2_200_2000300.h5,8,0.9537328325738471,36.46636199951172,0.002988930093124509
file_brain_AXT2_200_2000300.h5,9,0.9489602190902959,36.6453857421875,0.0032071794848889112
file_brain_AXT2_200_2000300.h5,10,0.9471105114033842,36.99870300292969,0.002987431362271309
file_brain_AXT2_200_2000300.h5,11,0.9492796682683109,37.68304443359375,0.0029762901831418276
file_brain_AXT2_200_2000300.h5,12,0.9475885468373975,37.59540557861328,0.0032970255706459284
file_brain_AXT2_200_2000300.h5,13,0.946384067977542,38.62127685546875,0.00529656233265996
file_brain_AXT2_200_2000300.h5,14,0.9493081665472191,40.36402893066406,0.013011968694627285
file_brain_AXT2_200_2000300.h5,15,0.9616466181565088,42.991249084472656,0.020926645025610924
file_brain_AXT2_200_2000309.h5,0,0.9612483922588311,37.08689498901367,0.005578568205237389
file_brain_AXT2_200_2000309.h5,1,0.962932773936279,37.5604133605957,0.004680405370891094
file_brain_AXT2_200_2000309.h5,2,0.964089658826455,37.75875473022461,0.004347284324467182
