file_name,slice_num,ssim,psnr,nmse
file_brain_AXT2_200_2000078.h5,0,0.9360390425507815,34.847991943359375,0.00745391333475709
file_brain_AXT2_200_2000078.h5,1,0.9432232296869983,35.552452087402344,0.006406749598681927
file_brain_AXT2_200_2000078.h5,2,0.9431290111267607,35.61956787109375,0.0053270356729626656
file_brain_AXT2_200_2000078.h5,3,0.9470676139670511,35.909698486328125,0.004639522172510624
file_brain_AXT2_200_2000078.h5,4,0.9517364955225659,36.29228210449219,0.004391895141452551
file_brain_AXT2_200_2000078.h5,5,0.9546159417189437,36.60784912109375,0.0041286516934633255
file_brain_AXT2_200_2000078.h5,6,0.9561767393784769,36.408233642578125,0.0037207063287496567
file_brain_AXT2_200_2000078.h5,7,0.955175581519448,36.50360870361328,0.003628816455602646
file_brain_AXT2_200_2000078.h5,8,0.9556602055365446,36.571502685546875,0.0033943827729672194
file_brain_AXT2_200_2000078.h5,9,0.952394758594185,36.59919738769531,0.0035534054040908813
file_brain_AXT2_200_2000078.h5,10,0.9529655597779793,36.72850036621094,0.0034889415837824345
file_brain_AXT2_200_2000078.h5,11,0.9506400287050721,37.33808135986328,0.0032229709904640913
file_brain_AXT2_200_2000078.h5,12,0.9500158633934047,37.48789978027344,0.003469359828159213
file_brain_AXT2_200_2000078.h5,13,0.9440000824177703,38.147216796875,0.00542871979996562
file_brain_AXT2_200_2000078.h5,14,0.9374431847363077,38.37721252441406,0.008134846575558186
file_brain_AXT2_200_2000078.h5,15,0.9413227590465636,39.683006286621094,0.01148942206054926
file_brain_AXT2_200_2000130.h5,0,0.9433279957830876,34.446319580078125,0.005781709682196379
file_brain_AXT2_200_2000130.h5,1,0.9475261850183269,34.719329833984375,0.005408732686191797
file_brain_AXT2_200_2000130.h5,2,0.9469627999180306,34.99794006347656,0.004847072064876556
file_brain_AXT2_200_2000130.h5,3,0.9485263690438438,35.70066833496094,0.004455371294170618
file_brain_AXT2_200_2000130.h5,4,0.9529443663820197,36.567832946777344,0.003888871753588319
file_brain_AXT2_200_2000130.h5,5,0.9551689219782417,37.45140075683594,0.004130728542804718
file_brain_AXT2_200_2000130.h5,6,0.9538895680080716,37.593650817871094,0.004942335654050112
file_brain_AXT2_200_2000130.h5,7,0.9522209649756809,37.89293670654297,0.005529810208827257
file_brain_AXT2_200_2000130.h5,8,0.9488563446209062,37.71417236328125,0.006215604953467846
file_brain_AXT2_200_2000130.h5,9,0.9488618741504027,38.09233093261719,0.006312465760856867
file_brain_AXT2_200_2000130.h5,10,0.9465902229466305,38.280364990234375,0.007279811892658472
file_brain_AXT2_200_2000130.h5,11,0.9498814505599376,39.209075927734375,0.007214754354208708
file_brain_AXT2_200_2000130.h5,12,0.9522763199137616,39.928306579589844,0.008787436410784721
file_brain_AXT2_200_2000130.h5,13,0.9577289405012207,41.64771270751953,0.011202116496860981
file_brain_AXT2_200_2000130.h5,14,0.9631437578786883,43.42567443847656,0.023412592709064484
file_brain_AXT2_200_2000130.h5,15,0.9454815230514956,41.56373596191406,0.06822152435779572
file_brain_AXT2_200_2000133.h5,0,0.9523791245147811,35.32368469238281,0.006070571951568127
file_brain_AXT2_200_2000133.h5,1,0.9541724487621664,35.66876220703125,0.005862910766154528
file_brain_AXT2_200_2000133.h5,2,0.9630549348591491,36.52899932861328,0.004743834957480431
file_brain_AXT2_200_2000133.h5,3,0.9639889693581519,37.52606201171875,0.004425707273185253
file_brain_AXT2_200_2000133.h5,4,0.9647725562565468,37.66502380371094,0.004072496667504311
file_brain_AXT2_200_2000133.h5,5,0.9648022643612343,37.47669982910156,0.004218790214508772
file_brain_AXT2_200_2000133.h5,6,0.9641015755693682,37.408721923828125,0.003973873797804117
file_brain_AXT2_200_2000133.h5,7,0.9628921756729051,37.45753479003906,0.003973335027694702
file_brain_AXT2_200_2000133.h5,8,0.9629864110376052,37.24394989013672,0.003936694469302893
file_brain_AXT2_200_2000133.h5,9,0.963480950984456,37.375762939453125,0.003593000117689371
file_brain_AXT2_200_2000133.h5,10,0.963912002812607,37.614837646484375,0.0031933209393173456
file_brain_AXT2_200_2000133.h5,11,0.9592009851658382,37.81193542480469,0.003237861907109618
file_brain_AXT2_200_2000133.h5,12,0.9564598696496248,38.47979736328125,0.003820952493697405
file_brain_AXT2_200_2000133.h5,13,0.9571420907960668,39.65471649169922,0.005307926330715418
file_brain_AXT2_200_2000133.h5,14,0.9598670205449229,41.60394287109375,0.008436836302280426
file_brain_AXT2_200_2000133.h5,15,0.9642450832208843,43.80595397949219,0.03368977829813957
file_brain_AXT2_200_2000223.h5,0,0.9505959748062733,36.608619689941406,0.005968040321022272
file_brain_AXT2_200_2000223.h5,1,0.9524725509792822,36.426353454589844,0.006350717041641474
file_brain_AXT2_200_2000223.h5,2,0.9529430744306608,36.309478759765625,0.006209044251590967
file_brain_AXT2_200_2000223.h5,3,0.9564535085646593,36.907127380371094,0.005093018990010023
file_brain_AXT2_200_2000223.h5,4,0.9585331939464967,37.40763854980469,0.004381605889648199
file_brain_AXT2_200_2000223.h5,5,0.961129419771113,38.07902526855469,0.0038274461403489113
file_brain_AXT2_200_2000223.h5,6,0.9634291494646785,38.5955810546875,0.0034444653429090977
file_brain_AXT2_200_2000223.h5,7,0.9650112428851575,38.919464111328125,0.003370204707607627
